,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
49,7 7 5 5 - 1 1 - P A N A N T A R A   D E V E L O P M E N T   S D N   B H D,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-11,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 168,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,0,"256,600.00","298,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-11,"(1284, '7755-11')"
50,7 7 5 5 - 1 1 - P A N A N T A R A   D E V E L O P M E N T   S D N   B H D,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-11,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 168,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,0,"168,000.00","266,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-11,"(1284, '7755-11')"
51,7 7 5 5 - 1 2 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-12,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 242,900.01",0.00mps - 109.89mps,RUMAH SESEBUAH,1,0,0,0,1,1,"356,600.00","356,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-12,"(1285, '7755-12')"
52,7 7 5 5 - 1 2 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-12,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 242,900.01",0.00mps - 109.89mps,RUMAH BERKEMBAR,1,0,0,110,6,0,"243,700.00","243,700.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-12,"(1285, '7755-12')"
53,7 7 5 5 - 1 2 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-12,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 242,900.01",0.00mps - 109.89mps,RUMAH BERKEMBAR,1,0,0,108,4,0,"242,900.01","254,300.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-12,"(1285, '7755-12')"
54,7 7 5 5 - 1 2 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-12,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 242,900.01",0.00mps - 109.89mps,RUMAH BERKEMBAR,1,0,0,96,4,0,"242,900.02","286,800.02",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-12,"(1285, '7755-12')"
55,7 7 5 5 - 1 3 - T A M A N   S E B E R A N G   I N D A H,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-13,",SIAP DENGAN: CCC PENUH,7755-13/07-2015/0389(P),26 Jul 2013,25 Jul 2015,"RM 245,000.00",163.51mps - 171.66mps,RUMAH TERES,2,0,0,172,12,1,"254,000.00","298,200.00",100.00,"[""3.443558, 102.442606""]",,https://teduh.kpkt.gov.my/project-swasta/7755-13,"(1286, '7755-13')"
56,7 7 5 5 - 1 3 - T A M A N   S E B E R A N G   I N D A H,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-13,",SIAP DENGAN: CCC PENUH,7755-13/07-2015/0389(P),26 Jul 2013,25 Jul 2015,"RM 245,000.00",163.51mps - 171.66mps,RUMAH TERES,2,0,0,164,12,0,"245,000.00","307,500.00",100.00,"[""3.443558, 102.442606""]",,https://teduh.kpkt.gov.my/project-swasta/7755-13,"(1286, '7755-13')"
57,7 7 5 5 - 1 4 - M U T I A R A   S E M A N T A N,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-14,",SIAP DENGAN: CCC PENUH,7755-14/07-2017/02325(P),27 Jul 2016,26 Jul 2017,"RM 73,482.00",0.00mps - 106.00mps,RUMAH BERKEMBAR,1,0,0,0,4,0,"286,700.00","286,700.00",100.00,"[""3.475903, 102.380439""]",,https://teduh.kpkt.gov.my/project-swasta/7755-14,"(1287, '7755-14')"
58,7 7 5 5 - 1 4 - M U T I A R A   S E M A N T A N,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-14,",SIAP DENGAN: CCC PENUH,7755-14/07-2017/02325(P),27 Jul 2016,26 Jul 2017,"RM 73,482.00",0.00mps - 106.00mps,RUMAH TERES,1,0,0,106,41,0,"250,000.00","378,250.00",100.00,"[""3.475903, 102.380439""]",,https://teduh.kpkt.gov.my/project-swasta/7755-14,"(1287, '7755-14')"
59,7 7 5 5 - 1 4 - M U T I A R A   S E M A N T A N,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-14,",SIAP DENGAN: CCC PENUH,7755-14/07-2017/02325(P),27 Jul 2016,26 Jul 2017,"RM 73,482.00",0.00mps - 106.00mps,RUMAH TERES,1,0,0,74,62,6,"73,482.00","83,765.00",100.00,"[""3.475903, 102.380439""]",,https://teduh.kpkt.gov.my/project-swasta/7755-14,"(1287, '7755-14')"
60,7 7 5 5 - 1 4 - M U T I A R A   S E M A N T A N,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-14,",SIAP DENGAN: CCC PENUH,7755-14/07-2017/02325(P),27 Jul 2016,26 Jul 2017,"RM 73,482.00",0.00mps - 106.00mps,RUMAH TERES,1,0,0,93,97,49,"218,900.00","352,600.00",100.00,"[""3.475903, 102.380439""]",,https://teduh.kpkt.gov.my/project-swasta/7755-14,"(1287, '7755-14')"
61,7 7 5 5 - 1 5 - T A M A N   P A D A N G   T E N G G A L A,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-15,",PERMIT TELAH DIBATALKAN,7755-15/01-2018/01108(P),13 Jan 2017,12 Jan 2018,"RM 282,105.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"292,632.00","293,632.00",5.00,"[""3.449333, 102.428203""]",,https://teduh.kpkt.gov.my/project-swasta/7755-15,"(1288, '7755-15')"
62,7 7 5 5 - 1 5 - T A M A N   P A D A N G   T E N G G A L A,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-15,",PERMIT TELAH DIBATALKAN,7755-15/01-2018/01108(P),13 Jan 2017,12 Jan 2018,"RM 282,105.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"282,105.00","291,305.00",5.00,"[""3.449333, 102.428203""]",,https://teduh.kpkt.gov.my/project-swasta/7755-15,"(1288, '7755-15')"
63,7 7 5 5 - 1 5 - T A M A N   P A D A N G   T E N G G A L A,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-15,",PERMIT TELAH DIBATALKAN,7755-15/01-2018/01108(P),13 Jan 2017,12 Jan 2018,"RM 282,105.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,7,"313,684.00","337,084.00",5.00,"[""3.449333, 102.428203""]",,https://teduh.kpkt.gov.my/project-swasta/7755-15,"(1288, '7755-15')"
64,7 7 5 5 - 3 - T A M A N   F A S A   I N D A H,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-3,",SIAP DENGAN: CFO PENUH,7755-3/2563/2009(01),31 Jan 2008,30 Jan 2009,"RM 130,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"175,000.00","175,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-3,"(1289, '7755-3')"
65,7 7 5 5 - 3 - T A M A N   F A S A   I N D A H,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-3,",SIAP DENGAN: CFO PENUH,7755-3/2563/2009(01),31 Jan 2008,30 Jan 2009,"RM 130,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"130,000.00","137,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-3,"(1289, '7755-3')"
66,7 7 5 5 - 3 - T A M A N   F A S A   I N D A H,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-3,",SIAP DENGAN: CFO PENUH,7755-3/2563/2009(01),31 Jan 2008,30 Jan 2009,"RM 130,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,7,7,"180,000.00","191,700.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-3,"(1289, '7755-3')"
67,7 7 5 5 - 3 - T A M A N   F A S A   I N D A H,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-3,",SIAP DENGAN: CFO PENUH,7755-3/2563/2009(01),31 Jan 2008,30 Jan 2009,"RM 130,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"280,000.00","280,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-3,"(1289, '7755-3')"
68,7 7 5 5 - 4 - T A M A N   J A Y A   9,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-4,",SIAP DENGAN: CCC PENUH,7755-4/1467/2009(10),21 Jul 2009,20 Oct 2009,"RM 159,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"185,000.00","203,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-4,"(1290, '7755-4')"
69,7 7 5 5 - 4 - T A M A N   J A Y A   9,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-4,",SIAP DENGAN: CCC PENUH,7755-4/1467/2009(10),21 Jul 2009,20 Oct 2009,"RM 159,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"300,000.00","330,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-4,"(1290, '7755-4')"
70,7 7 5 5 - 4 - T A M A N   J A Y A   9,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-4,",SIAP DENGAN: CCC PENUH,7755-4/1467/2009(10),21 Jul 2009,20 Oct 2009,"RM 159,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"159,800.00","166,400.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-4,"(1290, '7755-4')"
71,7 7 5 5 - 5 - T A M A N   P I N G G I R A N   P E R M A I,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-5,",SIAP DENGAN: CCC PENUH,7755-5/2102/2010(10),16 Oct 2009,15 Oct 2010,"RM 168,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"168,000.00","178,600.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-5,"(1291, '7755-5')"
72,7 7 5 5 - 5 - T A M A N   P I N G G I R A N   P E R M A I,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-5,",SIAP DENGAN: CCC PENUH,7755-5/2102/2010(10),16 Oct 2009,15 Oct 2010,"RM 168,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"168,000.00","169,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-5,"(1291, '7755-5')"
73,7 7 5 5 - 5 - T A M A N   P I N G G I R A N   P E R M A I,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-5,",SIAP DENGAN: CCC PENUH,7755-5/2102/2010(10),16 Oct 2009,15 Oct 2010,"RM 168,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"195,000.00","211,400.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-5,"(1291, '7755-5')"
74,7 7 5 5 - 5 - T A M A N   P I N G G I R A N   P E R M A I,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-5,",SIAP DENGAN: CCC PENUH,7755-5/2102/2010(10),16 Oct 2009,15 Oct 2010,"RM 168,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,8,8,"232,000.00","237,400.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-5,"(1291, '7755-5')"
75,7 7 5 5 - 6 - T A M A N   K E R A M A T   I N D A H,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-6,",SIAP DENGAN: CFO PENUH,7755-6/2322/2012(09),08 Nov 2011,28 Sep 2012,"RM 123,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"468,600.00","482,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-6,"(1292, '7755-6')"
76,7 7 5 5 - 6 - T A M A N   K E R A M A T   I N D A H,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-6,",SIAP DENGAN: CFO PENUH,7755-6/2322/2012(09),08 Nov 2011,28 Sep 2012,"RM 123,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,4,"348,000.00","348,200.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-6,"(1292, '7755-6')"
77,7 7 5 5 - 6 - T A M A N   K E R A M A T   I N D A H,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-6,",SIAP DENGAN: CFO PENUH,7755-6/2322/2012(09),08 Nov 2011,28 Sep 2012,"RM 123,800.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"123,800.00","155,700.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-6,"(1292, '7755-6')"
78,7 7 5 5 - 6 - T A M A N   K E R A M A T   I N D A H,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-6,",SIAP DENGAN: CFO PENUH,7755-6/2322/2012(09),08 Nov 2011,28 Sep 2012,"RM 123,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"198,000.00","198,600.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-6,"(1292, '7755-6')"
79,7 7 5 5 - 6 - T A M A N   K E R A M A T   I N D A H,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-6,",SIAP DENGAN: CFO PENUH,7755-6/2322/2012(09),08 Nov 2011,28 Sep 2012,"RM 123,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"298,000.00","298,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-6,"(1292, '7755-6')"
80,7 7 5 5 - 6 - T A M A N   K E R A M A T   I N D A H,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-6,",SIAP DENGAN: CFO PENUH,7755-6/2322/2012(09),08 Nov 2011,28 Sep 2012,"RM 123,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"468,000.00","468,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-6,"(1292, '7755-6')"
81,7 7 5 5 - 7 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-7,",SIAP DENGAN: CCC PENUH,7755-7/1975/2010(09),01 Oct 2009,30 Sep 2010,"RM 171,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"171,800.00","193,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-7,"(1293, '7755-7')"
82,7 7 5 5 - 7 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-7,",SIAP DENGAN: CCC PENUH,7755-7/1975/2010(09),01 Oct 2009,30 Sep 2010,"RM 171,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"172,000.00","203,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-7,"(1293, '7755-7')"
83,7 7 5 5 - 7 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-7,",SIAP DENGAN: CCC PENUH,7755-7/1975/2010(09),01 Oct 2009,30 Sep 2010,"RM 171,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,7,7,"255,000.00","271,300.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-7,"(1293, '7755-7')"
84,7 7 5 5 - 8 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-8,",SIAP DENGAN: CCC PENUH,7755-8/221/2011(02),02 Feb 2010,01 Feb 2011,"RM 180,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"336,500.00","336,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-8,"(1294, '7755-8')"
85,7 7 5 5 - 8 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-8,",SIAP DENGAN: CCC PENUH,7755-8/221/2011(02),02 Feb 2010,01 Feb 2011,"RM 180,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"180,800.00","193,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-8,"(1294, '7755-8')"
86,7 7 5 5 - 8 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-8,",SIAP DENGAN: CCC PENUH,7755-8/221/2011(02),02 Feb 2010,01 Feb 2011,"RM 180,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"180,000.00","196,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-8,"(1294, '7755-8')"
87,7 7 5 5 - 8 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-8,",SIAP DENGAN: CCC PENUH,7755-8/221/2011(02),02 Feb 2010,01 Feb 2011,"RM 180,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"348,500.00","348,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-8,"(1294, '7755-8')"
88,7 7 5 5 - 8 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-8,",SIAP DENGAN: CCC PENUH,7755-8/221/2011(02),02 Feb 2010,01 Feb 2011,"RM 180,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"180,800.00","190,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-8,"(1294, '7755-8')"
89,7 7 5 5 - 9 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-9,",SIAP DENGAN: CCC PENUH,7755-9/2109/2011(10),28 Oct 2010,27 Oct 2011,"RM 203,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,18,18,"208,800.00","227,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-9,"(1295, '7755-9')"
90,7 7 5 5 - 9 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-9,",SIAP DENGAN: CCC PENUH,7755-9/2109/2011(10),28 Oct 2010,27 Oct 2011,"RM 203,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"307,300.00","310,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-9,"(1295, '7755-9')"
91,7 7 5 5 - 9 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-9,",SIAP DENGAN: CCC PENUH,7755-9/2109/2011(10),28 Oct 2010,27 Oct 2011,"RM 203,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"203,800.00","221,300.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-9,"(1295, '7755-9')"
92,7 7 5 5 - 9 - T A M A N   J A Y A   8,PANANTARA DEVELOPMENT SDN. BHD.,7755,7755-15/11-2020/03289(L),11 Nov 2019,10 Nov 2020,-,-,-,"7755-9,",SIAP DENGAN: CCC PENUH,7755-9/2109/2011(10),28 Oct 2010,27 Oct 2011,"RM 203,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"311,900.00","311,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7755-9,"(1295, '7755-9')"
93,7 7 8 8 - 1 0 - T A M A N   B E R J A Y A   P E R M A I,BRILLIANT FORESIGHT SDN. BHD.,7788,7788/11-2025/0389(R),24 Nov 2022,23 Nov 2025,-,-,-,"7788-10,",PERMIT TELAH DIBATALKAN,7788-10/08-2021/0795(P),31 Aug 2019,30 Aug 2021,"RM 398,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"398,000.00","398,000.00",0.00,"[""3.733875, 103.311295""]",,https://teduh.kpkt.gov.my/project-swasta/7788-10,"(1296, '7788-10')"
94,7 7 8 8 - 6 - T A M A N   B A L O K   S E J A H T E R A,BRILLIANT FORESIGHT SDN. BHD.,7788,7788/11-2025/0389(R),24 Nov 2022,23 Nov 2025,-,-,-,"7788-6,",SIAP DENGAN: CFO PENUH,7788-6/1173/2007(06),15 Jun 2006,14 Jun 2007,"RM 130,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"130,000.00","180,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7788-6,"(1297, '7788-6')"
95,7 7 8 8 - 7 - T A M A N   B R I L L I A N T   J A Y A,BRILLIANT FORESIGHT SDN. BHD.,7788,7788/11-2025/0389(R),24 Nov 2022,23 Nov 2025,-,-,-,"7788-7,",SIAP DENGAN: CFO PENUH,7788-7/2015/2010(07),07 Oct 2009,30 Jul 2010,"RM 128,000.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"148,000.00","220,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7788-7,"(1298, '7788-7')"
96,7 7 8 8 - 7 - T A M A N   B R I L L I A N T   J A Y A,BRILLIANT FORESIGHT SDN. BHD.,7788,7788/11-2025/0389(R),24 Nov 2022,23 Nov 2025,-,-,-,"7788-7,",SIAP DENGAN: CFO PENUH,7788-7/2015/2010(07),07 Oct 2009,30 Jul 2010,"RM 128,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"128,000.00","200,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7788-7,"(1298, '7788-7')"
97,7 7 8 8 - 8 - T A M A N   S E R I   T E R U N T U M,BRILLIANT FORESIGHT SDN. BHD.,7788,7788/11-2025/0389(R),24 Nov 2022,23 Nov 2025,-,-,-,"7788-8,",SIAP DENGAN: CFO PENUH,7788-8/1636/2009(08),19 Aug 2008,18 Aug 2009,"RM 298,800.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"298,800.00","495,600.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7788-8,"(1299, '7788-8')"
98,7 7 8 8 - 9 - T A M A N   B E R J A Y A   P E R M A I,BRILLIANT FORESIGHT SDN. BHD.,7788,7788/11-2025/0389(R),24 Nov 2022,23 Nov 2025,-,-,-,"7788-9,",SIAP DENGAN: CCC PENUH,7788-9/12-2019/03330(P),17 Dec 2018,16 Dec 2019,"RM 328,000.00",120.03mps,RUMAH BERKEMBAR,1,0,0,120,14,0,"328,000.00","392,000.00",100.00,"[""3.733732, 103.312569""]",,https://teduh.kpkt.gov.my/project-swasta/7788-9,"(1300, '7788-9')"
99,7 8 3 7 - 3 - P R O T E E   D E V E L O P M E N T   S D N .   B H D .,PROTEE DEVELOPMENT SDN. BHD.,7837,7837-5/05-2022/02021(L),11 May 2021,10 May 2022,-,-,-,"7837-3,",SIAP DENGAN: CCC PENUH,7837-3/04-2016/0336(P),12 Apr 2014,11 Apr 2016,"RM 278,000.00",232.00mps,RUMAH TERES,2,0,0,232,14,3,"278,000.00","371,000.00",100.00,"[""3.949500, 102.219061""]",,https://teduh.kpkt.gov.my/project-swasta/7837-3,"(1301, '7837-3')"
100,7 8 3 7 - 4 - T A M A N   V I L L A   M U T I A R A,PROTEE DEVELOPMENT SDN. BHD.,7837,7837-5/05-2022/02021(L),11 May 2021,10 May 2022,-,-,-,"7837-4,",SIAP DENGAN: CCC PENUH,7837-4/01-2020/01206(P),11 Jan 2019,10 Jan 2020,"RM 248,000.00",98.00mps - 217.00mps,RUMAH TERES,2,0,0,217,12,0,"358,000.00","448,000.00",100.00,"[""3.945506, 102.356093""]",,https://teduh.kpkt.gov.my/project-swasta/7837-4,"(1302, '7837-4')"
101,7 8 3 7 - 4 - T A M A N   V I L L A   M U T I A R A,PROTEE DEVELOPMENT SDN. BHD.,7837,7837-5/05-2022/02021(L),11 May 2021,10 May 2022,-,-,-,"7837-4,",SIAP DENGAN: CCC PENUH,7837-4/01-2020/01206(P),11 Jan 2019,10 Jan 2020,"RM 248,000.00",98.00mps - 217.00mps,RUMAH TERES,1,0,0,98,20,16,"248,000.00","338,000.00",100.00,"[""3.945506, 102.356093""]",,https://teduh.kpkt.gov.my/project-swasta/7837-4,"(1302, '7837-4')"
