,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
185,1 1 0 4 0 - 1 - T A M A N   D A Y A,DATARAN KOTA SDN. BHD.,11040,11040-1/01-2015/1707,11 Jan 2013,11 Jan 2013,60-5-2412821,datarankota_sdnbhd@yahoo.com,-,"11040-1,",SIAP DENGAN: CCC PENUH,11040-1/65/2013(01),21 Jan 2012,10 Jan 2013,"RM 206,880.00",0.00mps,RUMAH TERES,2,0,0,0,8,1,"206,880.00","232,880.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11040-1,"(2902, '11040-1')"
186,1 1 0 4 0 - 1 - T A M A N   D A Y A,DATARAN KOTA SDN. BHD.,11040,11040-1/01-2015/1707,11 Jan 2013,11 Jan 2013,60-5-2412821,datarankota_sdnbhd@yahoo.com,-,"11040-1,",SIAP DENGAN: CCC PENUH,11040-1/65/2013(01),21 Jan 2012,10 Jan 2013,"RM 206,880.00",0.00mps,RUMAH TERES,2,0,0,0,6,2,"232,880.00","433,880.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11040-1,"(2902, '11040-1')"
187,1 1 0 4 0 - 1 - T A M A N   D A Y A,DATARAN KOTA SDN. BHD.,11040,11040-1/01-2015/1707,11 Jan 2013,11 Jan 2013,60-5-2412821,datarankota_sdnbhd@yahoo.com,-,"11040-1,",SIAP DENGAN: CCC PENUH,11040-1/65/2013(01),21 Jan 2012,10 Jan 2013,"RM 206,880.00",0.00mps,RUMAH TERES,2,0,0,0,10,1,"232,880.00","433,880.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11040-1,"(2902, '11040-1')"
188,1 1 0 4 1 - 1 - T A M A N   K E R J A S A M A,BAN ENG HOCK BUILDING CONTRACTOR SDN. BHD.,11041,11041-1/03-2013/209,04 Mar 2010,03 Mar 2013,60-4-5371002,SHERLINA86@HOTMAIL.COM,-,"11041-1,",SIAP DENGAN: CCC PENUH,11041-1/1101/2012(05),25 May 2011,24 May 2012,"RM 612,150.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,20,20,"612,150.00","687,086.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11041-1,"(2903, '11041-1')"
189,1 1 0 4 1 - 1 - T A M A N   K E R J A S A M A,BAN ENG HOCK BUILDING CONTRACTOR SDN. BHD.,11041,11041-1/03-2013/209,04 Mar 2010,03 Mar 2013,60-4-5371002,SHERLINA86@HOTMAIL.COM,-,"11041-1,",SIAP DENGAN: CCC PENUH,11041-1/1101/2012(05),25 May 2011,24 May 2012,"RM 612,150.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,5,5,"722,400.00","758,012.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11041-1,"(2903, '11041-1')"
190,1 1 0 4 2 - 1 - T A M A N   S R I   I N D A H,ACHIEVERS ZAHIR BINA SDN. BHD.,11042,11042/12-2024/0617(R),24 Dec 2021,23 Dec 2024,60333430872,achieversgp888@gmail.com,-,"11042-1,",SIAP DENGAN: CCC PENUH,11042-1/2438/2010(12),03 Dec 2009,02 Dec 2010,"RM 148,800.00",0.00mps,RUMAH TERES,1,0,0,0,44,44,"148,800.00","188,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11042-1,"(2904, '11042-1')"
191,1 1 0 4 2 - 2 - T A M A N   C E M P A K A,ACHIEVERS ZAHIR BINA SDN. BHD.,11042,11042/12-2024/0617(R),24 Dec 2021,23 Dec 2024,60333430872,achieversgp888@gmail.com,-,"11042-2,",SIAP DENGAN: CFO PENUH,11042-2/2105/2012(10),13 Oct 2011,12 Oct 2012,"RM 188,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,0,"262,800.00","262,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11042-2,"(2905, '11042-2')"
192,1 1 0 4 2 - 2 - T A M A N   C E M P A K A,ACHIEVERS ZAHIR BINA SDN. BHD.,11042,11042/12-2024/0617(R),24 Dec 2021,23 Dec 2024,60333430872,achieversgp888@gmail.com,-,"11042-2,",SIAP DENGAN: CFO PENUH,11042-2/2105/2012(10),13 Oct 2011,12 Oct 2012,"RM 188,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,0,"188,800.00","250,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11042-2,"(2905, '11042-2')"
193,1 1 0 4 2 - 3 - A C H I E V E R S   Z A H I R   B I N A   S D N   B H D,ACHIEVERS ZAHIR BINA SDN. BHD.,11042,11042/12-2024/0617(R),24 Dec 2021,23 Dec 2024,60333430872,achieversgp888@gmail.com,-,"11042-3,",SIAP DENGAN: CFO PENUH,11042-3/08-2016/0868(P),28 Aug 2014,27 Aug 2016,"RM 341,000.00",90.58mps,RUMAH BERKEMBAR,1,0,0,91,26,11,"341,000.00","410,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.935057, 101.508061""]",,https://teduh.kpkt.gov.my/project-swasta/11042-3,"(2906, '11042-3')"
194,1 1 0 4 2 - 4 - A C H I E V E R S   Z A H I R   B I N A   S D N   B H D,ACHIEVERS ZAHIR BINA SDN. BHD.,11042,11042/12-2024/0617(R),24 Dec 2021,23 Dec 2024,60333430872,achieversgp888@gmail.com,-,"11042-4,",SIAP DENGAN: CFO PENUH,11042-4/05-2017/0435(P),21 May 2015,20 May 2017,"RM 385,000.00",78.00mps,RUMAH TERES,1,0,0,78,30,1,"385,000.00","500,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.141870, 101.420000""]",,https://teduh.kpkt.gov.my/project-swasta/11042-4,"(2907, '11042-4')"
195,1 1 0 4 2 - 5 - A C H I E V E R S   Z A H I R   B I N A   S D N   B H D,ACHIEVERS ZAHIR BINA SDN. BHD.,11042,11042/12-2024/0617(R),24 Dec 2021,23 Dec 2024,60333430872,achieversgp888@gmail.com,-,"11042-5,",SIAP DENGAN: CFO PENUH,11042-5/01-2019/22(P),11 Jan 2017,10 Jan 2019,"RM 600,000.00",96.00mps,RUMAH BERKEMBAR,1,0,0,96,30,1,"600,000.00","700,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.958255, 101.528076""]",,https://teduh.kpkt.gov.my/project-swasta/11042-5,"(2908, '11042-5')"
196,1 1 0 4 2 - 6 - A C H I E V E R S   Z A H I R   B I N A   S D N   B H D,ACHIEVERS ZAHIR BINA SDN. BHD.,11042,11042/12-2024/0617(R),24 Dec 2021,23 Dec 2024,60333430872,achieversgp888@gmail.com,-,"11042-6,",SIAP DENGAN: CFO PENUH,11042-6/12-2019/01091(P),19 Dec 2017,18 Dec 2019,"RM 600,000.00",102.00mps,RUMAH BERKEMBAR,1,0,0,102,28,0,"600,000.00","700,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.977837, 101.556972""]",,https://teduh.kpkt.gov.my/project-swasta/11042-6,"(2909, '11042-6')"
197,1 1 0 4 2 - 7 - A C H I E V E R S   Z A H I R   B I N A   S D N   B H D,ACHIEVERS ZAHIR BINA SDN. BHD.,11042,11042/12-2024/0617(R),24 Dec 2021,23 Dec 2024,60333430872,achieversgp888@gmail.com,-,"11042-7,",SIAP DENGAN: CFO PENUH,11042-7/06-2020/0546(P),13 Jun 2018,12 Jun 2020,"RM 500,000.00",77.00mps - 98.00mps,RUMAH TERES,1,0,0,77,8,0,"500,000.00","600,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.968603, 101.552629""]",,https://teduh.kpkt.gov.my/project-swasta/11042-7,"(2910, '11042-7')"
198,1 1 0 4 2 - 7 - A C H I E V E R S   Z A H I R   B I N A   S D N   B H D,ACHIEVERS ZAHIR BINA SDN. BHD.,11042,11042/12-2024/0617(R),24 Dec 2021,23 Dec 2024,60333430872,achieversgp888@gmail.com,-,"11042-7,",SIAP DENGAN: CFO PENUH,11042-7/06-2020/0546(P),13 Jun 2018,12 Jun 2020,"RM 500,000.00",77.00mps - 98.00mps,RUMAH BERKEMBAR,1,0,0,98,22,0,"650,000.00","700,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.968603, 101.552629""]",,https://teduh.kpkt.gov.my/project-swasta/11042-7,"(2910, '11042-7')"
199,1 1 0 4 2 - 8 - A C H I E V E R S   Z A H I R   B I N A   S D N   B H D,ACHIEVERS ZAHIR BINA SDN. BHD.,11042,11042/12-2024/0617(R),24 Dec 2021,23 Dec 2024,60333430872,achieversgp888@gmail.com,-,"11042-8,",SIAP DENGAN: CCC PENUH,11042-8/12-2021/01277(P),24 Dec 2019,23 Dec 2021,"RM 650,000.00",99.00mps - 101.00mps,RUMAH BERKEMBAR,1,0,0,99,14,0,"650,000.00","700,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.959742, 101.527150""]",,https://teduh.kpkt.gov.my/project-swasta/11042-8,"(2911, '11042-8')"
200,1 1 0 4 2 - 8 - A C H I E V E R S   Z A H I R   B I N A   S D N   B H D,ACHIEVERS ZAHIR BINA SDN. BHD.,11042,11042/12-2024/0617(R),24 Dec 2021,23 Dec 2024,60333430872,achieversgp888@gmail.com,-,"11042-8,",SIAP DENGAN: CCC PENUH,11042-8/12-2021/01277(P),24 Dec 2019,23 Dec 2021,"RM 650,000.00",99.00mps - 101.00mps,RUMAH BERKEMBAR,1,0,0,99,12,0,"650,000.00","700,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.959742, 101.527150""]",,https://teduh.kpkt.gov.my/project-swasta/11042-8,"(2911, '11042-8')"
201,1 1 0 4 2 - 8 - A C H I E V E R S   Z A H I R   B I N A   S D N   B H D,ACHIEVERS ZAHIR BINA SDN. BHD.,11042,11042/12-2024/0617(R),24 Dec 2021,23 Dec 2024,60333430872,achieversgp888@gmail.com,-,"11042-8,",SIAP DENGAN: CCC PENUH,11042-8/12-2021/01277(P),24 Dec 2019,23 Dec 2021,"RM 650,000.00",99.00mps - 101.00mps,RUMAH SESEBUAH,1,0,0,101,1,0,"750,000.00","750,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.959742, 101.527150""]",,https://teduh.kpkt.gov.my/project-swasta/11042-8,"(2911, '11042-8')"
202,1 1 0 4 2 - 9 - T A M A N   I N T A N,ACHIEVERS ZAHIR BINA SDN. BHD.,11042,11042/12-2024/0617(R),24 Dec 2021,23 Dec 2024,60333430872,achieversgp888@gmail.com,-,"11042-9,",BERJALAN LANCAR,11042-9/03-2025/0247(N)-(L),09 Mar 2023,08 Mar 2025,"RM 650,000.00","1,034.00mps",RUMAH TERES,01,0,0,"1,034",41,33,"650,000.00","750,000.00",26.95,BERJALAN LANCAR,"[""2.965921, 101.562110""]",,https://teduh.kpkt.gov.my/project-swasta/11042-9,"(2912, '11042-9')"
