,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
47,1 0 4 5 9 - 3 - T E M P L E R   R E S I D E N C E,PURA DEVELOPMENT SDN. BHD.,10459,10459/01-2028/0004(A),15 Jan 2023,14 Jan 2028,-,-,-,"10459-3,",SIAP DENGAN: CCC PENUH,10459-3/11-2023/0912(R)-(L),14 Nov 2022,13 Nov 2023,"RM 627,717.00",155.00mps - 231.00mps,RUMAH TERES,2,0,0,166,26,1,"715,118.00","987,769.00",100.00,"[""3.341097, 101.548000""]",,https://teduh.kpkt.gov.my/project-swasta/10459-3,"(2715, '10459-3')"
48,1 0 4 5 9 - 3 - T E M P L E R   R E S I D E N C E,PURA DEVELOPMENT SDN. BHD.,10459,10459/01-2028/0004(A),15 Jan 2023,14 Jan 2028,-,-,-,"10459-3,",SIAP DENGAN: CCC PENUH,10459-3/11-2023/0912(R)-(L),14 Nov 2022,13 Nov 2023,"RM 627,717.00",155.00mps - 231.00mps,RUMAH TERES,2,0,0,166 - 209,2,0,"869,470.00","996,675.00",100.00,"[""3.341097, 101.548000""]",,https://teduh.kpkt.gov.my/project-swasta/10459-3,"(2715, '10459-3')"
49,1 0 4 5 9 - 3 - T E M P L E R   R E S I D E N C E,PURA DEVELOPMENT SDN. BHD.,10459,10459/01-2028/0004(A),15 Jan 2023,14 Jan 2028,-,-,-,"10459-3,",SIAP DENGAN: CCC PENUH,10459-3/11-2023/0912(R)-(L),14 Nov 2022,13 Nov 2023,"RM 627,717.00",155.00mps - 231.00mps,RUMAH TERES,2,0,0,163 - 209,7,2,"676,638.00","960,553.00",100.00,"[""3.341097, 101.548000""]",,https://teduh.kpkt.gov.my/project-swasta/10459-3,"(2715, '10459-3')"
50,1 0 7 0 3 - 1 3 - I N D A H V I L L E   2,MSN DEVELOPMENT SDN. BHD.,10703,10703/02-2024/0117(A),18 Feb 2022,17 Feb 2024,0333446673,zoyap75@gmail.com,-,"10703-13,",BERJALAN LANCAR,10703-13/09-2025/1091(N)-(L),29 Sep 2023,28 Sep 2025,"RM 475,000.00",100.42mps - 141.49mps,RUMAH SESEBUAH,1,0,0,100 - 141,17,17,"475,000.00","570,000.00",9.41,"[""2.943968, 101.334245""]",,https://teduh.kpkt.gov.my/project-swasta/10703-13,"(2748, '10703-13')"
51,1 0 7 0 3 - 1 4 - T A M A N   T A N   S R I   D A T O '   M O H A M M A D   T A I B   2   ( I N D A H V I L L E   4 ),MSN DEVELOPMENT SDN. BHD.,10703,10703/02-2024/0117(A),18 Feb 2022,17 Feb 2024,0333446673,zoyap75@gmail.com,-,"10703-14,",BERJALAN LANCAR,10703-14/10-2025/1095(N)-(L),02 Oct 2023,01 Oct 2025,"RM 370,000.00",99.03mps - 100.98mps,RUMAH TERES,1,0,0,99 - 101,46,39,"370,000.00","540,000.00",10.00,"[""2.932118, 101.334684""]",,https://teduh.kpkt.gov.my/project-swasta/10703-14,"(2749, '10703-14')"
52,1 0 7 0 9 - 2 2 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-22,",BERJALAN LANCAR,10709-22/05-2024/0036(N)-(L),31 May 2022,30 May 2024,"RM 1,404,800.00",216.99mps - 251.19mps,RUMAH TERES,2,4,"3, 4",217 - 251,44,0,"1,404,800.00","2,670,800.00",77.61,"[""2.998891, 101.749703""]",,https://teduh.kpkt.gov.my/project-swasta/10709-22,"(2527, '10709-22')"
53,1 0 7 0 9 - 2 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-23,",BERJALAN LANCAR,10709-23/07-2024/0079(N)-(L),15 Jul 2022,14 Jul 2024,"RM 3,134,800.00",374.60mps - 488.10mps,RUMAH SESEBUAH,3,5,5,466,4,2,"4,166,800.00","4,284,800.00",71.25,"[""3.001201, 101.752225""]",,https://teduh.kpkt.gov.my/project-swasta/10709-23,"(2528, '10709-23')"
54,1 0 7 0 9 - 2 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-23,",BERJALAN LANCAR,10709-23/07-2024/0079(N)-(L),15 Jul 2022,14 Jul 2024,"RM 3,134,800.00",374.60mps - 488.10mps,RUMAH SESEBUAH,2,"4, 5","4, 5",375,3,0,"3,134,800.00","4,285,800.00",76.67,"[""3.001201, 101.752225""]",,https://teduh.kpkt.gov.my/project-swasta/10709-23,"(2528, '10709-23')"
55,1 0 7 0 9 - 2 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-23,",BERJALAN LANCAR,10709-23/07-2024/0079(N)-(L),15 Jul 2022,14 Jul 2024,"RM 3,134,800.00",374.60mps - 488.10mps,RUMAH SESEBUAH,3,0,0,468,3,3,"3,917,800.00","4,135,800.00",76.67,"[""3.001201, 101.752225""]",,https://teduh.kpkt.gov.my/project-swasta/10709-23,"(2528, '10709-23')"
56,1 0 7 0 9 - 2 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-23,",BERJALAN LANCAR,10709-23/07-2024/0079(N)-(L),15 Jul 2022,14 Jul 2024,"RM 3,134,800.00",374.60mps - 488.10mps,RUMAH SESEBUAH,3,"4, 5","4, 5",488,8,4,"4,248,800.00","4,551,800.00",73.44,"[""3.001201, 101.752225""]",,https://teduh.kpkt.gov.my/project-swasta/10709-23,"(2528, '10709-23')"
57,1 0 7 0 9 - 2 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-23,",BERJALAN LANCAR,10709-23/07-2024/0079(N)-(L),15 Jul 2022,14 Jul 2024,"RM 3,134,800.00",374.60mps - 488.10mps,RUMAH SESEBUAH,3,0,0,488,1,1,"5,181,800.00","5,181,800.00",87.50,"[""3.001201, 101.752225""]",,https://teduh.kpkt.gov.my/project-swasta/10709-23,"(2528, '10709-23')"
58,1 0 8 2 6 - 4 - R E S I D E N S I   E L I T A,DARUL DINASTI SDN. BHD.,10826,10826/08-2027/0771(A),24 Aug 2022,23 Aug 2027,-,-,-,"10826-4,",BERJALAN LANCAR,10826-4/05-2026/0582(N)-(S),23 May 2023,22 May 2026,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,31,0,0,0,298,298,"531,000.00","1,218,000.00",17.13,"[""3.046309, 101.643759""]",,https://teduh.kpkt.gov.my/project-swasta/10826-4,"(2678, '10826-4')"
59,1 0 8 2 6 - 4 - R E S I D E N S I   E L I T A,DARUL DINASTI SDN. BHD.,10826,10826/08-2027/0771(A),24 Aug 2022,23 Aug 2027,-,-,-,"10826-4,",BERJALAN LANCAR,10826-4/05-2026/0582(N)-(S),23 May 2023,22 May 2026,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,31,0,0,0,157,123,"531,000.00","1,125,000.00",17.13,"[""3.046309, 101.643759""]",,https://teduh.kpkt.gov.my/project-swasta/10826-4,"(2678, '10826-4')"
60,1 0 8 2 6 - 4 - R E S I D E N S I   E L I T A,DARUL DINASTI SDN. BHD.,10826,10826/08-2027/0771(A),24 Aug 2022,23 Aug 2027,-,-,-,"10826-4,",BERJALAN LANCAR,10826-4/05-2026/0582(N)-(S),23 May 2023,22 May 2026,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,19,0,0,0,80,80,"270,000.00","270,000.00",17.19,"[""3.046309, 101.643759""]",,https://teduh.kpkt.gov.my/project-swasta/10826-4,"(2678, '10826-4')"
61,1 0 9 8 2 - 1 5 - T A M A N   M U T I A R A,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-15,",SIAP DENGAN: CCC PENUH,10982-15/05-2024/0727(R)-(L),05 May 2023,04 May 2024,"RM 454,000.00",74.32mps,RUMAH TERES,1,0,0,74,38,17,"454,000.00","610,000.00",100.00,"[""2.967128, 101.561604""]",,https://teduh.kpkt.gov.my/project-swasta/10982-15,"(2625, '10982-15')"
62,1 0 9 9 1 - 3 - R E S I D E N S I   A U R O R A,SIME DARBY PROPERTY (SUBANG) SDN. BHD.,10991,10991/11-2027/1114(R),05 Nov 2022,04 Nov 2027,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"10991-3,",BERJALAN LANCAR,10991-3/11-2024/1644(R)-(S),05 Nov 2023,04 Nov 2024,"RM 270,000.00",0.00mps - 108.00mps,PANGSAPURI SERVIS,22,0,0,0 - 51,23,12,"270,000.00","270,000.00",95.11,"[""3.081358, 101.580204""]",,https://teduh.kpkt.gov.my/project-swasta/10991-3,"(2529, '10991-3')"
63,1 0 9 9 1 - 3 - R E S I D E N S I   A U R O R A,SIME DARBY PROPERTY (SUBANG) SDN. BHD.,10991,10991/11-2027/1114(R),05 Nov 2022,04 Nov 2027,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"10991-3,",BERJALAN LANCAR,10991-3/11-2024/1644(R)-(S),05 Nov 2023,04 Nov 2024,"RM 270,000.00",0.00mps - 108.00mps,PANGSAPURI SERVIS,22,0,0,0 - 108,211,105,"757,000.00","1,538,000.00",95.34,"[""3.081358, 101.580204""]",,https://teduh.kpkt.gov.my/project-swasta/10991-3,"(2529, '10991-3')"
64,1 0 9 9 1 - 4 - R E S I D E N S I   T E J A,SIME DARBY PROPERTY (SUBANG) SDN. BHD.,10991,10991/11-2027/1114(R),05 Nov 2022,04 Nov 2027,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"10991-4,",BERJALAN LANCAR,10991-4/04-2026/0405(N)-(S),05 Apr 2023,04 Apr 2026,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,26,0,0,0,271,261,"270,000.00","1,332,000.00",20.00,"[""3.080472, 101.580306""]",,https://teduh.kpkt.gov.my/project-swasta/10991-4,"(2530, '10991-4')"
65,1 1 0 1 0 - 5 - T A M A N   T E L U K   N I P A H,JAYA KINI DEVELOPMENT SDN. BHD.,11010,11010/12-2028/1549(R),21 Dec 2023,20 Dec 2028,0169359434,igrandgroup@yahoo.com,-,"11010-5,",BERJALAN LANCAR,11010-5/12-2023/0946(P),21 Dec 2021,20 Dec 2023,"RM 360,000.00",0.00mps,RUMAH TERES,1,0,0,0,43,43,"360,000.00","432,000.00",97.50,"[""2.943429, 101.322815""]",,https://teduh.kpkt.gov.my/project-swasta/11010-5,"(2716, '11010-5')"
66,1 1 1 6 2 - 5 - P A N G S A P U R I   S E L A N G O R K U   B U D I M A N,PUJANGGA DEVELOPMENT SDN. BHD.,11162,11162/02-2028/0560(A),08 Feb 2023,07 Feb 2028,0387414870,johanna@pbudiman.com,-,"11162-5,",SIAP DENGAN: CCC PENUH,11162-5/06-2024/0968(R)-(S),14 Jun 2023,13 Jun 2024,"RM 181,000.00",0.00mps - 80.61mps,RUMAH PANGSA/KONDO,6,3,2,0 - 81,80,3,"181,000.00","181,000.00",100.00,"[""3.060867, 101.811353""]",,https://teduh.kpkt.gov.my/project-swasta/11162-5,"(2679, '11162-5')"
67,1 1 1 8 6 - 1 3 - V E R N A   C L U S T E R   H O M E   &   V E R N A   T W I N   V I L L A,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-13,",SIAP DENGAN: CCC PENUH,11186-13/03-2024/1303(R)-(L),13 Mar 2023,12 Mar 2024,"RM 848,800.00","198.00mps - 2,567.00mps",RUMAH BERKEMBAR,2,0,0,"238 - 2,567",14,1,"1,119,800.00","1,417,720.00",100.00,"[""2.917100, 101.817000""]",,https://teduh.kpkt.gov.my/project-swasta/11186-13,"(2531, '11186-13')"
68,1 1 1 8 6 - 1 3 - V E R N A   C L U S T E R   H O M E   &   V E R N A   T W I N   V I L L A,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-13,",SIAP DENGAN: CCC PENUH,11186-13/03-2024/1303(R)-(L),13 Mar 2023,12 Mar 2024,"RM 848,800.00","198.00mps - 2,567.00mps",RUMAH BERKEMBAR,2,0,0,"238 - 2,567",10,0,"1,124,800.00","1,231,800.00",100.00,"[""2.917100, 101.817000""]",,https://teduh.kpkt.gov.my/project-swasta/11186-13,"(2531, '11186-13')"
69,1 1 1 8 6 - 1 3 - V E R N A   C L U S T E R   H O M E   &   V E R N A   T W I N   V I L L A,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-13,",SIAP DENGAN: CCC PENUH,11186-13/03-2024/1303(R)-(L),13 Mar 2023,12 Mar 2024,"RM 848,800.00","198.00mps - 2,567.00mps",RUMAH KLUSTER,2,0,0,"198 - 2,126",48,0,"848,800.00","1,118,800.00",100.00,"[""2.917100, 101.817000""]",,https://teduh.kpkt.gov.my/project-swasta/11186-13,"(2531, '11186-13')"
70,1 1 4 1 2 - 1 0 - B A N D A R   S E R I   C O A L F I E L D S,KL-KEPONG COUNTRY HOMES SDN. BHD.,11412,11412/05-2028/0764(R),26 May 2023,25 May 2028,60361843888,sales@klkland.com.my,www.klkland.com.my,"11412-10,",SIAP DENGAN: CCC PENUH,11412-10/03-2024/0656(R)-(L),27 Mar 2023,26 Mar 2024,"RM 778,800.00",182.00mps - 243.00mps,RUMAH TERES,2,0,0,205 - 243,28,2,"857,800.00","1,456,000.00",100.00,"[""3.254493, 101.490255""]",,https://teduh.kpkt.gov.my/project-swasta/11412-10,"(2599, '11412-10')"
71,1 1 4 1 2 - 1 0 - B A N D A R   S E R I   C O A L F I E L D S,KL-KEPONG COUNTRY HOMES SDN. BHD.,11412,11412/05-2028/0764(R),26 May 2023,25 May 2028,60361843888,sales@klkland.com.my,www.klkland.com.my,"11412-10,",SIAP DENGAN: CCC PENUH,11412-10/03-2024/0656(R)-(L),27 Mar 2023,26 Mar 2024,"RM 778,800.00",182.00mps - 243.00mps,RUMAH TERES,2,0,0,182 - 228,82,2,"778,800.00","1,503,500.00",100.00,"[""3.254493, 101.490255""]",,https://teduh.kpkt.gov.my/project-swasta/11412-10,"(2599, '11412-10')"
72,1 1 4 1 2 - 9 - B A N D A R   S E R I   C O A L F I E L D S,KL-KEPONG COUNTRY HOMES SDN. BHD.,11412,11412/05-2028/0764(R),26 May 2023,25 May 2028,60361843888,sales@klkland.com.my,www.klkland.com.my,"11412-9,",SIAP DENGAN: CCC PENUH,11412-9/01-2024/0176(R)-(L),28 Jan 2023,27 Jan 2024,"RM 1,993,740.00",269.00mps - 360.00mps,RUMAH SESEBUAH,2,0,0,360,3,0,"2,369,640.00","2,728,740.00",100.00,"[""3.249528, 101.486445""]",,https://teduh.kpkt.gov.my/project-swasta/11412-9,"(2600, '11412-9')"
73,1 1 4 1 2 - 9 - B A N D A R   S E R I   C O A L F I E L D S,KL-KEPONG COUNTRY HOMES SDN. BHD.,11412,11412/05-2028/0764(R),26 May 2023,25 May 2028,60361843888,sales@klkland.com.my,www.klkland.com.my,"11412-9,",SIAP DENGAN: CCC PENUH,11412-9/01-2024/0176(R)-(L),28 Jan 2023,27 Jan 2024,"RM 1,993,740.00",269.00mps - 360.00mps,RUMAH SESEBUAH,2,0,0,351,3,0,"2,354,940.00","2,834,790.00",100.00,"[""3.249528, 101.486445""]",,https://teduh.kpkt.gov.my/project-swasta/11412-9,"(2600, '11412-9')"
74,1 1 4 1 2 - 9 - B A N D A R   S E R I   C O A L F I E L D S,KL-KEPONG COUNTRY HOMES SDN. BHD.,11412,11412/05-2028/0764(R),26 May 2023,25 May 2028,60361843888,sales@klkland.com.my,www.klkland.com.my,"11412-9,",SIAP DENGAN: CCC PENUH,11412-9/01-2024/0176(R)-(L),28 Jan 2023,27 Jan 2024,"RM 1,993,740.00",269.00mps - 360.00mps,RUMAH SESEBUAH,1,0,0,269,7,0,"1,993,740.00","2,535,540.00",100.00,"[""3.249528, 101.486445""]",,https://teduh.kpkt.gov.my/project-swasta/11412-9,"(2600, '11412-9')"
75,1 1 4 1 2 - 9 - B A N D A R   S E R I   C O A L F I E L D S,KL-KEPONG COUNTRY HOMES SDN. BHD.,11412,11412/05-2028/0764(R),26 May 2023,25 May 2028,60361843888,sales@klkland.com.my,www.klkland.com.my,"11412-9,",SIAP DENGAN: CCC PENUH,11412-9/01-2024/0176(R)-(L),28 Jan 2023,27 Jan 2024,"RM 1,993,740.00",269.00mps - 360.00mps,RUMAH SESEBUAH,1,0,0,273,7,2,"2,011,590.00","2,321,340.00",100.00,"[""3.249528, 101.486445""]",,https://teduh.kpkt.gov.my/project-swasta/11412-9,"(2600, '11412-9')"
76,1 1 4 1 2 - 9 - B A N D A R   S E R I   C O A L F I E L D S,KL-KEPONG COUNTRY HOMES SDN. BHD.,11412,11412/05-2028/0764(R),26 May 2023,25 May 2028,60361843888,sales@klkland.com.my,www.klkland.com.my,"11412-9,",SIAP DENGAN: CCC PENUH,11412-9/01-2024/0176(R)-(L),28 Jan 2023,27 Jan 2024,"RM 1,993,740.00",269.00mps - 360.00mps,RUMAH SESEBUAH,1,0,0,270,8,0,"2,017,890.00","2,216,340.00",100.00,"[""3.249528, 101.486445""]",,https://teduh.kpkt.gov.my/project-swasta/11412-9,"(2600, '11412-9')"
77,1 1 4 8 2 - 1 0 - A S T E L L A   P H A S E   1,ASTANA MODAL (M) SDN. BHD.,11482,11482/08-2025/0624(A),24 Aug 2022,23 Aug 2025,-,-,-,"11482-10,",BERJALAN LANCAR,11482-10/06-2025/0644(N)-(L),02 Jun 2023,01 Jun 2025,"RM 1,036,260.00",188.00mps - 192.00mps,RUMAH TERES,2,0,0,188,7,0,"1,036,260.00","1,220,940.00",22.14,"[""2.960047, 101.604447""]",,https://teduh.kpkt.gov.my/project-swasta/11482-10,"(2601, '11482-10')"
78,1 1 4 8 2 - 1 0 - A S T E L L A   P H A S E   1,ASTANA MODAL (M) SDN. BHD.,11482,11482/08-2025/0624(A),24 Aug 2022,23 Aug 2025,-,-,-,"11482-10,",BERJALAN LANCAR,11482-10/06-2025/0644(N)-(L),02 Jun 2023,01 Jun 2025,"RM 1,036,260.00",188.00mps - 192.00mps,RUMAH TERES,2,0,0,192,69,50,"1,059,060.00","1,366,860.00",21.52,"[""2.960047, 101.604447""]",,https://teduh.kpkt.gov.my/project-swasta/11482-10,"(2601, '11482-10')"
79,1 1 4 8 2 - 1 1 - A S T E L L A   P H A S E   2,ASTANA MODAL (M) SDN. BHD.,11482,11482/08-2025/0624(A),24 Aug 2022,23 Aug 2025,-,-,-,"11482-11,",BERJALAN LANCAR,11482-11/07-2025/0878(N)-(L),01 Aug 2023,31 Jul 2025,"RM 1,045,350.00",189.00mps - 194.00mps,RUMAH TERES,2,0,0,194,76,76,"1,068,350.00","1,308,700.00",20.79,"[""2.960047, 101.604447""]",,https://teduh.kpkt.gov.my/project-swasta/11482-11,"(2680, '11482-11')"
80,1 1 4 8 2 - 1 1 - A S T E L L A   P H A S E   2,ASTANA MODAL (M) SDN. BHD.,11482,11482/08-2025/0624(A),24 Aug 2022,23 Aug 2025,-,-,-,"11482-11,",BERJALAN LANCAR,11482-11/07-2025/0878(N)-(L),01 Aug 2023,31 Jul 2025,"RM 1,045,350.00",189.00mps - 194.00mps,RUMAH TERES,2,0,0,189,3,3,"1,045,350.00","1,229,350.00",35.00,"[""2.960047, 101.604447""]",,https://teduh.kpkt.gov.my/project-swasta/11482-11,"(2680, '11482-11')"
81,1 1 6 8 9 - 2 - T A M A N   S E R I   B U N U T   B A N T I N G,1 LAND DEVELOPMENT SDN. BHD.,11689,11689/08-2025/0938(A),08 Aug 2014,07 Aug 2025,03-31818715,SHANA_1312@YAHOO.COM,-,"11689-2,",BERJALAN LANCAR,11689-2/09-2025/1004(N)-(L),06 Sep 2023,05 Sep 2025,"RM 650,000.00",148.27mps - 222.40mps,RUMAH TERES,2,4,3,148,7,7,"650,000.00","678,000.00",35.00,"[""2.825440, 101.502131""]",,https://teduh.kpkt.gov.my/project-swasta/11689-2,"(2626, '11689-2')"
82,1 1 6 8 9 - 2 - T A M A N   S E R I   B U N U T   B A N T I N G,1 LAND DEVELOPMENT SDN. BHD.,11689,11689/08-2025/0938(A),08 Aug 2014,07 Aug 2025,03-31818715,SHANA_1312@YAHOO.COM,-,"11689-2,",BERJALAN LANCAR,11689-2/09-2025/1004(N)-(L),06 Sep 2023,05 Sep 2025,"RM 650,000.00",148.27mps - 222.40mps,RUMAH TERES,2,0,0,174,8,1,"780,000.00","828,000.00",35.00,"[""2.825440, 101.502131""]",,https://teduh.kpkt.gov.my/project-swasta/11689-2,"(2626, '11689-2')"
83,1 1 6 8 9 - 2 - T A M A N   S E R I   B U N U T   B A N T I N G,1 LAND DEVELOPMENT SDN. BHD.,11689,11689/08-2025/0938(A),08 Aug 2014,07 Aug 2025,03-31818715,SHANA_1312@YAHOO.COM,-,"11689-2,",BERJALAN LANCAR,11689-2/09-2025/1004(N)-(L),06 Sep 2023,05 Sep 2025,"RM 650,000.00",148.27mps - 222.40mps,RUMAH TERES,2,4,3,159,17,10,"708,000.00","798,000.00",35.00,"[""2.825440, 101.502131""]",,https://teduh.kpkt.gov.my/project-swasta/11689-2,"(2626, '11689-2')"
84,1 1 6 8 9 - 2 - T A M A N   S E R I   B U N U T   B A N T I N G,1 LAND DEVELOPMENT SDN. BHD.,11689,11689/08-2025/0938(A),08 Aug 2014,07 Aug 2025,03-31818715,SHANA_1312@YAHOO.COM,-,"11689-2,",BERJALAN LANCAR,11689-2/09-2025/1004(N)-(L),06 Sep 2023,05 Sep 2025,"RM 650,000.00",148.27mps - 222.40mps,RUMAH TERES,2,0,0,222,1,1,"978,000.00","978,000.00",35.00,"[""2.825440, 101.502131""]",,https://teduh.kpkt.gov.my/project-swasta/11689-2,"(2626, '11689-2')"
85,1 1 6 8 9 - 2 - T A M A N   S E R I   B U N U T   B A N T I N G,1 LAND DEVELOPMENT SDN. BHD.,11689,11689/08-2025/0938(A),08 Aug 2014,07 Aug 2025,03-31818715,SHANA_1312@YAHOO.COM,-,"11689-2,",BERJALAN LANCAR,11689-2/09-2025/1004(N)-(L),06 Sep 2023,05 Sep 2025,"RM 650,000.00",148.27mps - 222.40mps,RUMAH TERES,2,0,0,203,1,0,"998,000.00","998,000.00",35.00,"[""2.825440, 101.502131""]",,https://teduh.kpkt.gov.my/project-swasta/11689-2,"(2626, '11689-2')"
86,1 1 6 8 9 - 2 - T A M A N   S E R I   B U N U T   B A N T I N G,1 LAND DEVELOPMENT SDN. BHD.,11689,11689/08-2025/0938(A),08 Aug 2014,07 Aug 2025,03-31818715,SHANA_1312@YAHOO.COM,-,"11689-2,",BERJALAN LANCAR,11689-2/09-2025/1004(N)-(L),06 Sep 2023,05 Sep 2025,"RM 650,000.00",148.27mps - 222.40mps,RUMAH BERKEMBAR,2,4,4,200 - 216,12,5,"930,000.00","1,098,000.00",35.00,"[""2.825440, 101.502131""]",,https://teduh.kpkt.gov.my/project-swasta/11689-2,"(2626, '11689-2')"
87,1 1 6 8 9 - 2 - T A M A N   S E R I   B U N U T   B A N T I N G,1 LAND DEVELOPMENT SDN. BHD.,11689,11689/08-2025/0938(A),08 Aug 2014,07 Aug 2025,03-31818715,SHANA_1312@YAHOO.COM,-,"11689-2,",BERJALAN LANCAR,11689-2/09-2025/1004(N)-(L),06 Sep 2023,05 Sep 2025,"RM 650,000.00",148.27mps - 222.40mps,RUMAH TERES,2,0,0,217,1,0,"1,038,000.00","1,038,000.00",35.00,"[""2.825440, 101.502131""]",,https://teduh.kpkt.gov.my/project-swasta/11689-2,"(2626, '11689-2')"
88,1 1 7 2 7 - 5 - M   S E N Y U M I A,OASIS GARDEN DEVELOPMENT SDN. BHD.,11727,11727/12-2024/0136(A),07 Dec 2019,06 Dec 2024,60392216888,cy.wong@mahsing.com.my,-,"11727-5,",BERJALAN LANCAR,11727-5/04-2025/0392(N)-(L),03 Apr 2023,02 Apr 2025,"RM 672,000.00",144.46mps - 163.60mps,RUMAH TERES,2,0,0,144 - 164,160,0,"672,000.00","929,000.00",19.44,"[""2.823681, 101.731526""]",,https://teduh.kpkt.gov.my/project-swasta/11727-5,"(2669, '11727-5')"
89,1 1 7 2 7 - 6 - M   S E N Y U M I A,OASIS GARDEN DEVELOPMENT SDN. BHD.,11727,11727/12-2024/0136(A),07 Dec 2019,06 Dec 2024,60392216888,cy.wong@mahsing.com.my,-,"11727-6,",BERJALAN LANCAR,11727-6/09-2025/1070(N)-(L),22 Sep 2023,21 Sep 2025,"RM 693,000.00",144.48mps - 150.79mps,RUMAH TERES,2,0,0,144,63,4,"693,000.00","693,000.00",5.00,"[""2.823681, 101.731526""]",,https://teduh.kpkt.gov.my/project-swasta/11727-6,"(2681, '11727-6')"
90,1 1 7 2 7 - 6 - M   S E N Y U M I A,OASIS GARDEN DEVELOPMENT SDN. BHD.,11727,11727/12-2024/0136(A),07 Dec 2019,06 Dec 2024,60392216888,cy.wong@mahsing.com.my,-,"11727-6,",BERJALAN LANCAR,11727-6/09-2025/1070(N)-(L),22 Sep 2023,21 Sep 2025,"RM 693,000.00",144.48mps - 150.79mps,RUMAH TERES,2,0,0,144,7,0,"757,000.00","763,000.00",5.00,"[""2.823681, 101.731526""]",,https://teduh.kpkt.gov.my/project-swasta/11727-6,"(2681, '11727-6')"
91,1 1 7 2 7 - 6 - M   S E N Y U M I A,OASIS GARDEN DEVELOPMENT SDN. BHD.,11727,11727/12-2024/0136(A),07 Dec 2019,06 Dec 2024,60392216888,cy.wong@mahsing.com.my,-,"11727-6,",BERJALAN LANCAR,11727-6/09-2025/1070(N)-(L),22 Sep 2023,21 Sep 2025,"RM 693,000.00",144.48mps - 150.79mps,RUMAH TERES,2,0,0,151,3,0,"854,000.00","872,000.00",5.00,"[""2.823681, 101.731526""]",,https://teduh.kpkt.gov.my/project-swasta/11727-6,"(2681, '11727-6')"
92,1 1 7 2 7 - 6 - M   S E N Y U M I A,OASIS GARDEN DEVELOPMENT SDN. BHD.,11727,11727/12-2024/0136(A),07 Dec 2019,06 Dec 2024,60392216888,cy.wong@mahsing.com.my,-,"11727-6,",BERJALAN LANCAR,11727-6/09-2025/1070(N)-(L),22 Sep 2023,21 Sep 2025,"RM 693,000.00",144.48mps - 150.79mps,RUMAH TERES,2,0,0,151,4,0,"866,000.00","872,000.00",5.00,"[""2.823681, 101.731526""]",,https://teduh.kpkt.gov.my/project-swasta/11727-6,"(2681, '11727-6')"
93,1 1 7 2 7 - 6 - M   S E N Y U M I A,OASIS GARDEN DEVELOPMENT SDN. BHD.,11727,11727/12-2024/0136(A),07 Dec 2019,06 Dec 2024,60392216888,cy.wong@mahsing.com.my,-,"11727-6,",BERJALAN LANCAR,11727-6/09-2025/1070(N)-(L),22 Sep 2023,21 Sep 2025,"RM 693,000.00",144.48mps - 150.79mps,RUMAH TERES,2,0,0,144,8,0,"763,000.00","771,000.00",5.00,"[""2.823681, 101.731526""]",,https://teduh.kpkt.gov.my/project-swasta/11727-6,"(2681, '11727-6')"
