,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
42,1 3 0 1 7 - 6 - E L M I N A   E A S T   ( G 9 B ),SIME DARBY PROPERTY (CITY OF ELMINA) SDN. BHD.,13017,13017/08-2028/1086(A),20 Aug 2023,19 Aug 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"13017-6,",SIAP DENGAN: CCC PENUH,13017-6/02-2017/01272(P),02 Feb 2016,01 Feb 2017,"RM 1,156,888.00",251.11mps,RUMAH TERES,2,0,0,251,124,1,"1,156,888.00","1,581,888.00",100.00,"[""3.192427, 101.516941""]",,https://teduh.kpkt.gov.my/project-swasta/13017-6,"(1268, '13017-6')"
43,1 3 0 1 7 - 7 - E L M I N A   E A S T   ( P H A S E   G 2 B ),SIME DARBY PROPERTY (CITY OF ELMINA) SDN. BHD.,13017,13017/08-2028/1086(A),20 Aug 2023,19 Aug 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"13017-7,",SIAP DENGAN: CCC PENUH,13017-7/10-2016/01016(P),08 Oct 2014,07 Oct 2016,"RM 1,386,888.00",306.58mps,RUMAH TERES,2,0,0,307,84,6,"1,386,888.00","2,581,888.00",100.00,"[""3.191616, 101.522774""]",,https://teduh.kpkt.gov.my/project-swasta/13017-7,"(1269, '13017-7')"
44,1 3 0 1 7 - 8 - E L M I N A   E A S T   ( P H A S E   G 2 A ),SIME DARBY PROPERTY (CITY OF ELMINA) SDN. BHD.,13017,13017/08-2028/1086(A),20 Aug 2023,19 Aug 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"13017-8,",SIAP DENGAN: CCC PENUH,13017-8/01-2017/50(P),16 Jan 2015,15 Jan 2017,"RM 1,659,888.00",353.02mps,RUMAH TERES,2,0,0,353,69,11,"1,659,888.00","2,276,888.00",100.00,"[""3.190939, 101.520500""]",,https://teduh.kpkt.gov.my/project-swasta/13017-8,"(1270, '13017-8')"
45,1 3 0 1 7 - 9 - E V 1 A,SIME DARBY PROPERTY (CITY OF ELMINA) SDN. BHD.,13017,13017/08-2028/1086(A),20 Aug 2023,19 Aug 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"13017-9,",SIAP DENGAN: CCC PENUH,13017-9/02-2019/01384(P),16 Feb 2018,15 Feb 2019,"RM 761,888.00","2,101.00mps",RUMAH TERES,2,0,0,"2,101",184,15,"761,888.00","1,189,888.00",100.00,"[""3.177260, 101.515572""]",,https://teduh.kpkt.gov.my/project-swasta/13017-9,"(1271, '13017-9')"
46,1 3 0 1 8 - 1 - B A N D A R   B U K I T   R A J A,SIME DARBY PROPERTY (KLANG) SDN. BHD.,13018,13018-1/05-2015/63(L),11 May 2013,10 May 2015,-,is1102@hotmail.com,-,"13018-1,",PERMIT TELAH DIBATALKAN,13018-1/05-2015/63(P),11 May 2013,10 May 2015,"RM 559,888.00",0.00mps,RUMAH TERES,2,0,0,0,161,161,"559,888.00","705,888.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/13018-1,"(1272, '13018-1')"
47,1 3 0 1 9 - 1 - H I J A U A N   H E I G H T S,WESTGALE PROPERTIES SDN. BHD.,13019,13019-1/06-2017/01845(L),02 Jun 2016,01 Jun 2017,-,-,-,"13019-1,",SIAP DENGAN: CCC PENUH,13019-1/06-2016/01975(P),02 Jun 2015,01 Jun 2016,"RM 100,000.00","1,127.00mps",RUMAH PANGSA/KONDO,12,0,0,"1,127",300,75,"100,000.00","454,460.00",100.00,"[""2.944325, 101.797838""]",,https://teduh.kpkt.gov.my/project-swasta/13019-1,"(1273, '13019-1')"
48,1 3 0 3 0 - 1 - P E M B A N G U N A N   L E G A   S U R I A   S D N .   B H D .,PEMBANGUNAN LEGA SURIA SDN. BHD.,13030,13030/08-2028/1167(R),31 Aug 2023,30 Aug 2028,0169353494,igrandgroup@yahoo.com,-,"13030-1,",SIAP DENGAN: CCC PENUH,13030-1/05-2015/0108(P),24 May 2013,23 May 2015,"RM 279,900.00","1,166.00mps",RUMAH BERKEMBAR,1,0,0,"1,166",30,0,"279,900.00","377,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/13030-1,"(1274, '13030-1')"
49,1 3 0 3 0 - 2 - T A M A N   L A N G A T   U T A M A   1,PEMBANGUNAN LEGA SURIA SDN. BHD.,13030,13030/08-2028/1167(R),31 Aug 2023,30 Aug 2028,0169353494,igrandgroup@yahoo.com,-,"13030-2,",BERJALAN LANCAR,13030-2/08-2024/1556(R)-(L),31 Aug 2023,30 Aug 2024,"RM 351,000.00",83.61mps,RUMAH TERES,1,0,0,84,25,7,"351,000.00","414,750.00",87.50,"[""2.805950, 101.654587""]",,https://teduh.kpkt.gov.my/project-swasta/13030-2,"(1275, '13030-2')"
50,1 3 0 4 5 - 1 - G U P P Y U N I P   S D N   B H D,GUPPYUNIP SDN. BHD.,13045,13045-1/08-2018/02027(L),02 Aug 2017,01 Aug 2018,-,cheemeng@guppyunip.my,-,"13045-1,",SIAP DENGAN: CCC PENUH,13045-1/08-2018/02027(P),02 Aug 2017,01 Aug 2018,"RM 1,480,000.00",408.00mps,RUMAH SESEBUAH,3,0,0,408,23,15,"1,480,000.00","2,100,000.00",100.00,"[""3.241972, 101.432806""]",,https://teduh.kpkt.gov.my/project-swasta/13045-1,"(1276, '13045-1')"
51,1 3 0 5 3 - 1 - A L A M   K E M U N I N G,BCB DEVELOPMENT SDN. BHD.,13053,13053/04-2028/0551(A),16 Apr 2023,15 Apr 2028,077760089,projectdept.bcb@gmail.com,-,"13053-1,",SIAP DENGAN: CCC PENUH,13053-1/07-2018/01797(P),10 Jul 2017,09 Jul 2018,"RM 2,206,200.00",468.23mps,RUMAH SESEBUAH,3,0,0,468,101,10,"2,206,200.00","3,606,050.00",100.00,"[""3.000177, 101.548652""]",,https://teduh.kpkt.gov.my/project-swasta/13053-1,"(1277, '13053-1')"
52,1 3 0 5 3 - 2 - A L A M   K E M U N I N G,BCB DEVELOPMENT SDN. BHD.,13053,13053/04-2028/0551(A),16 Apr 2023,15 Apr 2028,077760089,projectdept.bcb@gmail.com,-,"13053-2,",SIAP DENGAN: CCC PENUH,13053-2/09-2021/03126(P),17 Sep 2020,16 Sep 2021,"RM 2,087,000.00","0.00mps - 4,942.00mps",RUMAH SESEBUAH,3,0,0,0,5,5,"3,715,000.00","4,249,000.00",100.00,"[""3.000177, 101.548652""]",,https://teduh.kpkt.gov.my/project-swasta/13053-2,"(1278, '13053-2')"
53,1 3 0 5 3 - 2 - A L A M   K E M U N I N G,BCB DEVELOPMENT SDN. BHD.,13053,13053/04-2028/0551(A),16 Apr 2023,15 Apr 2028,077760089,projectdept.bcb@gmail.com,-,"13053-2,",SIAP DENGAN: CCC PENUH,13053-2/09-2021/03126(P),17 Sep 2020,16 Sep 2021,"RM 2,087,000.00","0.00mps - 4,942.00mps",RUMAH SESEBUAH,3,0,0,0,4,4,"3,363,000.00","4,364,000.00",100.00,"[""3.000177, 101.548652""]",,https://teduh.kpkt.gov.my/project-swasta/13053-2,"(1278, '13053-2')"
54,1 3 0 5 3 - 2 - A L A M   K E M U N I N G,BCB DEVELOPMENT SDN. BHD.,13053,13053/04-2028/0551(A),16 Apr 2023,15 Apr 2028,077760089,projectdept.bcb@gmail.com,-,"13053-2,",SIAP DENGAN: CCC PENUH,13053-2/09-2021/03126(P),17 Sep 2020,16 Sep 2021,"RM 2,087,000.00","0.00mps - 4,942.00mps",RUMAH SESEBUAH,3,0,0,"4,942",11,10,"3,077,000.00","3,850,000.00",100.00,"[""3.000177, 101.548652""]",,https://teduh.kpkt.gov.my/project-swasta/13053-2,"(1278, '13053-2')"
55,1 3 0 5 3 - 2 - A L A M   K E M U N I N G,BCB DEVELOPMENT SDN. BHD.,13053,13053/04-2028/0551(A),16 Apr 2023,15 Apr 2028,077760089,projectdept.bcb@gmail.com,-,"13053-2,",SIAP DENGAN: CCC PENUH,13053-2/09-2021/03126(P),17 Sep 2020,16 Sep 2021,"RM 2,087,000.00","0.00mps - 4,942.00mps",RUMAH BERKEMBAR,3,0,0,"4,654",78,-2,"2,087,000.00","3,370,000.00",100.00,"[""3.000177, 101.548652""]",,https://teduh.kpkt.gov.my/project-swasta/13053-2,"(1278, '13053-2')"
56,1 3 0 5 3 - 2 - A L A M   K E M U N I N G,BCB DEVELOPMENT SDN. BHD.,13053,13053/04-2028/0551(A),16 Apr 2023,15 Apr 2028,077760089,projectdept.bcb@gmail.com,-,"13053-2,",SIAP DENGAN: CCC PENUH,13053-2/09-2021/03126(P),17 Sep 2020,16 Sep 2021,"RM 2,087,000.00","0.00mps - 4,942.00mps",RUMAH SESEBUAH,3,0,0,0,12,12,"3,228,000.00","3,761,000.00",100.00,"[""3.000177, 101.548652""]",,https://teduh.kpkt.gov.my/project-swasta/13053-2,"(1278, '13053-2')"
57,1 3 0 5 3 - 2 - A L A M   K E M U N I N G,BCB DEVELOPMENT SDN. BHD.,13053,13053/04-2028/0551(A),16 Apr 2023,15 Apr 2028,077760089,projectdept.bcb@gmail.com,-,"13053-2,",SIAP DENGAN: CCC PENUH,13053-2/09-2021/03126(P),17 Sep 2020,16 Sep 2021,"RM 2,087,000.00","0.00mps - 4,942.00mps",RUMAH SESEBUAH,3,0,0,0,3,3,"3,338,000.00","3,711,000.00",100.00,"[""3.000177, 101.548652""]",,https://teduh.kpkt.gov.my/project-swasta/13053-2,"(1278, '13053-2')"
58,1 3 0 5 3 - 3 - K O T A   K E M U N I N G,BCB DEVELOPMENT SDN. BHD.,13053,13053/04-2028/0551(A),16 Apr 2023,15 Apr 2028,077760089,projectdept.bcb@gmail.com,-,"13053-3,",SIAP DENGAN: CCC PENUH,13053-3/03-2023/0201(P),12 Mar 2021,11 Mar 2023,"RM 2,336,000.00","4,654.00mps",RUMAH BERKEMBAR,3,0,0,"4,654",46,39,"2,336,000.00","3,149,000.00",100.00,"[""2.986980, 101.552300""]",,https://teduh.kpkt.gov.my/project-swasta/13053-3,"(1279, '13053-3')"
59,1 3 0 5 4 - 1 - P A N G S A P U R I   P E R K H I D M A T A N   P U T R A   1,NLY VENTURES SDN. BHD.,13054,13054-2/12-2019/03358(L),28 Dec 2018,27 Dec 2019,-,-,-,"13054-1,",SIAP DENGAN: CCC PENUH,13054-1/06-2016/02020(P),13 Jun 2015,12 Jun 2016,"RM 483,000.00","1,100.00mps",PANGSAPURI SUITE,30,0,0,"1,100",167,28,"483,000.00","650,000.00",100.00,"[""3.223482, 101.557018""]",,https://teduh.kpkt.gov.my/project-swasta/13054-1,"(1280, '13054-1')"
60,1 3 0 5 4 - 2 - G A R D E N   V I L L A S   @   B U K I T   R A H M A N   P U T R A,NLY VENTURES SDN. BHD.,13054,13054-2/12-2019/03358(L),28 Dec 2018,27 Dec 2019,-,-,-,"13054-2,",SIAP DENGAN: CCC PENUH,13054-2/12-2017/01049(P),11 Dec 2015,10 Dec 2017,"RM 3,230,000.00",437.00mps,RUMAH BERKEMBAR,3,0,0,437,12,10,"3,230,000.00","3,630,000.00",100.00,"[""3.222606, 101.556627""]",,https://teduh.kpkt.gov.my/project-swasta/13054-2,"(1281, '13054-2')"
61,1 3 0 5 9 - 1 - D A T A R A N   A B A D I,DENAI HIJAUAN SDN. BHD.,13059,13059/06-2025/0580(A),15 Jun 2016,14 Jun 2025,0387059228,denai.hijauan@gmail.com,"www,hijauangroup.com","13059-1,",SIAP DENGAN: CCC PENUH,13059-1/06-2016/01957(P),15 Jun 2015,14 Jun 2016,"RM 245,000.00",113.68mps - 189.75mps,RUMAH TERES,1,0,0,114,52,1,"245,000.00","637,500.00",100.00,"[""2.785597, 101.706083""]",,https://teduh.kpkt.gov.my/project-swasta/13059-1,"(1282, '13059-1')"
62,1 3 0 5 9 - 1 - D A T A R A N   A B A D I,DENAI HIJAUAN SDN. BHD.,13059,13059/06-2025/0580(A),15 Jun 2016,14 Jun 2025,0387059228,denai.hijauan@gmail.com,"www,hijauangroup.com","13059-1,",SIAP DENGAN: CCC PENUH,13059-1/06-2016/01957(P),15 Jun 2015,14 Jun 2016,"RM 245,000.00",113.68mps - 189.75mps,RUMAH BERKEMBAR,1,0,0,190,18,0,"480,000.00","550,000.00",100.00,"[""2.785597, 101.706083""]",,https://teduh.kpkt.gov.my/project-swasta/13059-1,"(1282, '13059-1')"
63,1 3 0 6 2 - 1 - Z E T A   L A N D   A N D   P R O P E R T Y   S D N .   B H D .,ZETA LAND AND PROPERTY SDN. BHD.,13062,13062/02-2024/0009(R),07 Feb 2020,06 Feb 2024,-,-,-,"13062-1,",SIAP DENGAN: CCC PENUH,13062-1/06-2015/0231(P),19 Jun 2013,18 Jun 2015,"RM 269,900.00",157.93mps,RUMAH TERES,2,0,0,158,23,0,"269,900.00","360,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/13062-1,"(1283, '13062-1')"
64,1 3 0 6 2 - 2 - T A M A N   B E N T A R A,ZETA LAND AND PROPERTY SDN. BHD.,13062,13062/02-2024/0009(R),07 Feb 2020,06 Feb 2024,-,-,-,"13062-2,",SIAP DENGAN: CCC PENUH,13062-2/02-2020/0126(P),07 Feb 2018,06 Feb 2020,"RM 395,000.00","1,458.72mps - 1,848.00mps",RUMAH TERES,2,0,0,"1,848",21,3,"399,000.00","490,000.00",100.00,"[""2.926937, 101.506622""]",,https://teduh.kpkt.gov.my/project-swasta/13062-2,"(1284, '13062-2')"
65,1 3 0 6 2 - 2 - T A M A N   B E N T A R A,ZETA LAND AND PROPERTY SDN. BHD.,13062,13062/02-2024/0009(R),07 Feb 2020,06 Feb 2024,-,-,-,"13062-2,",SIAP DENGAN: CCC PENUH,13062-2/02-2020/0126(P),07 Feb 2018,06 Feb 2020,"RM 395,000.00","1,458.72mps - 1,848.00mps",RUMAH BERKEMBAR,1,0,0,"1,459",10,1,"395,000.00","510,000.00",100.00,"[""2.926937, 101.506622""]",,https://teduh.kpkt.gov.my/project-swasta/13062-2,"(1284, '13062-2')"
66,1 3 0 8 4 - 1 - S O H O,MEDINAH COURT SDN. BHD.,13084,13084-1/08-2018/02060(L),18 Aug 2017,17 Aug 2018,-,reciprocal2801@yahoo.com,-,"13084-1,",SIAP DENGAN: CCC PENUH,13084-1/08-2017/02372(P),02 Aug 2016,01 Aug 2017,"RM 317,959.00",41.80mps,SOHO,11,0,0,42,196,11,"317,959.00","1,018,499.00",100.00,"[""3.073096, 101.523346""]",,https://teduh.kpkt.gov.my/project-swasta/13084-1,"(1285, '13084-1')"
67,1 3 0 8 7 - 1 - T A M A N   D A T O '   H O R M A T,MASPURNA SDN. BHD.,13087,13087-1/07-2015/0306(L),06 Jul 2013,05 Jul 2015,-,mymaspurna@gmail.com,-,"13087-1,",SIAP DENGAN: CCC PENUH,13087-1/07-2015/0306(P),06 Jul 2013,05 Jul 2015,"RM 256,780.00",123.00mps - 270.00mps,RUMAH BERKEMBAR,2,0,0,270,22,1,"588,800.00","744,560.00",100.00,"[""2.907928, 101.460600""]",,https://teduh.kpkt.gov.my/project-swasta/13087-1,"(1286, '13087-1')"
68,1 3 0 8 7 - 1 - T A M A N   D A T O '   H O R M A T,MASPURNA SDN. BHD.,13087,13087-1/07-2015/0306(L),06 Jul 2013,05 Jul 2015,-,mymaspurna@gmail.com,-,"13087-1,",SIAP DENGAN: CCC PENUH,13087-1/07-2015/0306(P),06 Jul 2013,05 Jul 2015,"RM 256,780.00",123.00mps - 270.00mps,RUMAH TERES,1,0,0,123,32,0,"256,780.00","380,200.00",100.00,"[""2.907928, 101.460600""]",,https://teduh.kpkt.gov.my/project-swasta/13087-1,"(1286, '13087-1')"
69,1 3 0 8 7 - 1 - T A M A N   D A T O '   H O R M A T,MASPURNA SDN. BHD.,13087,13087-1/07-2015/0306(L),06 Jul 2013,05 Jul 2015,-,mymaspurna@gmail.com,-,"13087-1,",SIAP DENGAN: CCC PENUH,13087-1/07-2015/0306(P),06 Jul 2013,05 Jul 2015,"RM 256,780.00",123.00mps - 270.00mps,RUMAH TERES,2,0,0,230,7,0,"377,400.00","573,080.00",100.00,"[""2.907928, 101.460600""]",,https://teduh.kpkt.gov.my/project-swasta/13087-1,"(1286, '13087-1')"
70,1 3 0 9 0 - 1 - T A M A N   P L A T I N U M,PLATINUM PARK DEVELOPMENT SDN. BHD.,13090,13090/07-2024/0928(R),10 Jul 2015,09 Jul 2024,056211992,sriong@yahoo.com,-,"13090-1,",SIAP DENGAN: CCC PENUH,13090-1/07-2015/0318(P),10 Jul 2013,09 Jul 2015,"RM 288,888.00",111.00mps,RUMAH BERKEMBAR,1,0,0,111,26,0,"288,888.00","356,438.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/13090-1,"(1287, '13090-1')"
71,1 3 0 9 0 - 2 - T A M A N   T E L A N G,PLATINUM PARK DEVELOPMENT SDN. BHD.,13090,13090/07-2024/0928(R),10 Jul 2015,09 Jul 2024,056211992,sriong@yahoo.com,-,"13090-2,",BERJALAN LANCAR,13090-2/12-2024/0448(N)-(L),22 Dec 2022,21 Dec 2024,"RM 388,888.00",111.00mps - 169.00mps,RUMAH SESEBUAH,1,0,0,169,6,6,"528,888.00","664,548.00",15.00,"[""3.750781, 100.972822""]",,https://teduh.kpkt.gov.my/project-swasta/13090-2,"(1288, '13090-2')"
72,1 3 0 9 0 - 2 - T A M A N   T E L A N G,PLATINUM PARK DEVELOPMENT SDN. BHD.,13090,13090/07-2024/0928(R),10 Jul 2015,09 Jul 2024,056211992,sriong@yahoo.com,-,"13090-2,",BERJALAN LANCAR,13090-2/12-2024/0448(N)-(L),22 Dec 2022,21 Dec 2024,"RM 388,888.00",111.00mps - 169.00mps,RUMAH BERKEMBAR,1,0,0,111,24,24,"388,888.00","389,238.00",26.25,"[""3.750781, 100.972822""]",,https://teduh.kpkt.gov.my/project-swasta/13090-2,"(1288, '13090-2')"
73,1 3 0 9 7 - 1 - A D V A N C E   I M A G E   S D N   B H D,ADVANCE IMAGE ENGINEERING SDN. BHD.,13097,13097-1/10-2019/03067(L),30 Oct 2018,29 Oct 2019,-,-,-,"13097-1,",SIAP DENGAN: CCC PENUH,13097-1/08-2016/02296(P),11 Aug 2015,10 Aug 2016,"RM 780,000.00","3,500.00mps",RUMAH BERKEMBAR,2.5,0,0,"3,500",10,4,"780,000.00","1,200,000.00",100.00,"[""3.190258, 101.532966""]",,https://teduh.kpkt.gov.my/project-swasta/13097-1,"(1289, '13097-1')"
74,1 3 0 9 8 - 1 - T A M A N   B U N G A   K A N T A N,VCS PROPERTIES SDN. BHD.,13098,13098-1/07-2017/02155(L),18 Jul 2016,17 Jul 2017,-,-,-,"13098-1,",SIAP DENGAN: CCC PENUH,13098-1/07-2016/01887(P),18 Jul 2015,17 Jul 2016,"RM 918,590.00",265.95mps,RUMAH BERKEMBAR,2,0,0,266,10,0,"918,590.00","1,100,000.00",100.00,"[""3.003356, 101.790724""]",,https://teduh.kpkt.gov.my/project-swasta/13098-1,"(1290, '13098-1')"
75,1 3 1 0 2 - 1 - S E T I A T I W I   L A N D   S D N   B H D,SETIATIWI LAND SDN. BHD.,13102,13102/09-2027/0882(A),15 Sep 2022,14 Sep 2027,60361362012,setiatiwil@gmail.com,-,"13102-1,",SIAP DENGAN: CCC PENUH,13102-1/01-2018/01150(P),17 Jan 2017,16 Jan 2018,"RM 247,880.00","1,609.60mps",RUMAH TERES,2,0,0,"1,610",74,1,"247,880.00","428,830.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/13102-1,"(1291, '13102-1')"
76,1 3 1 0 2 - 2 - S E T I A T I W I   L A N D   S D N   B H D,SETIATIWI LAND SDN. BHD.,13102,13102/09-2027/0882(A),15 Sep 2022,14 Sep 2027,60361362012,setiatiwil@gmail.com,-,"13102-2,",SIAP DENGAN: CCC PENUH,13102-2/05-2016/0432(P),08 May 2014,07 May 2016,"RM 274,000.00","1,602.00mps",RUMAH TERES,2,0,0,"1,602",63,1,"274,000.00","541,800.00",100.00,"[""3.422974, 101.555909""]",,https://teduh.kpkt.gov.my/project-swasta/13102-2,"(1292, '13102-2')"
77,1 3 1 0 2 - 3 - T A M A N   A D E N I U M,SETIATIWI LAND SDN. BHD.,13102,13102/09-2027/0882(A),15 Sep 2022,14 Sep 2027,60361362012,setiatiwil@gmail.com,-,"13102-3,",SIAP DENGAN: CCC PENUH,13102-3/11-2016/01206(P),28 Nov 2014,27 Nov 2016,"RM 298,000.00","1,609.60mps",RUMAH TERES,2,0,0,"1,610",58,1,"298,000.00","538,110.00",100.00,"[""3.423445, 101.553513""]",,https://teduh.kpkt.gov.my/project-swasta/13102-3,"(1293, '13102-3')"
78,1 3 1 0 2 - 4 - T A M A N   M A W A R,SETIATIWI LAND SDN. BHD.,13102,13102/09-2027/0882(A),15 Sep 2022,14 Sep 2027,60361362012,setiatiwil@gmail.com,-,"13102-4,",SIAP DENGAN: CCC PENUH,13102-4/01-2018/61(P),27 Jan 2016,26 Jan 2018,"RM 258,000.00","1,716.00mps",RUMAH TERES,2,0,0,"1,716",75,0,"258,000.00","367,000.00",100.00,"[""3.397833, 101.543005""]",,https://teduh.kpkt.gov.my/project-swasta/13102-4,"(1294, '13102-4')"
79,1 3 1 0 2 - 4 - T A M A N   M A W A R,SETIATIWI LAND SDN. BHD.,13102,13102/09-2027/0882(A),15 Sep 2022,14 Sep 2027,60361362012,setiatiwil@gmail.com,-,"13102-4,",SIAP DENGAN: CCC PENUH,13102-4/01-2018/61(P),27 Jan 2016,26 Jan 2018,"RM 258,000.00","1,716.00mps",RUMAH TERES,2,0,0,"1,716",26,0,"285,000.00","387,000.00",100.00,"[""3.397833, 101.543005""]",,https://teduh.kpkt.gov.my/project-swasta/13102-4,"(1294, '13102-4')"
80,1 3 1 0 2 - 5 - M A W A R   G A R D E N S,SETIATIWI LAND SDN. BHD.,13102,13102/09-2027/0882(A),15 Sep 2022,14 Sep 2027,60361362012,setiatiwil@gmail.com,-,"13102-5,",SIAP DENGAN: CCC PENUH,13102-5/11-2019/0971(P),22 Nov 2017,21 Nov 2019,"RM 298,000.00","1,792.51mps",RUMAH TERES,2,0,0,"1,793",194,0,"298,000.00","516,000.00",100.00,"[""3.399833, 101.541200""]",,https://teduh.kpkt.gov.my/project-swasta/13102-5,"(1295, '13102-5')"
81,1 3 1 0 3 - 1 - S E T I A T I W I   D E V E L O P M E N T   S D N   B H D,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-1,",SIAP DENGAN: CCC PENUH,13103-1/07-2015/0363(P),19 Jul 2013,18 Jul 2015,"RM 286,400.00","2,228.90mps",RUMAH TERES,2,0,0,"2,229",36,1,"286,400.00","503,810.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/13103-1,"(1296, '13103-1')"
82,1 3 1 0 3 - 2 - S E T I A T I W I   D E V E L O P M E N T   S D N   B H D,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-2,",SIAP DENGAN: CCC PENUH,13103-2/04-2016/0412(P),30 Apr 2014,29 Apr 2016,"RM 343,720.00","2,223.00mps",RUMAH TERES,2,0,0,"2,223",86,1,"343,720.00","588,300.00",100.00,"[""3.422427, 101.552232""]",,https://teduh.kpkt.gov.my/project-swasta/13103-2,"(1297, '13103-2')"
83,1 3 1 0 3 - 3 - S E T I A T I W I   D E V E L O P M E N T   S D N   B H D,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-3,",SIAP DENGAN: CCC PENUH,13103-3/08-2017/0711(P),11 Aug 2015,10 Aug 2017,"RM 378,000.00","2,223.00mps",RUMAH TERES,2,0,0,"2,223",68,1,"378,000.00","606,800.00",100.00,"[""3.422434, 101.551501""]",,https://teduh.kpkt.gov.my/project-swasta/13103-3,"(1298, '13103-3')"
84,1 3 1 0 3 - 4 - T A M A N   A D E N I U M,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-4,",SIAP DENGAN: CCC PENUH,13103-4/02-2019/0126(P),23 Feb 2017,22 Feb 2019,"RM 378,000.00","2,313.00mps",RUMAH TERES,2,0,0,"2,313",53,0,"378,000.00","627,500.00",100.00,"[""3.422734, 101.551001""]",,https://teduh.kpkt.gov.my/project-swasta/13103-4,"(1299, '13103-4')"
85,1 3 1 0 3 - 5 - T A M A N   A D E N I U M,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-5,",SIAP DENGAN: CCC PENUH,13103-5/06-2020/0520(P),08 Jun 2018,07 Jun 2020,"RM 394,000.00","2,313.00mps - 2,688.00mps",RUMAH TERES,2,0,0,"2,688",4,0,"590,000.00","602,000.00",100.00,"[""3.251914, 101.330216""]",,https://teduh.kpkt.gov.my/project-swasta/13103-5,"(1300, '13103-5')"
86,1 3 1 0 3 - 5 - T A M A N   A D E N I U M,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-5,",SIAP DENGAN: CCC PENUH,13103-5/06-2020/0520(P),08 Jun 2018,07 Jun 2020,"RM 394,000.00","2,313.00mps - 2,688.00mps",RUMAH TERES,2,0,0,"2,313",62,0,"418,000.00","448,000.00",100.00,"[""3.251914, 101.330216""]",,https://teduh.kpkt.gov.my/project-swasta/13103-5,"(1300, '13103-5')"
87,1 3 1 0 3 - 5 - T A M A N   A D E N I U M,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-5,",SIAP DENGAN: CCC PENUH,13103-5/06-2020/0520(P),08 Jun 2018,07 Jun 2020,"RM 394,000.00","2,313.00mps - 2,688.00mps",RUMAH TERES,2,0,0,"2,313",10,0,"394,000.00","500,000.00",100.00,"[""3.251914, 101.330216""]",,https://teduh.kpkt.gov.my/project-swasta/13103-5,"(1300, '13103-5')"
88,1 3 1 0 3 - 6 - T A M A N   A D E N I U M,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-6,",SIAP DENGAN: CCC PENUH,13103-6/02-2022/0124(P),25 Feb 2020,24 Feb 2022,"RM 420,000.00","2,694.10mps",RUMAH TERES,2,0,0,"2,694",68,0,"420,000.00","648,000.00",100.00,"[""3.251914, 101.330216""]",,https://teduh.kpkt.gov.my/project-swasta/13103-6,"(1301, '13103-6')"
