,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
48,1 1 0 4 5 - 1 - B A N D A R   M A H K O T A   C H E R A S,VISTA CITY SUCCESS SDN. BHD.,11045,11045-2/02-2017/01456(L),01 Mar 2016,28 Feb 2017,-,-,-,"11045-1,",SIAP DENGAN: CCC PENUH,11045-1/2001/2012(10),22 Oct 2011,07 Oct 2012,"RM 100,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"850,000.00","850,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/11045-1,"(526, '11045-1')"
49,1 1 0 4 5 - 1 - B A N D A R   M A H K O T A   C H E R A S,VISTA CITY SUCCESS SDN. BHD.,11045,11045-2/02-2017/01456(L),01 Mar 2016,28 Feb 2017,-,-,-,"11045-1,",SIAP DENGAN: CCC PENUH,11045-1/2001/2012(10),22 Oct 2011,07 Oct 2012,"RM 100,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,3,3,"1,650,000.00","1,650,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/11045-1,"(526, '11045-1')"
50,1 1 0 4 5 - 1 - B A N D A R   M A H K O T A   C H E R A S,VISTA CITY SUCCESS SDN. BHD.,11045,11045-2/02-2017/01456(L),01 Mar 2016,28 Feb 2017,-,-,-,"11045-1,",SIAP DENGAN: CCC PENUH,11045-1/2001/2012(10),22 Oct 2011,07 Oct 2012,"RM 100,000.00",0.00mps,RUMAH TERES,2,0,0,0,29,29,"329,800.00","489,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/11045-1,"(526, '11045-1')"
51,1 1 0 4 5 - 1 - B A N D A R   M A H K O T A   C H E R A S,VISTA CITY SUCCESS SDN. BHD.,11045,11045-2/02-2017/01456(L),01 Mar 2016,28 Feb 2017,-,-,-,"11045-1,",SIAP DENGAN: CCC PENUH,11045-1/2001/2012(10),22 Oct 2011,07 Oct 2012,"RM 100,000.00",0.00mps,RUMAH TERES,2,0,0,0,29,29,"332,200.00","484,844.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/11045-1,"(526, '11045-1')"
52,1 1 0 4 5 - 1 - B A N D A R   M A H K O T A   C H E R A S,VISTA CITY SUCCESS SDN. BHD.,11045,11045-2/02-2017/01456(L),01 Mar 2016,28 Feb 2017,-,-,-,"11045-1,",SIAP DENGAN: CCC PENUH,11045-1/2001/2012(10),22 Oct 2011,07 Oct 2012,"RM 100,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"738,000.00","900,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/11045-1,"(526, '11045-1')"
53,1 1 0 4 5 - 1 - B A N D A R   M A H K O T A   C H E R A S,VISTA CITY SUCCESS SDN. BHD.,11045,11045-2/02-2017/01456(L),01 Mar 2016,28 Feb 2017,-,-,-,"11045-1,",SIAP DENGAN: CCC PENUH,11045-1/2001/2012(10),22 Oct 2011,07 Oct 2012,"RM 100,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,42,42,"100,000.00","100,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/11045-1,"(526, '11045-1')"
54,1 1 0 4 5 - 2 - B A N D A R   M A H K O T A   C H E R A S,VISTA CITY SUCCESS SDN. BHD.,11045,11045-2/02-2017/01456(L),01 Mar 2016,28 Feb 2017,-,-,-,"11045-2,",SIAP DENGAN: CCC PENUH,11045-2/03-2016/01572(P),11 Mar 2015,10 Mar 2016,"RM 1,450,000.00",357.36mps - 406.50mps,RUMAH BERKEMBAR,3,0,0,357,32,2,"1,450,000.00","1,719,057.50",100.00,"[""3.043540, 101.782226""]",,https://teduh.kpkt.gov.my/project-swasta/11045-2,"(527, '11045-2')"
55,1 1 0 4 5 - 2 - B A N D A R   M A H K O T A   C H E R A S,VISTA CITY SUCCESS SDN. BHD.,11045,11045-2/02-2017/01456(L),01 Mar 2016,28 Feb 2017,-,-,-,"11045-2,",SIAP DENGAN: CCC PENUH,11045-2/03-2016/01572(P),11 Mar 2015,10 Mar 2016,"RM 1,450,000.00",357.36mps - 406.50mps,RUMAH BERKEMBAR,3,0,0,407,10,4,"1,708,383.00","2,040,394.00",100.00,"[""3.043540, 101.782226""]",,https://teduh.kpkt.gov.my/project-swasta/11045-2,"(527, '11045-2')"
56,1 1 0 4 8 - 1 - L A   V I L L E   C H E R A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-1,",SIAP DENGAN: CCC PENUH,11048-1/2660/2012(12),13 Dec 2011,12 Dec 2012,"RM 42,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,9,9,"2,519,350.00","2,645,350.00",100.00,"[""3.031953, 101.759696""]",,https://teduh.kpkt.gov.my/project-swasta/11048-1,"(528, '11048-1')"
57,1 1 0 4 8 - 1 - L A   V I L L E   C H E R A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-1,",SIAP DENGAN: CCC PENUH,11048-1/2660/2012(12),13 Dec 2011,12 Dec 2012,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,52,52,"42,000.00","42,000.00",100.00,"[""3.031953, 101.759696""]",,https://teduh.kpkt.gov.my/project-swasta/11048-1,"(528, '11048-1')"
58,1 1 0 4 8 - 1 - L A   V I L L E   C H E R A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-1,",SIAP DENGAN: CCC PENUH,11048-1/2660/2012(12),13 Dec 2011,12 Dec 2012,"RM 42,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,2,2,"2,742,250.00","3,178,150.00",100.00,"[""3.031953, 101.759696""]",,https://teduh.kpkt.gov.my/project-swasta/11048-1,"(528, '11048-1')"
59,1 1 0 4 8 - 1 - L A   V I L L E   C H E R A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-1,",SIAP DENGAN: CCC PENUH,11048-1/2660/2012(12),13 Dec 2011,12 Dec 2012,"RM 42,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,12,12,"1,188,800.00","1,488,000.00",100.00,"[""3.031953, 101.759696""]",,https://teduh.kpkt.gov.my/project-swasta/11048-1,"(528, '11048-1')"
60,1 1 0 4 8 - 1 - L A   V I L L E   C H E R A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-1,",SIAP DENGAN: CCC PENUH,11048-1/2660/2012(12),13 Dec 2011,12 Dec 2012,"RM 42,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,2,2,"3,241,150.00","3,924,100.00",100.00,"[""3.031953, 101.759696""]",,https://teduh.kpkt.gov.my/project-swasta/11048-1,"(528, '11048-1')"
61,1 1 0 4 8 - 1 - L A   V I L L E   C H E R A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-1,",SIAP DENGAN: CCC PENUH,11048-1/2660/2012(12),13 Dec 2011,12 Dec 2012,"RM 42,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,2,2,"3,405,850.00","3,836,950.00",100.00,"[""3.031953, 101.759696""]",,https://teduh.kpkt.gov.my/project-swasta/11048-1,"(528, '11048-1')"
62,1 1 0 4 8 - 1 - L A   V I L L E   C H E R A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-1,",SIAP DENGAN: CCC PENUH,11048-1/2660/2012(12),13 Dec 2011,12 Dec 2012,"RM 42,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,22,22,"1,088,800.00","1,288,800.00",100.00,"[""3.031953, 101.759696""]",,https://teduh.kpkt.gov.my/project-swasta/11048-1,"(528, '11048-1')"
63,1 1 0 4 8 - 1 - L A   V I L L E   C H E R A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-1,",SIAP DENGAN: CCC PENUH,11048-1/2660/2012(12),13 Dec 2011,12 Dec 2012,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,27,27,"488,800.00","743,800.00",100.00,"[""3.031953, 101.759696""]",,https://teduh.kpkt.gov.my/project-swasta/11048-1,"(528, '11048-1')"
64,1 1 0 4 8 - 1 - L A   V I L L E   C H E R A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-1,",SIAP DENGAN: CCC PENUH,11048-1/2660/2012(12),13 Dec 2011,12 Dec 2012,"RM 42,000.00",0.00mps,RUMAH TERES,3,0,0,0,27,27,"568,800.00","763,800.00",100.00,"[""3.031953, 101.759696""]",,https://teduh.kpkt.gov.my/project-swasta/11048-1,"(528, '11048-1')"
65,1 1 0 4 8 - 1 - L A   V I L L E   C H E R A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-1,",SIAP DENGAN: CCC PENUH,11048-1/2660/2012(12),13 Dec 2011,12 Dec 2012,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,78,78,"100,000.00","100,000.00",100.00,"[""3.031953, 101.759696""]",,https://teduh.kpkt.gov.my/project-swasta/11048-1,"(528, '11048-1')"
66,1 1 0 4 8 - 1 - L A   V I L L E   C H E R A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-1,",SIAP DENGAN: CCC PENUH,11048-1/2660/2012(12),13 Dec 2011,12 Dec 2012,"RM 42,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,10,10,"988,800.00","1,391,800.00",100.00,"[""3.031953, 101.759696""]",,https://teduh.kpkt.gov.my/project-swasta/11048-1,"(528, '11048-1')"
67,1 1 0 4 8 - 1 - L A   V I L L E   C H E R A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-1,",SIAP DENGAN: CCC PENUH,11048-1/2660/2012(12),13 Dec 2011,12 Dec 2012,"RM 42,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,16,16,"1,138,800.00","2,188,000.00",100.00,"[""3.031953, 101.759696""]",,https://teduh.kpkt.gov.my/project-swasta/11048-1,"(528, '11048-1')"
68,1 1 0 4 8 - 2 - P A N G S A P U R I   V I L L A M A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-2,",SIAP DENGAN: CCC PENUH,11048-2/12-2016/02823(P),31 Dec 2015,30 Dec 2016,"RM 220,000.00",80.00mps,RUMAH PANGSA/KONDO,7,0,0,80,560,555,"220,000.00","264,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11048-2,"(529, '11048-2')"
69,1 1 0 5 7 - 1 - A N J U N G   S A R I,SAZEAN DEVELOPMENT SDN. BHD.,11057,11057-2/10-2019/02939(L),09 Oct 2018,08 Oct 2019,-,-,www.sazean.com,"11057-1,",SIAP DENGAN: CCC PENUH,11057-1/2518/2011(12),21 Dec 2010,20 Dec 2011,"RM 448,888.00",0.00mps,RUMAH TERES,3,0,0,0,1,1,"792,488.00","792,488.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11057-1,"(530, '11057-1')"
70,1 1 0 5 7 - 1 - A N J U N G   S A R I,SAZEAN DEVELOPMENT SDN. BHD.,11057,11057-2/10-2019/02939(L),09 Oct 2018,08 Oct 2019,-,-,www.sazean.com,"11057-1,",SIAP DENGAN: CCC PENUH,11057-1/2518/2011(12),21 Dec 2010,20 Dec 2011,"RM 448,888.00",0.00mps,RUMAH TERES,3,0,0,0,115,115,"448,888.00","636,112.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/11057-1,"(530, '11057-1')"
71,1 1 0 5 7 - 2 - S A Z E A N   D E V E L O P M E N T   S D N   B H D,SAZEAN DEVELOPMENT SDN. BHD.,11057,11057-2/10-2019/02939(L),09 Oct 2018,08 Oct 2019,-,-,www.sazean.com,"11057-2,",TERBENGKALAI,11057-2/03-2015/01304(P),18 Mar 2014,17 Mar 2015,"RM 598,888.00",274.06mps - 538.19mps,RUMAH BERKEMBAR,3,0,0,333,6,0,"1,126,748.00","1,157,307.00",0.00,"[""3.117793, 101.465861""]",,https://teduh.kpkt.gov.my/project-swasta/11057-2,"(531, '11057-2')"
72,1 1 0 5 7 - 2 - S A Z E A N   D E V E L O P M E N T   S D N   B H D,SAZEAN DEVELOPMENT SDN. BHD.,11057,11057-2/10-2019/02939(L),09 Oct 2018,08 Oct 2019,-,-,www.sazean.com,"11057-2,",TERBENGKALAI,11057-2/03-2015/01304(P),18 Mar 2014,17 Mar 2015,"RM 598,888.00",274.06mps - 538.19mps,RUMAH TERES,3,0,0,288,73,0,"598,888.00","954,327.00",100.00,"[""3.117793, 101.465861""]",,https://teduh.kpkt.gov.my/project-swasta/11057-2,"(531, '11057-2')"
73,1 1 0 5 7 - 2 - S A Z E A N   D E V E L O P M E N T   S D N   B H D,SAZEAN DEVELOPMENT SDN. BHD.,11057,11057-2/10-2019/02939(L),09 Oct 2018,08 Oct 2019,-,-,www.sazean.com,"11057-2,",TERBENGKALAI,11057-2/03-2015/01304(P),18 Mar 2014,17 Mar 2015,"RM 598,888.00",274.06mps - 538.19mps,RUMAH TERES,3,0,0,274,78,0,"648,888.00","989,108.55",100.00,"[""3.117793, 101.465861""]",,https://teduh.kpkt.gov.my/project-swasta/11057-2,"(531, '11057-2')"
74,1 1 0 5 7 - 2 - S A Z E A N   D E V E L O P M E N T   S D N   B H D,SAZEAN DEVELOPMENT SDN. BHD.,11057,11057-2/10-2019/02939(L),09 Oct 2018,08 Oct 2019,-,-,www.sazean.com,"11057-2,",TERBENGKALAI,11057-2/03-2015/01304(P),18 Mar 2014,17 Mar 2015,"RM 598,888.00",274.06mps - 538.19mps,RUMAH BERKEMBAR,2,0,0,293,4,0,"988,888.00","1,036,411.00",0.00,"[""3.117793, 101.465861""]",,https://teduh.kpkt.gov.my/project-swasta/11057-2,"(531, '11057-2')"
75,1 1 0 5 7 - 2 - S A Z E A N   D E V E L O P M E N T   S D N   B H D,SAZEAN DEVELOPMENT SDN. BHD.,11057,11057-2/10-2019/02939(L),09 Oct 2018,08 Oct 2019,-,-,www.sazean.com,"11057-2,",TERBENGKALAI,11057-2/03-2015/01304(P),18 Mar 2014,17 Mar 2015,"RM 598,888.00",274.06mps - 538.19mps,RUMAH SESEBUAH,2,0,0,538,73,43,"1,920,028.00","3,137,932.00",0.00,"[""3.117793, 101.465861""]",,https://teduh.kpkt.gov.my/project-swasta/11057-2,"(531, '11057-2')"
76,1 1 0 5 7 - 2 - S A Z E A N   D E V E L O P M E N T   S D N   B H D,SAZEAN DEVELOPMENT SDN. BHD.,11057,11057-2/10-2019/02939(L),09 Oct 2018,08 Oct 2019,-,-,www.sazean.com,"11057-2,",TERBENGKALAI,11057-2/03-2015/01304(P),18 Mar 2014,17 Mar 2015,"RM 598,888.00",274.06mps - 538.19mps,RUMAH TERES,3,0,0,274,107,-107,"648,888.00","989,108.55",100.00,"[""3.117793, 101.465861""]",,https://teduh.kpkt.gov.my/project-swasta/11057-2,"(531, '11057-2')"
77,1 1 0 5 7 - 3 - S A Z E A N   D E V E L O P M E N T   S D N   B H D,SAZEAN DEVELOPMENT SDN. BHD.,11057,11057-2/10-2019/02939(L),09 Oct 2018,08 Oct 2019,-,-,www.sazean.com,"11057-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/11057-3,"(532, '11057-3')"
78,1 1 0 6 2 - 1 - T W I N   P A L M S   K E M E N S A H,VENUS CAPITAL CORPORATION SDN. BHD.,11062,11062-3/12-2016/02739(L),05 Dec 2015,04 Dec 2016,-,-,-,"11062-1,",SIAP DENGAN: CCC PENUH,11062-1/01-2015/01211(P),21 Jan 2014,20 Jan 2015,"RM 2,335,000.00",0.00mps - 450.72mps,RUMAH SESEBUAH,3,0,0,451,11,2,"2,705,000.00","4,161,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11062-1,"(533, '11062-1')"
79,1 1 0 6 2 - 1 - T W I N   P A L M S   K E M E N S A H,VENUS CAPITAL CORPORATION SDN. BHD.,11062,11062-3/12-2016/02739(L),05 Dec 2015,04 Dec 2016,-,-,-,"11062-1,",SIAP DENGAN: CCC PENUH,11062-1/01-2015/01211(P),21 Jan 2014,20 Jan 2015,"RM 2,335,000.00",0.00mps - 450.72mps,RUMAH SESEBUAH,2,0,0,0,6,1,"2,335,000.00","2,865,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11062-1,"(533, '11062-1')"
80,1 1 0 6 2 - 1 - T W I N   P A L M S   K E M E N S A H,VENUS CAPITAL CORPORATION SDN. BHD.,11062,11062-3/12-2016/02739(L),05 Dec 2015,04 Dec 2016,-,-,-,"11062-1,",SIAP DENGAN: CCC PENUH,11062-1/01-2015/01211(P),21 Jan 2014,20 Jan 2015,"RM 2,335,000.00",0.00mps - 450.72mps,RUMAH SESEBUAH,3,0,0,0,19,10,"2,748,000.00","4,357,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11062-1,"(533, '11062-1')"
81,1 1 0 6 2 - 1 - T W I N   P A L M S   K E M E N S A H,VENUS CAPITAL CORPORATION SDN. BHD.,11062,11062-3/12-2016/02739(L),05 Dec 2015,04 Dec 2016,-,-,-,"11062-1,",SIAP DENGAN: CCC PENUH,11062-1/01-2015/01211(P),21 Jan 2014,20 Jan 2015,"RM 2,335,000.00",0.00mps - 450.72mps,RUMAH SESEBUAH,3,0,0,0,6,4,"2,704,000.00","3,962,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11062-1,"(533, '11062-1')"
82,1 1 0 6 2 - 2 - V E N U S   C A P I T A L   C O R P O R A T I O N   S D N   B H D,VENUS CAPITAL CORPORATION SDN. BHD.,11062,11062-3/12-2016/02739(L),05 Dec 2015,04 Dec 2016,-,-,-,"11062-2,",SIAP DENGAN: CCC PENUH,11062-2/09-2015/02123(P),20 Sep 2014,19 Sep 2015,"RM 1,927,000.00","3,696.00mps",RUMAH SESEBUAH,2,0,0,"3,696",40,0,"1,927,000.00","3,657,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11062-2,"(534, '11062-2')"
83,1 1 0 6 2 - 3 - C A L Y P S O,VENUS CAPITAL CORPORATION SDN. BHD.,11062,11062-3/12-2016/02739(L),05 Dec 2015,04 Dec 2016,-,-,-,"11062-3,",SIAP DENGAN: CCC PENUH,11062-3/12-2016/02739(P),05 Dec 2015,04 Dec 2016,"RM 2,400,000.00","3,743.00mps - 3,792.00mps",RUMAH SESEBUAH,3,0,0,"3,792",22,11,"2,660,000.00","3,735,000.00",100.00,"[""3.130680, 101.455740""]",,https://teduh.kpkt.gov.my/project-swasta/11062-3,"(535, '11062-3')"
84,1 1 0 6 2 - 3 - C A L Y P S O,VENUS CAPITAL CORPORATION SDN. BHD.,11062,11062-3/12-2016/02739(L),05 Dec 2015,04 Dec 2016,-,-,-,"11062-3,",SIAP DENGAN: CCC PENUH,11062-3/12-2016/02739(P),05 Dec 2015,04 Dec 2016,"RM 2,400,000.00","3,743.00mps - 3,792.00mps",RUMAH SESEBUAH,3,0,0,"3,743",23,3,"2,400,000.00","3,360,000.00",100.00,"[""3.130680, 101.455740""]",,https://teduh.kpkt.gov.my/project-swasta/11062-3,"(535, '11062-3')"
85,1 1 0 6 3 - 1 - D E S A   M A S,METRO LAND (BANGI) SDN. BHD.,11063,11063-3/08-2022/02538(L),16 Aug 2021,15 Aug 2022,-,-,-,"11063-1,",SIAP DENGAN: CCC PENUH,11063-1/45/2012(01),11 Jan 2011,10 Jan 2012,"RM 470,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,12,12,"590,000.00","720,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11063-1,"(536, '11063-1')"
86,1 1 0 6 3 - 1 - D E S A   M A S,METRO LAND (BANGI) SDN. BHD.,11063,11063-3/08-2022/02538(L),16 Aug 2021,15 Aug 2022,-,-,-,"11063-1,",SIAP DENGAN: CCC PENUH,11063-1/45/2012(01),11 Jan 2011,10 Jan 2012,"RM 470,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"470,000.00","638,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11063-1,"(536, '11063-1')"
87,1 1 0 6 3 - 2 - M E T R O   L A N D   ( B A N G I )   S D N .   B H D .,METRO LAND (BANGI) SDN. BHD.,11063,11063-3/08-2022/02538(L),16 Aug 2021,15 Aug 2022,-,-,-,"11063-2,",SIAP DENGAN: CCC PENUH,11063-2/02-2017/01422(P),25 Feb 2016,24 Feb 2017,"RM 540,000.00",196.00mps - 314.76mps,RUMAH TERES,3,0,0,315,22,0,"740,000.00","840,000.00",100.00,"[""2.935287, 101.747223""]",,https://teduh.kpkt.gov.my/project-swasta/11063-2,"(537, '11063-2')"
88,1 1 0 6 3 - 2 - M E T R O   L A N D   ( B A N G I )   S D N .   B H D .,METRO LAND (BANGI) SDN. BHD.,11063,11063-3/08-2022/02538(L),16 Aug 2021,15 Aug 2022,-,-,-,"11063-2,",SIAP DENGAN: CCC PENUH,11063-2/02-2017/01422(P),25 Feb 2016,24 Feb 2017,"RM 540,000.00",196.00mps - 314.76mps,RUMAH TERES,2,0,0,196,18,0,"580,000.00","730,000.00",100.00,"[""2.935287, 101.747223""]",,https://teduh.kpkt.gov.my/project-swasta/11063-2,"(537, '11063-2')"
89,1 1 0 6 3 - 2 - M E T R O   L A N D   ( B A N G I )   S D N .   B H D .,METRO LAND (BANGI) SDN. BHD.,11063,11063-3/08-2022/02538(L),16 Aug 2021,15 Aug 2022,-,-,-,"11063-2,",SIAP DENGAN: CCC PENUH,11063-2/02-2017/01422(P),25 Feb 2016,24 Feb 2017,"RM 540,000.00",196.00mps - 314.76mps,RUMAH TERES,2,0,0,196,23,0,"540,000.00","730,000.00",100.00,"[""2.935287, 101.747223""]",,https://teduh.kpkt.gov.my/project-swasta/11063-2,"(537, '11063-2')"
90,1 1 0 6 3 - 3 - T A M A N   S E N T O S A   I M P I A N,METRO LAND (BANGI) SDN. BHD.,11063,11063-3/08-2022/02538(L),16 Aug 2021,15 Aug 2022,-,-,-,"11063-3,",SIAP DENGAN: CCC PENUH,11063-3/07-2019/0512(P),15 Jul 2017,14 Jul 2019,"RM 630,000.00",202.00mps - 257.00mps,RUMAH TERES,2,0,0,202,16,0,"630,000.00","672,000.00",100.00,"[""2.920251, 101.747861""]",,https://teduh.kpkt.gov.my/project-swasta/11063-3,"(538, '11063-3')"
91,1 1 0 6 3 - 3 - T A M A N   S E N T O S A   I M P I A N,METRO LAND (BANGI) SDN. BHD.,11063,11063-3/08-2022/02538(L),16 Aug 2021,15 Aug 2022,-,-,-,"11063-3,",SIAP DENGAN: CCC PENUH,11063-3/07-2019/0512(P),15 Jul 2017,14 Jul 2019,"RM 630,000.00",202.00mps - 257.00mps,RUMAH TERES,2.5,0,0,257,24,0,"735,000.00","824,000.00",100.00,"[""2.920251, 101.747861""]",,https://teduh.kpkt.gov.my/project-swasta/11063-3,"(538, '11063-3')"
92,1 1 0 6 4 - 1 - T A M A N   A N D A L A S   J A Y A,HONG SENG REALTY SDN. BHD.,11064,11064-1/02-2017/01392(L),22 Feb 2016,21 Feb 2017,-,-,-,"11064-1,",SIAP DENGAN: CCC PENUH,11064-1/02-2017/01392(P),22 Feb 2016,21 Feb 2017,"RM 877,450.00",275.00mps,RUMAH BERKEMBAR,2,0,0,275,30,1,"877,450.00","1,286,820.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11064-1,"(539, '11064-1')"
93,1 1 0 6 5 - 1 - P T   4 0 5 8 7,SIMAS-D SDN. BHD.,11065,11065-4/08-2020/02543(L),05 Aug 2019,04 Aug 2020,-,simasdsb@gmail.com,-,"11065-1,",SIAP DENGAN: CCC PENUH,11065-1/611/2011(04),02 Apr 2010,01 Apr 2011,"RM 256,882.00",0.00mps,RUMAH TERES,1.5,0,0,0,20,20,"256,882.00","396,189.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/11065-1,"(540, '11065-1')"
94,1 1 0 6 5 - 2 - S I M A S - D   S D N   B H D,SIMAS-D SDN. BHD.,11065,11065-4/08-2020/02543(L),05 Aug 2019,04 Aug 2020,-,simasdsb@gmail.com,-,"11065-2,",SIAP DENGAN: CCC PENUH,11065-2/1323/2012(06),23 Jun 2011,22 Jun 2012,"RM 468,162.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"468,162.00","826,017.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11065-2,"(541, '11065-2')"
95,1 1 0 6 5 - 3 - S I M A S - D   S D N   B H D,SIMAS-D SDN. BHD.,11065,11065-4/08-2020/02543(L),05 Aug 2019,04 Aug 2020,-,simasdsb@gmail.com,-,"11065-3,",SIAP DENGAN: CCC PENUH,11065-3/02-2015/01295(P),11 Feb 2014,10 Feb 2015,"RM 619,440.00",197.79mps,RUMAH TERES,2,0,0,198,30,15,"619,440.00","1,020,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11065-3,"(542, '11065-3')"
96,1 1 0 6 5 - 4 - T H E   A R M A N N A,SIMAS-D SDN. BHD.,11065,11065-4/08-2020/02543(L),05 Aug 2019,04 Aug 2020,-,simasdsb@gmail.com,-,"11065-4,",SIAP DENGAN: CCC PENUH,11065-4/08-2018/01979(P),05 Aug 2017,04 Aug 2018,"RM 496,407.00","1,023.00mps",RUMAH PANGSA/KONDO,16,0,0,"1,023",158,41,"496,407.00","1,020,000.00",100.00,"[""3.012674, 101.530430""]",,https://teduh.kpkt.gov.my/project-swasta/11065-4,"(543, '11065-4')"
97,1 1 0 7 8 - 2 - N A D A Y U 6 2   @   M E L A W A T I,TWIN RIDGE SDN. BHD.,11078,11078/12-2025/0843(R),23 Dec 2022,22 Dec 2025,-,keith@nadayu.com.my,-,"11078-2,",SIAP DENGAN: CCC PENUH,11078-2/07-2018/01803(P),10 Jul 2017,09 Jul 2018,"RM 280,000.00",0.00mps - 187.20mps,RUMAH PANGSA/KONDO,15,0,0,79,42,41,"280,000.00","285,000.00",100.00,"[""3.221922, 101.752174""]",,https://teduh.kpkt.gov.my/project-swasta/11078-2,"(544, '11078-2')"
