,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
47,1 2 0 4 7 - 2 - S E L A N G O R K U   P R 1 M A   &   L A K E F R O N T H O M E S   @   C Y B E R J A Y A,LAKEFRONT RESIDENCE SDN. BHD.,12047,12047/08-2027/0728(A),30 Aug 2022,29 Aug 2027,0358789064,suchen@avaland.com.my,www.avaland.com.my,"12047-2,",SIAP DENGAN: CCC PENUH,12047-2/05-2022/01978(P),23 May 2021,22 May 2022,"RM 280,000.00",78.96mps - 93.83mps,RUMAH PANGSA/KONDO,25,0,0,94,449,0,"450,000.00","455,000.00",100.00,"[""2.929486, 101.630157""]",,https://teduh.kpkt.gov.my/project-swasta/12047-2,"(1016, '12047-2')"
48,1 2 0 4 7 - 3 - L A K E F R O N T   R E S I D E N C E   @   C Y B E R J A Y A,LAKEFRONT RESIDENCE SDN. BHD.,12047,12047/08-2027/0728(A),30 Aug 2022,29 Aug 2027,0358789064,suchen@avaland.com.my,www.avaland.com.my,"12047-3,",BERJALAN LANCAR,12047-3/09-2025/0161(N)-(S),09 Sep 2022,08 Sep 2025,"RM 488,800.00",0.00mps,RUMAH PANGSA/KONDO,28,0,0,0,303,95,"488,800.00","836,800.00",33.42,"[""2.932775, 101.629707""]",,https://teduh.kpkt.gov.my/project-swasta/12047-3,"(1017, '12047-3')"
49,1 2 0 4 7 - 3 - L A K E F R O N T   R E S I D E N C E   @   C Y B E R J A Y A,LAKEFRONT RESIDENCE SDN. BHD.,12047,12047/08-2027/0728(A),30 Aug 2022,29 Aug 2027,0358789064,suchen@avaland.com.my,www.avaland.com.my,"12047-3,",BERJALAN LANCAR,12047-3/09-2025/0161(N)-(S),09 Sep 2022,08 Sep 2025,"RM 488,800.00",0.00mps,RUMAH PANGSA/KONDO,28,0,0,0,303,123,"488,800.00","820,800.00",33.42,"[""2.932775, 101.629707""]",,https://teduh.kpkt.gov.my/project-swasta/12047-3,"(1017, '12047-3')"
50,1 2 0 5 0 - 1 - J E N D E R A M   H A R M O N Y   P A R K   ( T A M A N   J E N D E R A M   H A R M O N I ),KIP HOMES SDN. BHD.,12050,12050-1/07-2017/02341(L),01 Aug 2016,31 Jul 2017,-,-,-,"12050-1,",SIAP DENGAN: CCC PENUH,12050-1/06-2015/01863(P),27 Jun 2014,26 Jun 2015,"RM 902,621.00",261.60mps - 309.30mps,RUMAH BERKEMBAR,2,0,0,262,114,79,"902,621.00","1,411,517.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12050-1,"(1018, '12050-1')"
51,1 2 0 5 0 - 1 - J E N D E R A M   H A R M O N Y   P A R K   ( T A M A N   J E N D E R A M   H A R M O N I ),KIP HOMES SDN. BHD.,12050,12050-1/07-2017/02341(L),01 Aug 2016,31 Jul 2017,-,-,-,"12050-1,",SIAP DENGAN: CCC PENUH,12050-1/06-2015/01863(P),27 Jun 2014,26 Jun 2015,"RM 902,621.00",261.60mps - 309.30mps,RUMAH SESEBUAH,2,0,0,309,4,0,"1,509,725.00","1,686,053.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12050-1,"(1018, '12050-1')"
52,1 2 0 5 1 - 1 - T A N M I N G   P R O P E R T I E S   S D N   B H D,TANMING PROPERTIES SDN.BHD.,12051,12051/10-2026/1171(R),12 Oct 2023,11 Oct 2026,-,sales@tanming.com.my,www.tanming.com.my,"12051-1,",SIAP DENGAN: CCC PENUH,12051-1/06-2015/01821(P),05 Jun 2014,04 Jun 2015,"RM 1,430,000.00",336.58mps,RUMAH TERES,3,0,0,337,68,31,"1,430,000.00","3,120,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12051-1,"(1019, '12051-1')"
53,1 2 0 5 1 - 1 - T A N M I N G   P R O P E R T I E S   S D N   B H D,TANMING PROPERTIES SDN.BHD.,12051,12051/10-2026/1171(R),12 Oct 2023,11 Oct 2026,-,sales@tanming.com.my,www.tanming.com.my,"12051-1,",SIAP DENGAN: CCC PENUH,12051-1/06-2015/01821(P),05 Jun 2014,04 Jun 2015,"RM 1,430,000.00",336.58mps,RUMAH TERES,3,0,0,337,88,1,"1,430,000.00","3,120,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12051-1,"(1019, '12051-1')"
54,1 2 0 5 7 - 1 - M A N T A P   B U M I M A S   S D N   B H D,MANTAP BUMIMAS SDN. BHD.,12057,12057/02-2029/0043(R),23 Feb 2024,22 Feb 2029,0126633853,mtbumimas@gmail.com,-,"12057-1,",SIAP DENGAN: CCC PENUH,12057-1/07-2015/02022(P),18 Jul 2014,17 Jul 2015,"RM 1,500,000.00",222.70mps - 304.50mps,RUMAH SESEBUAH,3,0,0,305,9,0,"2,050,000.00","2,400,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12057-1,"(1020, '12057-1')"
55,1 2 0 5 7 - 1 - M A N T A P   B U M I M A S   S D N   B H D,MANTAP BUMIMAS SDN. BHD.,12057,12057/02-2029/0043(R),23 Feb 2024,22 Feb 2029,0126633853,mtbumimas@gmail.com,-,"12057-1,",SIAP DENGAN: CCC PENUH,12057-1/07-2015/02022(P),18 Jul 2014,17 Jul 2015,"RM 1,500,000.00",222.70mps - 304.50mps,RUMAH SESEBUAH,2,0,0,223,22,2,"1,500,000.00","1,600,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12057-1,"(1020, '12057-1')"
56,1 2 0 5 7 - 2 - M A N T A P   B U M I M A S   S D N   B H D,MANTAP BUMIMAS SDN. BHD.,12057,12057/02-2029/0043(R),23 Feb 2024,22 Feb 2029,0126633853,mtbumimas@gmail.com,-,"12057-2,",SIAP DENGAN: CCC PENUH,12057-2/03-2016/0262(P),26 Mar 2014,25 Mar 2016,"RM 1,800,000.00",222.70mps - 304.50mps,RUMAH SESEBUAH,3,0,0,305,13,8,"2,300,000.00","2,600,000.00",100.00,"[""3.332877, 101.532800""]",,https://teduh.kpkt.gov.my/project-swasta/12057-2,"(1021, '12057-2')"
57,1 2 0 5 7 - 2 - M A N T A P   B U M I M A S   S D N   B H D,MANTAP BUMIMAS SDN. BHD.,12057,12057/02-2029/0043(R),23 Feb 2024,22 Feb 2029,0126633853,mtbumimas@gmail.com,-,"12057-2,",SIAP DENGAN: CCC PENUH,12057-2/03-2016/0262(P),26 Mar 2014,25 Mar 2016,"RM 1,800,000.00",222.70mps - 304.50mps,RUMAH SESEBUAH,2,0,0,223,15,11,"1,800,000.00","2,400,000.00",100.00,"[""3.332877, 101.532800""]",,https://teduh.kpkt.gov.my/project-swasta/12057-2,"(1021, '12057-2')"
58,1 2 0 6 3 - 1 - P J D   L A N D M A R K S   S D N   B H D,PJD LANDMARKS SDN. BHD.,12063,12063-1/06-2016/01949(L),08 Jun 2015,07 Jun 2016,-,-,-,"12063-1,",SIAP DENGAN: CCC PENUH,12063-1/06-2016/01949(P),08 Jun 2015,07 Jun 2016,"RM 586,000.00",96.39mps,PANGSAPURI SERVIS,35,0,0,96,457,5,"586,000.00","2,347,000.00",100.00,"[""3.058668, 101.598520""]",,https://teduh.kpkt.gov.my/project-swasta/12063-1,"(1022, '12063-1')"
59,1 2 0 6 8 - 1 - B A Y U,SELDREDGE INDUSTRIES SDN. BHD.,12068,12068/06-2023/1221(R),18 Jun 2015,17 Jun 2023,-,-,-,"12068-1,",SIAP DENGAN: CCC PENUH,12068-1/06-2015/01873(P),18 Jun 2014,17 Jun 2015,"RM 100,000.00","1,416.38mps - 9,091.12mps",RUMAH BERKEMBAR,2,0,0,"4,468",18,3,"1,770,800.00","2,170,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12068-1,"(1023, '12068-1')"
60,1 2 0 6 8 - 1 - B A Y U,SELDREDGE INDUSTRIES SDN. BHD.,12068,12068/06-2023/1221(R),18 Jun 2015,17 Jun 2023,-,-,-,"12068-1,",SIAP DENGAN: CCC PENUH,12068-1/06-2015/01873(P),18 Jun 2014,17 Jun 2015,"RM 100,000.00","1,416.38mps - 9,091.12mps",RUMAH BERKEMBAR,2.5,0,0,"9,091",32,22,"2,151,800.00","2,466,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12068-1,"(1023, '12068-1')"
61,1 2 0 6 8 - 1 - B A Y U,SELDREDGE INDUSTRIES SDN. BHD.,12068,12068/06-2023/1221(R),18 Jun 2015,17 Jun 2023,-,-,-,"12068-1,",SIAP DENGAN: CCC PENUH,12068-1/06-2015/01873(P),18 Jun 2014,17 Jun 2015,"RM 100,000.00","1,416.38mps - 9,091.12mps",RUMAH BANDAR,2,0,0,"1,416",20,19,"100,000.00","100,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12068-1,"(1023, '12068-1')"
62,1 2 0 6 9 - 1 - B A N D A R   T A S I K   K E S U M A,KONTAN EMAS (M) SDN. BHD.,12069,12069/02-2029/0003(R),22 Feb 2024,21 Feb 2029,-,-,-,"12069-1,",SIAP DENGAN: CFO PENUH,12069-1/09-2014/0879(P),05 Sep 2013,04 Sep 2014,"RM 373,100.00",148.00mps,RUMAH TERES,2,0,0,148,142,1,"373,100.00","535,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12069-1,"(1024, '12069-1')"
63,1 2 0 6 9 - 2 - C A M E L L I A   R E S I D E N C E   @   B A N D A R   T A S I K   K E S U M A,KONTAN EMAS (M) SDN. BHD.,12069,12069/02-2029/0003(R),22 Feb 2024,21 Feb 2029,-,-,-,"12069-2,",SIAP DENGAN: CCC PENUH,12069-2/06-2017/02080(P),27 Jun 2016,26 Jun 2017,"RM 488,000.00",185.99mps - 192.00mps,RUMAH TERES,2,0,0,186,146,5,"488,000.00","622,122.00",100.00,"[""2.916744, 101.883675""]",,https://teduh.kpkt.gov.my/project-swasta/12069-2,"(1025, '12069-2')"
64,1 2 0 6 9 - 2 - C A M E L L I A   R E S I D E N C E   @   B A N D A R   T A S I K   K E S U M A,KONTAN EMAS (M) SDN. BHD.,12069,12069/02-2029/0003(R),22 Feb 2024,21 Feb 2029,-,-,-,"12069-2,",SIAP DENGAN: CCC PENUH,12069-2/06-2017/02080(P),27 Jun 2016,26 Jun 2017,"RM 488,000.00",185.99mps - 192.00mps,RUMAH TERES,2,0,0,192,60,0,"538,000.00","679,066.00",100.00,"[""2.916744, 101.883675""]",,https://teduh.kpkt.gov.my/project-swasta/12069-2,"(1025, '12069-2')"
65,1 2 0 6 9 - 3 - C A M E L L I A   2,KONTAN EMAS (M) SDN. BHD.,12069,12069/02-2029/0003(R),22 Feb 2024,21 Feb 2029,-,-,-,"12069-3,",SIAP DENGAN: CCC PENUH,12069-3/08-2020/02408(P),22 Aug 2019,21 Aug 2020,"RM 588,000.00",177.26mps - 184.59mps,RUMAH TERES,2,0,0,185,42,8,"628,000.00","775,549.00",100.00,"[""2.916660, 101.885643""]",,https://teduh.kpkt.gov.my/project-swasta/12069-3,"(1026, '12069-3')"
66,1 2 0 6 9 - 3 - C A M E L L I A   2,KONTAN EMAS (M) SDN. BHD.,12069,12069/02-2029/0003(R),22 Feb 2024,21 Feb 2029,-,-,-,"12069-3,",SIAP DENGAN: CCC PENUH,12069-3/08-2020/02408(P),22 Aug 2019,21 Aug 2020,"RM 588,000.00",177.26mps - 184.59mps,RUMAH TERES,2,0,0,177,72,0,"588,000.00","728,960.00",100.00,"[""2.916660, 101.885643""]",,https://teduh.kpkt.gov.my/project-swasta/12069-3,"(1026, '12069-3')"
67,1 2 0 6 9 - 3 - C A M E L L I A   2,KONTAN EMAS (M) SDN. BHD.,12069,12069/02-2029/0003(R),22 Feb 2024,21 Feb 2029,-,-,-,"12069-3,",SIAP DENGAN: CCC PENUH,12069-3/08-2020/02408(P),22 Aug 2019,21 Aug 2020,"RM 588,000.00",177.26mps - 184.59mps,RUMAH TERES,2,0,0,185,24,0,"628,000.00","775,549.00",100.00,"[""2.916660, 101.885643""]",,https://teduh.kpkt.gov.my/project-swasta/12069-3,"(1026, '12069-3')"
68,1 2 0 6 9 - 3 - C A M E L L I A   2,KONTAN EMAS (M) SDN. BHD.,12069,12069/02-2029/0003(R),22 Feb 2024,21 Feb 2029,-,-,-,"12069-3,",SIAP DENGAN: CCC PENUH,12069-3/08-2020/02408(P),22 Aug 2019,21 Aug 2020,"RM 588,000.00",177.26mps - 184.59mps,RUMAH TERES,2,0,0,177,126,3,"588,000.00","728,960.00",100.00,"[""2.916660, 101.885643""]",,https://teduh.kpkt.gov.my/project-swasta/12069-3,"(1026, '12069-3')"
69,1 2 0 7 0 - 1 - D ' P R E S T I J,WIRAMA ELEGAN SDN. BHD.,12070,12070-1/11-2017/02920(L),07 Nov 2016,06 Nov 2017,-,asnainy.orionluck@gmail.com,www.orionluck.com,"12070-1,",SIAP DENGAN: CCC PENUH,12070-1/08-2014/0650(P),10 Aug 2013,09 Aug 2014,"RM 1,265,554.00","5,435.00mps - 5,996.00mps",RUMAH BERKEMBAR,3,0,0,"5,996",24,5,"1,265,554.00","2,188,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12070-1,"(1027, '12070-1')"
70,1 2 0 7 0 - 1 - D ' P R E S T I J,WIRAMA ELEGAN SDN. BHD.,12070,12070-1/11-2017/02920(L),07 Nov 2016,06 Nov 2017,-,asnainy.orionluck@gmail.com,www.orionluck.com,"12070-1,",SIAP DENGAN: CCC PENUH,12070-1/08-2014/0650(P),10 Aug 2013,09 Aug 2014,"RM 1,265,554.00","5,435.00mps - 5,996.00mps",RUMAH SESEBUAH,3,0,0,"5,435",1,0,"1,488,888.00","1,988,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12070-1,"(1027, '12070-1')"
71,1 2 0 7 1 - 1 - T H E   P U R I   T O W E R   @   P U C H O N G,BINA PURI PROPERTIES SDN. BHD.,12071,12071/03-2025/0919(R),04 Mar 2022,03 Mar 2025,-,-,www.binapuri.com.my,"12071-1,",SIAP DENGAN: CCC PENUH,12071-1/08-2015/02111(P),12 Aug 2014,11 Aug 2015,"RM 442,000.00","29,956.00mps",RUMAH PANGSA/KONDO,19,0,0,"29,956",138,32,"442,000.00","931,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12071-1,"(1028, '12071-1')"
72,1 2 0 7 3 - 1 - T A M A N   D E S A   K E N C A N A,VISTA GEMBIRA DEVELOPMENT SDN. BHD.,12073,12073/10-2027/1252(R),01 Nov 2020,31 Oct 2027,-,-,-,"12073-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 205,000.00",800.00mps - 990.00mps,RUMAH TERES,1,0,0,800,26,0,"205,000.00","277,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12073-1,"(1029, '12073-1')"
73,1 2 0 7 3 - 1 - T A M A N   D E S A   K E N C A N A,VISTA GEMBIRA DEVELOPMENT SDN. BHD.,12073,12073/10-2027/1252(R),01 Nov 2020,31 Oct 2027,-,-,-,"12073-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 205,000.00",800.00mps - 990.00mps,RUMAH BERKEMBAR,1,0,0,990,4,0,"290,000.00","290,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12073-1,"(1029, '12073-1')"
74,1 2 0 7 3 - 2 - T A M A N   K E N A N G A,VISTA GEMBIRA DEVELOPMENT SDN. BHD.,12073,12073/10-2027/1252(R),01 Nov 2020,31 Oct 2027,-,-,-,"12073-2,",SIAP DENGAN: CCC PENUH,12073-2/05-2017/0410(P),16 May 2015,15 May 2017,"RM 250,000.00",83.61mps,RUMAH TERES,1,0,0,84,10,0,"250,000.00","330,000.00",100.00,"[""2.800186, 101.488118""]",,https://teduh.kpkt.gov.my/project-swasta/12073-2,"(1030, '12073-2')"
75,1 2 0 7 3 - 3 - T A M A N   P E R I G I   N E N A S,VISTA GEMBIRA DEVELOPMENT SDN. BHD.,12073,12073/10-2027/1252(R),01 Nov 2020,31 Oct 2027,-,-,-,"12073-3,",SIAP DENGAN: CCC PENUH,12073-3/11-2019/0913(P),09 Nov 2017,08 Nov 2019,"RM 258,000.00",720.00mps,RUMAH TERES,1,0,0,720,23,0,"258,000.00","285,000.00",100.00,"[""2.919113, 101.301872""]",,https://teduh.kpkt.gov.my/project-swasta/12073-3,"(1031, '12073-3')"
76,1 2 0 7 3 - 4 - T A M A N   P E R I G I   N E N A S,VISTA GEMBIRA DEVELOPMENT SDN. BHD.,12073,12073/10-2027/1252(R),01 Nov 2020,31 Oct 2027,-,-,-,"12073-4,",SIAP DENGAN: CCC PENUH,12073-4/10-2020/0964(P),01 Nov 2018,31 Oct 2020,"RM 273,000.00",720.00mps,RUMAH TERES,1,0,0,720,23,0,"273,000.00","334,000.00",100.00,"[""2.919113, 101.301872""]",,https://teduh.kpkt.gov.my/project-swasta/12073-4,"(1032, '12073-4')"
77,1 2 0 7 5 - 1 - S K Y   P A R K   P R O P E R T I E S   S D N .   B H D .,SKY PARK PROPERTIES SDN. BHD.,12075,12075/10-2025/1237(R),05 Oct 2022,04 Oct 2025,0358789064,suchen@avaland.com.my,www.avaland.com.my,"12075-1,",SAKIT,12075-1/10-2017/02700(P),05 Oct 2016,04 Oct 2017,"RM 507,600.00","37,692.62mps",RUMAH PANGSA/KONDO,44,0,0,"37,693",319,24,"507,600.00","705,900.00",97.50,"[""2.949646, 101.655237""]",,https://teduh.kpkt.gov.my/project-swasta/12075-1,"(1033, '12075-1')"
78,1 2 0 7 7 - 1 - C R E S T A,CRESTA (KINGSLEY HILLS) SDN. BHD.,12077,12077-1/10-2018/02657(L),31 Oct 2017,30 Oct 2018,-,-,-,"12077-1,",PERMIT TELAH DIBATALKAN,12077-1/10-2018/02657(P),31 Oct 2017,30 Oct 2018,"RM 1,553,400.00",0.00mps,RUMAH PANGSA/KONDO,14,0,0,0,48,48,"1,553,400.00","1,845,280.00",0.00,"[""3.007379, 101.578864""]",,https://teduh.kpkt.gov.my/project-swasta/12077-1,"(1034, '12077-1')"
79,1 2 0 7 8 - 1 - M E S A   R E S I D E N C E S,MESA RESIDENCE (KINGSLEY HILLS) SDN. BHD.,12078,12078-1/01-2019/01287(L),22 Jan 2018,21 Jan 2019,-,-,-,"12078-1,",PERMIT TELAH DIBATALKAN,12078-1/01-2019/01287(P),22 Jan 2018,21 Jan 2019,"RM 894,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,328,328,"894,000.00","1,482,400.00",0.00,"[""3.002535, 101.577987""]",,https://teduh.kpkt.gov.my/project-swasta/12078-1,"(1035, '12078-1')"
80,1 2 0 8 4 - 1 - T A M A N   L A N G A T   J A Y A,PEMBANGUNAN KOTA SEHATI SDN. BHD.,12084,12084/11-2026/0648(R),19 Nov 2021,18 Nov 2026,0169359434,igrandgroup@yahoo.com,-,"12084-1,",SIAP DENGAN: CCC PENUH,12084-1/12-2015/02563(P),15 Dec 2014,14 Dec 2015,"RM 226,000.00",900.00mps,RUMAH TERES,1,0,0,900,30,0,"226,000.00","294,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12084-1,"(1036, '12084-1')"
81,1 2 0 8 4 - 2 - T A M A N   S E R I   C H A N G G A N G   2   ( L O T   4 6 2 6 ),PEMBANGUNAN KOTA SEHATI SDN. BHD.,12084,12084/11-2026/0648(R),19 Nov 2021,18 Nov 2026,0169359434,igrandgroup@yahoo.com,-,"12084-2,",SIAP DENGAN: CCC PENUH,12084-2/11-2021/01092(P),19 Nov 2019,18 Nov 2021,"RM 348,000.00",950.00mps,RUMAH TERES,1,0,0,950,20,7,"348,000.00","443,000.00",100.00,"[""2.819204, 101.638741""]",,https://teduh.kpkt.gov.my/project-swasta/12084-2,"(1037, '12084-2')"
82,1 2 0 8 4 - 2 - T A M A N   S E R I   C H A N G G A N G   2   ( L O T   4 6 2 6 ),PEMBANGUNAN KOTA SEHATI SDN. BHD.,12084,12084/11-2026/0648(R),19 Nov 2021,18 Nov 2026,0169359434,igrandgroup@yahoo.com,-,"12084-2,",SIAP DENGAN: CCC PENUH,12084-2/11-2021/01092(P),19 Nov 2019,18 Nov 2021,"RM 348,000.00",950.00mps,RUMAH BERKEMBAR,1,0,0,950,10,0,"465,000.00","520,000.00",100.00,"[""2.819204, 101.638741""]",,https://teduh.kpkt.gov.my/project-swasta/12084-2,"(1037, '12084-2')"
83,1 2 0 8 7 - 1 - V E R D E @ A R A   D A M A N S A R A,VILLAMAS METACITY SDN. BHD.,12087,12087/10-2027/0912(R),24 Oct 2022,23 Oct 2027,-,-,-,"12087-1,",SIAP DENGAN: CCC PENUH,12087-1/12-2016/02585(P),11 Dec 2015,10 Dec 2016,"RM 790,500.00",128.48mps,PANGSAPURI SERVIS,13,0,0,128,409,3,"790,500.00","1,828,000.00",100.00,"[""3.123214, 101.576822""]",,https://teduh.kpkt.gov.my/project-swasta/12087-1,"(1038, '12087-1')"
84,1 2 0 9 2 - 1 - S I E N N A   R I S E,SIENNA RISE (KINGSLEY HILLS) SDN. BHD.,12092,12092-1/01-2018/0993(L),21 Jan 2017,20 Jan 2018,-,-,-,"12092-1,",PERMIT TELAH DIBATALKAN,12092-1/01-2018/0993(P),21 Jan 2017,20 Jan 2018,"RM 1,453,200.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,128,128,"1,453,200.00","2,313,400.00",0.00,"[""3.003857, 101.578905""]",,https://teduh.kpkt.gov.my/project-swasta/12092-1,"(1039, '12092-1')"
85,1 2 0 9 3 - 1 - Q U A S   D E V E L O P M E N T   S D N .   B H D .,QUAS DEVELOPMENT SDN. BHD.,12093,12093-1/10-2015/02392(L),23 Oct 2014,22 Oct 2015,-,-,-,"12093-1,",SIAP DENGAN: CCC PENUH,12093-1/10-2015/02392(P),23 Oct 2014,22 Oct 2015,"RM 1,680,000.00",424.00mps,RUMAH SESEBUAH,3,0,0,424,42,10,"1,680,000.00","2,880,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12093-1,"(1040, '12093-1')"
86,1 2 0 9 4 - 1 - S U R I A   V I L L A,RAPAT SUTERA SDN. BHD.,12094,12094-1/09-2015/02233(L),12 Sep 2014,11 Sep 2015,-,rapatsutera@hotmail.com,-,"12094-1,",SIAP DENGAN: CCC PENUH,12094-1/09-2015/02233(P),12 Sep 2014,11 Sep 2015,"RM 1,480,000.00",367.81mps - 491.69mps,RUMAH BERKEMBAR,3,0,0,368,60,0,"1,480,000.00","2,280,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12094-1,"(1041, '12094-1')"
87,1 2 0 9 4 - 1 - S U R I A   V I L L A,RAPAT SUTERA SDN. BHD.,12094,12094-1/09-2015/02233(L),12 Sep 2014,11 Sep 2015,-,rapatsutera@hotmail.com,-,"12094-1,",SIAP DENGAN: CCC PENUH,12094-1/09-2015/02233(P),12 Sep 2014,11 Sep 2015,"RM 1,480,000.00",367.81mps - 491.69mps,RUMAH SESEBUAH,3,0,0,492,3,0,"3,200,000.00","3,900,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12094-1,"(1041, '12094-1')"
88,1 2 0 9 7 - 1 - T A M A N   S I N A R   M A H K O T A,PUSAKA PADU SDN. BHD.,12097,12097/01-2026/0163(R),03 Jan 2023,02 Jan 2026,0390741235,-,-,"12097-1,",SIAP DENGAN: CFO PENUH,12097-1/09-2015/02273(P),19 Sep 2014,18 Sep 2015,"RM 1,600,000.00",387.00mps,RUMAH BERKEMBAR,3,0,0,387,40,13,"1,600,000.00","3,180,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12097-1,"(1042, '12097-1')"
89,1 2 0 9 7 - 2 - S P R I N G   V I L L A   B A N D A R   M A H K O T A   C H E R A S,PUSAKA PADU SDN. BHD.,12097,12097/01-2026/0163(R),03 Jan 2023,02 Jan 2026,0390741235,-,-,"12097-2,",SIAP DENGAN: CCC PENUH,12097-2/09-2017/02638(P),19 Sep 2016,18 Sep 2017,"RM 99,000.00",0.00mps - 354.00mps,RUMAH BERKEMBAR,3,0,0,354,16,15,"1,580,000.00","1,660,000.00",100.00,"[""3.063457, 101.782580""]",,https://teduh.kpkt.gov.my/project-swasta/12097-2,"(1043, '12097-2')"
90,1 2 0 9 7 - 2 - S P R I N G   V I L L A   B A N D A R   M A H K O T A   C H E R A S,PUSAKA PADU SDN. BHD.,12097,12097/01-2026/0163(R),03 Jan 2023,02 Jan 2026,0390741235,-,-,"12097-2,",SIAP DENGAN: CCC PENUH,12097-2/09-2017/02638(P),19 Sep 2016,18 Sep 2017,"RM 99,000.00",0.00mps - 354.00mps,RUMAH SESEBUAH,2,0,0,247,2,1,"1,980,000.00","2,980,000.00",100.00,"[""3.063457, 101.782580""]",,https://teduh.kpkt.gov.my/project-swasta/12097-2,"(1043, '12097-2')"
91,1 2 0 9 7 - 2 - S P R I N G   V I L L A   B A N D A R   M A H K O T A   C H E R A S,PUSAKA PADU SDN. BHD.,12097,12097/01-2026/0163(R),03 Jan 2023,02 Jan 2026,0390741235,-,-,"12097-2,",SIAP DENGAN: CCC PENUH,12097-2/09-2017/02638(P),19 Sep 2016,18 Sep 2017,"RM 99,000.00",0.00mps - 354.00mps,RUMAH TERES,3,0,0,265,26,3,"988,000.00","1,661,000.00",100.00,"[""3.063457, 101.782580""]",,https://teduh.kpkt.gov.my/project-swasta/12097-2,"(1043, '12097-2')"
92,1 2 0 9 7 - 2 - S P R I N G   V I L L A   B A N D A R   M A H K O T A   C H E R A S,PUSAKA PADU SDN. BHD.,12097,12097/01-2026/0163(R),03 Jan 2023,02 Jan 2026,0390741235,-,-,"12097-2,",SIAP DENGAN: CCC PENUH,12097-2/09-2017/02638(P),19 Sep 2016,18 Sep 2017,"RM 99,000.00",0.00mps - 354.00mps,RUMAH BANDAR,3,0,0,0,21,21,"99,000.00","99,000.00",100.00,"[""3.063457, 101.782580""]",,https://teduh.kpkt.gov.my/project-swasta/12097-2,"(1043, '12097-2')"
93,1 2 1 0 3 - 1 - L O T   4 9 8 5   M U K I M   D E N G K I L,KEMAJUAN GB HOLDING SDN. BHD.,12103,12103-1/11-2016/02670(L),20 Nov 2015,19 Nov 2016,-,kgbh@outlook.com,-,"12103-1,",SIAP DENGAN: CCC PENUH,12103-1/11-2016/02670(P),20 Nov 2015,19 Nov 2016,"RM 838,000.00","2,300.00mps",RUMAH BERKEMBAR,2,0,0,"2,300",24,9,"838,000.00","999,999.00",100.00,"[""2.860291, 101.669892""]",,https://teduh.kpkt.gov.my/project-swasta/12103-1,"(1044, '12103-1')"
94,1 2 1 0 6 - 1 - R I D G E H A V E N,RIDGEHAVEN (KINGSLEY HILLS) SDN. BHD.,12106,12106-1/10-2018/02660(L),31 Oct 2017,30 Oct 2018,-,-,-,"12106-1,",PERMIT TELAH DIBATALKAN,12106-1/10-2018/02660(P),31 Oct 2017,30 Oct 2018,"RM 1,204,800.00",0.00mps,RUMAH PANGSA/KONDO,17,0,0,0,160,160,"1,204,800.00","2,078,200.00",0.00,"[""3.004800, 101.579220""]",,https://teduh.kpkt.gov.my/project-swasta/12106-1,"(1045, '12106-1')"
