,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
47,1 1 4 6 0 - 6 - R U M A H   S E L A N G O R K U   J E N I S   A   ( 3   T I N G K A T )   -   A M A N   P U T R I,PPC GLOMAC SDN. BHD.,11460,11460/04-2027/0239(A),04 Apr 2022,18 Apr 2027,0391736877,ppcg_bsp@yahoo.com,-,"11460-6,",BERJALAN LANCAR,11460-6/05-2021/0496(P),30 May 2019,29 May 2021,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,27,27,"42,000.00","42,000.00",5.00,"[""3.220548, 101.522677""]",,https://teduh.kpkt.gov.my/project-swasta/11460-6,"(2289, '11460-6')"
48,1 1 4 6 0 - 6 - R U M A H   S E L A N G O R K U   J E N I S   A   ( 3   T I N G K A T )   -   A M A N   P U T R I,PPC GLOMAC SDN. BHD.,11460,11460/04-2027/0239(A),04 Apr 2022,18 Apr 2027,0391736877,ppcg_bsp@yahoo.com,-,"11460-6,",BERJALAN LANCAR,11460-6/05-2021/0496(P),30 May 2019,29 May 2021,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,36,36,"42,000.00","42,000.00",5.00,"[""3.220548, 101.522677""]",,https://teduh.kpkt.gov.my/project-swasta/11460-6,"(2289, '11460-6')"
49,1 1 4 6 0 - 6 - R U M A H   S E L A N G O R K U   J E N I S   A   ( 3   T I N G K A T )   -   A M A N   P U T R I,PPC GLOMAC SDN. BHD.,11460,11460/04-2027/0239(A),04 Apr 2022,18 Apr 2027,0391736877,ppcg_bsp@yahoo.com,-,"11460-6,",BERJALAN LANCAR,11460-6/05-2021/0496(P),30 May 2019,29 May 2021,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,36,36,"42,000.00","42,000.00",5.00,"[""3.220548, 101.522677""]",,https://teduh.kpkt.gov.my/project-swasta/11460-6,"(2289, '11460-6')"
50,1 1 4 6 0 - 6 - R U M A H   S E L A N G O R K U   J E N I S   A   ( 3   T I N G K A T )   -   A M A N   P U T R I,PPC GLOMAC SDN. BHD.,11460,11460/04-2027/0239(A),04 Apr 2022,18 Apr 2027,0391736877,ppcg_bsp@yahoo.com,-,"11460-6,",BERJALAN LANCAR,11460-6/05-2021/0496(P),30 May 2019,29 May 2021,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,36,36,"42,000.00","42,000.00",5.00,"[""3.220548, 101.522677""]",,https://teduh.kpkt.gov.my/project-swasta/11460-6,"(2289, '11460-6')"
51,1 1 4 6 0 - 6 - R U M A H   S E L A N G O R K U   J E N I S   A   ( 3   T I N G K A T )   -   A M A N   P U T R I,PPC GLOMAC SDN. BHD.,11460,11460/04-2027/0239(A),04 Apr 2022,18 Apr 2027,0391736877,ppcg_bsp@yahoo.com,-,"11460-6,",BERJALAN LANCAR,11460-6/05-2021/0496(P),30 May 2019,29 May 2021,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,33,33,"42,000.00","42,000.00",5.00,"[""3.220548, 101.522677""]",,https://teduh.kpkt.gov.my/project-swasta/11460-6,"(2289, '11460-6')"
52,1 1 4 6 0 - 6 - R U M A H   S E L A N G O R K U   J E N I S   A   ( 3   T I N G K A T )   -   A M A N   P U T R I,PPC GLOMAC SDN. BHD.,11460,11460/04-2027/0239(A),04 Apr 2022,18 Apr 2027,0391736877,ppcg_bsp@yahoo.com,-,"11460-6,",BERJALAN LANCAR,11460-6/05-2021/0496(P),30 May 2019,29 May 2021,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,36,36,"42,000.00","42,000.00",5.00,"[""3.220548, 101.522677""]",,https://teduh.kpkt.gov.my/project-swasta/11460-6,"(2289, '11460-6')"
53,1 1 4 6 0 - 6 - R U M A H   S E L A N G O R K U   J E N I S   A   ( 3   T I N G K A T )   -   A M A N   P U T R I,PPC GLOMAC SDN. BHD.,11460,11460/04-2027/0239(A),04 Apr 2022,18 Apr 2027,0391736877,ppcg_bsp@yahoo.com,-,"11460-6,",BERJALAN LANCAR,11460-6/05-2021/0496(P),30 May 2019,29 May 2021,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,39,39,"42,000.00","42,000.00",5.00,"[""3.220548, 101.522677""]",,https://teduh.kpkt.gov.my/project-swasta/11460-6,"(2289, '11460-6')"
54,1 1 4 6 0 - 7 - A M A N   P U T R I   F A S A   3 D,PPC GLOMAC SDN. BHD.,11460,11460/04-2027/0239(A),04 Apr 2022,18 Apr 2027,0391736877,ppcg_bsp@yahoo.com,-,"11460-7,",BERJALAN LANCAR,11460-7/06-2024/0067(N)-(L),28 Jun 2022,27 Jun 2024,"RM 872,000.00","2,261.00mps - 2,734.00mps",RUMAH TERES,2,0,0,"2,261 - 2,734",12,0,"872,000.00","1,251,000.00",35.00,"[""3.218472, 101.523500""]",,https://teduh.kpkt.gov.my/project-swasta/11460-7,"(2290, '11460-7')"
55,1 1 4 6 0 - 8 - A M A N   P U T R I,PPC GLOMAC SDN. BHD.,11460,11460/04-2027/0239(A),04 Apr 2022,18 Apr 2027,0391736877,ppcg_bsp@yahoo.com,-,"11460-8,",BERJALAN LANCAR,11460-8/02-2025/0211(N)-(L),28 Feb 2023,27 Feb 2025,"RM 872,000.00",210.05mps - 253.99mps,RUMAH TERES,2,0,0,210 - 254,12,8,"872,000.00","1,255,000.00",25.00,"[""3.218472, 101.523500""]",,https://teduh.kpkt.gov.my/project-swasta/11460-8,"(2291, '11460-8')"
56,1 1 5 1 9 - 3 - L E A   B Y   T H E   H I L L S,JELANG VISTA SDN. BHD.,11519,11519/04-2027/0339(A),13 Apr 2022,23 Apr 2027,0321771688,jvista_mktg.hims@oskp.com.my,www.oskproperty.com.my,"11519-3,",BERJALAN LANCAR,11519-3/06-2025/0046(A)-(S),09 Jun 2022,08 Jun 2025,"RM 598,800.00",0.00mps,RUMAH PANGSA/KONDO,29,"3, 4","2, 3",0,344,120,"598,800.00","917,914.00",20.00,"[""3.225520, 101.755553""]",,https://teduh.kpkt.gov.my/project-swasta/11519-3,"(2338, '11519-3')"
57,"1 1 5 5 7 - 5 - T T D I   G R O V E ,   K A J A N G",PRESTIGE IMPROVEMENT SDN. BHD.,11557,11557/10-2024/0991(R),20 Oct 2021,19 Oct 2024,-,-,-,"11557-5,",PERMIT TELAH DIBATALKAN,11557-5/07-2017/02294(P),27 Jul 2016,26 Jul 2017,"RM 1,680,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,36,36,"1,680,000.00","2,990,400.00",0.00,"[""2.996922, 101.816473""]",,https://teduh.kpkt.gov.my/project-swasta/11557-5,"(2498, '11557-5')"
58,1 1 5 5 7 - 7 - E M I R A @ G R O V E,PRESTIGE IMPROVEMENT SDN. BHD.,11557,11557/10-2024/0991(R),20 Oct 2021,19 Oct 2024,-,-,-,"11557-7,",SIAP DENGAN: CCC PENUH,11557-7/10-2023/0962(R)-(S),20 Oct 2021,19 Oct 2023,"RM 42,000.00",700.00mps,RUMAH PANGSA/KONDO,6,0,0,700,204,3,"42,000.00","42,000.00",100.00,"[""2.996102, 101.807322""]",,https://teduh.kpkt.gov.my/project-swasta/11557-7,"(2442, '11557-7')"
59,1 1 5 9 0 - 5 - A S T R U M   A M P A N G,ASTRUM AMPANG SDN. BHD.,11590,11590/07-2028/0979(A),20 Jul 2023,19 Jul 2028,0379322000,celeste.tan@setiaawan.com,-,"11590-5,",BERJALAN LANCAR,11590-5/02-2026/0154(N)-(S),20 Feb 2023,19 Feb 2026,"RM 730,000.00",0.00mps,SOHO,28,1,1,0,664,662,"730,000.00","730,000.00",25.00,"[""3.168627, 101.735560""]",,https://teduh.kpkt.gov.my/project-swasta/11590-5,"(2431, '11590-5')"
60,1 1 5 9 0 - 5 - A S T R U M   A M P A N G,ASTRUM AMPANG SDN. BHD.,11590,11590/07-2028/0979(A),20 Jul 2023,19 Jul 2028,0379322000,celeste.tan@setiaawan.com,-,"11590-5,",BERJALAN LANCAR,11590-5/02-2026/0154(N)-(S),20 Feb 2023,19 Feb 2026,"RM 730,000.00",0.00mps,PANGSAPURI SERVIS,40,3,1,0,468,466,"878,300.00","1,468,300.00",25.00,"[""3.168627, 101.735560""]",,https://teduh.kpkt.gov.my/project-swasta/11590-5,"(2431, '11590-5')"
61,1 1 6 2 5 - 1 1 - S A R I   A L A M A N D A   2   @   R A W A N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-11,",SIAP DENGAN: CCC PENUH,11625-11/07-2023/0536(P),03 Jul 2021,02 Jul 2023,"RM 555,000.00",162.76mps,RUMAH TERES,2,0,0,163,119,0,"555,000.00","765,400.00",100.00,"[""3.371264, 101.571907""]",,https://teduh.kpkt.gov.my/project-swasta/11625-11,"(2395, '11625-11')"
62,1 1 6 2 5 - 1 2 - S A R I   A L A M A N D A   3   @   R A W A N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-12,",BERJALAN LANCAR,11625-12/03-2024/0004(A)-(L),01 Apr 2022,31 Mar 2024,"RM 550,000.00",146.32mps - 170.38mps,RUMAH TERES,2,0,0,146 - 170,90,0,"550,000.00","729,350.00",91.08,"[""3.372600, 101.570800""]",,https://teduh.kpkt.gov.my/project-swasta/11625-12,"(2387, '11625-12')"
63,1 1 6 2 5 - 1 2 - S A R I   A L A M A N D A   3   @   R A W A N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-12,",BERJALAN LANCAR,11625-12/03-2024/0004(A)-(L),01 Apr 2022,31 Mar 2024,"RM 550,000.00",146.32mps - 170.38mps,RUMAH TERES,2,0,0,162 - 170,69,0,"580,000.00","771,140.00",91.12,"[""3.372600, 101.570800""]",,https://teduh.kpkt.gov.my/project-swasta/11625-12,"(2387, '11625-12')"
64,1 1 6 8 0 - 4 - T A M A N   B E N T A R A,PRIMA IMPIAN DEVELOPMENT SDN. BHD.,11680,11680/12-2025/1147(R),30 Dec 2022,29 Dec 2025,-,-,-,"11680-4,",SIAP DENGAN: CCC PENUH,11680-4/12-2022/0901(P),30 Dec 2020,29 Dec 2022,"RM 456,000.00",143.00mps - 184.00mps,RUMAH BERKEMBAR,1,0,0,143,10,1,"476,300.00","520,000.00",100.00,"[""2.929101, 101.497146""]",,https://teduh.kpkt.gov.my/project-swasta/11680-4,"(2360, '11680-4')"
65,1 1 6 8 0 - 4 - T A M A N   B E N T A R A,PRIMA IMPIAN DEVELOPMENT SDN. BHD.,11680,11680/12-2025/1147(R),30 Dec 2022,29 Dec 2025,-,-,-,"11680-4,",SIAP DENGAN: CCC PENUH,11680-4/12-2022/0901(P),30 Dec 2020,29 Dec 2022,"RM 456,000.00",143.00mps - 184.00mps,RUMAH TERES,2,0,0,184,20,4,"456,000.00","520,000.00",100.00,"[""2.929101, 101.497146""]",,https://teduh.kpkt.gov.my/project-swasta/11680-4,"(2360, '11680-4')"
66,1 1 8 9 2 - 1 - D O R S E T T   P L A C E   W A T E R F R O N T   H O T E L   S U I T E S,MAYLAND VALIANT SDN. BHD.,11892,11892-1/02-2017/235,28 Feb 2012,27 Feb 2017,60-3-26929663,EMILY.YAP@MAYLAND.COM.MY,WWW.MAYLAND.COM.MY,"11892-1,",BERJALAN LANCAR,11892-1/626/2013(03),21 Mar 2012,20 Mar 2013,"RM 280,500.00",35.00mps,PANGSAPURI SERVIS,21,0,0,35,"1,989","1,988","280,500.00","1,520,000.00",0.00,"[""3.079934, 101.594838""]",,https://teduh.kpkt.gov.my/project-swasta/11892-1,"(2464, '11892-1')"
67,1 1 9 9 8 - 4 - P A N O R A,SEMAI MERANTI SDN. BHD.,11998,11998/04-2025/0106(A),08 Apr 2020,07 Apr 2025,60392216888,cy.wong@mahsing.com.my,-,"11998-4,",BERJALAN LANCAR,11998-4/09-2025/0148(A)-(S),06 Sep 2022,05 Sep 2025,"RM 780,800.00",0.00mps,RUMAH TERES,2,0,0,0,247,5,"780,800.00","1,358,800.00",47.96,"[""3.321836, 101.507312""]",,https://teduh.kpkt.gov.my/project-swasta/11998-4,"(2339, '11998-4')"
68,1 1 9 9 8 - 5 - P A N O R A,SEMAI MERANTI SDN. BHD.,11998,11998/04-2025/0106(A),08 Apr 2020,07 Apr 2025,60392216888,cy.wong@mahsing.com.my,-,"11998-5,",BERJALAN LANCAR,11998-5/06-2026/0669(N)-(S),09 Jun 2023,08 Jun 2026,"RM 838,800.00",0.00mps,RUMAH TERES,2,4,3,0,149,24,"838,800.00","1,276,800.00",21.11,"[""3.322053, 101.507503""]",,https://teduh.kpkt.gov.my/project-swasta/11998-5,"(2340, '11998-5')"
69,1 2 0 6 9 - 5 - D ' C E N D A N A   2   @   B A N D A R   T A S I K   K E S U M A,KONTAN EMAS (M) SDN. BHD.,12069,12069/02-2029/0003(R),22 Feb 2024,21 Feb 2029,-,-,-,"12069-5,",BERJALAN LANCAR,12069-5/02-2024/0123(A)-(L),22 Feb 2022,21 Feb 2024,"RM 595,800.00","1,819.00mps - 1,839.00mps",RUMAH TERES,2,4,3,"1,819 - 1,839",155,0,"595,800.00","789,750.00",97.50,"[""2.917061, 101.878579""]",,https://teduh.kpkt.gov.my/project-swasta/12069-5,"(2477, '12069-5')"
70,1 2 0 8 7 - 3 - M E T A _ C I T Y,VILLAMAS METACITY SDN. BHD.,12087,12087/10-2027/0912(R),24 Oct 2022,23 Oct 2027,-,-,-,"12087-3,",BERJALAN LANCAR,12087-3/10-2024/1398(R)-(S),24 Oct 2023,23 Oct 2024,"RM 450,000.00",0.00mps - 114.27mps,PANGSAPURI SERVIS,33,"3, 4","2, 3",0 - 114,462,100,"450,000.00","998,000.00",92.48,"[""2.981289, 101.660437""]",,https://teduh.kpkt.gov.my/project-swasta/12087-3,"(2418, '12087-3')"
71,1 2 0 9 5 - 1 - A U R O R A   R E S I D E N C E,PERMODALAN MASTERON SDN. BHD.,12095,12095/01-2028/0344(A),27 Jan 2023,26 Jan 2028,0392128008,sheikh.fahmi@masteron.com.my,-,"12095-1,",SIAP DENGAN: CCC PENUH,12095-1/01-2024/1169(R)-(S),27 Jan 2023,26 Jan 2024,"RM 391,100.00",107.00mps,PANGSAPURI SERVIS,32,0,0,107,376,39,"495,600.00","874,600.00",100.00,"[""2.995840, 101.598912""]",,https://teduh.kpkt.gov.my/project-swasta/12095-1,"(2432, '12095-1')"
72,1 2 0 9 5 - 1 - A U R O R A   R E S I D E N C E,PERMODALAN MASTERON SDN. BHD.,12095,12095/01-2028/0344(A),27 Jan 2023,26 Jan 2028,0392128008,sheikh.fahmi@masteron.com.my,-,"12095-1,",SIAP DENGAN: CCC PENUH,12095-1/01-2024/1169(R)-(S),27 Jan 2023,26 Jan 2024,"RM 391,100.00",107.00mps,PANGSAPURI SERVIS,32,0,0,107,376,19,"391,100.00","723,900.00",100.00,"[""2.995840, 101.598912""]",,https://teduh.kpkt.gov.my/project-swasta/12095-1,"(2432, '12095-1')"
73,1 2 0 9 7 - 3 - P U S A K A   P A D U   S D N .   B H D .,PUSAKA PADU SDN. BHD.,12097,12097/01-2026/0163(R),03 Jan 2023,02 Jan 2026,0390741235,-,-,"12097-3,",SAKIT,12097-3/01-2024/0338(R)-(S),03 Jan 2023,02 Jan 2024,"RM 999,000.00",0.00mps - 370.80mps,RUMAH BERKEMBAR,3,0,0,0 - 371,32,16,"1,665,000.00","1,998,000.00",97.50,"[""3.079187, 101.777114""]",,https://teduh.kpkt.gov.my/project-swasta/12097-3,"(2478, '12097-3')"
74,1 2 0 9 7 - 3 - P U S A K A   P A D U   S D N .   B H D .,PUSAKA PADU SDN. BHD.,12097,12097/01-2026/0163(R),03 Jan 2023,02 Jan 2026,0390741235,-,-,"12097-3,",SAKIT,12097-3/01-2024/0338(R)-(S),03 Jan 2023,02 Jan 2024,"RM 999,000.00",0.00mps - 370.80mps,RUMAH TERES,3,0,0,0 - 262,162,22,"999,000.00","1,458,000.00",97.50,"[""3.079187, 101.777114""]",,https://teduh.kpkt.gov.my/project-swasta/12097-3,"(2478, '12097-3')"
75,1 2 2 2 5 - 2 - R E S I D E N S I   F O R E S T H I L L,FORESTHILL DAMANSARA LAND SDN. BHD.,12225,12225/12-2026/0866(A),16 Dec 2016,15 Dec 2026,0379802111,ycs@ehsanbina.com,-,"12225-2,",BERJALAN LANCAR,12225-2/01-2026/0059(A)-(S),16 Jan 2023,15 Jan 2026,"RM 399,000.00",0.00mps,RUMAH PANGSA/KONDO,36,"1, 3, 4","1, 2, 3",0,294,152,"399,000.00","1,089,500.00",20.00,"[""3.178714, 101.618126""]",,https://teduh.kpkt.gov.my/project-swasta/12225-2,"(2479, '12225-2')"
76,1 2 2 2 5 - 2 - R E S I D E N S I   F O R E S T H I L L,FORESTHILL DAMANSARA LAND SDN. BHD.,12225,12225/12-2026/0866(A),16 Dec 2016,15 Dec 2026,0379802111,ycs@ehsanbina.com,-,"12225-2,",BERJALAN LANCAR,12225-2/01-2026/0059(A)-(S),16 Jan 2023,15 Jan 2026,"RM 399,000.00",0.00mps,RUMAH PANGSA/KONDO,39,"3, 4","2, 3",0,324,232,"645,600.00","1,116,900.00",19.82,"[""3.178714, 101.618126""]",,https://teduh.kpkt.gov.my/project-swasta/12225-2,"(2479, '12225-2')"
77,1 2 2 6 6 - 1 - T R O P I K A   M E L A W A T I,HOMEGROWN DEVELOPMENT SDN. BHD.,12266,12266/01-2025/0084(A),05 Jan 2022,04 Jan 2025,-,-,-,"12266-1,",SAKIT,12266-1/01-2024/1129(R)-(L),05 Jan 2022,04 Jan 2024,"RM 2,211,967.80",401.00mps - 465.80mps,RUMAH BERKEMBAR,2.5,0,0,401,6,0,"2,500,000.00","3,198,300.00",94.17,"[""3.222111, 101.755738""]",,https://teduh.kpkt.gov.my/project-swasta/12266-1,"(2341, '12266-1')"
78,1 2 2 6 6 - 1 - T R O P I K A   M E L A W A T I,HOMEGROWN DEVELOPMENT SDN. BHD.,12266,12266/01-2025/0084(A),05 Jan 2022,04 Jan 2025,-,-,-,"12266-1,",SAKIT,12266-1/01-2024/1129(R)-(L),05 Jan 2022,04 Jan 2024,"RM 2,211,967.80",401.00mps - 465.80mps,RUMAH BERKEMBAR,3,0,0,466,10,5,"2,211,967.80","3,495,100.00",96.00,"[""3.222111, 101.755738""]",,https://teduh.kpkt.gov.my/project-swasta/12266-1,"(2341, '12266-1')"
79,1 2 3 9 2 - 2 0 - S T A R L I N G   ( F A S A   1 2 D ),BANDAR RIMBAYU SDN. BHD.,12392,12392/11-2028/1307(R),30 Nov 2023,29 Nov 2028,0122220414,diantiza@ijm.com,www.rimbayu.com,"12392-20,",SIAP DENGAN: CCC PENUH,12392-20/08-2023/0462(R)-(L),16 Aug 2022,15 Aug 2023,"RM 731,800.00",164.34mps - 168.60mps,RUMAH TERES,2,4,3,164 - 169,183,0,"731,800.00","1,037,800.00",100.00,"[""2.928046, 101.537353""]",,https://teduh.kpkt.gov.my/project-swasta/12392-20,"(2361, '12392-20')"
80,1 3 0 1 7 - 3 0 - H E V E A   ( F A S A   B ),SIME DARBY PROPERTY (CITY OF ELMINA) SDN. BHD.,13017,13017/08-2028/1086(A),20 Aug 2023,19 Aug 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"13017-30,",SIAP DENGAN: CCC PENUH,13017-30/12-2023/0246(R)-(L),18 Dec 2022,17 Dec 2023,"RM 1,874,888.00",246.66mps - 397.63mps,RUMAH BERKEMBAR,2,0,0,247 - 398,56,43,"1,874,888.00","3,766,523.00",100.00,"[""3.192442, 101.519298""]",,https://teduh.kpkt.gov.my/project-swasta/13017-30,"(2250, '13017-30')"
81,1 3 0 1 7 - 3 0 - H E V E A   ( F A S A   B ),SIME DARBY PROPERTY (CITY OF ELMINA) SDN. BHD.,13017,13017/08-2028/1086(A),20 Aug 2023,19 Aug 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"13017-30,",SIAP DENGAN: CCC PENUH,13017-30/12-2023/0246(R)-(L),18 Dec 2022,17 Dec 2023,"RM 1,874,888.00",246.66mps - 397.63mps,RUMAH SESEBUAH,2,0,0,393,1,0,"3,350,888.00","3,350,888.00",100.00,"[""3.192442, 101.519298""]",,https://teduh.kpkt.gov.my/project-swasta/13017-30,"(2250, '13017-30')"
82,1 3 0 1 7 - 3 5 - I L H A M   R E S I D E N C E   2,SIME DARBY PROPERTY (CITY OF ELMINA) SDN. BHD.,13017,13017/08-2028/1086(A),20 Aug 2023,19 Aug 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"13017-35,",BERJALAN LANCAR,13017-35/03-2025/0002(N)-(S),18 Mar 2022,17 Mar 2025,"RM 995,000.00",0.00mps,RUMAH TERES,2,0,0,0,277,275,"995,000.00","1,579,000.00",61.55,"[""3.188977, 101.513145""]",,https://teduh.kpkt.gov.my/project-swasta/13017-35,"(2251, '13017-35')"
83,1 3 0 1 7 - 3 9 - E L M I N A   H I J A U A N   T U J U H   ( F A S A   A ),SIME DARBY PROPERTY (CITY OF ELMINA) SDN. BHD.,13017,13017/08-2028/1086(A),20 Aug 2023,19 Aug 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"13017-39,",BERJALAN LANCAR,13017-39/10-2024/0246(N)-(L),20 Oct 2022,19 Oct 2024,"RM 1,281,000.00",219.53mps - 255.95mps,RUMAH TERES,2,0,0,220 - 256,131,128,"1,281,000.00","2,134,000.00",10.04,"[""3.203439, 101.495275""]",,https://teduh.kpkt.gov.my/project-swasta/13017-39,"(2252, '13017-39')"
84,1 3 0 1 7 - 4 0 - E L M I N A   I L H A M   T I G A,SIME DARBY PROPERTY (CITY OF ELMINA) SDN. BHD.,13017,13017/08-2028/1086(A),20 Aug 2023,19 Aug 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"13017-40,",BERJALAN LANCAR,13017-40/03-2026/0259(N)-(S),13 Mar 2023,12 Mar 2026,"RM 675,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,62,62,"675,000.00","924,000.00",20.00,"[""3.191002, 101.511910""]",,https://teduh.kpkt.gov.my/project-swasta/13017-40,"(2253, '13017-40')"
85,1 3 0 1 7 - 4 0 - E L M I N A   I L H A M   T I G A,SIME DARBY PROPERTY (CITY OF ELMINA) SDN. BHD.,13017,13017/08-2028/1086(A),20 Aug 2023,19 Aug 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"13017-40,",BERJALAN LANCAR,13017-40/03-2026/0259(N)-(S),13 Mar 2023,12 Mar 2026,"RM 675,000.00",0.00mps,RUMAH TERES,2,0,0,0,241,231,"1,071,000.00","1,170,000.00",19.25,"[""3.191002, 101.511910""]",,https://teduh.kpkt.gov.my/project-swasta/13017-40,"(2253, '13017-40')"
86,1 3 0 1 7 - 4 1 - E L M I N A   H I J A U A N   L A P A N   ( F A S A   B ),SIME DARBY PROPERTY (CITY OF ELMINA) SDN. BHD.,13017,13017/08-2028/1086(A),20 Aug 2023,19 Aug 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"13017-41,",BERJALAN LANCAR,13017-41/03-2025/0300(N)-(L),21 Mar 2023,20 Mar 2025,"RM 2,021,000.00",281.87mps - 285.03mps,RUMAH BERKEMBAR,2,0,0,282 - 285,80,72,"2,021,000.00","2,652,000.00",20.75,"[""3.196143, 101.500109""]",,https://teduh.kpkt.gov.my/project-swasta/13017-41,"(2254, '13017-41')"
87,1 3 0 1 7 - 4 2 - E L M I N A   H I J A U A N   L A P A N   ( F A S A   A ),SIME DARBY PROPERTY (CITY OF ELMINA) SDN. BHD.,13017,13017/08-2028/1086(A),20 Aug 2023,19 Aug 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"13017-42,",BERJALAN LANCAR,13017-42/04-2025/0388(N)-(L),02 Apr 2023,01 Apr 2025,"RM 2,068,000.00",285.12mps - 300.91mps,RUMAH BERKEMBAR,2,0,0,285 - 301,88,80,"2,068,000.00","2,959,000.00",33.30,"[""3.198200, 101.499753""]",,https://teduh.kpkt.gov.my/project-swasta/13017-42,"(2255, '13017-42')"
88,1 3 0 3 0 - 3 - T A M A N   D E S A   I N T A N,PEMBANGUNAN LEGA SURIA SDN. BHD.,13030,13030/08-2028/1167(R),31 Aug 2023,30 Aug 2028,0169353494,igrandgroup@yahoo.com,-,"13030-3,",BERJALAN LANCAR,13030-3/11-2024/0308(N)-(L),08 Nov 2022,07 Nov 2024,"RM 365,000.00",77.60mps - 155.33mps,RUMAH TERES,1,0,0,78,28,1,"365,000.00","497,000.00",70.00,"[""3.186422, 101.414332""]",,https://teduh.kpkt.gov.my/project-swasta/13030-3,"(2292, '13030-3')"
89,1 3 0 3 0 - 3 - T A M A N   D E S A   I N T A N,PEMBANGUNAN LEGA SURIA SDN. BHD.,13030,13030/08-2028/1167(R),31 Aug 2023,30 Aug 2028,0169353494,igrandgroup@yahoo.com,-,"13030-3,",BERJALAN LANCAR,13030-3/11-2024/0308(N)-(L),08 Nov 2022,07 Nov 2024,"RM 365,000.00",77.60mps - 155.33mps,RUMAH TERES,2,0,0,155,12,0,"454,000.00","469,000.00",55.00,"[""3.186422, 101.414332""]",,https://teduh.kpkt.gov.my/project-swasta/13030-3,"(2292, '13030-3')"
90,1 3 0 5 3 - 5 - B R O A D   L E A F ( P H A S E   2 ),BCB DEVELOPMENT SDN. BHD.,13053,13053/04-2028/0551(A),16 Apr 2023,15 Apr 2028,077760089,projectdept.bcb@gmail.com,-,"13053-5,",BERJALAN LANCAR,13053-5/02-2026/0206(N)-(S),28 Feb 2023,27 Feb 2026,"RM 2,279,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,42,25,"2,279,000.00","2,732,000.00",65.00,"[""3.004400, 101.537480""]",,https://teduh.kpkt.gov.my/project-swasta/13053-5,"(2293, '13053-5')"
91,1 3 1 1 8 - 1 3 - T A M A N   S A L A K   B U D I,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-13,",BERJALAN LANCAR,13118-13/07-2025/0767(N)-(L),04 Jul 2023,03 Jul 2025,"RM 770,000.00",139.82mps - 223.15mps,RUMAH SESEBUAH,1.5,0,0,223,1,1,"1,150,000.00","1,150,000.00",45.00,"[""2.799880, 101.702540""]",,https://teduh.kpkt.gov.my/project-swasta/13118-13,"(2499, '13118-13')"
92,1 3 1 1 8 - 1 3 - T A M A N   S A L A K   B U D I,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-13,",BERJALAN LANCAR,13118-13/07-2025/0767(N)-(L),04 Jul 2023,03 Jul 2025,"RM 770,000.00",139.82mps - 223.15mps,RUMAH SESEBUAH,1,0,0,140 - 165,19,17,"770,000.00","890,000.00",45.00,"[""2.799880, 101.702540""]",,https://teduh.kpkt.gov.my/project-swasta/13118-13,"(2499, '13118-13')"
