,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
47,1 1 0 7 8 - 1 - N A D A Y U   M E L A W A T I,TWIN RIDGE SDN. BHD.,11078,11078/12-2025/0843(R),23 Dec 2022,22 Dec 2025,-,keith@nadayu.com.my,-,"11078-1,",SAKIT,11078-1/06-2018/01729(P),21 Jun 2017,20 Jun 2018,"RM 5,539,000.00","605.00mps - 7,521.00mps",RUMAH SESEBUAH,4,0,0,605,2,0,"7,418,000.00","7,418,000.00",97.50,"[""3.224529, 101.753196""]",,https://teduh.kpkt.gov.my/project-swasta/11078-1,"(2210, '11078-1')"
48,1 1 0 7 8 - 1 - N A D A Y U   M E L A W A T I,TWIN RIDGE SDN. BHD.,11078,11078/12-2025/0843(R),23 Dec 2022,22 Dec 2025,-,keith@nadayu.com.my,-,"11078-1,",SAKIT,11078-1/06-2018/01729(P),21 Jun 2017,20 Jun 2018,"RM 5,539,000.00","605.00mps - 7,521.00mps",RUMAH SESEBUAH,4,0,0,"7,521",1,0,"7,529,000.00","7,529,000.00",100.00,"[""3.224529, 101.753196""]",,https://teduh.kpkt.gov.my/project-swasta/11078-1,"(2210, '11078-1')"
49,1 1 0 7 8 - 1 - N A D A Y U   M E L A W A T I,TWIN RIDGE SDN. BHD.,11078,11078/12-2025/0843(R),23 Dec 2022,22 Dec 2025,-,keith@nadayu.com.my,-,"11078-1,",SAKIT,11078-1/06-2018/01729(P),21 Jun 2017,20 Jun 2018,"RM 5,539,000.00","605.00mps - 7,521.00mps",RUMAH SESEBUAH,4,0,0,"6,510",7,0,"5,539,000.00","5,930,000.00",100.00,"[""3.224529, 101.753196""]",,https://teduh.kpkt.gov.my/project-swasta/11078-1,"(2210, '11078-1')"
50,1 1 0 7 8 - 1 - N A D A Y U   M E L A W A T I,TWIN RIDGE SDN. BHD.,11078,11078/12-2025/0843(R),23 Dec 2022,22 Dec 2025,-,keith@nadayu.com.my,-,"11078-1,",SAKIT,11078-1/06-2018/01729(P),21 Jun 2017,20 Jun 2018,"RM 5,539,000.00","605.00mps - 7,521.00mps",RUMAH SESEBUAH,4,0,0,"6,897",6,0,"5,869,000.00","6,283,000.00",100.00,"[""3.224529, 101.753196""]",,https://teduh.kpkt.gov.my/project-swasta/11078-1,"(2210, '11078-1')"
51,1 1 0 7 8 - 1 - N A D A Y U   M E L A W A T I,TWIN RIDGE SDN. BHD.,11078,11078/12-2025/0843(R),23 Dec 2022,22 Dec 2025,-,keith@nadayu.com.my,-,"11078-1,",SAKIT,11078-1/06-2018/01729(P),21 Jun 2017,20 Jun 2018,"RM 5,539,000.00","605.00mps - 7,521.00mps",RUMAH SESEBUAH,4,0,0,"7,446",6,0,"6,336,000.00","6,784,000.00",100.00,"[""3.224529, 101.753196""]",,https://teduh.kpkt.gov.my/project-swasta/11078-1,"(2210, '11078-1')"
52,1 1 1 0 2 - 2 - L O T   1 9 6 1 6 ( F A S A   1 A ),ZESTRANS SDN. BHD.,11102,11102/09-2025/0973(A),09 Sep 2022,08 Sep 2025,-,-,-,"11102-2,",SAKIT,11102-2/03-2023/0014(R)-(L),11 Mar 2022,10 Mar 2023,"RM 469,900.00",113.70mps - 126.30mps,RUMAH TERES,2,0,0,114,114,0,"469,900.00","629,400.00",97.02,"[""2.811576, 101.700616""]",,https://teduh.kpkt.gov.my/project-swasta/11102-2,"(2247, '11102-2')"
53,1 1 1 0 2 - 2 - L O T   1 9 6 1 6 ( F A S A   1 A ),ZESTRANS SDN. BHD.,11102,11102/09-2025/0973(A),09 Sep 2022,08 Sep 2025,-,-,-,"11102-2,",SAKIT,11102-2/03-2023/0014(R)-(L),11 Mar 2022,10 Mar 2023,"RM 469,900.00",113.70mps - 126.30mps,RUMAH TERES,2,0,0,126,75,0,"519,900.00","629,900.00",97.23,"[""2.811576, 101.700616""]",,https://teduh.kpkt.gov.my/project-swasta/11102-2,"(2247, '11102-2')"
54,1 1 1 4 1 - 7 - T A M A N   D E L I M A,KERJAYA ILMU SDN. BHD.,11141,11141/01-2028/0081(R),23 Jan 2022,22 Jan 2028,-,tbl2088@yahoo.com,-,"11141-7,",SIAP DENGAN: CCC PENUH,11141-7/01-2022/80(P),23 Jan 2020,22 Jan 2022,"RM 550,000.00",130.00mps,RUMAH BERKEMBAR,2,0,0,130,16,8,"550,000.00","550,000.00",100.00,"[""34.750000, 85.750000""]",,https://teduh.kpkt.gov.my/project-swasta/11141-7,"(2031, '11141-7')"
55,1 1 1 8 6 - 1 2 - S Y M P H O N Y   H I L L S   S D N .   B H D .,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-12,",SIAP DENGAN: CCC PENUH,11186-12/09-2022/0646(P),30 Sep 2020,29 Sep 2022,"RM 652,800.00","22.00mps - 1,939.00mps",RUMAH TERES,2,0,0,"1,911",3,3,"886,420.00","991,070.00",100.00,"[""2.917100, 101.817000""]",,https://teduh.kpkt.gov.my/project-swasta/11186-12,"(2117, '11186-12')"
56,1 1 1 8 6 - 1 2 - S Y M P H O N Y   H I L L S   S D N .   B H D .,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-12,",SIAP DENGAN: CCC PENUH,11186-12/09-2022/0646(P),30 Sep 2020,29 Sep 2022,"RM 652,800.00","22.00mps - 1,939.00mps",RUMAH TERES,2,0,0,"1,939",4,4,"1,022,120.00","1,107,220.00",100.00,"[""2.917100, 101.817000""]",,https://teduh.kpkt.gov.my/project-swasta/11186-12,"(2117, '11186-12')"
57,1 1 1 8 6 - 1 2 - S Y M P H O N Y   H I L L S   S D N .   B H D .,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-12,",SIAP DENGAN: CCC PENUH,11186-12/09-2022/0646(P),30 Sep 2020,29 Sep 2022,"RM 652,800.00","22.00mps - 1,939.00mps",RUMAH TERES,2,0,0,"1,814",29,28,"750,720.00","762,220.00",100.00,"[""2.917100, 101.817000""]",,https://teduh.kpkt.gov.my/project-swasta/11186-12,"(2117, '11186-12')"
58,1 1 1 8 6 - 1 2 - S Y M P H O N Y   H I L L S   S D N .   B H D .,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-12,",SIAP DENGAN: CCC PENUH,11186-12/09-2022/0646(P),30 Sep 2020,29 Sep 2022,"RM 652,800.00","22.00mps - 1,939.00mps",RUMAH TERES,2,0,0,"1,814",29,29,"652,800.00","762,220.00",100.00,"[""2.917100, 101.817000""]",,https://teduh.kpkt.gov.my/project-swasta/11186-12,"(2117, '11186-12')"
59,1 1 1 8 6 - 1 2 - S Y M P H O N Y   H I L L S   S D N .   B H D .,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-12,",SIAP DENGAN: CCC PENUH,11186-12/09-2022/0646(P),30 Sep 2020,29 Sep 2022,"RM 652,800.00","22.00mps - 1,939.00mps",RUMAH TERES,2,0,0,22,4,4,"1,016,370.00","1,192,320.00",100.00,"[""2.917100, 101.817000""]",,https://teduh.kpkt.gov.my/project-swasta/11186-12,"(2117, '11186-12')"
60,1 1 1 8 6 - 1 2 - S Y M P H O N Y   H I L L S   S D N .   B H D .,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-12,",SIAP DENGAN: CCC PENUH,11186-12/09-2022/0646(P),30 Sep 2020,29 Sep 2022,"RM 652,800.00","22.00mps - 1,939.00mps",RUMAH TERES,2,0,0,"1,911",3,3,"897,920.00","1,048,570.00",100.00,"[""2.917100, 101.817000""]",,https://teduh.kpkt.gov.my/project-swasta/11186-12,"(2117, '11186-12')"
61,1 1 4 8 9 - 5 - T A M A N   F E R I,TELSU DEVELOPMENT (M) SDN. BHD.,11489,11489/01-2028/0332(R),12 Jan 2023,11 Jan 2028,60332241251,telsu@hotmail.my,-,"11489-5,",BERJALAN LANCAR,11489-5/05-2025/0634(N)-(L),01 Jun 2023,31 May 2025,"RM 397,500.00",126.00mps,RUMAH TERES,1.5,3,3,126,16,15,"397,500.00","526,000.00",54.38,"[""3.762496, 100.989421""]",,https://teduh.kpkt.gov.my/project-swasta/11489-5,"(2211, '11489-5')"
62,1 1 4 9 5 - 6 - L E B A R   K E N C A N A   D E V E L O P M E N T   S D N .   B H D .,LEBAR KENCANA DEVELOPMENT SDN. BHD.,11495,11495/02-2027/0193(A),12 Feb 2022,11 Feb 2027,0169359434,igrandgroup@yahoo.com,-,"11495-6,",SIAP DENGAN: CCC PENUH,11495-6/02-2022/0129(P),12 Feb 2020,11 Feb 2022,"RM 380,000.00",900.00mps,RUMAH TERES,1,0,0,900,23,6,"380,000.00","415,000.00",100.00,"[""2.829598, 101.633980""]",,https://teduh.kpkt.gov.my/project-swasta/11495-6,"(2083, '11495-6')"
63,1 1 5 9 0 - 3 - A S T R U M   A M P A N G,ASTRUM AMPANG SDN. BHD.,11590,11590/07-2028/0979(A),20 Jul 2023,19 Jul 2028,0379322000,celeste.tan@setiaawan.com,-,"11590-3,",BERJALAN LANCAR,11590-3/07-2024/0976(R)-(S),02 Jul 2023,01 Jul 2024,"RM 230,000.00",0.00mps - 21.37mps,PANGSAPURI SERVIS,8,2,1,0,144,140,"270,000.00","270,000.00",25.00,"[""3.168624, 101.735560""]",,https://teduh.kpkt.gov.my/project-swasta/11590-3,"(2228, '11590-3')"
64,1 1 5 9 0 - 3 - A S T R U M   A M P A N G,ASTRUM AMPANG SDN. BHD.,11590,11590/07-2028/0979(A),20 Jul 2023,19 Jul 2028,0379322000,celeste.tan@setiaawan.com,-,"11590-3,",BERJALAN LANCAR,11590-3/07-2024/0976(R)-(S),02 Jul 2023,01 Jul 2024,"RM 230,000.00",0.00mps - 21.37mps,SOHO,16,0,"1, 11",0,568,504,"250,000.00","250,000.00",25.00,"[""3.168624, 101.735560""]",,https://teduh.kpkt.gov.my/project-swasta/11590-3,"(2228, '11590-3')"
65,1 1 5 9 0 - 3 - A S T R U M   A M P A N G,ASTRUM AMPANG SDN. BHD.,11590,11590/07-2028/0979(A),20 Jul 2023,19 Jul 2028,0379322000,celeste.tan@setiaawan.com,-,"11590-3,",BERJALAN LANCAR,11590-3/07-2024/0976(R)-(S),02 Jul 2023,01 Jul 2024,"RM 230,000.00",0.00mps - 21.37mps,SOHO,48,1,1,0 - 21,"1,360",990,"230,000.00","260,000.00",25.00,"[""3.168624, 101.735560""]",,https://teduh.kpkt.gov.my/project-swasta/11590-3,"(2228, '11590-3')"
66,1 1 5 9 0 - 4 - A S T R U M   A M P A N G,ASTRUM AMPANG SDN. BHD.,11590,11590/07-2028/0979(A),20 Jul 2023,19 Jul 2028,0379322000,celeste.tan@setiaawan.com,-,"11590-4,",BERJALAN LANCAR,11590-4/07-2024/1160(R)-(S),20 Jul 2023,19 Jul 2024,"RM 230,000.00",0.00mps,SOHO,28,"1, 2",1,0,664,657,"513,000.00","513,000.00",25.00,"[""3.168624, 101.735560""]",,https://teduh.kpkt.gov.my/project-swasta/11590-4,"(2229, '11590-4')"
67,1 1 5 9 0 - 4 - A S T R U M   A M P A N G,ASTRUM AMPANG SDN. BHD.,11590,11590/07-2028/0979(A),20 Jul 2023,19 Jul 2028,0379322000,celeste.tan@setiaawan.com,-,"11590-4,",BERJALAN LANCAR,11590-4/07-2024/1160(R)-(S),20 Jul 2023,19 Jul 2024,"RM 230,000.00",0.00mps,SOHO,48,1,1,0,"1,360","1,344","230,000.00","230,000.00",25.00,"[""3.168624, 101.735560""]",,https://teduh.kpkt.gov.my/project-swasta/11590-4,"(2229, '11590-4')"
68,1 1 6 7 3 - 3 - T A S I K   R E S I D E N S I,SAMIK CORPORATION SDN. BHD.,11673,11673/03-2028/0367(R),16 Mar 2023,15 Mar 2028,-,-,-,"11673-3,",BERJALAN LANCAR,11673-3/09-2025/0205(N)-(S),30 Sep 2022,29 Sep 2025,"RM 993,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,370,356,"993,000.00","1,818,000.00",97.50,"[""2.963583, 101.592882""]",,https://teduh.kpkt.gov.my/project-swasta/11673-3,"(2248, '11673-3')"
69,1 1 6 7 5 - 5 - T A M A N   D A H L I A   6,LAPISAN KUKUH SDN. BHD.,11675,11675/12-2028/1418(R),30 Dec 2023,29 Dec 2028,60333444023,lapisankukuhsdnbhd@gmail.com,-,"11675-5,",LEWAT,11675-5/12-2024/0037(R)-(L),30 Dec 2023,29 Dec 2024,"RM 428,800.00",114.57mps - 136.06mps,RUMAH TERES,1,0,0,115 - 120,21,4,"428,800.00","534,000.00",80.00,"[""2.971751, 101.555191""]",,https://teduh.kpkt.gov.my/project-swasta/11675-5,"(2191, '11675-5')"
70,1 1 6 7 5 - 5 - T A M A N   D A H L I A   6,LAPISAN KUKUH SDN. BHD.,11675,11675/12-2028/1418(R),30 Dec 2023,29 Dec 2028,60333444023,lapisankukuhsdnbhd@gmail.com,-,"11675-5,",LEWAT,11675-5/12-2024/0037(R)-(L),30 Dec 2023,29 Dec 2024,"RM 428,800.00",114.57mps - 136.06mps,RUMAH BERKEMBAR,1,0,0,136,14,7,"535,500.00","660,000.00",80.00,"[""2.971751, 101.555191""]",,https://teduh.kpkt.gov.my/project-swasta/11675-5,"(2191, '11675-5')"
71,1 1 7 2 7 - 4 - M   S E N Y U M I A,OASIS GARDEN DEVELOPMENT SDN. BHD.,11727,11727/12-2024/0136(A),07 Dec 2019,06 Dec 2024,60392216888,cy.wong@mahsing.com.my,-,"11727-4,",BERJALAN LANCAR,11727-4/12-2024/0440(N)-(L),21 Dec 2022,20 Dec 2024,"RM 719,000.00",156.63mps - 163.54mps,RUMAH TERES,2,0,0,157 - 164,139,2,"719,000.00","925,000.00",24.42,"[""2.823597, 101.729757""]",,https://teduh.kpkt.gov.my/project-swasta/11727-4,"(2084, '11727-4')"
72,1 1 7 8 1 - 2 - B A N D A C A Y A   H E I G H T   S D N   B H D,BANDACAYA HEIGHT SDN. BHD.,11781,11781/01-2025/0395(A),07 Jan 2022,06 Jan 2025,-,-,-,"11781-2,",SAKIT,11781-2/01-2024/0747(R)-(L),07 Jan 2022,06 Jan 2024,"RM 360,000.00",87.32mps,RUMAH TERES,2,0,0,87,44,22,"360,000.00","459,600.00",66.48,"[""2.958649, 101.531811""]",,https://teduh.kpkt.gov.my/project-swasta/11781-2,"(2192, '11781-2')"
73,1 1 7 8 1 - 2 - B A N D A C A Y A   H E I G H T   S D N   B H D,BANDACAYA HEIGHT SDN. BHD.,11781,11781/01-2025/0395(A),07 Jan 2022,06 Jan 2025,-,-,-,"11781-2,",SAKIT,11781-2/01-2024/0747(R)-(L),07 Jan 2022,06 Jan 2024,"RM 360,000.00",87.32mps,RUMAH TERES,2,0,0,87,4,4,"483,600.00","493,900.00",50.00,"[""2.958649, 101.531811""]",,https://teduh.kpkt.gov.my/project-swasta/11781-2,"(2192, '11781-2')"
74,1 1 8 5 0 - 1 - K O I   P R I M A,PAGODA CANGGIH SDN. BHD.,11850,11850/01-2028/0220(R),26 Jan 2023,25 Jan 2028,-,-,-,"11850-1,",SIAP DENGAN: CCC PENUH,11850-1/01-2023/01147(P),26 Jan 2022,25 Jan 2023,"RM 316,700.00",0.00mps - 98.00mps,PANGSAPURI SERVIS,29,0,0,98,275,0,"316,700.00","495,000.00",100.00,"[""2.975856, 101.576677""]",,https://teduh.kpkt.gov.my/project-swasta/11850-1,"(2052, '11850-1')"
75,1 1 8 5 0 - 1 - K O I   P R I M A,PAGODA CANGGIH SDN. BHD.,11850,11850/01-2028/0220(R),26 Jan 2023,25 Jan 2028,-,-,-,"11850-1,",SIAP DENGAN: CCC PENUH,11850-1/01-2023/01147(P),26 Jan 2022,25 Jan 2023,"RM 316,700.00",0.00mps - 98.00mps,PANGSAPURI SERVIS,23,0,0,68,319,4,"505,200.00","612,600.00",100.00,"[""2.975856, 101.576677""]",,https://teduh.kpkt.gov.my/project-swasta/11850-1,"(2052, '11850-1')"
76,1 1 8 5 0 - 1 - K O I   P R I M A,PAGODA CANGGIH SDN. BHD.,11850,11850/01-2028/0220(R),26 Jan 2023,25 Jan 2028,-,-,-,"11850-1,",SIAP DENGAN: CCC PENUH,11850-1/01-2023/01147(P),26 Jan 2022,25 Jan 2023,"RM 316,700.00",0.00mps - 98.00mps,RUMAH KEDAI (H),1,0,0,0,16,16,"740,100.00","2,930,700.00",100.00,"[""2.975856, 101.576677""]",,https://teduh.kpkt.gov.my/project-swasta/11850-1,"(2052, '11850-1')"
77,1 1 8 5 0 - 1 - K O I   P R I M A,PAGODA CANGGIH SDN. BHD.,11850,11850/01-2028/0220(R),26 Jan 2023,25 Jan 2028,-,-,-,"11850-1,",SIAP DENGAN: CCC PENUH,11850-1/01-2023/01147(P),26 Jan 2022,25 Jan 2023,"RM 316,700.00",0.00mps - 98.00mps,PANGSAPURI SERVIS,23,0,0,0,275,31,"553,800.00","632,900.00",100.00,"[""2.975856, 101.576677""]",,https://teduh.kpkt.gov.my/project-swasta/11850-1,"(2052, '11850-1')"
78,1 1 8 5 0 - 1 - K O I   P R I M A,PAGODA CANGGIH SDN. BHD.,11850,11850/01-2028/0220(R),26 Jan 2023,25 Jan 2028,-,-,-,"11850-1,",SIAP DENGAN: CCC PENUH,11850-1/01-2023/01147(P),26 Jan 2022,25 Jan 2023,"RM 316,700.00",0.00mps - 98.00mps,PANGSAPURI SERVIS,29,0,0,98,275,0,"316,700.00","495,000.00",100.00,"[""2.975856, 101.576677""]",,https://teduh.kpkt.gov.my/project-swasta/11850-1,"(2052, '11850-1')"
79,1 1 8 5 0 - 1 - K O I   P R I M A,PAGODA CANGGIH SDN. BHD.,11850,11850/01-2028/0220(R),26 Jan 2023,25 Jan 2028,-,-,-,"11850-1,",SIAP DENGAN: CCC PENUH,11850-1/01-2023/01147(P),26 Jan 2022,25 Jan 2023,"RM 316,700.00",0.00mps - 98.00mps,PANGSAPURI SERVIS,29,0,0,98,183,26,"553,800.00","695,000.00",100.00,"[""2.975856, 101.576677""]",,https://teduh.kpkt.gov.my/project-swasta/11850-1,"(2052, '11850-1')"
80,1 1 9 3 3 - 1 2 - T A M A N   R A F F L E S I A   3,CREATIVE VARIETY SDN. BHD.,11933,11933/03-2029/0120(R),03 Mar 2024,02 Mar 2029,-,-,-,"11933-12,",SIAP DENGAN: CCC PENUH,11933-12/02-2024/0252(R)-(L),11 Feb 2023,10 Feb 2024,"RM 360,000.00",110.00mps - 314.00mps,RUMAH BERKEMBAR,1,0,0,130 - 314,22,0,"460,000.00","563,000.00",100.00,"[""2.974477, 101.550309""]",,https://teduh.kpkt.gov.my/project-swasta/11933-12,"(2249, '11933-12')"
81,1 1 9 3 3 - 1 2 - T A M A N   R A F F L E S I A   3,CREATIVE VARIETY SDN. BHD.,11933,11933/03-2029/0120(R),03 Mar 2024,02 Mar 2029,-,-,-,"11933-12,",SIAP DENGAN: CCC PENUH,11933-12/02-2024/0252(R)-(L),11 Feb 2023,10 Feb 2024,"RM 360,000.00",110.00mps - 314.00mps,RUMAH TERES,1,0,0,110,8,7,"360,000.00","483,000.00",100.00,"[""2.974477, 101.550309""]",,https://teduh.kpkt.gov.my/project-swasta/11933-12,"(2249, '11933-12')"
82,1 2 0 6 9 - 4 - D ' C E N D A N A   @   B A N D A R   T A S I K   K E S U M A,KONTAN EMAS (M) SDN. BHD.,12069,12069/02-2029/0003(R),22 Feb 2024,21 Feb 2029,-,-,-,"12069-4,",SIAP DENGAN: CCC PENUH,12069-4/10-2022/0673(P),09 Oct 2020,08 Oct 2022,"RM 650,000.00",160.50mps,RUMAH TERES,2,0,0,161,137,0,"650,000.00","960,000.00",100.00,"[""2.917061, 101.878579""]",,https://teduh.kpkt.gov.my/project-swasta/12069-4,"(2230, '12069-4')"
83,1 2 1 2 6 - 3 - T A M A N   S E R I   C H A N G G A N G   1,SUPREME HARMONY SDN. BHD.,12126,12126/11-2028/1391(R),24 Nov 2023,23 Nov 2028,-,-,-,"12126-3,",SIAP DENGAN: CCC PENUH,12126-3/02-2024/0504(R)-(L),26 Feb 2023,25 Feb 2024,"RM 334,400.00",73.39mps - 74.32mps,RUMAH TERES,1,0,0,74,72,0,"334,400.00","625,000.00",100.00,"[""2.853367, 101.560852""]",,https://teduh.kpkt.gov.my/project-swasta/12126-3,"(2151, '12126-3')"
84,1 2 1 2 6 - 3 - T A M A N   S E R I   C H A N G G A N G   1,SUPREME HARMONY SDN. BHD.,12126,12126/11-2028/1391(R),24 Nov 2023,23 Nov 2028,-,-,-,"12126-3,",SIAP DENGAN: CCC PENUH,12126-3/02-2024/0504(R)-(L),26 Feb 2023,25 Feb 2024,"RM 334,400.00",73.39mps - 74.32mps,RUMAH TERES,1,0,0,73 - 73,16,6,"375,000.00","440,000.00",100.00,"[""2.853367, 101.560852""]",,https://teduh.kpkt.gov.my/project-swasta/12126-3,"(2151, '12126-3')"
85,1 2 1 2 6 - 5 - T A M A N   A N D A L A S   J A Y A,SUPREME HARMONY SDN. BHD.,12126,12126/11-2028/1391(R),24 Nov 2023,23 Nov 2028,-,-,-,"12126-5,",BERJALAN LANCAR,12126-5/11-2024/1712(R)-(L),24 Nov 2023,23 Nov 2024,"RM 680,000.00",163.51mps,RUMAH TERES,2,0,0,164,28,1,"680,000.00","835,000.00",80.00,"[""3.016170, 101.454239""]",,https://teduh.kpkt.gov.my/project-swasta/12126-5,"(2066, '12126-5')"
86,1 2 1 2 6 - 5 - T A M A N   A N D A L A S   J A Y A,SUPREME HARMONY SDN. BHD.,12126,12126/11-2028/1391(R),24 Nov 2023,23 Nov 2028,-,-,-,"12126-5,",BERJALAN LANCAR,12126-5/11-2024/1712(R)-(L),24 Nov 2023,23 Nov 2024,"RM 680,000.00",163.51mps,RUMAH TERES,2,0,0,164,14,1,"702,000.00","935,000.00",80.00,"[""3.016170, 101.454239""]",,https://teduh.kpkt.gov.my/project-swasta/12126-5,"(2066, '12126-5')"
87,1 2 1 7 7 - 2 - T A M A N   M E R U   I M P I A N,SUPERFAIR DEVELOPMENT SDN. BHD.,12177,12177/09-2025/0786(R),22 Sep 2022,21 Sep 2025,-,-,-,"12177-2,",SIAP DENGAN: CCC PENUH,12177-2/09-2023/0112(R)-(L),22 Sep 2022,21 Sep 2023,"RM 390,000.00",115.00mps,RUMAH TERES,1,0,0,115,18,5,"390,000.00","400,000.00",100.00,"[""3.146526, 101.414636""]",,https://teduh.kpkt.gov.my/project-swasta/12177-2,"(2135, '12177-2')"
88,1 2 1 9 5 - 2 - L A M A N   J A S M I N E,METRO NURI SDN. BHD.,12195,12195/07-2027/0854(R),30 Jul 2022,29 Jul 2027,0355230866,metronurisberhad@gmail.com,-,"12195-2,",SIAP DENGAN: CCC PENUH,12195-2/06-2021/02425(P),30 Jun 2020,29 Jun 2021,"RM 499,800.00",142.88mps,RUMAH BERKEMBAR,1,0,0,143,28,3,"499,800.00","666,800.00",100.00,"[""2.969682, 101.552460""]",,https://teduh.kpkt.gov.my/project-swasta/12195-2,"(2039, '12195-2')"
89,1 2 2 6 2 - 7 - K E J U R U T E R A A N   R A M B A I   P A S I R   S D N   B H D,KEJURUTERAAN RAMBAI PASIR SDN. BHD.,12262,12262/03-2027/0801(A),28 Mar 2022,27 Mar 2027,-,-,-,"12262-7,",SIAP DENGAN: CCC PENUH,12262-7/03-2022/0272(P),28 Mar 2020,27 Mar 2022,"RM 488,000.00",0.00mps - 152.09mps,RUMAH TERES,2,0,0,0,5,5,"488,000.00","588,000.00",100.00,"[""2.818968, 101.493879""]",,https://teduh.kpkt.gov.my/project-swasta/12262-7,"(2074, '12262-7')"
90,1 2 2 6 2 - 7 - K E J U R U T E R A A N   R A M B A I   P A S I R   S D N   B H D,KEJURUTERAAN RAMBAI PASIR SDN. BHD.,12262,12262/03-2027/0801(A),28 Mar 2022,27 Mar 2027,-,-,-,"12262-7,",SIAP DENGAN: CCC PENUH,12262-7/03-2022/0272(P),28 Mar 2020,27 Mar 2022,"RM 488,000.00",0.00mps - 152.09mps,RUMAH TERES,2,0,0,152,32,25,"488,000.00","588,000.00",100.00,"[""2.818968, 101.493879""]",,https://teduh.kpkt.gov.my/project-swasta/12262-7,"(2074, '12262-7')"
91,1 2 2 6 2 - 7 - K E J U R U T E R A A N   R A M B A I   P A S I R   S D N   B H D,KEJURUTERAAN RAMBAI PASIR SDN. BHD.,12262,12262/03-2027/0801(A),28 Mar 2022,27 Mar 2027,-,-,-,"12262-7,",SIAP DENGAN: CCC PENUH,12262-7/03-2022/0272(P),28 Mar 2020,27 Mar 2022,"RM 488,000.00",0.00mps - 152.09mps,RUMAH TERES,2,0,0,0,5,5,"488,000.00","588,000.00",100.00,"[""2.818968, 101.493879""]",,https://teduh.kpkt.gov.my/project-swasta/12262-7,"(2074, '12262-7')"
92,1 2 3 3 5 - 1 5 - S E T I A   J U T A M A S   S D N .   B H D .,SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-15,",SIAP DENGAN: CCC PENUH,12335-15/12-2021/01306(P),01 Jan 2020,31 Dec 2021,"RM 550,000.00",100.33mps - 125.40mps,RUMAH BERKEMBAR,1,0,0,100,32,4,"550,000.00","690,000.00",100.00,"[""2.928549, 101.513756""]",,https://teduh.kpkt.gov.my/project-swasta/12335-15,"(2131, '12335-15')"
93,1 2 3 3 5 - 1 5 - S E T I A   J U T A M A S   S D N .   B H D .,SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-15,",SIAP DENGAN: CCC PENUH,12335-15/12-2021/01306(P),01 Jan 2020,31 Dec 2021,"RM 550,000.00",100.33mps - 125.40mps,RUMAH SESEBUAH,1,0,0,125,2,0,"685,000.00","695,000.00",100.00,"[""2.928549, 101.513756""]",,https://teduh.kpkt.gov.my/project-swasta/12335-15,"(2131, '12335-15')"
94,1 2 3 9 2 - 1 - B A N D A R   R I M B A Y U   F A S A   1,BANDAR RIMBAYU SDN. BHD.,12392,12392/11-2028/1307(R),30 Nov 2023,29 Nov 2028,0122220414,diantiza@ijm.com,www.rimbayu.com,"12392-1,",SIAP DENGAN: CCC PENUH,12392-1/02-2024/0934(R)-(L),21 Feb 2015,20 Feb 2024,"RM 72,786.00",202.43mps - 215.72mps,RUMAH TERES,2,0,0,216,223,0,"72,786.00","1,196,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12392-1,"(2110, '12392-1')"
95,1 2 3 9 2 - 1 - B A N D A R   R I M B A Y U   F A S A   1,BANDAR RIMBAYU SDN. BHD.,12392,12392/11-2028/1307(R),30 Nov 2023,29 Nov 2028,0122220414,diantiza@ijm.com,www.rimbayu.com,"12392-1,",SIAP DENGAN: CCC PENUH,12392-1/02-2024/0934(R)-(L),21 Feb 2015,20 Feb 2024,"RM 72,786.00",202.43mps - 215.72mps,RUMAH TERES,2,0,0,202,295,0,"537,354.00","1,112,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12392-1,"(2110, '12392-1')"
