,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
200,3 1 0 0 - 1 0 - B A N D A R   S U N G A I   L O N G,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-10,",SIAP DENGAN: CFO PENUH,3100-10/45/2011(01),15 Jan 2010,14 Jan 2011,"RM 788,800.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,3,3,"1,414,400.00","1,677,300.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-10,"(2091, '3100-10')"
201,3 1 0 0 - 1 0 - B A N D A R   S U N G A I   L O N G,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-10,",SIAP DENGAN: CFO PENUH,3100-10/45/2011(01),15 Jan 2010,14 Jan 2011,"RM 788,800.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,44,44,"788,800.00","1,008,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-10,"(2091, '3100-10')"
202,3 1 0 0 - 1 1 - B A N D A R   S U N G A I   L O N G,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-11,",SIAP DENGAN: CFO PENUH,3100-11/830/2010(05),18 May 2009,17 May 2010,"RM 168,800.00",0.00mps,RUMAH TERES,2,0,0,0,85,85,"298,800.00","298,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-11,"(2092, '3100-11')"
203,3 1 0 0 - 1 1 - B A N D A R   S U N G A I   L O N G,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-11,",SIAP DENGAN: CFO PENUH,3100-11/830/2010(05),18 May 2009,17 May 2010,"RM 168,800.00",0.00mps,RUMAH TERES,2,0,0,0,89,89,"388,800.00","577,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-11,"(2092, '3100-11')"
204,3 1 0 0 - 1 1 - B A N D A R   S U N G A I   L O N G,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-11,",SIAP DENGAN: CFO PENUH,3100-11/830/2010(05),18 May 2009,17 May 2010,"RM 168,800.00",0.00mps,RUMAH TERES,2,0,0,0,329,329,"348,800.00","348,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-11,"(2092, '3100-11')"
205,3 1 0 0 - 1 1 - B A N D A R   S U N G A I   L O N G,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-11,",SIAP DENGAN: CFO PENUH,3100-11/830/2010(05),18 May 2009,17 May 2010,"RM 168,800.00",0.00mps,RUMAH BANDAR,2,0,0,0,44,44,"168,800.00","168,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-11,"(2092, '3100-11')"
206,3 1 0 0 - 1 1 - B A N D A R   S U N G A I   L O N G,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-11,",SIAP DENGAN: CFO PENUH,3100-11/830/2010(05),18 May 2009,17 May 2010,"RM 168,800.00",0.00mps,RUMAH TERES,2,0,0,0,200,200,"248,800.00","373,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-11,"(2092, '3100-11')"
207,3 1 0 0 - 1 2 - T A M A N   U N I V E R S I T I   I N D A H,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-12,",SIAP DENGAN: CCC PENUH,3100-12/2422/2011(12),13 Dec 2010,12 Dec 2011,"RM 398,800.00",0.00mps,RUMAH TERES,2,0,0,0,69,69,"398,800.00","756,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-12,"(2093, '3100-12')"
208,3 1 0 0 - 1 3 - B A N D A R   S U N G A I   L O N G,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-13,",SIAP DENGAN: CCC PENUH,3100-13/2165/2012(10),20 Oct 2011,19 Oct 2012,"RM 650,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"680,000.00","890,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-13,"(2094, '3100-13')"
209,3 1 0 0 - 1 3 - B A N D A R   S U N G A I   L O N G,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-13,",SIAP DENGAN: CCC PENUH,3100-13/2165/2012(10),20 Oct 2011,19 Oct 2012,"RM 650,000.00",0.00mps,RUMAH TERES,2,0,0,0,31,31,"650,000.00","878,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-13,"(2094, '3100-13')"
210,"3 1 0 0 - 1 4 - P A L M   W A L K   P H A S E   3 ,   B A N D A R   S U N G A I   L O N G",SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-14,",SIAP DENGAN: CCC PENUH,3100-14/542/2013(03),09 Mar 2012,08 Mar 2013,"RM 698,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,2,"962,000.00","1,054,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-14,"(2095, '3100-14')"
211,"3 1 0 0 - 1 4 - P A L M   W A L K   P H A S E   3 ,   B A N D A R   S U N G A I   L O N G",SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-14,",SIAP DENGAN: CCC PENUH,3100-14/542/2013(03),09 Mar 2012,08 Mar 2013,"RM 698,000.00",0.00mps,RUMAH TERES,2,0,0,0,32,0,"698,000.00","1,079,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-14,"(2095, '3100-14')"
212,"3 1 0 0 - 1 4 - P A L M   W A L K   P H A S E   3 ,   B A N D A R   S U N G A I   L O N G",SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-14,",SIAP DENGAN: CCC PENUH,3100-14/542/2013(03),09 Mar 2012,08 Mar 2013,"RM 698,000.00",0.00mps,RUMAH TERES,2,0,0,0,66,1,"698,800.00","1,027,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-14,"(2095, '3100-14')"
213,"3 1 0 0 - 1 4 - P A L M   W A L K   P H A S E   3 ,   B A N D A R   S U N G A I   L O N G",SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-14,",SIAP DENGAN: CCC PENUH,3100-14/542/2013(03),09 Mar 2012,08 Mar 2013,"RM 698,000.00",0.00mps,RUMAH TERES,2,0,0,0,29,0,"788,000.00","935,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-14,"(2095, '3100-14')"
214,"3 1 0 0 - 1 4 - P A L M   W A L K   P H A S E   3 ,   B A N D A R   S U N G A I   L O N G",SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-14,",SIAP DENGAN: CCC PENUH,3100-14/542/2013(03),09 Mar 2012,08 Mar 2013,"RM 698,000.00",0.00mps,RUMAH TERES,2,0,0,0,47,1,"788,000.00","1,045,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-14,"(2095, '3100-14')"
215,"3 1 0 0 - 1 4 - P A L M   W A L K   P H A S E   3 ,   B A N D A R   S U N G A I   L O N G",SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-14,",SIAP DENGAN: CCC PENUH,3100-14/542/2013(03),09 Mar 2012,08 Mar 2013,"RM 698,000.00",0.00mps,RUMAH TERES,2,0,0,0,52,0,"698,000.00","1,037,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-14,"(2095, '3100-14')"
216,3 1 0 0 - 1 5 - G O O D V I E W   H E I G H T S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-15,",SIAP DENGAN: CCC PENUH,3100-15/04-2016/0414(P),01 May 2014,30 Apr 2016,"RM 932,800.00",228.10mps - 244.82mps,RUMAH TERES,2,0,0,245,27,5,"998,000.00","1,613,700.00",100.00,"[""3.003361, 101.827223""]",,https://teduh.kpkt.gov.my/project-swasta/3100-15,"(2096, '3100-15')"
217,3 1 0 0 - 1 5 - G O O D V I E W   H E I G H T S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-15,",SIAP DENGAN: CCC PENUH,3100-15/04-2016/0414(P),01 May 2014,30 Apr 2016,"RM 932,800.00",228.10mps - 244.82mps,RUMAH TERES,2,0,0,228,130,7,"932,800.00","1,176,300.00",100.00,"[""3.003361, 101.827223""]",,https://teduh.kpkt.gov.my/project-swasta/3100-15,"(2096, '3100-15')"
218,3 1 0 0 - 1 5 - G O O D V I E W   H E I G H T S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-15,",SIAP DENGAN: CCC PENUH,3100-15/04-2016/0414(P),01 May 2014,30 Apr 2016,"RM 932,800.00",228.10mps - 244.82mps,RUMAH TERES,2,0,0,245,56,42,"998,000.00","1,679,900.00",100.00,"[""3.003361, 101.827223""]",,https://teduh.kpkt.gov.my/project-swasta/3100-15,"(2096, '3100-15')"
219,3 1 0 0 - 1 6 - P A N G S A P U R I   A L A M   B U D I M A N,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-16,",SIAP DENGAN: CCC PENUH,3100-16/07-2016/0740(P),24 Jul 2014,23 Jul 2016,"RM 160,000.00",78.96mps,RUMAH PANGSA/KONDO,5,0,0,79,536,65,"160,000.00","170,000.00",100.00,"[""3.123610, 101.464969""]",,https://teduh.kpkt.gov.my/project-swasta/3100-16,"(2097, '3100-16')"
220,3 1 0 0 - 1 7 - G O O D V I E W   H E I G H T S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-17,",SIAP DENGAN: CCC PENUH,3100-17/08-2016/0781(P),08 Aug 2014,07 Aug 2016,"RM 946,000.00","2,455.00mps - 2,635.00mps",RUMAH TERES,2,0,0,"2,455",216,82,"946,000.00","1,446,700.00",100.00,"[""3.003361, 101.827223""]",,https://teduh.kpkt.gov.my/project-swasta/3100-17,"(2098, '3100-17')"
221,3 1 0 0 - 1 7 - G O O D V I E W   H E I G H T S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-17,",SIAP DENGAN: CCC PENUH,3100-17/08-2016/0781(P),08 Aug 2014,07 Aug 2016,"RM 946,000.00","2,455.00mps - 2,635.00mps",RUMAH TERES,2,0,0,"2,635",40,24,"1,012,000.00","1,334,500.00",100.00,"[""3.003361, 101.827223""]",,https://teduh.kpkt.gov.my/project-swasta/3100-17,"(2098, '3100-17')"
222,3 1 0 0 - 1 8 - G O O D V I E W   H E I G H T S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-18,",SIAP DENGAN: CCC PENUH,3100-18/10-2017/0850(P),08 Oct 2015,07 Oct 2017,"RM 889,000.00",0.00mps - 257.64mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"1,988,000.00","2,278,300.00",100.00,"[""3.003361, 101.827223""]",,https://teduh.kpkt.gov.my/project-swasta/3100-18,"(2099, '3100-18')"
223,3 1 0 0 - 1 8 - G O O D V I E W   H E I G H T S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-18,",SIAP DENGAN: CCC PENUH,3100-18/10-2017/0850(P),08 Oct 2015,07 Oct 2017,"RM 889,000.00",0.00mps - 257.64mps,RUMAH TERES,2,0,0,258,135,112,"889,000.00","1,324,900.00",100.00,"[""3.003361, 101.827223""]",,https://teduh.kpkt.gov.my/project-swasta/3100-18,"(2099, '3100-18')"
224,3 1 0 0 - 1 9 - G O O D V I E W   H E I G H T S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-19,",SIAP DENGAN: CCC PENUH,3100-19/03-2018/0157(P),02 Mar 2016,01 Mar 2018,"RM 1,759,400.00",0.00mps - 363.85mps,RUMAH BERKEMBAR,2,0,0,364,28,26,"1,958,300.00","2,251,200.00",100.00,"[""3.001907, 101.825000""]",,https://teduh.kpkt.gov.my/project-swasta/3100-19,"(2100, '3100-19')"
225,3 1 0 0 - 1 9 - G O O D V I E W   H E I G H T S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-19,",SIAP DENGAN: CCC PENUH,3100-19/03-2018/0157(P),02 Mar 2016,01 Mar 2018,"RM 1,759,400.00",0.00mps - 363.85mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"2,132,300.00","2,327,700.00",100.00,"[""3.001907, 101.825000""]",,https://teduh.kpkt.gov.my/project-swasta/3100-19,"(2100, '3100-19')"
226,3 1 0 0 - 1 9 - G O O D V I E W   H E I G H T S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-19,",SIAP DENGAN: CCC PENUH,3100-19/03-2018/0157(P),02 Mar 2016,01 Mar 2018,"RM 1,759,400.00",0.00mps - 363.85mps,RUMAH SESEBUAH,2,0,0,0,2,2,"2,694,300.00","3,152,400.00",100.00,"[""3.001907, 101.825000""]",,https://teduh.kpkt.gov.my/project-swasta/3100-19,"(2100, '3100-19')"
227,3 1 0 0 - 1 9 - G O O D V I E W   H E I G H T S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-19,",SIAP DENGAN: CCC PENUH,3100-19/03-2018/0157(P),02 Mar 2016,01 Mar 2018,"RM 1,759,400.00",0.00mps - 363.85mps,RUMAH BERKEMBAR,2,0,0,0,26,26,"1,814,200.00","1,961,800.00",100.00,"[""3.001907, 101.825000""]",,https://teduh.kpkt.gov.my/project-swasta/3100-19,"(2100, '3100-19')"
228,3 1 0 0 - 1 9 - G O O D V I E W   H E I G H T S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-19,",SIAP DENGAN: CCC PENUH,3100-19/03-2018/0157(P),02 Mar 2016,01 Mar 2018,"RM 1,759,400.00",0.00mps - 363.85mps,RUMAH BERKEMBAR,2,0,0,327,18,17,"1,759,400.00","2,040,000.00",100.00,"[""3.001907, 101.825000""]",,https://teduh.kpkt.gov.my/project-swasta/3100-19,"(2100, '3100-19')"
229,3 1 0 0 - 2 - T A M A N   U N I V E R S I T I   I N D A H,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-2,",-,3100/224/1997(03),04 Mar 1996,03 Mar 1997,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3100-2,"(2101, '3100-2')"
230,3 1 0 0 - 2 0 - S A H A R A   R E S I D E N C E S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-20,",SIAP DENGAN: CCC PENUH,3100-20/09-2018/0713(P),09 Sep 2016,08 Sep 2018,"RM 1,857,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,8,8,"1,857,000.00","2,064,000.00",100.00,"[""3.048115, 101.802056""]",,https://teduh.kpkt.gov.my/project-swasta/3100-20,"(2102, '3100-20')"
231,3 1 0 0 - 2 0 - S A H A R A   R E S I D E N C E S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-20,",SIAP DENGAN: CCC PENUH,3100-20/09-2018/0713(P),09 Sep 2016,08 Sep 2018,"RM 1,857,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,5,5,"2,792,000.00","2,992,000.00",100.00,"[""3.048115, 101.802056""]",,https://teduh.kpkt.gov.my/project-swasta/3100-20,"(2102, '3100-20')"
232,3 1 0 0 - 2 0 - S A H A R A   R E S I D E N C E S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-20,",SIAP DENGAN: CCC PENUH,3100-20/09-2018/0713(P),09 Sep 2016,08 Sep 2018,"RM 1,857,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,6,6,"4,318,000.00","4,573,000.00",100.00,"[""3.048115, 101.802056""]",,https://teduh.kpkt.gov.my/project-swasta/3100-20,"(2102, '3100-20')"
233,3 1 0 0 - 2 0 - S A H A R A   R E S I D E N C E S,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-20,",SIAP DENGAN: CCC PENUH,3100-20/09-2018/0713(P),09 Sep 2016,08 Sep 2018,"RM 1,857,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,10,10,"2,577,000.00","2,677,000.00",100.00,"[""3.048115, 101.802056""]",,https://teduh.kpkt.gov.my/project-swasta/3100-20,"(2102, '3100-20')"
234,3 1 0 0 - 3 - T A M A N   R A S A   J A Y A,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3100-3,"(2103, '3100-3')"
235,3 1 0 0 - 4 - B A N D A R   S U N G A I   L O N G,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-4,",-,3100/824/2000(06),14 Jun 1999,13 Jun 2000,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3100-4,"(2104, '3100-4')"
236,3 1 0 0 - 5 - T A M A N   U N I V E R S I T I   I N D A H,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-5,",-,3100-5/1319/2004(07),13 Jul 2003,12 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3100-5,"(2105, '3100-5')"
237,3 1 0 0 - 6 - B A N D A R   S U N G A I   L O N G,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-6,",-,3100-6/26/2006(01),05 Jan 2005,04 Jan 2006,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3100-6,"(2106, '3100-6')"
238,3 1 0 0 - 7 - B A N D A R   S U N G A I   L O N G,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-7,",SIAP DENGAN: CFO PENUH,3100-7/2549/2007(04),11 Dec 2006,12 Apr 2007,"RM 676,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,58,58,"676,800.00","780,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-7,"(2107, '3100-7')"
239,3 1 0 0 - 7 - B A N D A R   S U N G A I   L O N G,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-7,",SIAP DENGAN: CFO PENUH,3100-7/2549/2007(04),11 Dec 2006,12 Apr 2007,"RM 676,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,9,9,"1,088,800.00","1,208,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-7,"(2107, '3100-7')"
240,3 1 0 0 - 8 - T A M A N   U N I V E R S I T I   I N D A H,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-8,",SIAP DENGAN: CFO PENUH,3100-8/1236/2006(05),27 May 2005,26 May 2006,"RM 87,200.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,195,195,"87,200.00","148,515.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-8,"(2108, '3100-8')"
241,3 1 0 0 - 9 - A L A M   B U D I M A N,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-9,",SIAP DENGAN: CFO PENUH,3100-9/1257/2011(08),07 Aug 2010,06 Aug 2011,"RM 250,000.00",0.00mps,RUMAH TERES,2,0,0,0,138,138,"350,000.00","549,409.91",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-9,"(2109, '3100-9')"
242,3 1 0 0 - 9 - A L A M   B U D I M A N,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-9,",SIAP DENGAN: CFO PENUH,3100-9/1257/2011(08),07 Aug 2010,06 Aug 2011,"RM 250,000.00",0.00mps,RUMAH TERES,2,0,0,0,51,51,"450,000.00","797,838.88",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-9,"(2109, '3100-9')"
243,3 1 0 0 - 9 - A L A M   B U D I M A N,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-9,",SIAP DENGAN: CFO PENUH,3100-9/1257/2011(08),07 Aug 2010,06 Aug 2011,"RM 250,000.00",0.00mps,RUMAH TERES,2,0,0,0,102,102,"280,000.00","566,165.21",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-9,"(2109, '3100-9')"
244,3 1 0 0 - 9 - A L A M   B U D I M A N,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-9,",SIAP DENGAN: CFO PENUH,3100-9/1257/2011(08),07 Aug 2010,06 Aug 2011,"RM 250,000.00",0.00mps,RUMAH TERES,2,0,0,0,122,122,"280,000.00","494,101.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-9,"(2109, '3100-9')"
245,3 1 0 0 - 9 - A L A M   B U D I M A N,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-9,",SIAP DENGAN: CFO PENUH,3100-9/1257/2011(08),07 Aug 2010,06 Aug 2011,"RM 250,000.00",0.00mps,RUMAH TERES,2,0,0,0,168,168,"250,000.00","342,260.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-9,"(2109, '3100-9')"
246,3 1 0 0 - 9 - A L A M   B U D I M A N,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-9,",SIAP DENGAN: CFO PENUH,3100-9/1257/2011(08),07 Aug 2010,06 Aug 2011,"RM 250,000.00",0.00mps,RUMAH TERES,2,0,0,0,610,610,"330,000.00","631,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-9,"(2109, '3100-9')"
247,3 1 0 0 - 9 - A L A M   B U D I M A N,SIN HEAP LEE DEVELOPMENT SDN. BHD.,3100,3100/10-2028/1247(R),08 Oct 2023,07 Oct 2028,-,-,shlcb.com.my,"3100-9,",SIAP DENGAN: CFO PENUH,3100-9/1257/2011(08),07 Aug 2010,06 Aug 2011,"RM 250,000.00",0.00mps,RUMAH TERES,2,0,0,0,129,129,"250,000.00","651,507.35",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3100-9,"(2109, '3100-9')"
248,3 1 6 6 - 7 - T A M A N   P I N G G I R A N   C Y B E R,ISDIN SDN. BHD.,3166,3166/03-2025/0165(R),03 Mar 2022,02 Mar 2025,-,-,-,"3166-7,",PERMIT TELAH DIBATALKAN,3166-7/03-2022/01431(P),03 Mar 2021,02 Mar 2022,"RM 688,000.00",0.00mps,RUMAH TERES,2,0,0,0,85,85,"688,000.00","891,000.00",5.00,"[""2.915736, 101.627854""]",,https://teduh.kpkt.gov.my/project-swasta/3166-7,"(2110, '3166-7')"
249,3 2 2 1 - 2 - T A M A N   K O S A S,METROPLEX PROJECT MANAGEMENT SDN. BHD.,3221,3221/08-2025/1314(R),22 Aug 2011,21 Aug 2025,0321661152,tkconsent@gmail.com,-,"3221-2,",SIAP DENGAN: CFO PENUH,3221-2/1670/2009(09),05 Sep 2008,04 Sep 2009,"RM 35,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,137,137,"361,361.00","616,560.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3221-2,"(2111, '3221-2')"
250,3 2 2 1 - 2 - T A M A N   K O S A S,METROPLEX PROJECT MANAGEMENT SDN. BHD.,3221,3221/08-2025/1314(R),22 Aug 2011,21 Aug 2025,0321661152,tkconsent@gmail.com,-,"3221-2,",SIAP DENGAN: CFO PENUH,3221-2/1670/2009(09),05 Sep 2008,04 Sep 2009,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,8,8,"580,097.00","987,360.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3221-2,"(2111, '3221-2')"
