,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
51,8 3 2 6 - 6 - L A M A N   G R A N V I E W,IJM PROPERTIES SDN. BHD.,8326,8326/03-2028/0569(A),10 Mar 2023,09 Mar 2028,0379858288,kpktcentral@ijm.com,-,"8326-6,",SIAP DENGAN: CCC PENUH,8326-6/09-2015/02270(P),24 Sep 2014,23 Sep 2015,"RM 823,794.00",280.00mps - 732.00mps,RUMAH SESEBUAH,3.5,0,0,372 - 665,5,5,"2,982,800.00","3,877,800.00",100.00,"[""2.999746, 101.634579""]",,https://teduh.kpkt.gov.my/project-swasta/8326-6,"(1016, '8326-6')"
52,8 3 2 6 - 6 - L A M A N   G R A N V I E W,IJM PROPERTIES SDN. BHD.,8326,8326/03-2028/0569(A),10 Mar 2023,09 Mar 2028,0379858288,kpktcentral@ijm.com,-,"8326-6,",SIAP DENGAN: CCC PENUH,8326-6/09-2015/02270(P),24 Sep 2014,23 Sep 2015,"RM 823,794.00",280.00mps - 732.00mps,RUMAH SESEBUAH,3,0,0,357,22,22,"1,380,800.00","1,932,800.00",100.00,"[""2.999746, 101.634579""]",,https://teduh.kpkt.gov.my/project-swasta/8326-6,"(1016, '8326-6')"
53,8 3 2 6 - 6 - L A M A N   G R A N V I E W,IJM PROPERTIES SDN. BHD.,8326,8326/03-2028/0569(A),10 Mar 2023,09 Mar 2028,0379858288,kpktcentral@ijm.com,-,"8326-6,",SIAP DENGAN: CCC PENUH,8326-6/09-2015/02270(P),24 Sep 2014,23 Sep 2015,"RM 823,794.00",280.00mps - 732.00mps,RUMAH BERKEMBAR,2.5,0,0,280 - 366,12,12,"823,794.00","894,800.00",100.00,"[""2.999746, 101.634579""]",,https://teduh.kpkt.gov.my/project-swasta/8326-6,"(1016, '8326-6')"
54,8 3 2 6 - 6 - L A M A N   G R A N V I E W,IJM PROPERTIES SDN. BHD.,8326,8326/03-2028/0569(A),10 Mar 2023,09 Mar 2028,0379858288,kpktcentral@ijm.com,-,"8326-6,",SIAP DENGAN: CCC PENUH,8326-6/09-2015/02270(P),24 Sep 2014,23 Sep 2015,"RM 823,794.00",280.00mps - 732.00mps,RUMAH SESEBUAH,3,0,0,357 - 385,4,4,"1,098,880.00","1,294,800.00",100.00,"[""2.999746, 101.634579""]",,https://teduh.kpkt.gov.my/project-swasta/8326-6,"(1016, '8326-6')"
55,8 3 2 6 - 6 - L A M A N   G R A N V I E W,IJM PROPERTIES SDN. BHD.,8326,8326/03-2028/0569(A),10 Mar 2023,09 Mar 2028,0379858288,kpktcentral@ijm.com,-,"8326-6,",SIAP DENGAN: CCC PENUH,8326-6/09-2015/02270(P),24 Sep 2014,23 Sep 2015,"RM 823,794.00",280.00mps - 732.00mps,RUMAH SESEBUAH,3,0,0,357 - 385,21,21,"1,092,080.00","2,527,800.00",100.00,"[""2.999746, 101.634579""]",,https://teduh.kpkt.gov.my/project-swasta/8326-6,"(1016, '8326-6')"
56,8 3 2 6 - 6 - L A M A N   G R A N V I E W,IJM PROPERTIES SDN. BHD.,8326,8326/03-2028/0569(A),10 Mar 2023,09 Mar 2028,0379858288,kpktcentral@ijm.com,-,"8326-6,",SIAP DENGAN: CCC PENUH,8326-6/09-2015/02270(P),24 Sep 2014,23 Sep 2015,"RM 823,794.00",280.00mps - 732.00mps,RUMAH BERKEMBAR,2.5,0,0,298 - 402,24,24,"1,266,800.00","2,245,000.00",100.00,"[""2.999746, 101.634579""]",,https://teduh.kpkt.gov.my/project-swasta/8326-6,"(1016, '8326-6')"
57,8 3 3 8 - 2 - M U T I A R A   R E S I D E N C E,NPO DEVELOPMENT SDN. BHD.,8338,8338-2/11-2019/03184(L),21 Nov 2018,20 Nov 2019,-,-,-,"8338-2,",SIAP DENGAN: CCC PENUH,8338-2/10-2018/02578(P),12 Oct 2017,11 Oct 2018,"RM 100,000.00","225.75mps - 2,430.00mps",RUMAH TERES,2.5,0,0,"2,430",12,12,"100,000.00","191,500.00",100.00,"[""3.045190, 101.264000""]",,https://teduh.kpkt.gov.my/project-swasta/8338-2,"(1017, '8338-2')"
58,8 3 3 8 - 2 - M U T I A R A   R E S I D E N C E,NPO DEVELOPMENT SDN. BHD.,8338,8338-2/11-2019/03184(L),21 Nov 2018,20 Nov 2019,-,-,-,"8338-2,",SIAP DENGAN: CCC PENUH,8338-2/10-2018/02578(P),12 Oct 2017,11 Oct 2018,"RM 100,000.00","225.75mps - 2,430.00mps",RUMAH TERES,2.5,0,0,252,24,0,"686,000.00","992,000.00",100.00,"[""3.045190, 101.264000""]",,https://teduh.kpkt.gov.my/project-swasta/8338-2,"(1017, '8338-2')"
59,8 3 3 8 - 2 - M U T I A R A   R E S I D E N C E,NPO DEVELOPMENT SDN. BHD.,8338,8338-2/11-2019/03184(L),21 Nov 2018,20 Nov 2019,-,-,-,"8338-2,",SIAP DENGAN: CCC PENUH,8338-2/10-2018/02578(P),12 Oct 2017,11 Oct 2018,"RM 100,000.00","225.75mps - 2,430.00mps",RUMAH TERES,2.5,0,0,226,3,2,"816,000.00","1,100,000.00",100.00,"[""3.045190, 101.264000""]",,https://teduh.kpkt.gov.my/project-swasta/8338-2,"(1017, '8338-2')"
60,8 3 4 0 - 1 - D E S A   C O A L F I E L D S,KL - KEPONG PROPERTY DEVELOPMENT SDN. BHD.,8340,8340/07-2027/1308(A),24 Jul 2013,23 Jul 2027,0377261868,sales@klkland.com.my,www.klkland.com.my,"8340-1,",SIAP DENGAN: CFO PENUH,8340-1/1784/2010(09),02 Sep 2009,01 Sep 2010,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,202,202,"140,326.00","221,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8340-1,"(1018, '8340-1')"
61,8 3 4 0 - 1 - D E S A   C O A L F I E L D S,KL - KEPONG PROPERTY DEVELOPMENT SDN. BHD.,8340,8340/07-2027/1308(A),24 Jul 2013,23 Jul 2027,0377261868,sales@klkland.com.my,www.klkland.com.my,"8340-1,",SIAP DENGAN: CFO PENUH,8340-1/1784/2010(09),02 Sep 2009,01 Sep 2010,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,120,120,"183,000.00","247,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8340-1,"(1018, '8340-1')"
62,8 3 4 0 - 1 - D E S A   C O A L F I E L D S,KL - KEPONG PROPERTY DEVELOPMENT SDN. BHD.,8340,8340/07-2027/1308(A),24 Jul 2013,23 Jul 2027,0377261868,sales@klkland.com.my,www.klkland.com.my,"8340-1,",SIAP DENGAN: CFO PENUH,8340-1/1784/2010(09),02 Sep 2009,01 Sep 2010,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,84,84,"151,480.00","236,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8340-1,"(1018, '8340-1')"
63,8 3 4 0 - 1 - D E S A   C O A L F I E L D S,KL - KEPONG PROPERTY DEVELOPMENT SDN. BHD.,8340,8340/07-2027/1308(A),24 Jul 2013,23 Jul 2027,0377261868,sales@klkland.com.my,www.klkland.com.my,"8340-1,",SIAP DENGAN: CFO PENUH,8340-1/1784/2010(09),02 Sep 2009,01 Sep 2010,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,190,190,"168,000.00","283,290.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8340-1,"(1018, '8340-1')"
64,8 3 4 0 - 1 - D E S A   C O A L F I E L D S,KL - KEPONG PROPERTY DEVELOPMENT SDN. BHD.,8340,8340/07-2027/1308(A),24 Jul 2013,23 Jul 2027,0377261868,sales@klkland.com.my,www.klkland.com.my,"8340-1,",SIAP DENGAN: CFO PENUH,8340-1/1784/2010(09),02 Sep 2009,01 Sep 2010,"RM 42,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,260,260,"42,000.00","95,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8340-1,"(1018, '8340-1')"
65,8 3 4 0 - 2 - D E S A   C O A L F I E L D S,KL - KEPONG PROPERTY DEVELOPMENT SDN. BHD.,8340,8340/07-2027/1308(A),24 Jul 2013,23 Jul 2027,0377261868,sales@klkland.com.my,www.klkland.com.my,"8340-2,",SIAP DENGAN: CFO PENUH,8340-2/2106/2010(10),23 Oct 2009,22 Oct 2010,"RM 159,960.00",0.00mps,RUMAH TERES,2,0,0,0,128,128,"225,400.00","442,750.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8340-2,"(1019, '8340-2')"
66,8 3 4 0 - 2 - D E S A   C O A L F I E L D S,KL - KEPONG PROPERTY DEVELOPMENT SDN. BHD.,8340,8340/07-2027/1308(A),24 Jul 2013,23 Jul 2027,0377261868,sales@klkland.com.my,www.klkland.com.my,"8340-2,",SIAP DENGAN: CFO PENUH,8340-2/2106/2010(10),23 Oct 2009,22 Oct 2010,"RM 159,960.00",0.00mps,RUMAH TERES,2,0,0,0,352,352,"159,960.00","316,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8340-2,"(1019, '8340-2')"
67,8 3 4 0 - 2 - D E S A   C O A L F I E L D S,KL - KEPONG PROPERTY DEVELOPMENT SDN. BHD.,8340,8340/07-2027/1308(A),24 Jul 2013,23 Jul 2027,0377261868,sales@klkland.com.my,www.klkland.com.my,"8340-2,",SIAP DENGAN: CFO PENUH,8340-2/2106/2010(10),23 Oct 2009,22 Oct 2010,"RM 159,960.00",0.00mps,RUMAH TERES,2,0,0,0,127,127,"213,900.00","378,350.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8340-2,"(1019, '8340-2')"
68,8 3 4 0 - 2 - D E S A   C O A L F I E L D S,KL - KEPONG PROPERTY DEVELOPMENT SDN. BHD.,8340,8340/07-2027/1308(A),24 Jul 2013,23 Jul 2027,0377261868,sales@klkland.com.my,www.klkland.com.my,"8340-2,",SIAP DENGAN: CFO PENUH,8340-2/2106/2010(10),23 Oct 2009,22 Oct 2010,"RM 159,960.00",0.00mps,RUMAH TERES,2,0,0,0,85,85,"225,400.00","442,750.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8340-2,"(1019, '8340-2')"
69,8 3 4 0 - 2 - D E S A   C O A L F I E L D S,KL - KEPONG PROPERTY DEVELOPMENT SDN. BHD.,8340,8340/07-2027/1308(A),24 Jul 2013,23 Jul 2027,0377261868,sales@klkland.com.my,www.klkland.com.my,"8340-2,",SIAP DENGAN: CFO PENUH,8340-2/2106/2010(10),23 Oct 2009,22 Oct 2010,"RM 159,960.00",0.00mps,RUMAH TERES,2,0,0,0,89,89,"336,000.00","572,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8340-2,"(1019, '8340-2')"
70,8 3 4 0 - 2 - D E S A   C O A L F I E L D S,KL - KEPONG PROPERTY DEVELOPMENT SDN. BHD.,8340,8340/07-2027/1308(A),24 Jul 2013,23 Jul 2027,0377261868,sales@klkland.com.my,www.klkland.com.my,"8340-2,",SIAP DENGAN: CFO PENUH,8340-2/2106/2010(10),23 Oct 2009,22 Oct 2010,"RM 159,960.00",0.00mps,RUMAH TERES,2,0,0,0,240,240,"265,000.00","475,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8340-2,"(1019, '8340-2')"
71,8 3 4 1 - 1 - S E R D A N G   P L A Z A,SERDANG BARU PROPERTIES SDN. BHD.,8341,8341-1/01-2017/01217(L),20 Jan 2016,19 Jan 2017,-,-,-,"8341-1,",BERJALAN LANCAR,8341-1/01-2017/01217(P),20 Jan 2016,19 Jan 2017,"RM 198,880.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,149,149,"198,880.00","1,388,000.00",30.00,"[""3.024222, 101.696801""]",,https://teduh.kpkt.gov.my/project-swasta/8341-1,"(1020, '8341-1')"
72,8 3 7 0 - 2 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-2,",SIAP DENGAN: CFO PENUH,8370-2/1993/2009(10),22 Oct 2008,21 Oct 2009,"RM 107,800.00",0.00mps,RUMAH TERES,1,0,0,0,1,1,"135,300.00","135,300.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-2,"(1021, '8370-2')"
73,8 3 7 0 - 2 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-2,",SIAP DENGAN: CFO PENUH,8370-2/1993/2009(10),22 Oct 2008,21 Oct 2009,"RM 107,800.00",0.00mps,RUMAH TERES,1,0,0,0,4,4,"107,800.00","133,100.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-2,"(1021, '8370-2')"
74,8 3 7 0 - 2 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-2,",SIAP DENGAN: CFO PENUH,8370-2/1993/2009(10),22 Oct 2008,21 Oct 2009,"RM 107,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"209,000.00","248,600.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-2,"(1021, '8370-2')"
75,8 3 7 0 - 2 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-2,",SIAP DENGAN: CFO PENUH,8370-2/1993/2009(10),22 Oct 2008,21 Oct 2009,"RM 107,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"250,800.00","262,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-2,"(1021, '8370-2')"
76,8 3 7 0 - 2 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-2,",SIAP DENGAN: CFO PENUH,8370-2/1993/2009(10),22 Oct 2008,21 Oct 2009,"RM 107,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"298,100.00","316,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-2,"(1021, '8370-2')"
77,8 3 7 0 - 3 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-3,",SIAP DENGAN: CCC PENUH,8370-3/1588/2009(08),08 Aug 2008,07 Aug 2009,"RM 103,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"291,000.00","460,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-3,"(1022, '8370-3')"
78,8 3 7 0 - 3 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-3,",SIAP DENGAN: CCC PENUH,8370-3/1588/2009(08),08 Aug 2008,07 Aug 2009,"RM 103,000.00",0.00mps,RUMAH TERES,1,0,0,0,4,4,"103,000.00","138,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-3,"(1022, '8370-3')"
79,8 3 7 0 - 4 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-4,",SIAP DENGAN: CCC PENUH,8370-4/2250/2010(11),06 Nov 2009,05 Nov 2010,"RM 108,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,1,1,"350,000.00","350,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-4,"(1023, '8370-4')"
80,8 3 7 0 - 4 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-4,",SIAP DENGAN: CCC PENUH,8370-4/2250/2010(11),06 Nov 2009,05 Nov 2010,"RM 108,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"330,000.00","330,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-4,"(1023, '8370-4')"
81,8 3 7 0 - 4 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-4,",SIAP DENGAN: CCC PENUH,8370-4/2250/2010(11),06 Nov 2009,05 Nov 2010,"RM 108,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,1,1,"360,000.00","360,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-4,"(1023, '8370-4')"
82,8 3 7 0 - 4 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-4,",SIAP DENGAN: CCC PENUH,8370-4/2250/2010(11),06 Nov 2009,05 Nov 2010,"RM 108,000.00",0.00mps,RUMAH TERES,1,0,0,0,1,1,"120,000.00","128,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-4,"(1023, '8370-4')"
83,8 3 7 0 - 4 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-4,",SIAP DENGAN: CCC PENUH,8370-4/2250/2010(11),06 Nov 2009,05 Nov 2010,"RM 108,000.00",0.00mps,RUMAH TERES,1,0,0,0,2,2,"108,000.00","116,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-4,"(1023, '8370-4')"
84,8 3 7 0 - 4 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-4,",SIAP DENGAN: CCC PENUH,8370-4/2250/2010(11),06 Nov 2009,05 Nov 2010,"RM 108,000.00",0.00mps,RUMAH TERES,1,0,0,0,1,1,"152,000.00","163,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-4,"(1023, '8370-4')"
85,8 3 7 0 - 5 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-5,",SIAP DENGAN: CCC PENUH,8370-5/1503/2011(08),04 Aug 2010,03 Aug 2011,"RM 165,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"165,000.00","280,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-5,"(1024, '8370-5')"
86,8 3 7 0 - 6 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-6,",SIAP DENGAN: CCC PENUH,8370-6/1414/2011(07),23 Jul 2010,22 Jul 2011,"RM 240,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"240,000.00","170,000.00",94.88,,,https://teduh.kpkt.gov.my/project-swasta/8370-6,"(1025, '8370-6')"
87,8 3 7 0 - 6 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-6,",SIAP DENGAN: CCC PENUH,8370-6/1414/2011(07),23 Jul 2010,22 Jul 2011,"RM 240,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"500,000.00","482,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-6,"(1025, '8370-6')"
88,8 3 7 0 - 6 - T A M A N   P E R T A M A,LIAN SOON THIAM SDN.BHD.,8370,8370/01-2025/1226(R),13 Jan 2022,12 Jan 2025,-,-,-,"8370-6,",SIAP DENGAN: CCC PENUH,8370-6/1414/2011(07),23 Jul 2010,22 Jul 2011,"RM 240,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"520,000.00","485,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8370-6,"(1025, '8370-6')"
89,8 3 9 3 - 1 0 - B A N D A R   B O T A N I C   F A S A   1 5 C,GAMUDA LAND (BOTANIC) SDN. BHD.,8393,8393-34/01-2020/01263(L),17 Jan 2019,16 Jan 2020,-,-,-,"8393-10,",SIAP DENGAN: CFO PENUH,8393-10/1234/2011(06),01 Jul 2010,30 Jun 2011,"RM 808,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"2,191,800.00","2,993,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8393-10,"(1026, '8393-10')"
90,8 3 9 3 - 1 0 - B A N D A R   B O T A N I C   F A S A   1 5 C,GAMUDA LAND (BOTANIC) SDN. BHD.,8393,8393-34/01-2020/01263(L),17 Jan 2019,16 Jan 2020,-,-,-,"8393-10,",SIAP DENGAN: CFO PENUH,8393-10/1234/2011(06),01 Jul 2010,30 Jun 2011,"RM 808,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,56,56,"808,800.00","1,580,800.00",90.00,,,https://teduh.kpkt.gov.my/project-swasta/8393-10,"(1026, '8393-10')"
91,8 3 9 3 - 1 1 - B A N D A R   B O T A N I C   F A S A   1 9,GAMUDA LAND (BOTANIC) SDN. BHD.,8393,8393-34/01-2020/01263(L),17 Jan 2019,16 Jan 2020,-,-,-,"8393-11,",SIAP DENGAN: CFO PENUH,8393-11/2174/2009(11),26 Nov 2008,25 Nov 2009,"RM 556,140.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,132,132,"556,140.00","866,840.00",91.50,,,https://teduh.kpkt.gov.my/project-swasta/8393-11,"(1027, '8393-11')"
92,8 3 9 3 - 1 1 - B A N D A R   B O T A N I C   F A S A   1 9,GAMUDA LAND (BOTANIC) SDN. BHD.,8393,8393-34/01-2020/01263(L),17 Jan 2019,16 Jan 2020,-,-,-,"8393-11,",SIAP DENGAN: CFO PENUH,8393-11/2174/2009(11),26 Nov 2008,25 Nov 2009,"RM 556,140.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,50,50,"904,540.00","1,113,840.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8393-11,"(1027, '8393-11')"
93,8 3 9 3 - 1 2 - H A R U M   I N T I S A R I   S D N   B H D,GAMUDA LAND (BOTANIC) SDN. BHD.,8393,8393-34/01-2020/01263(L),17 Jan 2019,16 Jan 2020,-,-,-,"8393-12,",SIAP DENGAN: CCC PENUH,8393-12/412/2010(02),27 Feb 2009,26 Feb 2010,"RM 843,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"843,800.00","1,523,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8393-12,"(1028, '8393-12')"
94,8 3 9 3 - 1 3 - H A R U M   I N T I S A R I,GAMUDA LAND (BOTANIC) SDN. BHD.,8393,8393-34/01-2020/01263(L),17 Jan 2019,16 Jan 2020,-,-,-,"8393-13,",SIAP DENGAN: CFO PENUH,8393-13/1037/2011(01),03 Jun 2010,15 Jan 2011,"RM 1,076,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,33,33,"1,771,800.00","2,298,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8393-13,"(1029, '8393-13')"
95,8 3 9 3 - 1 3 - H A R U M   I N T I S A R I,GAMUDA LAND (BOTANIC) SDN. BHD.,8393,8393-34/01-2020/01263(L),17 Jan 2019,16 Jan 2020,-,-,-,"8393-13,",SIAP DENGAN: CFO PENUH,8393-13/1037/2011(01),03 Jun 2010,15 Jan 2011,"RM 1,076,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"1,076,800.00","1,470,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8393-13,"(1029, '8393-13')"
96,8 3 9 3 - 1 3 - H A R U M   I N T I S A R I,GAMUDA LAND (BOTANIC) SDN. BHD.,8393,8393-34/01-2020/01263(L),17 Jan 2019,16 Jan 2020,-,-,-,"8393-13,",SIAP DENGAN: CFO PENUH,8393-13/1037/2011(01),03 Jun 2010,15 Jan 2011,"RM 1,076,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,42,42,"1,076,800.00","1,461,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8393-13,"(1029, '8393-13')"
97,8 3 9 3 - 1 3 - H A R U M   I N T I S A R I,GAMUDA LAND (BOTANIC) SDN. BHD.,8393,8393-34/01-2020/01263(L),17 Jan 2019,16 Jan 2020,-,-,-,"8393-13,",SIAP DENGAN: CFO PENUH,8393-13/1037/2011(01),03 Jun 2010,15 Jan 2011,"RM 1,076,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,56,56,"1,076,800.00","1,327,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8393-13,"(1029, '8393-13')"
98,8 3 9 3 - 1 4 - B A N D A R   B O T A N I C,GAMUDA LAND (BOTANIC) SDN. BHD.,8393,8393-34/01-2020/01263(L),17 Jan 2019,16 Jan 2020,-,-,-,"8393-14,",SIAP DENGAN: CFO PENUH,8393-14/1434/2010(07),16 Jul 2009,15 Jul 2010,"RM 336,800.00",0.00mps,RUMAH TERES,2,0,0,0,66,66,"336,800.00","501,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8393-14,"(1030, '8393-14')"
99,8 3 9 3 - 1 4 - B A N D A R   B O T A N I C,GAMUDA LAND (BOTANIC) SDN. BHD.,8393,8393-34/01-2020/01263(L),17 Jan 2019,16 Jan 2020,-,-,-,"8393-14,",SIAP DENGAN: CFO PENUH,8393-14/1434/2010(07),16 Jul 2009,15 Jul 2010,"RM 336,800.00",0.00mps,RUMAH TERES,2,0,0,0,84,84,"354,800.00","515,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8393-14,"(1030, '8393-14')"
100,8 3 9 3 - 1 5 - B A N D A R   B O T A N I C,GAMUDA LAND (BOTANIC) SDN. BHD.,8393,8393-34/01-2020/01263(L),17 Jan 2019,16 Jan 2020,-,-,-,"8393-15,",SIAP DENGAN: CCC PENUH,8393-15/1024/2013(04),30 Apr 2012,29 Apr 2013,"RM 390,800.00",0.00mps,RUMAH TERES,2,0,0,0,92,0,"392,800.00","595,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8393-15,"(1031, '8393-15')"
101,8 3 9 3 - 1 5 - B A N D A R   B O T A N I C,GAMUDA LAND (BOTANIC) SDN. BHD.,8393,8393-34/01-2020/01263(L),17 Jan 2019,16 Jan 2020,-,-,-,"8393-15,",SIAP DENGAN: CCC PENUH,8393-15/1024/2013(04),30 Apr 2012,29 Apr 2013,"RM 390,800.00",0.00mps,RUMAH TERES,2,0,0,0,135,0,"390,800.00","622,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8393-15,"(1031, '8393-15')"
102,8 3 9 3 - 1 6 - B A N D A R   B O T A N I C,GAMUDA LAND (BOTANIC) SDN. BHD.,8393,8393-34/01-2020/01263(L),17 Jan 2019,16 Jan 2020,-,-,-,"8393-16,",SIAP DENGAN: CCC PENUH,8393-16/491/2013(03),02 Mar 2012,01 Mar 2013,"RM 642,800.00",0.00mps,RUMAH TERES,2,0,0,0,116,0,"642,800.00","1,266,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8393-16,"(1032, '8393-16')"
