,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
48,7 6 0 9 - 7 - M E T R O P O L I T A N   S Q U A R E,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-7,",SIAP DENGAN: CFO PENUH,7609-7/1883/2005(10),15 Oct 2004,14 Oct 2005,"RM 221,515.00",0.00mps,RUMAH KEDAI (G),9,0,0,0,76,76,"281,221.00","3,673,799.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7609-7,"(776, '7609-7')"
49,7 6 0 9 - 7 - M E T R O P O L I T A N   S Q U A R E,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-7,",SIAP DENGAN: CFO PENUH,7609-7/1883/2005(10),15 Oct 2004,14 Oct 2005,"RM 221,515.00",0.00mps,RUMAH PANGSA/KONDO,23,0,0,0,396,396,"221,515.00","390,569.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7609-7,"(776, '7609-7')"
50,7 6 0 9 - 7 - M E T R O P O L I T A N   S Q U A R E,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-7,",SIAP DENGAN: CFO PENUH,7609-7/1883/2005(10),15 Oct 2004,14 Oct 2005,"RM 221,515.00",0.00mps,RUMAH KEDAI (G),7,0,0,0,48,48,"387,139.00","2,782,699.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7609-7,"(776, '7609-7')"
51,7 6 0 9 - 7 - M E T R O P O L I T A N   S Q U A R E,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-7,",SIAP DENGAN: CFO PENUH,7609-7/1883/2005(10),15 Oct 2004,14 Oct 2005,"RM 221,515.00",0.00mps,RUMAH KEDAI (G),6,0,0,0,65,65,"251,585.00","1,519,613.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7609-7,"(776, '7609-7')"
52,7 6 0 9 - 8 - M E T R O P O L I T A N   S Q U A R E,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-8,",SIAP DENGAN: CFO PENUH,7609-8/2543/2012(10),01 Dec 2011,20 Oct 2012,"RM 370,000.00",0.00mps - 164.00mps,RUMAH PANGSA/KONDO,16,0,0,164,124,123,"496,000.00","806,000.00",100.00,"[""3.165120, 101.611067""]",,https://teduh.kpkt.gov.my/project-swasta/7609-8,"(777, '7609-8')"
53,7 6 0 9 - 8 - M E T R O P O L I T A N   S Q U A R E,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-8,",SIAP DENGAN: CFO PENUH,7609-8/2543/2012(10),01 Dec 2011,20 Oct 2012,"RM 370,000.00",0.00mps - 164.00mps,RUMAH PANGSA/KONDO,22,0,0,0,300,0,"370,000.00","886,365.00",100.00,"[""3.165120, 101.611067""]",,https://teduh.kpkt.gov.my/project-swasta/7609-8,"(777, '7609-8')"
54,7 6 0 9 - 8 - M E T R O P O L I T A N   S Q U A R E,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-8,",SIAP DENGAN: CFO PENUH,7609-8/2543/2012(10),01 Dec 2011,20 Oct 2012,"RM 370,000.00",0.00mps - 164.00mps,RUMAH PANGSA/KONDO,22,0,0,125,246,245,"490,590.00","1,214,730.00",100.00,"[""3.165120, 101.611067""]",,https://teduh.kpkt.gov.my/project-swasta/7609-8,"(777, '7609-8')"
55,7 6 0 9 - 9 - A R M A N E E   T E R R A C E   B L O K   B,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-9,",SIAP DENGAN: CFO PENUH,7609-9/06-2017/01831(P),03 Jun 2016,02 Jun 2017,"RM 586,600.00",273.98mps,RUMAH PANGSA/KONDO,36,0,0,274,118,108,"586,600.00","5,205,200.00",100.00,"[""3.169423, 101.608673""]",,https://teduh.kpkt.gov.my/project-swasta/7609-9,"(778, '7609-9')"
56,7 6 0 9 - 9 - A R M A N E E   T E R R A C E   B L O K   B,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-9,",SIAP DENGAN: CFO PENUH,7609-9/06-2017/01831(P),03 Jun 2016,02 Jun 2017,"RM 586,600.00",273.98mps,RUMAH PANGSA/KONDO,36,0,0,274,100,90,"586,600.02","5,205,200.00",100.00,"[""3.169423, 101.608673""]",,https://teduh.kpkt.gov.my/project-swasta/7609-9,"(778, '7609-9')"
57,7 6 0 9 - 9 - A R M A N E E   T E R R A C E   B L O K   B,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-9,",SIAP DENGAN: CFO PENUH,7609-9/06-2017/01831(P),03 Jun 2016,02 Jun 2017,"RM 586,600.00",273.98mps,RUMAH PANGSA/KONDO,36,0,0,274,100,90,"586,600.01","5,205,200.00",100.00,"[""3.169423, 101.608673""]",,https://teduh.kpkt.gov.my/project-swasta/7609-9,"(778, '7609-9')"
58,7 6 0 9 - 9 - A R M A N E E   T E R R A C E   B L O K   B,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-9,",SIAP DENGAN: CFO PENUH,7609-9/06-2017/01831(P),03 Jun 2016,02 Jun 2017,"RM 586,600.00",273.98mps,RUMAH PANGSA/KONDO,36,0,0,274,100,90,"586,600.03","5,205,200.00",100.00,"[""3.169423, 101.608673""]",,https://teduh.kpkt.gov.my/project-swasta/7609-9,"(778, '7609-9')"
59,7 6 0 9 - 9 - A R M A N E E   T E R R A C E   B L O K   B,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-9,",SIAP DENGAN: CFO PENUH,7609-9/06-2017/01831(P),03 Jun 2016,02 Jun 2017,"RM 586,600.00",273.98mps,RUMAH PANGSA/KONDO,36,0,0,274,100,90,"586,600.00","5,205,200.00",100.00,"[""3.169423, 101.608673""]",,https://teduh.kpkt.gov.my/project-swasta/7609-9,"(778, '7609-9')"
60,7 6 1 - 1 1 - G O L D E N   C I T Y   D E V E L O P M E N T   S D N   B H D,GOLDEN CITY DEVELOPMENT SDN. BHD.,761,761-12/07-2021/02259(L),01 Aug 2020,31 Jul 2021,-,-,SERENECSY@yAHOO.COM,"761-11,",-,-,-,-,"RM 280,000.00",0.00mps,RUMAH TERES,1,0,0,0,2,2,"280,000.00","280,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/761-11,"(779, '761-11')"
61,7 6 1 - 1 1 - G O L D E N   C I T Y   D E V E L O P M E N T   S D N   B H D,GOLDEN CITY DEVELOPMENT SDN. BHD.,761,761-12/07-2021/02259(L),01 Aug 2020,31 Jul 2021,-,-,SERENECSY@yAHOO.COM,"761-11,",-,-,-,-,"RM 280,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,8,8,"690,000.00","690,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/761-11,"(779, '761-11')"
62,7 6 1 - 1 1 - G O L D E N   C I T Y   D E V E L O P M E N T   S D N   B H D,GOLDEN CITY DEVELOPMENT SDN. BHD.,761,761-12/07-2021/02259(L),01 Aug 2020,31 Jul 2021,-,-,SERENECSY@yAHOO.COM,"761-11,",-,-,-,-,"RM 280,000.00",0.00mps,RUMAH TERES,3,0,0,0,1,1,"738,000.00","738,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/761-11,"(779, '761-11')"
63,7 6 1 - 1 2 - K E L A N A   R E S I D E N C E,GOLDEN CITY DEVELOPMENT SDN. BHD.,761,761-12/07-2021/02259(L),01 Aug 2020,31 Jul 2021,-,-,SERENECSY@yAHOO.COM,"761-12,",PERMIT TELAH DIBATALKAN,761-12/07-2020/02294(P),01 Aug 2019,31 Jul 2020,"RM 950,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,20,20,"2,500,000.00","2,900,000.00",100.00,"[""3.111500, 101.604333""]",,https://teduh.kpkt.gov.my/project-swasta/761-12,"(780, '761-12')"
64,7 6 1 - 1 2 - K E L A N A   R E S I D E N C E,GOLDEN CITY DEVELOPMENT SDN. BHD.,761,761-12/07-2021/02259(L),01 Aug 2020,31 Jul 2021,-,-,SERENECSY@yAHOO.COM,"761-12,",PERMIT TELAH DIBATALKAN,761-12/07-2020/02294(P),01 Aug 2019,31 Jul 2020,"RM 950,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,40,40,"950,000.00","990,000.00",100.00,"[""3.111500, 101.604333""]",,https://teduh.kpkt.gov.my/project-swasta/761-12,"(780, '761-12')"
65,7 6 1 1 - 2 - C A S A   D A M A N S A R A   3,TROPICANA CITY SDN. BHD.,7611,7611-2/05-2017/01716(L),14 May 2016,13 May 2017,-,-,-,"7611-2,",PERMIT TELAH DIBATALKAN,7611-2/05-2017/01716(P),14 May 2016,13 May 2017,"RM 345,900.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,140,140,"655,900.00","861,900.00",37.55,"[""3.141147, 101.625297""]",,https://teduh.kpkt.gov.my/project-swasta/7611-2,"(781, '7611-2')"
66,7 6 1 1 - 2 - C A S A   D A M A N S A R A   3,TROPICANA CITY SDN. BHD.,7611,7611-2/05-2017/01716(L),14 May 2016,13 May 2017,-,-,-,"7611-2,",PERMIT TELAH DIBATALKAN,7611-2/05-2017/01716(P),14 May 2016,13 May 2017,"RM 345,900.00",0.00mps,RUMAH PANGSA/KONDO,16,0,0,0,60,60,"345,900.00","523,900.00",37.55,"[""3.141147, 101.625297""]",,https://teduh.kpkt.gov.my/project-swasta/7611-2,"(781, '7611-2')"
67,7 6 4 6 - 1 0 - S E I R I N G   P R O J E K,INDAH JAYA DEVELOPMENT SDN. BHD.,7646,7646-13/04-2022/01656(L),26 Apr 2021,25 Apr 2022,-,-,-,"7646-10,",SIAP DENGAN: CCC PENUH,7646-10/10-2020/03018(P),07 Oct 2019,06 Oct 2020,"RM 889,824.00","3,173.00mps",RUMAH BERKEMBAR,2,0,0,"3,173",16,9,"889,824.00","1,513,800.00",100.00,"[""3.277304, 101.496600""]",,https://teduh.kpkt.gov.my/project-swasta/7646-10,"(782, '7646-10')"
68,7 6 4 6 - 1 1 - I N D A H   J A Y A   D E V E L O P M E N T   S D N   B H D,INDAH JAYA DEVELOPMENT SDN. BHD.,7646,7646-13/04-2022/01656(L),26 Apr 2021,25 Apr 2022,-,-,-,"7646-11,",SIAP DENGAN: CCC PENUH,7646-11/08-2016/0851(P),23 Aug 2014,22 Aug 2016,"RM 655,278.00","2,214.00mps",RUMAH TERES,2,0,0,"2,214",82,9,"655,278.00","1,345,240.00",100.00,"[""3.278080, 101.492223""]",,https://teduh.kpkt.gov.my/project-swasta/7646-11,"(783, '7646-11')"
69,7 6 4 6 - 1 2 - Q U A T R O,INDAH JAYA DEVELOPMENT SDN. BHD.,7646,7646-13/04-2022/01656(L),26 Apr 2021,25 Apr 2022,-,-,-,"7646-12,",PERMIT TELAH DIBATALKAN,7646-12/01-2022/01084(P),21 Jan 2021,20 Jan 2022,"RM 912,980.00",0.00mps,RUMAH KLUSTER,2,0,0,0,48,48,"912,980.00","1,529,250.00",0.00,"[""3.275933, 101.495817""]",,https://teduh.kpkt.gov.my/project-swasta/7646-12,"(784, '7646-12')"
70,7 6 4 6 - 1 3 - B A N D A R   T A S I K   P U T E R I,INDAH JAYA DEVELOPMENT SDN. BHD.,7646,7646-13/04-2022/01656(L),26 Apr 2021,25 Apr 2022,-,-,-,"7646-13,",PERMIT TELAH DIBATALKAN,7646-13/04-2022/01656(P),26 Apr 2021,25 Apr 2022,"RM 912,540.00",0.00mps,RUMAH KLUSTER,2,0,0,0,56,56,"912,540.00","1,076,130.00",0.00,"[""3.275430, 101.495688""]",,https://teduh.kpkt.gov.my/project-swasta/7646-13,"(785, '7646-13')"
71,7 6 4 6 - 6 - B A N D A R   T A S I K   P U T E R I,INDAH JAYA DEVELOPMENT SDN. BHD.,7646,7646-13/04-2022/01656(L),26 Apr 2021,25 Apr 2022,-,-,-,"7646-6,",SIAP DENGAN: CFO PENUH,7646-6/908/2011(04),13 May 2010,10 Apr 2011,"RM 71,429.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,604,0,"71,429.00","179,149.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7646-6,"(786, '7646-6')"
72,7 6 4 6 - 7 - B A N D A R   T A S I K   P U T E R I   -   I N D A H   H E I G H T S   ( B L O K   6 ),INDAH JAYA DEVELOPMENT SDN. BHD.,7646,7646-13/04-2022/01656(L),26 Apr 2021,25 Apr 2022,-,-,-,"7646-7,",SIAP DENGAN: CFO PENUH,7646-7/2309/2012(11),04 Nov 2011,03 Nov 2012,"RM 179,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,-24,"357,780.00","609,226.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7646-7,"(787, '7646-7')"
73,7 6 4 6 - 7 - B A N D A R   T A S I K   P U T E R I   -   I N D A H   H E I G H T S   ( B L O K   6 ),INDAH JAYA DEVELOPMENT SDN. BHD.,7646,7646-13/04-2022/01656(L),26 Apr 2021,25 Apr 2022,-,-,-,"7646-7,",SIAP DENGAN: CFO PENUH,7646-7/2309/2012(11),04 Nov 2011,03 Nov 2012,"RM 179,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,13,0,"252,060.00","446,032.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7646-7,"(787, '7646-7')"
74,7 6 4 6 - 7 - B A N D A R   T A S I K   P U T E R I   -   I N D A H   H E I G H T S   ( B L O K   6 ),INDAH JAYA DEVELOPMENT SDN. BHD.,7646,7646-13/04-2022/01656(L),26 Apr 2021,25 Apr 2022,-,-,-,"7646-7,",SIAP DENGAN: CFO PENUH,7646-7/2309/2012(11),04 Nov 2011,03 Nov 2012,"RM 179,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,876,-112,"179,000.00","382,222.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7646-7,"(787, '7646-7')"
75,7 6 4 6 - 8 - B A N D A R   T A S I K   P U T E R I,INDAH JAYA DEVELOPMENT SDN. BHD.,7646,7646-13/04-2022/01656(L),26 Apr 2021,25 Apr 2022,-,-,-,"7646-8,",SIAP DENGAN: CFO PENUH,7646-8/1680/2008(07),09 Aug 2007,16 Jul 2008,"RM 72,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,300,39,"89,000.00","100,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7646-8,"(788, '7646-8')"
76,7 6 4 6 - 8 - B A N D A R   T A S I K   P U T E R I,INDAH JAYA DEVELOPMENT SDN. BHD.,7646,7646-13/04-2022/01656(L),26 Apr 2021,25 Apr 2022,-,-,-,"7646-8,",SIAP DENGAN: CFO PENUH,7646-8/1680/2008(07),09 Aug 2007,16 Jul 2008,"RM 72,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,200,160,"72,000.00","72,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7646-8,"(788, '7646-8')"
77,7 6 4 6 - 9 - B A N D A R   T A S I K   P U T E R I   ( G A R D E N   H E I G H T S ),INDAH JAYA DEVELOPMENT SDN. BHD.,7646,7646-13/04-2022/01656(L),26 Apr 2021,25 Apr 2022,-,-,-,"7646-9,",SIAP DENGAN: CCC PENUH,7646-9/06-2015/01835(P),06 Jun 2014,05 Jun 2015,"RM 425,125.00","2,146.00mps - 2,189.00mps",RUMAH TERES,2,0,0,"2,189",81,-71,"636,659.00","1,561,300.00",100.00,"[""3.277092, 101.490930""]",,https://teduh.kpkt.gov.my/project-swasta/7646-9,"(789, '7646-9')"
78,7 6 4 6 - 9 - B A N D A R   T A S I K   P U T E R I   ( G A R D E N   H E I G H T S ),INDAH JAYA DEVELOPMENT SDN. BHD.,7646,7646-13/04-2022/01656(L),26 Apr 2021,25 Apr 2022,-,-,-,"7646-9,",SIAP DENGAN: CCC PENUH,7646-9/06-2015/01835(P),06 Jun 2014,05 Jun 2015,"RM 425,125.00","2,146.00mps - 2,189.00mps",RUMAH TERES,2,0,0,"2,146",114,-114,"552,875.00","1,042,000.00",100.00,"[""3.277092, 101.490930""]",,https://teduh.kpkt.gov.my/project-swasta/7646-9,"(789, '7646-9')"
79,7 6 4 6 - 9 - B A N D A R   T A S I K   P U T E R I   ( G A R D E N   H E I G H T S ),INDAH JAYA DEVELOPMENT SDN. BHD.,7646,7646-13/04-2022/01656(L),26 Apr 2021,25 Apr 2022,-,-,-,"7646-9,",SIAP DENGAN: CCC PENUH,7646-9/06-2015/01835(P),06 Jun 2014,05 Jun 2015,"RM 425,125.00","2,146.00mps - 2,189.00mps",RUMAH TERES,2,0,0,"2,146",123,-123,"425,125.00","719,125.00",100.00,"[""3.277092, 101.490930""]",,https://teduh.kpkt.gov.my/project-swasta/7646-9,"(789, '7646-9')"
80,7 6 7 4 - 2 9 - B I S T A R I   R E S I D E N S I,PEMAJU BANDAR BARU JAYA SDN. BHD.,7674,7674-31/10-2019/0801(L),11 Oct 2017,10 Oct 2019,-,-,-,"7674-29,",SIAP DENGAN: CCC PENUH,7674-29/09-2016/0956(P),25 Sep 2014,24 Sep 2016,"RM 3,225,806.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,12,12,"5,376,344.00","5,839,247.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7674-29,"(790, '7674-29')"
81,7 6 7 4 - 2 9 - B I S T A R I   R E S I D E N S I,PEMAJU BANDAR BARU JAYA SDN. BHD.,7674,7674-31/10-2019/0801(L),11 Oct 2017,10 Oct 2019,-,-,-,"7674-29,",SIAP DENGAN: CCC PENUH,7674-29/09-2016/0956(P),25 Sep 2014,24 Sep 2016,"RM 3,225,806.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,8,8,"3,225,806.00","3,850,538.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7674-29,"(790, '7674-29')"
82,7 6 9 8 - 1 - D E S A   P E L A N G I,GABUNGAN NIRAM SDN. BHD.,7698,7698-1/01-2015/01191(L),21 Jan 2014,20 Jan 2015,-,-,-,"7698-1,",SIAP DENGAN: CCC PENUH,7698-1/01-2015/01191(P),21 Jan 2014,20 Jan 2015,"RM 145,900.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,90,9,"180,000.00","210,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7698-1,"(791, '7698-1')"
83,7 6 9 8 - 1 - D E S A   P E L A N G I,GABUNGAN NIRAM SDN. BHD.,7698,7698-1/01-2015/01191(L),21 Jan 2014,20 Jan 2015,-,-,-,"7698-1,",SIAP DENGAN: CCC PENUH,7698-1/01-2015/01191(P),21 Jan 2014,20 Jan 2015,"RM 145,900.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,40,0,"145,900.00","154,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7698-1,"(791, '7698-1')"
84,7 7 0 2 - 1 7 - D E S I R A N   B A Y U,PELANGI HOMES SDN. BHD.,7702,7702/10-2028/1291(A),14 Oct 2023,13 Oct 2028,0378777333,hims@lbs.com.my,-,"7702-17,",SIAP DENGAN: CCC PENUH,7702-17/08-2018/0606(P),04 Aug 2016,03 Aug 2018,"RM 570,000.00",118.91mps - 203.83mps,RUMAH BERKEMBAR,2,0,0,204,6,2,"980,000.00","1,020,000.00",100.00,"[""2.962812, 101.592733""]",,https://teduh.kpkt.gov.my/project-swasta/7702-17,"(792, '7702-17')"
85,7 7 0 2 - 1 7 - D E S I R A N   B A Y U,PELANGI HOMES SDN. BHD.,7702,7702/10-2028/1291(A),14 Oct 2023,13 Oct 2028,0378777333,hims@lbs.com.my,-,"7702-17,",SIAP DENGAN: CCC PENUH,7702-17/08-2018/0606(P),04 Aug 2016,03 Aug 2018,"RM 570,000.00",118.91mps - 203.83mps,RUMAH KLUSTER,2,0,0,162,44,2,"760,000.00","937,000.00",100.00,"[""2.962812, 101.592733""]",,https://teduh.kpkt.gov.my/project-swasta/7702-17,"(792, '7702-17')"
86,7 7 0 2 - 1 7 - D E S I R A N   B A Y U,PELANGI HOMES SDN. BHD.,7702,7702/10-2028/1291(A),14 Oct 2023,13 Oct 2028,0378777333,hims@lbs.com.my,-,"7702-17,",SIAP DENGAN: CCC PENUH,7702-17/08-2018/0606(P),04 Aug 2016,03 Aug 2018,"RM 570,000.00",118.91mps - 203.83mps,RUMAH TERES,2,0,0,119,236,0,"570,000.00","708,000.00",100.00,"[""2.962812, 101.592733""]",,https://teduh.kpkt.gov.my/project-swasta/7702-17,"(792, '7702-17')"
87,7 7 0 2 - 1 7 - D E S I R A N   B A Y U,PELANGI HOMES SDN. BHD.,7702,7702/10-2028/1291(A),14 Oct 2023,13 Oct 2028,0378777333,hims@lbs.com.my,-,"7702-17,",SIAP DENGAN: CCC PENUH,7702-17/08-2018/0606(P),04 Aug 2016,03 Aug 2018,"RM 570,000.00",118.91mps - 203.83mps,RUMAH KLUSTER,2,0,0,160,32,0,"760,000.00","913,000.00",100.00,"[""2.962812, 101.592733""]",,https://teduh.kpkt.gov.my/project-swasta/7702-17,"(792, '7702-17')"
88,7 7 0 2 - 1 8 - D E S I R A N   B A Y U,PELANGI HOMES SDN. BHD.,7702,7702/10-2028/1291(A),14 Oct 2023,13 Oct 2028,0378777333,hims@lbs.com.my,-,"7702-18,",SIAP DENGAN: CCC PENUH,7702-18/10-2018/0824(P),28 Oct 2016,27 Oct 2018,"RM 770,000.00",161.84mps,RUMAH KLUSTER,2,0,0,162,64,0,"770,000.00","855,000.00",100.00,"[""2.962812, 101.592733""]",,https://teduh.kpkt.gov.my/project-swasta/7702-18,"(793, '7702-18')"
89,7 7 0 2 - 1 9 - D E S I R A N   B A Y U,PELANGI HOMES SDN. BHD.,7702,7702/10-2028/1291(A),14 Oct 2023,13 Oct 2028,0378777333,hims@lbs.com.my,-,"7702-19,",SIAP DENGAN: CCC PENUH,7702-19/10-2018/0823(P),28 Oct 2016,27 Oct 2018,"RM 980,000.00",203.83mps,RUMAH BERKEMBAR,2,0,0,204,26,1,"980,000.00","983,000.00",100.00,"[""2.962812, 101.592733""]",,https://teduh.kpkt.gov.my/project-swasta/7702-19,"(794, '7702-19')"
90,7 7 0 2 - 2 0 - D E S I R A N   B A Y U,PELANGI HOMES SDN. BHD.,7702,7702/10-2028/1291(A),14 Oct 2023,13 Oct 2028,0378777333,hims@lbs.com.my,-,"7702-20,",SIAP DENGAN: CCC PENUH,7702-20/11-2018/0893(P),15 Nov 2016,14 Nov 2018,"RM 1,059,900.00",203.83mps,RUMAH BERKEMBAR,2,0,0,204,34,13,"1,059,900.00","1,197,900.00",100.00,"[""2.962812, 101.592733""]",,https://teduh.kpkt.gov.my/project-swasta/7702-20,"(795, '7702-20')"
91,7 7 0 2 - 2 1 - D E S I R A N   B A Y U,PELANGI HOMES SDN. BHD.,7702,7702/10-2028/1291(A),14 Oct 2023,13 Oct 2028,0378777333,hims@lbs.com.my,-,"7702-21,",SIAP DENGAN: CCC PENUH,7702-21/11-2018/0892(P),15 Nov 2016,14 Nov 2018,"RM 1,079,900.00",0.00mps - 203.83mps,RUMAH BERKEMBAR,2,0,0,204,7,4,"1,079,900.00","1,084,900.00",100.00,"[""2.962812, 101.592733""]",,https://teduh.kpkt.gov.my/project-swasta/7702-21,"(796, '7702-21')"
92,7 7 0 2 - 2 1 - D E S I R A N   B A Y U,PELANGI HOMES SDN. BHD.,7702,7702/10-2028/1291(A),14 Oct 2023,13 Oct 2028,0378777333,hims@lbs.com.my,-,"7702-21,",SIAP DENGAN: CCC PENUH,7702-21/11-2018/0892(P),15 Nov 2016,14 Nov 2018,"RM 1,079,900.00",0.00mps - 203.83mps,RUMAH BERKEMBAR,2,0,0,0,7,7,"1,079,900.00","1,084,900.00",0.00,"[""2.962812, 101.592733""]",,https://teduh.kpkt.gov.my/project-swasta/7702-21,"(796, '7702-21')"
93,7 7 0 2 - 2 2 - D E S I R A N   B A Y U,PELANGI HOMES SDN. BHD.,7702,7702/10-2028/1291(A),14 Oct 2023,13 Oct 2028,0378777333,hims@lbs.com.my,-,"7702-22,",SIAP DENGAN: CCC PENUH,7702-22/11-2018/0891(P),15 Nov 2016,14 Nov 2018,"RM 839,900.00",161.84mps - 203.83mps,RUMAH KLUSTER,2,0,0,162,12,0,"839,900.00","902,900.00",100.00,"[""2.962812, 101.592733""]",,https://teduh.kpkt.gov.my/project-swasta/7702-22,"(797, '7702-22')"
94,7 7 0 2 - 2 2 - D E S I R A N   B A Y U,PELANGI HOMES SDN. BHD.,7702,7702/10-2028/1291(A),14 Oct 2023,13 Oct 2028,0378777333,hims@lbs.com.my,-,"7702-22,",SIAP DENGAN: CCC PENUH,7702-22/11-2018/0891(P),15 Nov 2016,14 Nov 2018,"RM 839,900.00",161.84mps - 203.83mps,RUMAH BERKEMBAR,2,0,0,204,14,0,"1,079,900.00","1,138,900.00",100.00,"[""2.962812, 101.592733""]",,https://teduh.kpkt.gov.my/project-swasta/7702-22,"(797, '7702-22')"
95,7 7 0 2 - 2 7 - D E S I R A N   B A Y U,PELANGI HOMES SDN. BHD.,7702,7702/10-2028/1291(A),14 Oct 2023,13 Oct 2028,0378777333,hims@lbs.com.my,-,"7702-27,",SIAP DENGAN: CCC PENUH,7702-27/03-2019/0173(P),04 Mar 2017,03 Mar 2019,"RM 790,000.00",161.84mps,RUMAH KLUSTER,2,0,0,162,12,0,"790,000.00","855,000.00",100.00,"[""2.962812, 101.592733""]",,https://teduh.kpkt.gov.my/project-swasta/7702-27,"(798, '7702-27')"
96,7 7 0 2 - 2 9 - D E S I R A N   B A Y U,PELANGI HOMES SDN. BHD.,7702,7702/10-2028/1291(A),14 Oct 2023,13 Oct 2028,0378777333,hims@lbs.com.my,-,"7702-29,",SIAP DENGAN: CCC PENUH,7702-29/07-2019/0556(P),29 Jul 2017,28 Jul 2019,"RM 700,000.00",118.95mps - 193.85mps,RUMAH BERKEMBAR,2,0,0,194,7,1,"1,099,900.00","1,109,900.00",100.00,"[""2.962812, 101.592733""]",,https://teduh.kpkt.gov.my/project-swasta/7702-29,"(799, '7702-29')"
