,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
47,1 4 5 0 4 - 3 - N A R A,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-3,",SIAP DENGAN: CCC PENUH,14504-3/10-2021/03009(P),26 Oct 2020,25 Oct 2021,"RM 870,000.00",94.02mps - 215.63mps,RUMAH TERES,2,0,0,185,48,0,"1,563,750.00","1,940,000.00",100.00,"[""3.090536, 101.478677""]",,https://teduh.kpkt.gov.my/project-swasta/14504-3,"(1759, '14504-3')"
48,1 4 5 0 4 - 3 - N A R A,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-3,",SIAP DENGAN: CCC PENUH,14504-3/10-2021/03009(P),26 Oct 2020,25 Oct 2021,"RM 870,000.00",94.02mps - 215.63mps,RUMAH TERES,2,0,0,182,20,0,"1,536,250.00","1,803,750.00",100.00,"[""3.090536, 101.478677""]",,https://teduh.kpkt.gov.my/project-swasta/14504-3,"(1759, '14504-3')"
49,1 4 5 0 4 - 3 - N A R A,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-3,",SIAP DENGAN: CCC PENUH,14504-3/10-2021/03009(P),26 Oct 2020,25 Oct 2021,"RM 870,000.00",94.02mps - 215.63mps,RUMAH TERES,2,0,0,216,8,0,"1,928,750.00","2,266,250.00",100.00,"[""3.090536, 101.478677""]",,https://teduh.kpkt.gov.my/project-swasta/14504-3,"(1759, '14504-3')"
50,1 4 5 0 4 - 3 - N A R A,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-3,",SIAP DENGAN: CCC PENUH,14504-3/10-2021/03009(P),26 Oct 2020,25 Oct 2021,"RM 870,000.00",94.02mps - 215.63mps,RUMAH TERES,2,0,0,175,10,0,"1,488,750.00","1,755,000.00",100.00,"[""3.090536, 101.478677""]",,https://teduh.kpkt.gov.my/project-swasta/14504-3,"(1759, '14504-3')"
51,1 4 5 0 5 - 1 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-1,",SIAP DENGAN: CCC PENUH,14505-1/09-2020/02879(P),24 Sep 2019,23 Sep 2020,"RM 489,000.00",141.30mps - 161.92mps,RUMAH TERES,2,0,0,162,180,21,"560,000.00","904,800.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-1,"(1760, '14505-1')"
52,1 4 5 0 5 - 1 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-1,",SIAP DENGAN: CCC PENUH,14505-1/09-2020/02879(P),24 Sep 2019,23 Sep 2020,"RM 489,000.00",141.30mps - 161.92mps,RUMAH TERES,2,0,0,152,150,14,"630,000.00","918,000.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-1,"(1760, '14505-1')"
53,1 4 5 0 5 - 1 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-1,",SIAP DENGAN: CCC PENUH,14505-1/09-2020/02879(P),24 Sep 2019,23 Sep 2020,"RM 489,000.00",141.30mps - 161.92mps,RUMAH TERES,2,0,0,141,86,6,"489,000.00","856,800.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-1,"(1760, '14505-1')"
54,1 4 5 0 5 - 1 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-1,",SIAP DENGAN: CCC PENUH,14505-1/09-2020/02879(P),24 Sep 2019,23 Sep 2020,"RM 489,000.00",141.30mps - 161.92mps,RUMAH TERES,2,0,0,152,90,8,"630,000.00","921,600.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-1,"(1760, '14505-1')"
55,1 4 5 0 5 - 1 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-1,",SIAP DENGAN: CCC PENUH,14505-1/09-2020/02879(P),24 Sep 2019,23 Sep 2020,"RM 489,000.00",141.30mps - 161.92mps,RUMAH TERES,2,0,0,141,86,7,"586,800.00","856,800.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-1,"(1760, '14505-1')"
56,1 4 5 0 5 - 1 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-1,",SIAP DENGAN: CCC PENUH,14505-1/09-2020/02879(P),24 Sep 2019,23 Sep 2020,"RM 489,000.00",141.30mps - 161.92mps,RUMAH TERES,2,0,0,152,90,5,"525,000.00","916,800.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-1,"(1760, '14505-1')"
57,1 4 5 0 5 - 1 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-1,",SIAP DENGAN: CCC PENUH,14505-1/09-2020/02879(P),24 Sep 2019,23 Sep 2020,"RM 489,000.00",141.30mps - 161.92mps,RUMAH TERES,2,0,0,152,330,30,"525,000.00","918,000.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-1,"(1760, '14505-1')"
58,1 4 5 0 5 - 2 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-2,",SIAP DENGAN: CCC PENUH,14505-2/09-2020/02880(P),24 Sep 2019,23 Sep 2020,"RM 652,000.00",165.18mps - 174.38mps,RUMAH TERES,2,0,0,165,88,9,"782,400.00","994,800.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-2,"(1761, '14505-2')"
59,1 4 5 0 5 - 2 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-2,",SIAP DENGAN: CCC PENUH,14505-2/09-2020/02880(P),24 Sep 2019,23 Sep 2020,"RM 652,000.00",165.18mps - 174.38mps,RUMAH TERES,2,0,0,171,88,6,"810,000.00","992,400.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-2,"(1761, '14505-2')"
60,1 4 5 0 5 - 2 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-2,",SIAP DENGAN: CCC PENUH,14505-2/09-2020/02880(P),24 Sep 2019,23 Sep 2020,"RM 652,000.00",165.18mps - 174.38mps,RUMAH TERES,2,0,0,171,44,18,"948,000.00","1,129,200.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-2,"(1761, '14505-2')"
61,1 4 5 0 5 - 2 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-2,",SIAP DENGAN: CCC PENUH,14505-2/09-2020/02880(P),24 Sep 2019,23 Sep 2020,"RM 652,000.00",165.18mps - 174.38mps,RUMAH TERES,2,0,0,171,88,6,"673,000.00","987,600.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-2,"(1761, '14505-2')"
62,1 4 5 0 5 - 2 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-2,",SIAP DENGAN: CCC PENUH,14505-2/09-2020/02880(P),24 Sep 2019,23 Sep 2020,"RM 652,000.00",165.18mps - 174.38mps,RUMAH TERES,2,0,0,171,42,0,"687,000.00","1,065,600.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-2,"(1761, '14505-2')"
63,1 4 5 0 5 - 2 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-2,",SIAP DENGAN: CCC PENUH,14505-2/09-2020/02880(P),24 Sep 2019,23 Sep 2020,"RM 652,000.00",165.18mps - 174.38mps,RUMAH TERES,2,0,0,171,44,15,"675,000.00","992,400.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-2,"(1761, '14505-2')"
64,1 4 5 0 5 - 2 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-2,",SIAP DENGAN: CCC PENUH,14505-2/09-2020/02880(P),24 Sep 2019,23 Sep 2020,"RM 652,000.00",165.18mps - 174.38mps,RUMAH TERES,2,0,0,171,44,0,"811,200.00","987,600.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-2,"(1761, '14505-2')"
65,1 4 5 0 5 - 2 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-2,",SIAP DENGAN: CCC PENUH,14505-2/09-2020/02880(P),24 Sep 2019,23 Sep 2020,"RM 652,000.00",165.18mps - 174.38mps,RUMAH TERES,2,0,0,174,66,0,"822,000.00","1,029,600.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-2,"(1761, '14505-2')"
66,1 4 5 0 5 - 2 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-2,",SIAP DENGAN: CCC PENUH,14505-2/09-2020/02880(P),24 Sep 2019,23 Sep 2020,"RM 652,000.00",165.18mps - 174.38mps,RUMAH TERES,2,0,0,171,44,12,"944,400.00","1,129,200.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-2,"(1761, '14505-2')"
67,1 4 5 0 5 - 2 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-2,",SIAP DENGAN: CCC PENUH,14505-2/09-2020/02880(P),24 Sep 2019,23 Sep 2020,"RM 652,000.00",165.18mps - 174.38mps,RUMAH TERES,2,0,0,165,110,14,"652,000.00","991,200.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-2,"(1761, '14505-2')"
68,1 4 5 0 5 - 2 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-2,",SIAP DENGAN: CCC PENUH,14505-2/09-2020/02880(P),24 Sep 2019,23 Sep 2020,"RM 652,000.00",165.18mps - 174.38mps,RUMAH TERES,2,0,0,174,88,0,"685,000.00","1,003,200.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-2,"(1761, '14505-2')"
69,1 4 5 0 5 - 2 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-2,",SIAP DENGAN: CCC PENUH,14505-2/09-2020/02880(P),24 Sep 2019,23 Sep 2020,"RM 652,000.00",165.18mps - 174.38mps,RUMAH TERES,2,0,0,174,66,0,"688,000.00","1,039,200.00",100.00,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-2,"(1761, '14505-2')"
70,1 4 5 0 5 - 3 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-3,",SIAP DENGAN: CCC PENUH,14505-3/10-2022/02983(P),06 Oct 2021,05 Oct 2022,"RM 1,236,250.00",213.00mps - 300.00mps,RUMAH BERKEMBAR,2,0,0,234,66,19,"1,350,000.00","1,706,250.00",100.00,"[""3.224100, 101.468300""]",,https://teduh.kpkt.gov.my/project-swasta/14505-3,"(1762, '14505-3')"
71,1 4 5 0 5 - 3 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-3,",SIAP DENGAN: CCC PENUH,14505-3/10-2022/02983(P),06 Oct 2021,05 Oct 2022,"RM 1,236,250.00",213.00mps - 300.00mps,RUMAH BERKEMBAR,2,0,0,213,54,21,"1,236,250.00","1,587,500.00",100.00,"[""3.224100, 101.468300""]",,https://teduh.kpkt.gov.my/project-swasta/14505-3,"(1762, '14505-3')"
72,1 4 5 0 5 - 3 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-3,",SIAP DENGAN: CCC PENUH,14505-3/10-2022/02983(P),06 Oct 2021,05 Oct 2022,"RM 1,236,250.00",213.00mps - 300.00mps,RUMAH BERKEMBAR,2,0,0,234,60,11,"1,358,750.00","1,733,750.00",100.00,"[""3.224100, 101.468300""]",,https://teduh.kpkt.gov.my/project-swasta/14505-3,"(1762, '14505-3')"
73,1 4 5 0 5 - 3 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-3,",SIAP DENGAN: CCC PENUH,14505-3/10-2022/02983(P),06 Oct 2021,05 Oct 2022,"RM 1,236,250.00",213.00mps - 300.00mps,RUMAH SESEBUAH,2,0,0,300,78,48,"1,901,250.00","2,490,000.00",100.00,"[""3.224100, 101.468300""]",,https://teduh.kpkt.gov.my/project-swasta/14505-3,"(1762, '14505-3')"
74,1 4 5 0 5 - 3 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-3,",SIAP DENGAN: CCC PENUH,14505-3/10-2022/02983(P),06 Oct 2021,05 Oct 2022,"RM 1,236,250.00",213.00mps - 300.00mps,RUMAH BERKEMBAR,2,0,0,213,48,31,"1,236,250.00","1,533,750.00",100.00,"[""3.224100, 101.468300""]",,https://teduh.kpkt.gov.my/project-swasta/14505-3,"(1762, '14505-3')"
75,1 4 5 0 5 - 3 - E C O   G R A N D E U R,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-3,",SIAP DENGAN: CCC PENUH,14505-3/10-2022/02983(P),06 Oct 2021,05 Oct 2022,"RM 1,236,250.00",213.00mps - 300.00mps,RUMAH SESEBUAH,2,0,0,300,55,17,"1,865,000.00","2,785,000.00",100.00,"[""3.224100, 101.468300""]",,https://teduh.kpkt.gov.my/project-swasta/14505-3,"(1762, '14505-3')"
76,1 4 5 0 5 - 7 - W E L L I N G T O N   G A R D E N,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-7,",BERJALAN LANCAR,14505-7/10-2025/0220(N)-(S),05 Oct 2022,04 Oct 2025,"RM 781,200.00",0.00mps,RUMAH TERES,2,4,3,0,174,149,"990,000.00","1,230,000.00",6.21,"[""3.222803, 101.457302""]",,https://teduh.kpkt.gov.my/project-swasta/14505-7,"(1763, '14505-7')"
77,1 4 5 0 5 - 7 - W E L L I N G T O N   G A R D E N,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-7,",BERJALAN LANCAR,14505-7/10-2025/0220(N)-(S),05 Oct 2022,04 Oct 2025,"RM 781,200.00",0.00mps,RUMAH TERES,2,4,3,0,160,92,"781,200.00","1,144,800.00",5.94,"[""3.222803, 101.457302""]",,https://teduh.kpkt.gov.my/project-swasta/14505-7,"(1763, '14505-7')"
78,1 4 5 0 5 - 7 - W E L L I N G T O N   G A R D E N,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-7,",BERJALAN LANCAR,14505-7/10-2025/0220(N)-(S),05 Oct 2022,04 Oct 2025,"RM 781,200.00",0.00mps,RUMAH TERES,2,0,0,0,126,126,"976,800.00","1,252,800.00",5.00,"[""3.222803, 101.457302""]",,https://teduh.kpkt.gov.my/project-swasta/14505-7,"(1763, '14505-7')"
79,1 4 5 0 5 - 7 - W E L L I N G T O N   G A R D E N,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-7,",BERJALAN LANCAR,14505-7/10-2025/0220(N)-(S),05 Oct 2022,04 Oct 2025,"RM 781,200.00",0.00mps,RUMAH TERES,2,0,0,0,145,145,"781,200.00","1,144,800.00",5.00,"[""3.222803, 101.457302""]",,https://teduh.kpkt.gov.my/project-swasta/14505-7,"(1763, '14505-7')"
80,1 4 5 1 9 - 1 - K E N W I N G S T O N   S Q U A R E   G A R D E N,KENWINGSTON SEVEN UP SDN. BHD.,14519,14519/02-2026/0181(R),11 Feb 2023,10 Feb 2026,-,-,-,"14519-1,",SIAP DENGAN: CCC PENUH,14519-1/10-2019/03011(P),18 Oct 2018,17 Oct 2019,"RM 315,000.00",41.80mps - 56.10mps,SOHO,35,0,0,42,456,5,"315,000.00","623,000.00",100.00,"[""2.909857, 101.639013""]",,https://teduh.kpkt.gov.my/project-swasta/14519-1,"(1764, '14519-1')"
81,1 4 5 1 9 - 1 - K E N W I N G S T O N   S Q U A R E   G A R D E N,KENWINGSTON SEVEN UP SDN. BHD.,14519,14519/02-2026/0181(R),11 Feb 2023,10 Feb 2026,-,-,-,"14519-1,",SIAP DENGAN: CCC PENUH,14519-1/10-2019/03011(P),18 Oct 2018,17 Oct 2019,"RM 315,000.00",41.80mps - 56.10mps,SOHO,35,0,0,56,456,26,"335,000.00","650,000.00",100.00,"[""2.909857, 101.639013""]",,https://teduh.kpkt.gov.my/project-swasta/14519-1,"(1764, '14519-1')"
82,1 4 5 2 2 - 1 - L O T   1 1 1 8 4,HIN REE CONSTRUCTION SDN. BHD.,14522,14522/11-2022/1073(R),02 Nov 2019,01 Nov 2022,-,-,-,"14522-1,",SIAP DENGAN: CCC PENUH,14522-1/11-2019/03073(P),02 Nov 2018,01 Nov 2019,"RM 900,600.00",0.00mps - 353.00mps,RUMAH SESEBUAH,2.5,0,0,0,2,1,"1,488,000.00","1,580,000.00",100.00,"[""3.674970, 100.978600""]",,https://teduh.kpkt.gov.my/project-swasta/14522-1,"(1765, '14522-1')"
83,1 4 5 2 2 - 1 - L O T   1 1 1 8 4,HIN REE CONSTRUCTION SDN. BHD.,14522,14522/11-2022/1073(R),02 Nov 2019,01 Nov 2022,-,-,-,"14522-1,",SIAP DENGAN: CCC PENUH,14522-1/11-2019/03073(P),02 Nov 2018,01 Nov 2019,"RM 900,600.00",0.00mps - 353.00mps,RUMAH BERKEMBAR,2.5,0,0,353,6,2,"1,118,700.00","1,281,500.00",100.00,"[""3.674970, 100.978600""]",,https://teduh.kpkt.gov.my/project-swasta/14522-1,"(1765, '14522-1')"
84,1 4 5 2 2 - 1 - L O T   1 1 1 8 4,HIN REE CONSTRUCTION SDN. BHD.,14522,14522/11-2022/1073(R),02 Nov 2019,01 Nov 2022,-,-,-,"14522-1,",SIAP DENGAN: CCC PENUH,14522-1/11-2019/03073(P),02 Nov 2018,01 Nov 2019,"RM 900,600.00",0.00mps - 353.00mps,RUMAH BERKEMBAR,2.5,0,0,321,10,2,"900,600.00","1,077,400.00",100.00,"[""3.674970, 100.978600""]",,https://teduh.kpkt.gov.my/project-swasta/14522-1,"(1765, '14522-1')"
85,"1 4 5 2 4 - 1 - L O T   7 2 6 7 ,   T A M A N   S A U J A N A   M E R U",MESTIARA DEVELOPMENT SDN. BHD.,14524,14524/09-2025/0969(R),28 Sep 2022,27 Sep 2025,-,beehong@clarityplan.com.my,-,"14524-1,",SIAP DENGAN: CCC PENUH,14524-1/10-2018/0794(P),16 Oct 2016,15 Oct 2018,"RM 318,000.00",78.03mps - 85.84mps,RUMAH TERES,1,0,0,86,20,0,"328,000.00","498,000.00",100.00,"[""3.137955, 101.429735""]",,https://teduh.kpkt.gov.my/project-swasta/14524-1,"(1766, '14524-1')"
86,"1 4 5 2 4 - 1 - L O T   7 2 6 7 ,   T A M A N   S A U J A N A   M E R U",MESTIARA DEVELOPMENT SDN. BHD.,14524,14524/09-2025/0969(R),28 Sep 2022,27 Sep 2025,-,beehong@clarityplan.com.my,-,"14524-1,",SIAP DENGAN: CCC PENUH,14524-1/10-2018/0794(P),16 Oct 2016,15 Oct 2018,"RM 318,000.00",78.03mps - 85.84mps,RUMAH TERES,1,0,0,78,10,0,"318,000.00","428,000.00",100.00,"[""3.137955, 101.429735""]",,https://teduh.kpkt.gov.my/project-swasta/14524-1,"(1766, '14524-1')"
87,"1 4 5 2 4 - 2 - L O T   1 1 ,   P E K A N   J E R A M",MESTIARA DEVELOPMENT SDN. BHD.,14524,14524/09-2025/0969(R),28 Sep 2022,27 Sep 2025,-,beehong@clarityplan.com.my,-,"14524-2,",SIAP DENGAN: CCC PENUH,14524-2/08-2020/02462(P),02 Aug 2019,01 Aug 2020,"RM 458,000.00",106.80mps,RUMAH BERKEMBAR,1,0,0,107,30,16,"458,000.00","498,000.00",100.00,"[""3.223413, 101.322497""]",,https://teduh.kpkt.gov.my/project-swasta/14524-2,"(1767, '14524-2')"
88,1 4 5 2 8 - 1 - G R E E N F I E L D   R E S I D E N C E,CICET ASIA DEVELOPMENT SDN. BHD.,14528,14528/10-2025/0016(R),22 Oct 2022,21 Oct 2025,0380821355,joeyliew@cicetasia.com.my,-,"14528-1,",SIAP DENGAN: CCC PENUH,14528-1/10-2021/03096(P),20 Oct 2020,19 Oct 2021,"RM 549,300.00",76.46mps,PANGSAPURI SERVIS,36,0,0,76,297,161,"596,100.00","1,408,700.00",100.00,"[""3.079361, 101.612611""]",,https://teduh.kpkt.gov.my/project-swasta/14528-1,"(1768, '14528-1')"
89,1 4 5 2 8 - 1 - G R E E N F I E L D   R E S I D E N C E,CICET ASIA DEVELOPMENT SDN. BHD.,14528,14528/10-2025/0016(R),22 Oct 2022,21 Oct 2025,0380821355,joeyliew@cicetasia.com.my,-,"14528-1,",SIAP DENGAN: CCC PENUH,14528-1/10-2021/03096(P),20 Oct 2020,19 Oct 2021,"RM 549,300.00",76.46mps,PANGSAPURI SERVIS,33,0,0,76,242,5,"549,300.00","1,059,800.00",100.00,"[""3.079361, 101.612611""]",,https://teduh.kpkt.gov.my/project-swasta/14528-1,"(1768, '14528-1')"
90,1 4 5 2 8 - 1 - G R E E N F I E L D   R E S I D E N C E,CICET ASIA DEVELOPMENT SDN. BHD.,14528,14528/10-2025/0016(R),22 Oct 2022,21 Oct 2025,0380821355,joeyliew@cicetasia.com.my,-,"14528-1,",SIAP DENGAN: CCC PENUH,14528-1/10-2021/03096(P),20 Oct 2020,19 Oct 2021,"RM 549,300.00",76.46mps,PANGSAPURI SERVIS,34,0,0,76,277,45,"568,500.00","1,286,500.00",100.00,"[""3.079361, 101.612611""]",,https://teduh.kpkt.gov.my/project-swasta/14528-1,"(1768, '14528-1')"
91,1 4 5 3 0 - 1 - S A U J A N A   U T A M A   4   ( B I D A R A   S A R I ),KELANA KUALITI SDN. BHD.,14530,14530/03-2028/0609(R),04 Mar 2023,03 Mar 2028,-,saujanabless@gmail.com,-,"14530-1,",SIAP DENGAN: CCC PENUH,14530-1/10-2019/02945(P),21 Oct 2018,20 Oct 2019,"RM 369,800.00",130.00mps,RUMAH TERES,2,0,0,130,190,77,"369,800.00","646,000.00",100.00,"[""3.216700, 101.475600""]",,https://teduh.kpkt.gov.my/project-swasta/14530-1,"(1769, '14530-1')"
92,1 4 5 3 0 - 1 2 - S A U J A N A   P E R D A N A,KELANA KUALITI SDN. BHD.,14530,14530/03-2028/0609(R),04 Mar 2023,03 Mar 2028,-,saujanabless@gmail.com,-,"14530-12,",SIAP DENGAN: CCC PENUH,14530-12/03-2023/01474(P),04 Mar 2022,03 Mar 2023,"RM 730,900.00",168.00mps,RUMAH TERES,2,0,0,168,94,5,"730,900.00","1,287,100.00",100.00,"[""3.217970, 101.477240""]",,https://teduh.kpkt.gov.my/project-swasta/14530-12,"(1770, '14530-12')"
93,1 4 5 3 0 - 2 - S A U J A N A   P E R D A N A   ( C E M P A K A   S A R I ),KELANA KUALITI SDN. BHD.,14530,14530/03-2028/0609(R),04 Mar 2023,03 Mar 2028,-,saujanabless@gmail.com,-,"14530-2,",SIAP DENGAN: CCC PENUH,14530-2/12-2019/03156(P),17 Dec 2018,16 Dec 2019,"RM 504,500.00",145.67mps,RUMAH TERES,2,0,0,146,141,19,"504,500.00","706,880.00",100.00,"[""3.216700, 101.475600""]",,https://teduh.kpkt.gov.my/project-swasta/14530-2,"(1771, '14530-2')"
