,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
52,4 4 8 4 - 2 3 - T A M A N   S E R O M   U T A M A   V,WISMA DEVELOPMENT SDN. BHD.,4484,4484/09-2027/0312(R),18 Sep 2022,17 Sep 2027,-,-,-,"4484-23,",SIAP DENGAN: CFO PENUH,4484-23/66/2008(12),15 Jan 2008,06 Dec 2008,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,41,41,"115,000.00","152,435.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4484-23,"(273, '4484-23')"
53,4 4 8 4 - 2 4 - T A M A N   S E R O M   U T A M A   I I I,WISMA DEVELOPMENT SDN. BHD.,4484,4484/09-2027/0312(R),18 Sep 2022,17 Sep 2027,-,-,-,"4484-24,",SIAP DENGAN: CFO PENUH,4484-24/1300/2009(06),26 Jun 2008,25 Jun 2009,"RM 250,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"250,000.00","231,450.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4484-24,"(274, '4484-24')"
54,4 4 8 4 - 2 4 - T A M A N   S E R O M   U T A M A   I I I,WISMA DEVELOPMENT SDN. BHD.,4484,4484/09-2027/0312(R),18 Sep 2022,17 Sep 2027,-,-,-,"4484-24,",SIAP DENGAN: CFO PENUH,4484-24/1300/2009(06),26 Jun 2008,25 Jun 2009,"RM 250,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"340,000.00","340,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4484-24,"(274, '4484-24')"
55,4 4 8 4 - 2 5 - T A M A N   M E S R A   I N D A H,WISMA DEVELOPMENT SDN. BHD.,4484,4484/09-2027/0312(R),18 Sep 2022,17 Sep 2027,-,-,-,"4484-25,",SIAP DENGAN: CCC PENUH,4484-25/03-2017/0189(P),07 Mar 2015,06 Mar 2017,"RM 475,592.00","1,250.00mps - 1,268.00mps",RUMAH BERKEMBAR,1,0,0,"1,268",6,0,"492,447.00","553,347.00",100.00,"[""1.513900, 103.415290""]",,https://teduh.kpkt.gov.my/project-swasta/4484-25,"(275, '4484-25')"
56,4 4 8 4 - 2 5 - T A M A N   M E S R A   I N D A H,WISMA DEVELOPMENT SDN. BHD.,4484,4484/09-2027/0312(R),18 Sep 2022,17 Sep 2027,-,-,-,"4484-25,",SIAP DENGAN: CCC PENUH,4484-25/03-2017/0189(P),07 Mar 2015,06 Mar 2017,"RM 475,592.00","1,250.00mps - 1,268.00mps",RUMAH BERKEMBAR,1,0,0,"1,250",12,0,"475,592.00","483,152.00",100.00,"[""1.513900, 103.415290""]",,https://teduh.kpkt.gov.my/project-swasta/4484-25,"(275, '4484-25')"
57,4 4 8 4 - 2 6 - W I S M A   D E V E L O P M E N T   S D N   B H D,WISMA DEVELOPMENT SDN. BHD.,4484,4484/09-2027/0312(R),18 Sep 2022,17 Sep 2027,-,-,-,"4484-26,",SIAP DENGAN: CCC PENUH,4484-26/02-2018/0128(P),25 Feb 2016,24 Feb 2018,"RM 450,000.00",121.24mps,RUMAH BERKEMBAR,1,0,0,121,8,0,"450,000.00","640,040.00",100.00,"[""2.122745, 102.563589""]",,https://teduh.kpkt.gov.my/project-swasta/4484-26,"(276, '4484-26')"
58,4 4 8 4 - 2 7 - T A M A N   R A K Y A T,WISMA DEVELOPMENT SDN. BHD.,4484,4484/09-2027/0312(R),18 Sep 2022,17 Sep 2027,-,-,-,"4484-27,",SIAP DENGAN: CCC PENUH,4484-27/05-2018/0346(P),19 May 2016,18 May 2018,"RM 518,000.00","0.00mps - 1,382.00mps",RUMAH BERKEMBAR,1,0,0,"1,382",6,0,"518,000.00","639,360.00",100.00,"[""1.509450, 103.403939""]",,https://teduh.kpkt.gov.my/project-swasta/4484-27,"(277, '4484-27')"
59,4 4 8 4 - 2 7 - T A M A N   R A K Y A T,WISMA DEVELOPMENT SDN. BHD.,4484,4484/09-2027/0312(R),18 Sep 2022,17 Sep 2027,-,-,-,"4484-27,",SIAP DENGAN: CCC PENUH,4484-27/05-2018/0346(P),19 May 2016,18 May 2018,"RM 518,000.00","0.00mps - 1,382.00mps",RUMAH SESEBUAH,1,0,0,0,1,1,"708,000.00","708,000.00",100.00,"[""1.509450, 103.403939""]",,https://teduh.kpkt.gov.my/project-swasta/4484-27,"(277, '4484-27')"
60,4 4 8 4 - 2 8 - T A M A N   M E S R A   I N D A H   2,WISMA DEVELOPMENT SDN. BHD.,4484,4484/09-2027/0312(R),18 Sep 2022,17 Sep 2027,-,-,-,"4484-28,",SIAP DENGAN: CCC PENUH,4484-28/06-2021/02144(P),12 Jun 2020,11 Jun 2021,"RM 488,000.00","1,200.00mps - 1,320.00mps",RUMAH BERKEMBAR,1,0,0,"1,200",4,0,"488,000.00","521,320.00",100.00,"[""1.511294, 103.413985""]",,https://teduh.kpkt.gov.my/project-swasta/4484-28,"(278, '4484-28')"
61,4 4 8 4 - 2 8 - T A M A N   M E S R A   I N D A H   2,WISMA DEVELOPMENT SDN. BHD.,4484,4484/09-2027/0312(R),18 Sep 2022,17 Sep 2027,-,-,-,"4484-28,",SIAP DENGAN: CCC PENUH,4484-28/06-2021/02144(P),12 Jun 2020,11 Jun 2021,"RM 488,000.00","1,200.00mps - 1,320.00mps",RUMAH BERKEMBAR,1,0,0,"1,320",12,0,"524,320.00","605,040.00",100.00,"[""1.511294, 103.413985""]",,https://teduh.kpkt.gov.my/project-swasta/4484-28,"(278, '4484-28')"
62,4 4 8 4 - 2 9 - T A M A N   M E S R A   I N D A H   3,WISMA DEVELOPMENT SDN. BHD.,4484,4484/09-2027/0312(R),18 Sep 2022,17 Sep 2027,-,-,-,"4484-29,",BERJALAN LANCAR,4484-29/09-2024/1458(R)-(L),18 Sep 2023,17 Sep 2024,"RM 606,500.00",127.70mps - 153.20mps,RUMAH BERKEMBAR,1,0,0,128,14,8,"606,500.00","720,500.00",80.00,"[""1.509519, 103.409834""]",,https://teduh.kpkt.gov.my/project-swasta/4484-29,"(279, '4484-29')"
63,4 4 8 4 - 2 9 - T A M A N   M E S R A   I N D A H   3,WISMA DEVELOPMENT SDN. BHD.,4484,4484/09-2027/0312(R),18 Sep 2022,17 Sep 2027,-,-,-,"4484-29,",BERJALAN LANCAR,4484-29/09-2024/1458(R)-(L),18 Sep 2023,17 Sep 2024,"RM 606,500.00",127.70mps - 153.20mps,RUMAH SESEBUAH,1,0,0,153,1,0,"745,000.00","745,000.00",80.00,"[""1.509519, 103.409834""]",,https://teduh.kpkt.gov.my/project-swasta/4484-29,"(279, '4484-29')"
64,4 6 1 4 - 1 0 - T A M A N   N I Y O R,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-10,",SIAP DENGAN: CFO PENUH,4614-10/2644/2012(12),16 Dec 2011,15 Dec 2012,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"249,800.00","273,740.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4614-10,"(280, '4614-10')"
65,4 6 1 4 - 1 0 - T A M A N   N I Y O R,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-10,",SIAP DENGAN: CFO PENUH,4614-10/2644/2012(12),16 Dec 2011,15 Dec 2012,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"30,000.00","40,165.67",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4614-10,"(280, '4614-10')"
66,4 6 1 4 - 1 1 - K E M A J U A N   M E S K A Y A   S D N .   B H D .,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-11,",SIAP DENGAN: CFO PENUH,4614-11/04-2015/01672(P),22 Apr 2014,21 Apr 2015,"RM 30,000.00",0.00mps - 280.97mps,RUMAH TERES,2,0,0,71,4,3,"30,000.00","40,965.36",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4614-11,"(281, '4614-11')"
67,4 6 1 4 - 1 1 - K E M A J U A N   M E S K A Y A   S D N .   B H D .,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-11,",SIAP DENGAN: CFO PENUH,4614-11/04-2015/01672(P),22 Apr 2014,21 Apr 2015,"RM 30,000.00",0.00mps - 280.97mps,RUMAH SESEBUAH,2,0,0,0,2,2,"638,800.00","788,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4614-11,"(281, '4614-11')"
68,4 6 1 4 - 1 1 - K E M A J U A N   M E S K A Y A   S D N .   B H D .,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-11,",SIAP DENGAN: CFO PENUH,4614-11/04-2015/01672(P),22 Apr 2014,21 Apr 2015,"RM 30,000.00",0.00mps - 280.97mps,RUMAH TERES,2,0,0,94,4,2,"50,652.32","66,525.44",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4614-11,"(281, '4614-11')"
69,4 6 1 4 - 1 1 - K E M A J U A N   M E S K A Y A   S D N .   B H D .,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-11,",SIAP DENGAN: CFO PENUH,4614-11/04-2015/01672(P),22 Apr 2014,21 Apr 2015,"RM 30,000.00",0.00mps - 280.97mps,RUMAH TERES,2,0,0,211,18,3,"318,800.00","410,130.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4614-11,"(281, '4614-11')"
70,4 6 1 4 - 1 1 - K E M A J U A N   M E S K A Y A   S D N .   B H D .,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-11,",SIAP DENGAN: CFO PENUH,4614-11/04-2015/01672(P),22 Apr 2014,21 Apr 2015,"RM 30,000.00",0.00mps - 280.97mps,RUMAH BERKEMBAR,2,0,0,281,2,1,"468,800.00","533,375.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4614-11,"(281, '4614-11')"
71,4 6 1 4 - 7 - T A M A N   S U R I A,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-7,",SIAP DENGAN: CFO PENUH,4614-7/158/2008(01),19 Jan 2007,18 Jan 2008,"RM 186,800.00",0.00mps,RUMAH BANDAR,2,0,0,0,14,14,"186,800.00","295,926.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4614-7,"(282, '4614-7')"
72,4 6 1 4 - 7 - T A M A N   S U R I A,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-7,",SIAP DENGAN: CFO PENUH,4614-7/158/2008(01),19 Jan 2007,18 Jan 2008,"RM 186,800.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,6,6,"268,800.00","421,109.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4614-7,"(282, '4614-7')"
73,4 6 1 4 - 9 - T A M A N   P E L A N G I   I N D A H,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-9,",SIAP DENGAN: CFO PENUH,4614-9/1038/2010(06),02 Jun 2009,01 Jun 2010,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,45,45,"159,800.00","218,670.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4614-9,"(283, '4614-9')"
74,4 6 1 4 - 9 - T A M A N   P E L A N G I   I N D A H,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-9,",SIAP DENGAN: CFO PENUH,4614-9/1038/2010(06),02 Jun 2009,01 Jun 2010,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"50,000.00","62,037.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4614-9,"(283, '4614-9')"
75,4 6 1 4 - 9 - T A M A N   P E L A N G I   I N D A H,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-9,",SIAP DENGAN: CFO PENUH,4614-9/1038/2010(06),02 Jun 2009,01 Jun 2010,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"30,000.00","34,697.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4614-9,"(283, '4614-9')"
76,4 6 1 4 - 9 - T A M A N   P E L A N G I   I N D A H,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-9,",SIAP DENGAN: CFO PENUH,4614-9/1038/2010(06),02 Jun 2009,01 Jun 2010,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"80,000.00","94,717.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4614-9,"(283, '4614-9')"
77,4 7 0 6 - 2 - T A M A N   M A J U   J A Y A,HARAPAN TERANG SDN. BHD.,4706,4706/06-2025/0592(A),27 Jun 2022,26 Jun 2025,079311430,gt@ksl.my,-,"4706-2,",SIAP DENGAN: CFO PENUH,4706-2/1946/2011(11),24 Nov 2010,14 Nov 2011,"RM 120,800.00",0.00mps,RUMAH TERES,1,0,0,0,53,53,"120,800.00","199,480.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4706-2,"(284, '4706-2')"
78,4 7 0 6 - 6 - T A M A N   B A H A G I A,HARAPAN TERANG SDN. BHD.,4706,4706/06-2025/0592(A),27 Jun 2022,26 Jun 2025,079311430,gt@ksl.my,-,"4706-6,",BERJALAN LANCAR,4706-6/06-2024/0769(R)-(L),27 Jun 2022,26 Jun 2024,"RM 25,000.00",63.73mps - 100.33mps,RUMAH TERES,2,0,0,100,4,4,"50,000.00","59,520.00",0.00,"[""2.429828, 102.677487""]",,https://teduh.kpkt.gov.my/project-swasta/4706-6,"(285, '4706-6')"
79,4 7 0 6 - 6 - T A M A N   B A H A G I A,HARAPAN TERANG SDN. BHD.,4706,4706/06-2025/0592(A),27 Jun 2022,26 Jun 2025,079311430,gt@ksl.my,-,"4706-6,",BERJALAN LANCAR,4706-6/06-2024/0769(R)-(L),27 Jun 2022,26 Jun 2024,"RM 25,000.00",63.73mps - 100.33mps,RUMAH TERES,1,0,0,92,23,23,"95,000.00","173,700.00",0.00,"[""2.429828, 102.677487""]",,https://teduh.kpkt.gov.my/project-swasta/4706-6,"(285, '4706-6')"
80,4 7 0 6 - 6 - T A M A N   B A H A G I A,HARAPAN TERANG SDN. BHD.,4706,4706/06-2025/0592(A),27 Jun 2022,26 Jun 2025,079311430,gt@ksl.my,-,"4706-6,",BERJALAN LANCAR,4706-6/06-2024/0769(R)-(L),27 Jun 2022,26 Jun 2024,"RM 25,000.00",63.73mps - 100.33mps,RUMAH TERES,2,0,0,64,5,5,"25,000.00","34,580.00",0.00,"[""2.429828, 102.677487""]",,https://teduh.kpkt.gov.my/project-swasta/4706-6,"(285, '4706-6')"
81,4 7 0 6 - 7 - T A M A N   I N D A H   J A Y A   2,HARAPAN TERANG SDN. BHD.,4706,4706/06-2025/0592(A),27 Jun 2022,26 Jun 2025,079311430,gt@ksl.my,-,"4706-7,",SIAP DENGAN: CFO PENUH,4706-7/1135/2006(07),12 Jul 2005,11 Jul 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"178,000.00","226,740.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4706-7,"(286, '4706-7')"
82,4 7 0 6 - 7 - T A M A N   I N D A H   J A Y A   2,HARAPAN TERANG SDN. BHD.,4706,4706/06-2025/0592(A),27 Jun 2022,26 Jun 2025,079311430,gt@ksl.my,-,"4706-7,",SIAP DENGAN: CFO PENUH,4706-7/1135/2006(07),12 Jul 2005,11 Jul 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"50,000.00","66,755.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4706-7,"(286, '4706-7')"
83,4 7 0 6 - 7 - T A M A N   I N D A H   J A Y A   2,HARAPAN TERANG SDN. BHD.,4706,4706/06-2025/0592(A),27 Jun 2022,26 Jun 2025,079311430,gt@ksl.my,-,"4706-7,",SIAP DENGAN: CFO PENUH,4706-7/1135/2006(07),12 Jul 2005,11 Jul 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"25,000.00","49,960.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4706-7,"(286, '4706-7')"
84,4 7 0 6 - 7 - T A M A N   I N D A H   J A Y A   2,HARAPAN TERANG SDN. BHD.,4706,4706/06-2025/0592(A),27 Jun 2022,26 Jun 2025,079311430,gt@ksl.my,-,"4706-7,",SIAP DENGAN: CFO PENUH,4706-7/1135/2006(07),12 Jul 2005,11 Jul 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"80,000.00","96,755.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4706-7,"(286, '4706-7')"
85,4 7 0 6 - 7 - T A M A N   I N D A H   J A Y A   2,HARAPAN TERANG SDN. BHD.,4706,4706/06-2025/0592(A),27 Jun 2022,26 Jun 2025,079311430,gt@ksl.my,-,"4706-7,",SIAP DENGAN: CFO PENUH,4706-7/1135/2006(07),12 Jul 2005,11 Jul 2006,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"115,000.00","164,260.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4706-7,"(286, '4706-7')"
86,4 7 0 6 - 7 - T A M A N   I N D A H   J A Y A   2,HARAPAN TERANG SDN. BHD.,4706,4706/06-2025/0592(A),27 Jun 2022,26 Jun 2025,079311430,gt@ksl.my,-,"4706-7,",SIAP DENGAN: CFO PENUH,4706-7/1135/2006(07),12 Jul 2005,11 Jul 2006,"RM 25,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"330,000.00","337,656.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4706-7,"(286, '4706-7')"
87,4 7 0 6 - 7 - T A M A N   I N D A H   J A Y A   2,HARAPAN TERANG SDN. BHD.,4706,4706/06-2025/0592(A),27 Jun 2022,26 Jun 2025,079311430,gt@ksl.my,-,"4706-7,",SIAP DENGAN: CFO PENUH,4706-7/1135/2006(07),12 Jul 2005,11 Jul 2006,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"135,000.00","117,940.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4706-7,"(286, '4706-7')"
88,4 7 0 6 - 8 - T A M A N   S E J A T I   2,HARAPAN TERANG SDN. BHD.,4706,4706/06-2025/0592(A),27 Jun 2022,26 Jun 2025,079311430,gt@ksl.my,-,"4706-8,",SIAP DENGAN: CCC PENUH,4706-8/09-2018/02180(P),06 Sep 2017,05 Sep 2018,"RM 30,000.00",66.00mps - 204.00mps,RUMAH TERES,2,0,0,91,6,1,"80,000.00","99,410.00",100.00,"[""2.402496, 103.016430""]",,https://teduh.kpkt.gov.my/project-swasta/4706-8,"(287, '4706-8')"
89,4 7 0 6 - 8 - T A M A N   S E J A T I   2,HARAPAN TERANG SDN. BHD.,4706,4706/06-2025/0592(A),27 Jun 2022,26 Jun 2025,079311430,gt@ksl.my,-,"4706-8,",SIAP DENGAN: CCC PENUH,4706-8/09-2018/02180(P),06 Sep 2017,05 Sep 2018,"RM 30,000.00",66.00mps - 204.00mps,RUMAH TERES,2,0,0,66,6,2,"30,000.00","40,860.00",100.00,"[""2.402496, 103.016430""]",,https://teduh.kpkt.gov.my/project-swasta/4706-8,"(287, '4706-8')"
90,4 7 0 6 - 8 - T A M A N   S E J A T I   2,HARAPAN TERANG SDN. BHD.,4706,4706/06-2025/0592(A),27 Jun 2022,26 Jun 2025,079311430,gt@ksl.my,-,"4706-8,",SIAP DENGAN: CCC PENUH,4706-8/09-2018/02180(P),06 Sep 2017,05 Sep 2018,"RM 30,000.00",66.00mps - 204.00mps,RUMAH TERES,2,0,0,204,30,0,"358,800.00","453,280.00",100.00,"[""2.402496, 103.016430""]",,https://teduh.kpkt.gov.my/project-swasta/4706-8,"(287, '4706-8')"
91,4 7 1 9 - 1 - T A M A N   K L U A N G   B A R A T,KEAT SIONG DEVELOPMENTS SDN. BHD.,4719,4719/05-2023/1321(R),09 May 2017,08 May 2023,-,-,-,"4719-1,",PERMIT TELAH DIBATALKAN,4719/778/1994(07),24 Jul 1993,23 Jul 1994,"RM 350,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,16,16,"576,000.00","576,000.00",0.00,"[""2.007276, 103.286119""]",,https://teduh.kpkt.gov.my/project-swasta/4719-1,"(288, '4719-1')"
92,4 7 1 9 - 1 - T A M A N   K L U A N G   B A R A T,KEAT SIONG DEVELOPMENTS SDN. BHD.,4719,4719/05-2023/1321(R),09 May 2017,08 May 2023,-,-,-,"4719-1,",PERMIT TELAH DIBATALKAN,4719/778/1994(07),24 Jul 1993,23 Jul 1994,"RM 350,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,106,106,"624,000.00","624,000.00",0.00,"[""2.007276, 103.286119""]",,https://teduh.kpkt.gov.my/project-swasta/4719-1,"(288, '4719-1')"
93,4 7 1 9 - 1 - T A M A N   K L U A N G   B A R A T,KEAT SIONG DEVELOPMENTS SDN. BHD.,4719,4719/05-2023/1321(R),09 May 2017,08 May 2023,-,-,-,"4719-1,",PERMIT TELAH DIBATALKAN,4719/778/1994(07),24 Jul 1993,23 Jul 1994,"RM 350,000.00",0.00mps,RUMAH TERES,2,0,0,0,35,35,"350,000.00","350,000.00",0.00,"[""2.007276, 103.286119""]",,https://teduh.kpkt.gov.my/project-swasta/4719-1,"(288, '4719-1')"
94,4 7 5 1 - 2 - R U M A H   K E D A I   -   T A M A N   R E N G I T   J A Y A,KEMAJUAN SEKIM BARU SDN. BHD.,4751,4751-2/03-2020/01740(L),21 Mar 2019,20 Mar 2020,-,-,www.mitrajaya.com.my,"4751-2,",PERMIT TELAH DIBATALKAN,4751-2/03-2020/01740(P),21 Mar 2019,20 Mar 2020,"RM 1,350,800.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,24,24,"1,350,800.00","1,500,800.00",0.00,"[""1.354561, 104.191653""]",,https://teduh.kpkt.gov.my/project-swasta/4751-2,"(289, '4751-2')"
95,4 7 7 8 - 1 0 - T A M A N   M O L E K,TANJUNG BINTANG SDN. BHD.,4778,4778/05-2027/1497(R),15 May 2019,14 May 2027,6072265989,-,-,"4778-10,",SIAP DENGAN: CCC PENUH,4778-10/2138/2012(11),02 Nov 2011,01 Nov 2012,"RM 830,000.00",0.00mps,RUMAH PANGSA/KONDO,6,0,0,0,36,9,"1,180,000.00","1,454,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4778-10,"(290, '4778-10')"
96,4 7 7 8 - 1 0 - T A M A N   M O L E K,TANJUNG BINTANG SDN. BHD.,4778,4778/05-2027/1497(R),15 May 2019,14 May 2027,6072265989,-,-,"4778-10,",SIAP DENGAN: CCC PENUH,4778-10/2138/2012(11),02 Nov 2011,01 Nov 2012,"RM 830,000.00",0.00mps,RUMAH PANGSA/KONDO,28,0,0,0,212,9,"830,000.00","3,300,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4778-10,"(290, '4778-10')"
97,4 7 7 8 - 1 1 - T A M A N   M O L E K,TANJUNG BINTANG SDN. BHD.,4778,4778/05-2027/1497(R),15 May 2019,14 May 2027,6072265989,-,-,"4778-11,",SIAP DENGAN: CFO PENUH,4778-11/2507/2012(12),29 Dec 2011,28 Dec 2012,"RM 498,400.00",0.00mps,RUMAH TERES,2,0,0,0,32,-2,"498,400.00","992,560.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4778-11,"(291, '4778-11')"
98,4 7 7 8 - 1 1 - T A M A N   M O L E K,TANJUNG BINTANG SDN. BHD.,4778,4778/05-2027/1497(R),15 May 2019,14 May 2027,6072265989,-,-,"4778-11,",SIAP DENGAN: CFO PENUH,4778-11/2507/2012(12),29 Dec 2011,28 Dec 2012,"RM 498,400.00",0.00mps,RUMAH TERES,2,0,0,0,31,3,"686,000.00","1,242,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4778-11,"(291, '4778-11')"
99,4 7 7 8 - 1 2 - T A N J U N G   B I N T A N G   S D N   B H D,TANJUNG BINTANG SDN. BHD.,4778,4778/05-2027/1497(R),15 May 2019,14 May 2027,6072265989,-,-,"4778-12,",SIAP DENGAN: CCC PENUH,4778-12/01-2016/01361(P),07 Jan 2015,06 Jan 2016,"RM 880,000.00",133.87mps,RUMAH PANGSA/KONDO,37,0,0,134,260,93,"880,000.00","4,485,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4778-12,"(292, '4778-12')"
100,4 7 7 8 - 1 3 - T A N J U N G   B I N T A N G   S D N   B H D,TANJUNG BINTANG SDN. BHD.,4778,4778/05-2027/1497(R),15 May 2019,14 May 2027,6072265989,-,-,"4778-13,",SIAP DENGAN: CCC PENUH,4778-13/06-2017/01996(P),13 Jun 2016,12 Jun 2017,"RM 825,000.00",0.00mps,PANGSAPURI SERVIS,26,0,0,0,150,94,"825,000.00","1,275,000.00",100.00,"[""1.521972, 103.791825""]",,https://teduh.kpkt.gov.my/project-swasta/4778-13,"(293, '4778-13')"
101,4 7 7 8 - 1 4 - A P A R T M E N T   R U M A H   M A M P U   M I L I K   J O H O R   ( R M M J ),TANJUNG BINTANG SDN. BHD.,4778,4778/05-2027/1497(R),15 May 2019,14 May 2027,6072265989,-,-,"4778-14,",SIAP DENGAN: CCC PENUH,4778-14/05-2018/01348(P),15 May 2017,14 May 2018,"RM 150,000.00",93.08mps,RUMAH PANGSA/KONDO,17,0,0,93,640,333,"150,000.00","150,000.00",100.00,"[""1.514949, 103.790624""]",,https://teduh.kpkt.gov.my/project-swasta/4778-14,"(294, '4778-14')"
102,4 7 7 8 - 2 - T A M A N   M O L E K   -   S E K S Y E N   L A G E N D A   M O L E K   ( M O L E K   P I N E ),TANJUNG BINTANG SDN. BHD.,4778,4778/05-2027/1497(R),15 May 2019,14 May 2027,6072265989,-,-,"4778-2,",SIAP DENGAN: CFO PENUH,4778-2/941/2009(09),06 Sep 2008,05 Sep 2009,"RM 238,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,154,154,"238,000.00","1,320,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4778-2,"(295, '4778-2')"
