,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
52,8 2 5 9 - 9 - T A M A N   R E N G G A M   J A Y A,MAHABUILDERS SDN. BHD.,8259,8259-16/04-2017/491,19 Apr 2012,18 Apr 2017,-,-,-,"8259-9,",SIAP DENGAN: CFO PENUH,8259-9/678/2009(10),06 Apr 2009,19 Oct 2009,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,81,81,"50,000.00","70,101.12",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8259-9,"(1520, '8259-9')"
53,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,60,60,"142,032.00","147,032.00",0.00,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(1521, '8306-1')"
54,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,2,2,"153,159.00","154,159.00",0.00,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(1521, '8306-1')"
55,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,2,2,"161,001.00","162,001.00",0.00,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(1521, '8306-1')"
56,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,12,12,"151,000.00","155,000.00",0.00,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(1521, '8306-1')"
57,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,60,60,"128,755.00","133,755.00",0.00,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(1521, '8306-1')"
58,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,4,4,"108,000.00","109,000.00",0.00,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(1521, '8306-1')"
59,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,12,12,"148,000.00","153,000.00",0.00,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(1521, '8306-1')"
60,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,4,4,"120,148.00","121,148.00",0.00,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(1521, '8306-1')"
61,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,36,36,"157,673.00","162,673.00",0.00,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(1521, '8306-1')"
62,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,12,12,"137,578.00","150,986.00",0.00,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(1521, '8306-1')"
63,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,60,60,"135,131.00","140,131.00",0.00,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(1521, '8306-1')"
64,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,4,4,"118,088.00","119,088.00",0.00,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(1521, '8306-1')"
65,8 3 1 1 - 1 3 - T I A R A   P E R D A N A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-13,",SAKIT,8311-13/1660/2010(08),17 Aug 2009,16 Aug 2010,"RM 91,900.00",0.00mps - 250.80mps,RUMAH TERES,1,0,0,86,203,0,"99,980.00","159,564.00",100.00,"[""1.834840, 103.301670""]",,https://teduh.kpkt.gov.my/project-swasta/8311-13,"(1522, '8311-13')"
66,8 3 1 1 - 1 3 - T I A R A   P E R D A N A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-13,",SAKIT,8311-13/1660/2010(08),17 Aug 2009,16 Aug 2010,"RM 91,900.00",0.00mps - 250.80mps,RUMAH KEDAI (G),2,0,0,251,22,6,"197,950.00","238,369.00",75.34,"[""1.834840, 103.301670""]",,https://teduh.kpkt.gov.my/project-swasta/8311-13,"(1522, '8311-13')"
67,8 3 1 1 - 1 3 - T I A R A   P E R D A N A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-13,",SAKIT,8311-13/1660/2010(08),17 Aug 2009,16 Aug 2010,"RM 91,900.00",0.00mps - 250.80mps,RUMAH TERES,1,0,0,0,302,302,"94,930.00","136,228.00",0.00,"[""1.834840, 103.301670""]",,https://teduh.kpkt.gov.my/project-swasta/8311-13,"(1522, '8311-13')"
68,8 3 1 1 - 1 3 - T I A R A   P E R D A N A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-13,",SAKIT,8311-13/1660/2010(08),17 Aug 2009,16 Aug 2010,"RM 91,900.00",0.00mps - 250.80mps,RUMAH KEDAI (G),2,0,0,0,30,30,"244,410.00","308,088.00",0.00,"[""1.834840, 103.301670""]",,https://teduh.kpkt.gov.my/project-swasta/8311-13,"(1522, '8311-13')"
69,8 3 1 1 - 1 3 - T I A R A   P E R D A N A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-13,",SAKIT,8311-13/1660/2010(08),17 Aug 2009,16 Aug 2010,"RM 91,900.00",0.00mps - 250.80mps,RUMAH TERES,1,0,0,79,261,0,"91,900.00","135,535.00",100.00,"[""1.834840, 103.301670""]",,https://teduh.kpkt.gov.my/project-swasta/8311-13,"(1522, '8311-13')"
70,8 3 1 1 - 1 3 - T I A R A   P E R D A N A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-13,",SAKIT,8311-13/1660/2010(08),17 Aug 2009,16 Aug 2010,"RM 91,900.00",0.00mps - 250.80mps,RUMAH TERES,2,0,0,0,256,256,"157,550.00","202,097.00",0.00,"[""1.834840, 103.301670""]",,https://teduh.kpkt.gov.my/project-swasta/8311-13,"(1522, '8311-13')"
71,8 3 1 1 - 2 1 - T A M A N   S A U J A N A   P U T R A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-21,",PERMIT TELAH DIBATALKAN,8311-21/857/2012(04),25 Apr 2011,02 Apr 2012,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,138,138,"223,250.00","285,809.00",25.00,,,https://teduh.kpkt.gov.my/project-swasta/8311-21,"(1523, '8311-21')"
72,8 3 1 1 - 2 1 - T A M A N   S A U J A N A   P U T R A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-21,",PERMIT TELAH DIBATALKAN,8311-21/857/2012(04),25 Apr 2011,02 Apr 2012,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"150,410.00","208,421.00",10.00,,,https://teduh.kpkt.gov.my/project-swasta/8311-21,"(1523, '8311-21')"
73,8 3 1 1 - 2 1 - T A M A N   S A U J A N A   P U T R A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-21,",PERMIT TELAH DIBATALKAN,8311-21/857/2012(04),25 Apr 2011,02 Apr 2012,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,40,40,"80,000.00","95,210.00",7.50,,,https://teduh.kpkt.gov.my/project-swasta/8311-21,"(1523, '8311-21')"
74,8 3 1 1 - 2 1 - T A M A N   S A U J A N A   P U T R A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-21,",PERMIT TELAH DIBATALKAN,8311-21/857/2012(04),25 Apr 2011,02 Apr 2012,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,38,38,"50,000.00","65,932.00",7.50,,,https://teduh.kpkt.gov.my/project-swasta/8311-21,"(1523, '8311-21')"
75,8 3 1 1 - 2 1 - T A M A N   S A U J A N A   P U T R A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-21,",PERMIT TELAH DIBATALKAN,8311-21/857/2012(04),25 Apr 2011,02 Apr 2012,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,38,38,"35,000.00","50,640.00",7.50,,,https://teduh.kpkt.gov.my/project-swasta/8311-21,"(1523, '8311-21')"
76,8 3 1 1 - 3 6 - T A M A N   C H A A H   I D A M A N,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-36,",PERMIT TELAH DIBATALKAN,8311-36/06-2021/0530(P),18 Jun 2019,17 Jun 2021,"RM 80,000.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"315,000.00","392,956.00",18.33,"[""2.191502, 103.036986""]",,https://teduh.kpkt.gov.my/project-swasta/8311-36,"(1524, '8311-36')"
77,8 3 1 1 - 3 6 - T A M A N   C H A A H   I D A M A N,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-36,",PERMIT TELAH DIBATALKAN,8311-36/06-2021/0530(P),18 Jun 2019,17 Jun 2021,"RM 80,000.00",0.00mps,RUMAH TERES,1,0,0,0,90,90,"140,000.00","140,000.00",15.39,"[""2.191502, 103.036986""]",,https://teduh.kpkt.gov.my/project-swasta/8311-36,"(1524, '8311-36')"
78,8 3 1 1 - 3 6 - T A M A N   C H A A H   I D A M A N,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-36,",PERMIT TELAH DIBATALKAN,8311-36/06-2021/0530(P),18 Jun 2019,17 Jun 2021,"RM 80,000.00",0.00mps,RUMAH TERES,2,0,0,0,96,96,"80,000.00","80,000.00",13.13,"[""2.191502, 103.036986""]",,https://teduh.kpkt.gov.my/project-swasta/8311-36,"(1524, '8311-36')"
79,8 3 1 1 - 9 - K G   S E T A N G G I,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-9,",SIAP DENGAN: CFO PENUH,8311-9/1730/2010(08),25 Aug 2009,24 Aug 2010,"RM 50,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,80,80,"50,000.00","50,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8311-9,"(1525, '8311-9')"
80,8 3 1 1 - 9 - K G   S E T A N G G I,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-9,",SIAP DENGAN: CFO PENUH,8311-9/1730/2010(08),25 Aug 2009,24 Aug 2010,"RM 50,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,224,224,"80,000.00","80,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8311-9,"(1525, '8311-9')"
81,8 3 1 1 - 9 - K G   S E T A N G G I,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-9,",SIAP DENGAN: CFO PENUH,8311-9/1730/2010(08),25 Aug 2009,24 Aug 2010,"RM 50,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,128,128,"50,000.00","50,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8311-9,"(1525, '8311-9')"
82,8 3 1 1 - 9 - K G   S E T A N G G I,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-9,",SIAP DENGAN: CFO PENUH,8311-9/1730/2010(08),25 Aug 2009,24 Aug 2010,"RM 50,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,320,320,"80,000.00","80,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8311-9,"(1525, '8311-9')"
83,8 3 1 6 - 1 0 - T A M A N   K L U A N G   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-10,",SIAP DENGAN: CCC PENUH,8316-10/05-2015/40(P),07 May 2013,06 May 2015,"RM 80,000.00",105.54mps - 572.49mps,RUMAH TERES,2,0,0,106,222,36,"80,000.00","102,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8316-10,"(1526, '8316-10')"
84,8 3 1 6 - 1 0 - T A M A N   K L U A N G   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-10,",SIAP DENGAN: CCC PENUH,8316-10/05-2015/40(P),07 May 2013,06 May 2015,"RM 80,000.00",105.54mps - 572.49mps,RUMAH SESEBUAH,2,0,0,572,9,2,"1,580,000.00","1,788,650.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8316-10,"(1526, '8316-10')"
85,8 3 1 6 - 1 0 - T A M A N   K L U A N G   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-10,",SIAP DENGAN: CCC PENUH,8316-10/05-2015/40(P),07 May 2013,06 May 2015,"RM 80,000.00",105.54mps - 572.49mps,RUMAH SESEBUAH,2,0,0,374,5,1,"890,000.00","1,036,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8316-10,"(1526, '8316-10')"
86,8 3 1 6 - 1 0 - T A M A N   K L U A N G   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-10,",SIAP DENGAN: CCC PENUH,8316-10/05-2015/40(P),07 May 2013,06 May 2015,"RM 80,000.00",105.54mps - 572.49mps,RUMAH SESEBUAH,2,0,0,559,1,0,"1,685,060.00","1,685,060.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8316-10,"(1526, '8316-10')"
87,8 3 1 6 - 1 1 - T A M A N   K L U A N G   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-11,",SIAP DENGAN: CCC PENUH,8316-11/03-2016/0261(P),26 Mar 2014,25 Mar 2016,"RM 456,000.00",264.54mps - 434.08mps,RUMAH SESEBUAH,2,0,0,434,6,0,"1,108,000.00","1,141,000.00",100.00,"[""2.013406, 103.329676""]",,https://teduh.kpkt.gov.my/project-swasta/8316-11,"(1527, '8316-11')"
88,8 3 1 6 - 1 1 - T A M A N   K L U A N G   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-11,",SIAP DENGAN: CCC PENUH,8316-11/03-2016/0261(P),26 Mar 2014,25 Mar 2016,"RM 456,000.00",264.54mps - 434.08mps,RUMAH BERKEMBAR,2,0,0,373,48,3,"845,000.00","1,165,200.00",100.00,"[""2.013406, 103.329676""]",,https://teduh.kpkt.gov.my/project-swasta/8316-11,"(1527, '8316-11')"
89,8 3 1 6 - 1 1 - T A M A N   K L U A N G   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-11,",SIAP DENGAN: CCC PENUH,8316-11/03-2016/0261(P),26 Mar 2014,25 Mar 2016,"RM 456,000.00",264.54mps - 434.08mps,RUMAH TERES,2,0,0,265,23,0,"456,000.00","617,770.00",100.00,"[""2.013406, 103.329676""]",,https://teduh.kpkt.gov.my/project-swasta/8316-11,"(1527, '8316-11')"
90,8 3 1 6 - 1 2 - T A M A N   K L U A N G   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-12,",SIAP DENGAN: CCC PENUH,8316-12/08-2016/0827(P),20 Aug 2014,19 Aug 2016,"RM 80,000.00",105.54mps,RUMAH TERES,2,0,0,106,21,10,"80,000.00","105,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8316-12,"(1528, '8316-12')"
91,8 3 1 6 - 1 3 - T A M A N   K L U A N G   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-13,",SIAP DENGAN: CCC PENUH,8316-13/12-2017/01054(P),11 Dec 2015,10 Dec 2017,"RM 42,000.00",71.35mps - 101.82mps,RUMAH TERES,2,0,0,71,118,40,"42,000.00","70,600.00",100.00,"[""2.011394, 103.322984""]",,https://teduh.kpkt.gov.my/project-swasta/8316-13,"(1529, '8316-13')"
92,8 3 1 6 - 1 3 - T A M A N   K L U A N G   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-13,",SIAP DENGAN: CCC PENUH,8316-13/12-2017/01054(P),11 Dec 2015,10 Dec 2017,"RM 42,000.00",71.35mps - 101.82mps,RUMAH TERES,1,0,0,102,163,89,"150,000.00","212,900.00",100.00,"[""2.011394, 103.322984""]",,https://teduh.kpkt.gov.my/project-swasta/8316-13,"(1529, '8316-13')"
93,8 3 1 6 - 1 4 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-14,",SIAP DENGAN: CCC PENUH,8316-14/07-2019/0532(P),19 Jul 2017,18 Jul 2019,"RM 333,000.00",149.28mps - 267.60mps,RUMAH TERES,2,0,0,265,56,25,"450,000.00","672,500.00",100.00,"[""1.995194, 103.294985""]",,https://teduh.kpkt.gov.my/project-swasta/8316-14,"(1530, '8316-14')"
94,8 3 1 6 - 1 4 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-14,",SIAP DENGAN: CCC PENUH,8316-14/07-2019/0532(P),19 Jul 2017,18 Jul 2019,"RM 333,000.00",149.28mps - 267.60mps,RUMAH TERES,1,0,0,149,83,18,"333,000.00","611,000.00",100.00,"[""1.995194, 103.294985""]",,https://teduh.kpkt.gov.my/project-swasta/8316-14,"(1530, '8316-14')"
95,8 3 1 6 - 1 4 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-14,",SIAP DENGAN: CCC PENUH,8316-14/07-2019/0532(P),19 Jul 2017,18 Jul 2019,"RM 333,000.00",149.28mps - 267.60mps,RUMAH TERES,2,0,0,268,51,15,"462,500.00","800,000.00",100.00,"[""1.995194, 103.294985""]",,https://teduh.kpkt.gov.my/project-swasta/8316-14,"(1530, '8316-14')"
96,8 3 1 6 - 1 5 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-15,",SIAP DENGAN: CCC PENUH,8316-15/09-2019/0694(P),15 Sep 2017,14 Sep 2019,"RM 338,000.00",149.28mps - 267.60mps,RUMAH TERES,1,0,0,149,91,16,"338,000.00","504,000.00",100.00,"[""1.992674, 103.294162""]",,https://teduh.kpkt.gov.my/project-swasta/8316-15,"(1531, '8316-15')"
97,8 3 1 6 - 1 5 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-15,",SIAP DENGAN: CCC PENUH,8316-15/09-2019/0694(P),15 Sep 2017,14 Sep 2019,"RM 338,000.00",149.28mps - 267.60mps,RUMAH TERES,2,0,0,268,120,35,"468,000.00","792,500.00",100.00,"[""1.992674, 103.294162""]",,https://teduh.kpkt.gov.my/project-swasta/8316-15,"(1531, '8316-15')"
98,8 3 1 6 - 1 6 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-16,",SIAP DENGAN: CCC PENUH,8316-16/03-2021/01741(P),13 Mar 2020,12 Mar 2021,"RM 688,000.00",222.04mps - 387.87mps,RUMAH BERKEMBAR,2,0,0,388,68,43,"898,000.00","1,222,500.00",100.00,"[""1.992674, 103.294162""]",,https://teduh.kpkt.gov.my/project-swasta/8316-16,"(1532, '8316-16')"
99,8 3 1 6 - 1 6 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-16,",SIAP DENGAN: CCC PENUH,8316-16/03-2021/01741(P),13 Mar 2020,12 Mar 2021,"RM 688,000.00",222.04mps - 387.87mps,RUMAH BERKEMBAR,1,0,0,222,76,38,"688,000.00","961,000.00",100.00,"[""1.992674, 103.294162""]",,https://teduh.kpkt.gov.my/project-swasta/8316-16,"(1532, '8316-16')"
100,8 3 1 6 - 1 7 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-17,",SIAP DENGAN: CCC PENUH,8316-17/09-2021/02744(P),29 Sep 2020,28 Sep 2021,"RM 468,000.00",264.40mps - 267.47mps,RUMAH TERES,2,0,0,267,132,55,"488,000.00","778,000.00",100.00,"[""1.994161, 103.294014""]",,https://teduh.kpkt.gov.my/project-swasta/8316-17,"(1533, '8316-17')"
101,8 3 1 6 - 1 7 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-17,",SIAP DENGAN: CCC PENUH,8316-17/09-2021/02744(P),29 Sep 2020,28 Sep 2021,"RM 468,000.00",264.40mps - 267.47mps,RUMAH TERES,2,0,0,264,65,38,"468,000.00","704,000.00",100.00,"[""1.994161, 103.294014""]",,https://teduh.kpkt.gov.my/project-swasta/8316-17,"(1533, '8316-17')"
