,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
50,8 0 9 5 - 1 7 - S C U D A I   D E V E L O P M E N T   S D N   B H D   F A S A   1 A,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-17,",SIAP DENGAN: CFO PENUH,8095-17/1558/2011(08),12 Aug 2010,11 Aug 2011,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,351,351,"50,000.01","64,980.01",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-17,"(1271, '8095-17')"
51,8 0 9 5 - 1 7 - S C U D A I   D E V E L O P M E N T   S D N   B H D   F A S A   1 A,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-17,",SIAP DENGAN: CFO PENUH,8095-17/1558/2011(08),12 Aug 2010,11 Aug 2011,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,129,129,"50,000.00","59,520.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-17,"(1271, '8095-17')"
52,8 0 9 5 - 1 8 - S C U D A I   D E V E L O P M E N T   S D N   B H D   F A S A   6,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-18,",SIAP DENGAN: CFO PENUH,8095-18/813/2010(04),29 Apr 2009,28 Apr 2010,"RM 175,000.00",0.00mps,RUMAH TERES,1,0,0,0,49,49,"175,000.00","231,125.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-18,"(1272, '8095-18')"
53,8 0 9 5 - 1 8 - S C U D A I   D E V E L O P M E N T   S D N   B H D   F A S A   6,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-18,",SIAP DENGAN: CFO PENUH,8095-18/813/2010(04),29 Apr 2009,28 Apr 2010,"RM 175,000.00",0.00mps,RUMAH TERES,2,0,0,0,27,27,"208,000.00","275,275.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-18,"(1272, '8095-18')"
54,"8 0 9 5 - 1 9 - H A R M O N I @ N U S A   D A M A I ,   M A S A I",SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-19,",SIAP DENGAN: CFO PENUH,8095-19/1239/2011(07),31 Jul 2010,30 Jul 2011,"RM 192,000.00",0.00mps,RUMAH TERES,1,0,0,0,64,64,"192,000.00","246,700.00",85.75,,,https://teduh.kpkt.gov.my/project-swasta/8095-19,"(1273, '8095-19')"
55,8 0 9 5 - 2 0 - T A M A N   S K U D A I   I N D A H   2,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-20,",SIAP DENGAN: CCC PENUH,8095-20/2110/2011(10),28 Oct 2010,27 Oct 2011,"RM 428,950.00",0.00mps,RUMAH KLUSTER,3,0,0,0,40,40,"486,450.00","839,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-20,"(1274, '8095-20')"
56,8 0 9 5 - 2 0 - T A M A N   S K U D A I   I N D A H   2,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-20,",SIAP DENGAN: CCC PENUH,8095-20/2110/2011(10),28 Oct 2010,27 Oct 2011,"RM 428,950.00",0.00mps,RUMAH KLUSTER,2,0,0,0,44,44,"428,950.00","765,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-20,"(1274, '8095-20')"
57,8 0 9 5 - 2 0 - T A M A N   S K U D A I   I N D A H   2,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-20,",SIAP DENGAN: CCC PENUH,8095-20/2110/2011(10),28 Oct 2010,27 Oct 2011,"RM 428,950.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"647,450.00","647,450.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-20,"(1274, '8095-20')"
58,8 0 9 5 - 2 1 - S E R I   A L A M   P A R K   V I E W,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-21,",SIAP DENGAN: CFO PENUH,8095-21/953/2013(02),25 Apr 2012,07 Feb 2013,"RM 516,800.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,42,42,"516,800.00","970,750.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-21,"(1275, '8095-21')"
59,8 0 9 5 - 2 1 - S E R I   A L A M   P A R K   V I E W,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-21,",SIAP DENGAN: CFO PENUH,8095-21/953/2013(02),25 Apr 2012,07 Feb 2013,"RM 516,800.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,26,26,"558,000.00","986,050.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-21,"(1275, '8095-21')"
60,8 0 9 5 - 2 2 - S C U D A I   D E V E L O P M E N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-22,",SIAP DENGAN: CCC PENUH,8095-22/340/2013(02),16 Feb 2012,15 Feb 2013,"RM 148,588.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"148,588.00","218,588.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-22,"(1276, '8095-22')"
61,8 0 9 5 - 2 3 - T A N J U N G   P U T E R I   R E S O R T,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-23,",SIAP DENGAN: CCC PENUH,8095-23/08-2023/1031(R)-(L),17 Aug 2022,16 Aug 2023,"RM 80,000.00",854.00mps,RUMAH TERES,2,0,0,854,63,2,"80,000.00","102,660.00",100.00,"[""1.465071, 103.932780""]",,https://teduh.kpkt.gov.my/project-swasta/8095-23,"(1277, '8095-23')"
62,8 0 9 5 - 2 3 - T A N J U N G   P U T E R I   R E S O R T,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-23,",SIAP DENGAN: CCC PENUH,8095-23/08-2023/1031(R)-(L),17 Aug 2022,16 Aug 2023,"RM 80,000.00",854.00mps,RUMAH TERES,2,0,0,854,176,0,"80,000.00","96,480.00",100.00,"[""1.465071, 103.932780""]",,https://teduh.kpkt.gov.my/project-swasta/8095-23,"(1277, '8095-23')"
63,8 0 9 5 - 2 4 - T A M A N   S C U D A I   I N D A H   2,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-24,",SIAP DENGAN: CCC PENUH,8095-24/1785/2012(09),07 Sep 2011,06 Sep 2012,"RM 700,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,10,0,"1,200,000.00","1,713,140.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-24,"(1278, '8095-24')"
64,8 0 9 5 - 2 4 - T A M A N   S C U D A I   I N D A H   2,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-24,",SIAP DENGAN: CCC PENUH,8095-24/1785/2012(09),07 Sep 2011,06 Sep 2012,"RM 700,000.00",0.00mps,RUMAH KLUSTER,3,0,0,0,60,4,"700,000.00","1,094,080.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-24,"(1278, '8095-24')"
65,8 0 9 5 - 2 5 - S C U D A I   D E V E L O P M E N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-25,",SIAP DENGAN: CCC PENUH,8095-25/06-2014/0382(P),17 Jun 2013,16 Jun 2014,"RM 1,300,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,8,3,"1,300,000.00","1,481,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-25,"(1279, '8095-25')"
66,8 0 9 5 - 2 6 - S C U D A I   D E V E L O P M E N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-26,",SIAP DENGAN: CCC PENUH,8095-26/04-2016/01619(P),04 Apr 2015,03 Apr 2016,"RM 201,000.00",122.35mps,PANGSAPURI SERVIS,25,0,0,122,301,69,"201,000.00","819,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-26,"(1280, '8095-26')"
67,8 0 9 5 - 2 7 - S C U D A I   D E V E L O P M E N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-27,",SIAP DENGAN: CCC PENUH,8095-27/04-2016/01635(P),17 Apr 2015,16 Apr 2016,"RM 201,000.00",122.35mps,PANGSAPURI SERVIS,25,0,0,122,308,76,"201,000.00","819,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-27,"(1281, '8095-27')"
68,8 0 9 5 - 2 8 - S C U D A I   D E V E L O P M W N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-28,",SIAP DENGAN: CCC PENUH,8095-28/12-2015/02452(P),03 Dec 2014,02 Dec 2015,"RM 866,000.00",299.15mps - 378.58mps,RUMAH BERKEMBAR,3,0,0,379,6,3,"1,360,000.00","2,065,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-28,"(1282, '8095-28')"
69,8 0 9 5 - 2 8 - S C U D A I   D E V E L O P M W N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-28,",SIAP DENGAN: CCC PENUH,8095-28/12-2015/02452(P),03 Dec 2014,02 Dec 2015,"RM 866,000.00",299.15mps - 378.58mps,RUMAH KLUSTER,3,0,0,305,42,1,"880,000.00","1,285,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-28,"(1282, '8095-28')"
70,8 0 9 5 - 2 8 - S C U D A I   D E V E L O P M W N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-28,",SIAP DENGAN: CCC PENUH,8095-28/12-2015/02452(P),03 Dec 2014,02 Dec 2015,"RM 866,000.00",299.15mps - 378.58mps,RUMAH KLUSTER,3,0,0,299,6,1,"866,000.00","1,271,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-28,"(1282, '8095-28')"
71,8 0 9 5 - 2 8 - S C U D A I   D E V E L O P M W N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-28,",SIAP DENGAN: CCC PENUH,8095-28/12-2015/02452(P),03 Dec 2014,02 Dec 2015,"RM 866,000.00",299.15mps - 378.58mps,RUMAH KLUSTER,3,0,0,309,12,1,"963,640.00","1,563,640.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-28,"(1282, '8095-28')"
72,8 0 9 5 - 3 0 - S C U D A I   D E V E L O P M E N T   S D N .   B H D .,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-30,",SIAP DENGAN: CCC PENUH,8095-30/12-2020/03426(P),18 Dec 2019,17 Dec 2020,"RM 344,000.00",122.35mps,PANGSAPURI SERVIS,25,0,0,122,322,192,"344,000.00","950,900.00",100.00,"[""1.547305, 103.783612""]",,https://teduh.kpkt.gov.my/project-swasta/8095-30,"(1283, '8095-30')"
73,8 0 9 5 - 3 1 - I N D A H   H E I G H T S - F A S A   3 A,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-31,",SIAP DENGAN: CCC PENUH,8095-31/07-2017/02225(P),18 Jul 2016,17 Jul 2017,"RM 1,800,000.00",0.00mps - 376.99mps,RUMAH BERKEMBAR,3,0,0,377,8,5,"1,800,000.00","2,800,000.00",100.00,"[""1.529258, 103.639535""]",,https://teduh.kpkt.gov.my/project-swasta/8095-31,"(1284, '8095-31')"
74,8 0 9 5 - 3 1 - I N D A H   H E I G H T S - F A S A   3 A,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-31,",SIAP DENGAN: CCC PENUH,8095-31/07-2017/02225(P),18 Jul 2016,17 Jul 2017,"RM 1,800,000.00",0.00mps - 376.99mps,RUMAH BERKEMBAR,3,0,0,0,1,1,"2,400,000.00","2,400,000.00",100.00,"[""1.529258, 103.639535""]",,https://teduh.kpkt.gov.my/project-swasta/8095-31,"(1284, '8095-31')"
75,8 0 9 5 - 3 1 - I N D A H   H E I G H T S - F A S A   3 A,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-31,",SIAP DENGAN: CCC PENUH,8095-31/07-2017/02225(P),18 Jul 2016,17 Jul 2017,"RM 1,800,000.00",0.00mps - 376.99mps,RUMAH SESEBUAH,3,0,0,0,1,1,"3,800,000.00","3,800,000.00",100.00,"[""1.529258, 103.639535""]",,https://teduh.kpkt.gov.my/project-swasta/8095-31,"(1284, '8095-31')"
76,8 0 9 5 - 3 1 - I N D A H   H E I G H T S - F A S A   3 A,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-31,",SIAP DENGAN: CCC PENUH,8095-31/07-2017/02225(P),18 Jul 2016,17 Jul 2017,"RM 1,800,000.00",0.00mps - 376.99mps,RUMAH BERKEMBAR,3,0,0,0,8,8,"2,800,000.00","3,600,000.00",100.00,"[""1.529258, 103.639535""]",,https://teduh.kpkt.gov.my/project-swasta/8095-31,"(1284, '8095-31')"
77,8 0 9 5 - 3 2 - T A N J U N G   P U T E R I   R E S O R T   -   F A S A   4 A,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-32,",SIAP DENGAN: CCC PENUH,8095-32/08-2022/02424(P),16 Aug 2021,15 Aug 2022,"RM 314,400.00",97.36mps - 142.42mps,RUMAH TERES,2,0,0,142,36,3,"429,240.00","494,650.00",100.00,"[""1.463012, 103.932088""]",,https://teduh.kpkt.gov.my/project-swasta/8095-32,"(1285, '8095-32')"
78,8 0 9 5 - 3 2 - T A N J U N G   P U T E R I   R E S O R T   -   F A S A   4 A,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-32,",SIAP DENGAN: CCC PENUH,8095-32/08-2022/02424(P),16 Aug 2021,15 Aug 2022,"RM 314,400.00",97.36mps - 142.42mps,RUMAH TERES,1,0,0,120,4,0,"419,220.00","448,680.00",100.00,"[""1.463012, 103.932088""]",,https://teduh.kpkt.gov.my/project-swasta/8095-32,"(1285, '8095-32')"
79,8 0 9 5 - 3 2 - T A N J U N G   P U T E R I   R E S O R T   -   F A S A   4 A,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-32,",SIAP DENGAN: CCC PENUH,8095-32/08-2022/02424(P),16 Aug 2021,15 Aug 2022,"RM 314,400.00",97.36mps - 142.42mps,RUMAH TERES,1,0,0,120,2,0,"457,830.00","483,810.00",100.00,"[""1.463012, 103.932088""]",,https://teduh.kpkt.gov.my/project-swasta/8095-32,"(1285, '8095-32')"
80,8 0 9 5 - 3 2 - T A N J U N G   P U T E R I   R E S O R T   -   F A S A   4 A,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-32,",SIAP DENGAN: CCC PENUH,8095-32/08-2022/02424(P),16 Aug 2021,15 Aug 2022,"RM 314,400.00",97.36mps - 142.42mps,RUMAH TERES,1,0,0,97,54,2,"314,400.00","362,100.00",100.00,"[""1.463012, 103.932088""]",,https://teduh.kpkt.gov.my/project-swasta/8095-32,"(1285, '8095-32')"
81,8 0 9 5 - 3 2 - T A N J U N G   P U T E R I   R E S O R T   -   F A S A   4 A,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-32,",SIAP DENGAN: CCC PENUH,8095-32/08-2022/02424(P),16 Aug 2021,15 Aug 2022,"RM 314,400.00",97.36mps - 142.42mps,RUMAH TERES,1,0,0,97,3,0,"328,320.00","328,320.00",100.00,"[""1.463012, 103.932088""]",,https://teduh.kpkt.gov.my/project-swasta/8095-32,"(1285, '8095-32')"
82,8 0 9 5 - 6 - S C U D A I   D E V E L O P M E N T   S D N   B H D   F A S A   2,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-6,",SIAP DENGAN: CFO PENUH,8095-6/1113/2006(05),18 May 2005,17 May 2006,"RM 188,000.00",0.00mps,RUMAH TERES,2,0,0,0,68,68,"188,000.00","255,300.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-6,"(1286, '8095-6')"
83,8 0 9 5 - 9 - S C U D A I   D E V E L O P M E N T   S D N   B H D   F A S A   3,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-9,",SIAP DENGAN: CFO PENUH,8095-9/741/2006(04),07 Apr 2005,06 Apr 2006,"RM 188,000.00",0.00mps,RUMAH TERES,2,0,0,0,41,41,"188,000.00","266,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8095-9,"(1287, '8095-9')"
84,8 1 1 8 - 1 - S E T I A   I N D A H   -   ( R T 1 - A   -   R T 1 - D ),SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-1,",SIAP DENGAN: CFO PENUH,8118-1/2373/2004(01),08 Jan 2003,07 Jan 2004,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,492,492,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/8118-1,"(1288, '8118-1')"
85,8 1 1 8 - 1 0 - S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-10,",SIAP DENGAN: CFO PENUH,8118-10/10-2014/23(P),20 Oct 2013,19 Oct 2014,RM 0.00,0.00mps,RUMAH TERES,1,0,0,0,184,184,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/8118-10,"(1289, '8118-10')"
86,8 1 1 8 - 1 0 - S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-10,",SIAP DENGAN: CFO PENUH,8118-10/10-2014/23(P),20 Oct 2013,19 Oct 2014,RM 0.00,0.00mps,RUMAH TERES,1,0,0,0,166,166,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/8118-10,"(1289, '8118-10')"
87,8 1 1 8 - 1 0 - S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-10,",SIAP DENGAN: CFO PENUH,8118-10/10-2014/23(P),20 Oct 2013,19 Oct 2014,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,153,153,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/8118-10,"(1289, '8118-10')"
88,8 1 1 8 - 1 0 - S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-10,",SIAP DENGAN: CFO PENUH,8118-10/10-2014/23(P),20 Oct 2013,19 Oct 2014,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,96,96,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/8118-10,"(1289, '8118-10')"
89,8 1 1 8 - 1 0 - S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-10,",SIAP DENGAN: CFO PENUH,8118-10/10-2014/23(P),20 Oct 2013,19 Oct 2014,RM 0.00,0.00mps,RUMAH TERES,1,0,0,0,212,212,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/8118-10,"(1289, '8118-10')"
90,8 1 1 8 - 1 0 - S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-10,",SIAP DENGAN: CFO PENUH,8118-10/10-2014/23(P),20 Oct 2013,19 Oct 2014,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,90,90,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/8118-10,"(1289, '8118-10')"
91,8 1 1 8 - 1 0 - S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-10,",SIAP DENGAN: CFO PENUH,8118-10/10-2014/23(P),20 Oct 2013,19 Oct 2014,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,13,13,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/8118-10,"(1289, '8118-10')"
92,8 1 1 8 - 1 0 - S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-10,",SIAP DENGAN: CFO PENUH,8118-10/10-2014/23(P),20 Oct 2013,19 Oct 2014,RM 0.00,0.00mps,RUMAH TERES,1,0,0,0,168,168,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/8118-10,"(1289, '8118-10')"
93,8 1 1 8 - 1 0 - S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-10,",SIAP DENGAN: CFO PENUH,8118-10/10-2014/23(P),20 Oct 2013,19 Oct 2014,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,88,88,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/8118-10,"(1289, '8118-10')"
94,8 1 1 8 - 1 1 - T A M A N   S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-11,",SIAP DENGAN: CFO PENUH,8118-11/542/2006(03),14 Mar 2005,13 Mar 2006,"RM 592,600.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,44,44,"592,600.00","850,960.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8118-11,"(1290, '8118-11')"
95,8 1 1 8 - 1 1 - T A M A N   S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-11,",SIAP DENGAN: CFO PENUH,8118-11/542/2006(03),14 Mar 2005,13 Mar 2006,"RM 592,600.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,16,16,"898,800.00","1,359,280.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8118-11,"(1290, '8118-11')"
96,8 1 1 8 - 1 2 - S E T I A   I N D A H   S D N   B H D,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-12,",PERMIT TELAH DIBATALKAN,8118-12/1859/2003(08),20 Aug 2002,19 Aug 2003,"RM 50,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,253,253,"50,000.00","50,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8118-12,"(1291, '8118-12')"
97,8 1 1 8 - 1 3 - T A M A N   S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-13,",PERMIT TELAH DIBATALKAN,8118-13/1867/2003(08),20 Aug 2002,19 Aug 2003,"RM 80,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,253,253,"80,000.00","80,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8118-13,"(1292, '8118-13')"
98,8 1 1 8 - 1 4 - T A M A N   S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-14,",SIAP DENGAN: CFO PENUH,8118-14/550/2009(10),18 Mar 2009,06 Oct 2009,"RM 340,800.00",0.00mps,RUMAH TERES,2,0,0,0,144,144,"350,000.00","460,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8118-14,"(1293, '8118-14')"
