,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
52,6 3 3 1 - 6 - T A M A N   S C I E N T E X,SCIENTEX PARK (M) SDN. BHD.,6331,6331/05-2028/0855(A),22 May 2023,21 May 2028,0355124888,aywong@scientex.com.my,-,"6331-6,",SIAP DENGAN: CCC PENUH,6331-6/04-2017/01525(P),05 Apr 2016,04 Apr 2017,"RM 330,000.00",144.30mps,RUMAH TERES,2,0,0,144,110,0,"330,000.00","494,885.00",100.00,"[""1.292832, 103.543752""]",,https://teduh.kpkt.gov.my/project-swasta/6331-6,"(517, '6331-6')"
53,6 3 3 1 - 7 - T A M A N   S C I E N T E X,SCIENTEX PARK (M) SDN. BHD.,6331,6331/05-2028/0855(A),22 May 2023,21 May 2028,0355124888,aywong@scientex.com.my,-,"6331-7,",SIAP DENGAN: CCC PENUH,6331-7/09-2017/02602(P),11 Sep 2016,10 Sep 2017,"RM 380,000.00",144.30mps,RUMAH TERES,2,0,0,144,159,35,"480,000.00","723,100.00",100.00,"[""1.292832, 103.543752""]",,https://teduh.kpkt.gov.my/project-swasta/6331-7,"(518, '6331-7')"
54,6 3 3 1 - 7 - T A M A N   S C I E N T E X,SCIENTEX PARK (M) SDN. BHD.,6331,6331/05-2028/0855(A),22 May 2023,21 May 2028,0355124888,aywong@scientex.com.my,-,"6331-7,",SIAP DENGAN: CCC PENUH,6331-7/09-2017/02602(P),11 Sep 2016,10 Sep 2017,"RM 380,000.00",144.30mps,RUMAH TERES,2,0,0,144,182,0,"380,000.00","614,350.00",100.00,"[""1.292832, 103.543752""]",,https://teduh.kpkt.gov.my/project-swasta/6331-7,"(518, '6331-7')"
55,6 3 3 1 - 7 - T A M A N   S C I E N T E X,SCIENTEX PARK (M) SDN. BHD.,6331,6331/05-2028/0855(A),22 May 2023,21 May 2028,0355124888,aywong@scientex.com.my,-,"6331-7,",SIAP DENGAN: CCC PENUH,6331-7/09-2017/02602(P),11 Sep 2016,10 Sep 2017,"RM 380,000.00",144.30mps,RUMAH TERES,2,0,0,144,151,7,"430,000.00","655,300.00",100.00,"[""1.292832, 103.543752""]",,https://teduh.kpkt.gov.my/project-swasta/6331-7,"(518, '6331-7')"
56,6 3 3 1 - 9 - T A M A N   S C I E N T E X   P A S I R   G U D A N G,SCIENTEX PARK (M) SDN. BHD.,6331,6331/05-2028/0855(A),22 May 2023,21 May 2028,0355124888,aywong@scientex.com.my,-,"6331-9,",SIAP DENGAN: CCC PENUH,6331-9/07-2022/02343(P),23 Jul 2021,22 Jul 2022,"RM 80,000.00",80.00mps - 115.50mps,RUMAH TERES,2,0,0,80,17,1,"80,000.00","100,000.00",100.00,"[""1.492552, 103.910445""]",,https://teduh.kpkt.gov.my/project-swasta/6331-9,"(519, '6331-9')"
57,6 3 3 1 - 9 - T A M A N   S C I E N T E X   P A S I R   G U D A N G,SCIENTEX PARK (M) SDN. BHD.,6331,6331/05-2028/0855(A),22 May 2023,21 May 2028,0355124888,aywong@scientex.com.my,-,"6331-9,",SIAP DENGAN: CCC PENUH,6331-9/07-2022/02343(P),23 Jul 2021,22 Jul 2022,"RM 80,000.00",80.00mps - 115.50mps,RUMAH TERES,2,0,0,116,73,14,"150,000.00","184,000.00",100.00,"[""1.492552, 103.910445""]",,https://teduh.kpkt.gov.my/project-swasta/6331-9,"(519, '6331-9')"
58,6 3 5 9 - 1 - T A M A N   B E R S A T U,BERSATU-BHV SDN. BHD.,6359,6359/01-2024/0883(R),09 Jan 2012,08 Jan 2026,077729333,bersatubhv88@yahoo.com,-,"6359-1,",SIAP DENGAN: CFO PENUH,6359-1/2101/2010(10),16 Oct 2009,15 Oct 2010,"RM 83,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"145,000.00","153,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6359-1,"(520, '6359-1')"
59,6 3 5 9 - 1 - T A M A N   B E R S A T U,BERSATU-BHV SDN. BHD.,6359,6359/01-2024/0883(R),09 Jan 2012,08 Jan 2026,077729333,bersatubhv88@yahoo.com,-,"6359-1,",SIAP DENGAN: CFO PENUH,6359-1/2101/2010(10),16 Oct 2009,15 Oct 2010,"RM 83,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"115,000.00","213,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6359-1,"(520, '6359-1')"
60,6 3 5 9 - 1 - T A M A N   B E R S A T U,BERSATU-BHV SDN. BHD.,6359,6359/01-2024/0883(R),09 Jan 2012,08 Jan 2026,077729333,bersatubhv88@yahoo.com,-,"6359-1,",SIAP DENGAN: CFO PENUH,6359-1/2101/2010(10),16 Oct 2009,15 Oct 2010,"RM 83,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"141,000.00","154,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6359-1,"(520, '6359-1')"
61,6 3 5 9 - 1 - T A M A N   B E R S A T U,BERSATU-BHV SDN. BHD.,6359,6359/01-2024/0883(R),09 Jan 2012,08 Jan 2026,077729333,bersatubhv88@yahoo.com,-,"6359-1,",SIAP DENGAN: CFO PENUH,6359-1/2101/2010(10),16 Oct 2009,15 Oct 2010,"RM 83,000.00",0.00mps,RUMAH TERES,1,0,0,0,2,2,"130,000.00","132,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6359-1,"(520, '6359-1')"
62,6 3 5 9 - 1 - T A M A N   B E R S A T U,BERSATU-BHV SDN. BHD.,6359,6359/01-2024/0883(R),09 Jan 2012,08 Jan 2026,077729333,bersatubhv88@yahoo.com,-,"6359-1,",SIAP DENGAN: CFO PENUH,6359-1/2101/2010(10),16 Oct 2009,15 Oct 2010,"RM 83,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"169,200.00","228,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6359-1,"(520, '6359-1')"
63,6 3 5 9 - 1 - T A M A N   B E R S A T U,BERSATU-BHV SDN. BHD.,6359,6359/01-2024/0883(R),09 Jan 2012,08 Jan 2026,077729333,bersatubhv88@yahoo.com,-,"6359-1,",SIAP DENGAN: CFO PENUH,6359-1/2101/2010(10),16 Oct 2009,15 Oct 2010,"RM 83,000.00",0.00mps,RUMAH TERES,1,0,0,0,155,155,"83,000.00","131,643.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6359-1,"(520, '6359-1')"
64,6 3 5 9 - 1 - T A M A N   B E R S A T U,BERSATU-BHV SDN. BHD.,6359,6359/01-2024/0883(R),09 Jan 2012,08 Jan 2026,077729333,bersatubhv88@yahoo.com,-,"6359-1,",SIAP DENGAN: CFO PENUH,6359-1/2101/2010(10),16 Oct 2009,15 Oct 2010,"RM 83,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"154,000.00","210,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6359-1,"(520, '6359-1')"
65,6 3 5 9 - 1 - T A M A N   B E R S A T U,BERSATU-BHV SDN. BHD.,6359,6359/01-2024/0883(R),09 Jan 2012,08 Jan 2026,077729333,bersatubhv88@yahoo.com,-,"6359-1,",SIAP DENGAN: CFO PENUH,6359-1/2101/2010(10),16 Oct 2009,15 Oct 2010,"RM 83,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"175,500.00","278,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6359-1,"(520, '6359-1')"
66,6 3 5 9 - 2 - T A M A N   I D A M A N,BERSATU-BHV SDN. BHD.,6359,6359/01-2024/0883(R),09 Jan 2012,08 Jan 2026,077729333,bersatubhv88@yahoo.com,-,"6359-2,",SIAP DENGAN: CFO PENUH,6359-2/997/2004(05),24 May 2003,23 May 2004,"RM 53,800.00",0.00mps,RUMAH TERES,1,0,0,0,83,83,"53,800.00","76,175.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6359-2,"(521, '6359-2')"
67,6 3 5 9 - 2 - T A M A N   I D A M A N,BERSATU-BHV SDN. BHD.,6359,6359/01-2024/0883(R),09 Jan 2012,08 Jan 2026,077729333,bersatubhv88@yahoo.com,-,"6359-2,",SIAP DENGAN: CFO PENUH,6359-2/997/2004(05),24 May 2003,23 May 2004,"RM 53,800.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"56,000.00","83,160.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6359-2,"(521, '6359-2')"
68,6 3 5 9 - 3 - T A M A N   T A S I K,BERSATU-BHV SDN. BHD.,6359,6359/01-2024/0883(R),09 Jan 2012,08 Jan 2026,077729333,bersatubhv88@yahoo.com,-,"6359-3,",SIAP DENGAN: CFO PENUH,6359-3/383/2004(03),11 Mar 2003,10 Mar 2004,"RM 275,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,7,0,"488,800.00","608,800.00",100.00,"[""2.022707, 103.315202""]",,https://teduh.kpkt.gov.my/project-swasta/6359-3,"(522, '6359-3')"
69,6 3 5 9 - 3 - T A M A N   T A S I K,BERSATU-BHV SDN. BHD.,6359,6359/01-2024/0883(R),09 Jan 2012,08 Jan 2026,077729333,bersatubhv88@yahoo.com,-,"6359-3,",SIAP DENGAN: CFO PENUH,6359-3/383/2004(03),11 Mar 2003,10 Mar 2004,"RM 275,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,0,"275,800.00","430,000.00",100.00,"[""2.022707, 103.315202""]",,https://teduh.kpkt.gov.my/project-swasta/6359-3,"(522, '6359-3')"
70,6 3 5 9 - 3 - T A M A N   T A S I K,BERSATU-BHV SDN. BHD.,6359,6359/01-2024/0883(R),09 Jan 2012,08 Jan 2026,077729333,bersatubhv88@yahoo.com,-,"6359-3,",SIAP DENGAN: CFO PENUH,6359-3/383/2004(03),11 Mar 2003,10 Mar 2004,"RM 275,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,0,"528,800.00","668,800.00",100.00,"[""2.022707, 103.315202""]",,https://teduh.kpkt.gov.my/project-swasta/6359-3,"(522, '6359-3')"
71,6 3 5 9 - 3 - T A M A N   T A S I K,BERSATU-BHV SDN. BHD.,6359,6359/01-2024/0883(R),09 Jan 2012,08 Jan 2026,077729333,bersatubhv88@yahoo.com,-,"6359-3,",SIAP DENGAN: CFO PENUH,6359-3/383/2004(03),11 Mar 2003,10 Mar 2004,"RM 275,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,1,"338,800.00","490,800.00",100.00,"[""2.022707, 103.315202""]",,https://teduh.kpkt.gov.my/project-swasta/6359-3,"(522, '6359-3')"
72,6 3 5 9 - 3 - T A M A N   T A S I K,BERSATU-BHV SDN. BHD.,6359,6359/01-2024/0883(R),09 Jan 2012,08 Jan 2026,077729333,bersatubhv88@yahoo.com,-,"6359-3,",SIAP DENGAN: CFO PENUH,6359-3/383/2004(03),11 Mar 2003,10 Mar 2004,"RM 275,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,0,"345,800.00","397,910.00",100.00,"[""2.022707, 103.315202""]",,https://teduh.kpkt.gov.my/project-swasta/6359-3,"(522, '6359-3')"
73,6 4 1 8 - 1 1 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-11,",SIAP DENGAN: CFO PENUH,6418-11/420/2008(02),28 Feb 2007,27 Feb 2008,"RM 240,000.00",0.00mps,RUMAH TERES,2,0,0,0,83,83,"240,000.00","592,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-11,"(523, '6418-11')"
74,6 4 1 8 - 1 1 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-11,",SIAP DENGAN: CFO PENUH,6418-11/420/2008(02),28 Feb 2007,27 Feb 2008,"RM 240,000.00",0.00mps,RUMAH TERES,2,0,0,0,205,205,"240,000.00","592,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-11,"(523, '6418-11')"
75,6 4 1 8 - 1 3 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-13,",SIAP DENGAN: CFO PENUH,6418-13/605/2007(04),18 Apr 2006,17 Apr 2007,"RM 208,000.00",0.00mps,RUMAH TERES,2,0,0,0,110,110,"208,000.00","446,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-13,"(524, '6418-13')"
76,6 4 1 8 - 1 3 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-13,",SIAP DENGAN: CFO PENUH,6418-13/605/2007(04),18 Apr 2006,17 Apr 2007,"RM 208,000.00",0.00mps,RUMAH TERES,2,0,0,0,111,111,"208,000.00","446,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-13,"(524, '6418-13')"
77,6 4 1 8 - 1 4 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-14,",SIAP DENGAN: CFO PENUH,6418-14/840/2009(04),29 Apr 2008,28 Apr 2009,"RM 628,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,42,42,"628,000.00","1,300,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-14,"(525, '6418-14')"
78,6 4 1 8 - 1 6 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-16,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 199,430.00",0.00mps,RUMAH TERES,2,0,0,0,176,176,"199,430.00","199,432.00",4.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-16,"(526, '6418-16')"
79,6 4 1 8 - 1 7 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-17,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 242,760.00",0.00mps,RUMAH TERES,2,0,0,0,318,318,"242,760.00","242,760.00",4.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-17,"(527, '6418-17')"
80,6 4 1 8 - 1 8 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-18,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 338,000.00",0.00mps,RUMAH TERES,2,0,0,0,82,82,"338,000.00","338,000.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-18,"(528, '6418-18')"
81,6 4 1 8 - 1 8 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-18,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 338,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"455,000.00","455,000.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-18,"(528, '6418-18')"
82,6 4 1 8 - 1 9 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-19,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 455,000.00",0.00mps,RUMAH TERES,2,0,0,0,110,110,"455,000.00","455,000.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-19,"(529, '6418-19')"
83,6 4 1 8 - 2 0 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-20,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 233,000.00",0.00mps,RUMAH TERES,2,0,0,0,136,136,"233,000.00","233,000.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-20,"(530, '6418-20')"
84,6 4 1 8 - 2 1 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-21,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 240,000.00",0.00mps,RUMAH TERES,2,0,0,0,96,96,"240,000.00","240,000.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-21,"(531, '6418-21')"
85,6 4 1 8 - 2 2 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-22,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 230,000.00",0.00mps,RUMAH TERES,2,0,0,0,98,98,"230,000.00","320,000.00",4.75,,,https://teduh.kpkt.gov.my/project-swasta/6418-22,"(532, '6418-22')"
86,6 4 1 8 - 2 3 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-23,",SIAP DENGAN: CCC PENUH,6418-23/2560/2012(08),06 Dec 2011,31 Aug 2012,"RM 216,400.00",0.00mps,RUMAH TERES,2,0,0,0,201,201,"216,400.00","587,900.00",99.15,,,https://teduh.kpkt.gov.my/project-swasta/6418-23,"(533, '6418-23')"
87,6 4 1 8 - 2 4 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-24,",SIAP DENGAN: CCC PENUH,6418-24/2305/2012(11),04 Nov 2011,03 Nov 2012,"RM 1,500,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,45,5,"1,500,000.00","2,400,700.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-24,"(534, '6418-24')"
88,6 4 1 8 - 2 4 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-24,",SIAP DENGAN: CCC PENUH,6418-24/2305/2012(11),04 Nov 2011,03 Nov 2012,"RM 1,500,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,10,7,"2,000,000.00","3,800,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-24,"(534, '6418-24')"
89,6 4 1 8 - 2 5 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-25,",SIAP DENGAN: CCC PENUH,6418-25/1274/2012(06),16 Jun 2011,15 Jun 2012,"RM 600,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,6,3,"600,000.00","1,280,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-25,"(535, '6418-25')"
90,6 4 1 8 - 2 5 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-25,",SIAP DENGAN: CCC PENUH,6418-25/1274/2012(06),16 Jun 2011,15 Jun 2012,"RM 600,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,12,2,"1,060,000.00","2,220,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-25,"(535, '6418-25')"
91,6 4 1 8 - 2 5 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-25,",SIAP DENGAN: CCC PENUH,6418-25/1274/2012(06),16 Jun 2011,15 Jun 2012,"RM 600,000.00",0.00mps,RUMAH KLUSTER,3,0,0,0,32,6,"878,000.00","1,498,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-25,"(535, '6418-25')"
92,6 4 1 8 - 2 5 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-25,",SIAP DENGAN: CCC PENUH,6418-25/1274/2012(06),16 Jun 2011,15 Jun 2012,"RM 600,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,14,4,"720,000.00","820,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-25,"(535, '6418-25')"
93,6 4 1 8 - 2 5 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-25,",SIAP DENGAN: CCC PENUH,6418-25/1274/2012(06),16 Jun 2011,15 Jun 2012,"RM 600,000.00",0.00mps,RUMAH KLUSTER,3,0,0,0,24,4,"760,000.00","1,280,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-25,"(535, '6418-25')"
94,6 4 1 8 - 2 5 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-25,",SIAP DENGAN: CCC PENUH,6418-25/1274/2012(06),16 Jun 2011,15 Jun 2012,"RM 600,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,10,0,"600,000.00","700,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6418-25,"(535, '6418-25')"
95,6 4 1 8 - 2 6 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-26,",SIAP DENGAN: CCC PENUH,6418-26/02-2015/01379(P),24 Feb 2014,23 Feb 2015,"RM 535,880.00",225.75mps - 327.20mps,RUMAH TERES,3,0,0,327,38,4,"739,880.00","1,163,880.00",100.00,"[""1.559527, 103.788628""]",,https://teduh.kpkt.gov.my/project-swasta/6418-26,"(536, '6418-26')"
96,6 4 1 8 - 2 6 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-26,",SIAP DENGAN: CCC PENUH,6418-26/02-2015/01379(P),24 Feb 2014,23 Feb 2015,"RM 535,880.00",225.75mps - 327.20mps,RUMAH TERES,3,0,0,327,65,1,"739,880.00","1,163,880.00",100.00,"[""1.559527, 103.788628""]",,https://teduh.kpkt.gov.my/project-swasta/6418-26,"(536, '6418-26')"
97,6 4 1 8 - 2 6 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-26,",SIAP DENGAN: CCC PENUH,6418-26/02-2015/01379(P),24 Feb 2014,23 Feb 2015,"RM 535,880.00",225.75mps - 327.20mps,RUMAH TERES,2,0,0,226,74,10,"535,880.00","1,032,880.00",100.00,"[""1.559527, 103.788628""]",,https://teduh.kpkt.gov.my/project-swasta/6418-26,"(536, '6418-26')"
98,6 4 1 8 - 2 6 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-26,",SIAP DENGAN: CCC PENUH,6418-26/02-2015/01379(P),24 Feb 2014,23 Feb 2015,"RM 535,880.00",225.75mps - 327.20mps,RUMAH TERES,2,0,0,226,73,12,"535,880.00","1,032,880.00",100.00,"[""1.559527, 103.788628""]",,https://teduh.kpkt.gov.my/project-swasta/6418-26,"(536, '6418-26')"
99,6 4 1 8 - 2 7 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-27,",SIAP DENGAN: CCC PENUH,6418-27/11-2016/02674(P),23 Nov 2015,22 Nov 2016,"RM 1,692,860.00",392.14mps - 460.27mps,RUMAH BERKEMBAR,3,0,0,460,48,1,"1,692,860.00","2,821,000.00",100.00,"[""1.565886, 103.789250""]",,https://teduh.kpkt.gov.my/project-swasta/6418-27,"(537, '6418-27')"
100,6 4 1 8 - 2 7 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-27,",SIAP DENGAN: CCC PENUH,6418-27/11-2016/02674(P),23 Nov 2015,22 Nov 2016,"RM 1,692,860.00",392.14mps - 460.27mps,RUMAH BERKEMBAR,3,0,0,460,20,2,"1,836,510.00","2,441,400.00",100.00,"[""1.565886, 103.789250""]",,https://teduh.kpkt.gov.my/project-swasta/6418-27,"(537, '6418-27')"
101,6 4 1 8 - 2 7 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-27,",SIAP DENGAN: CCC PENUH,6418-27/11-2016/02674(P),23 Nov 2015,22 Nov 2016,"RM 1,692,860.00",392.14mps - 460.27mps,RUMAH BERKEMBAR,3,0,0,460,24,2,"1,792,310.00","2,441,400.00",100.00,"[""1.565886, 103.789250""]",,https://teduh.kpkt.gov.my/project-swasta/6418-27,"(537, '6418-27')"
102,6 4 1 8 - 2 7 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-27,",SIAP DENGAN: CCC PENUH,6418-27/11-2016/02674(P),23 Nov 2015,22 Nov 2016,"RM 1,692,860.00",392.14mps - 460.27mps,RUMAH SESEBUAH,3,0,0,392,2,0,"2,743,000.00","2,782,000.00",100.00,"[""1.565886, 103.789250""]",,https://teduh.kpkt.gov.my/project-swasta/6418-27,"(537, '6418-27')"
