,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
47,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH KLUSTER,2,0,0,400,10,1,"608,800.00","794,000.00",100.00,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(1024, '7430-7')"
48,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,1,0,0,100,37,0,"308,800.00","428,230.00",100.00,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(1024, '7430-7')"
49,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,2,0,0,164,51,33,"428,800.00","640,030.00",100.00,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(1024, '7430-7')"
50,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,1,0,0,0,14,14,"308,800.00","472,680.00",100.00,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(1024, '7430-7')"
51,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,1,0,0,100,36,0,"308,800.00","538,530.00",100.00,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(1024, '7430-7')"
52,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,2,0,0,0,28,28,"408,800.00","571,780.00",100.00,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(1024, '7430-7')"
53,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH KLUSTER,2,0,0,400,24,0,"508,800.00","649,130.00",100.00,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(1024, '7430-7')"
54,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,2,0,0,220,26,0,"408,800.00","526,180.00",100.00,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(1024, '7430-7')"
55,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,2,0,0,220,44,0,"408,800.00","553,730.00",100.00,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(1024, '7430-7')"
56,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,1,0,0,100,28,0,"308,800.00","555,580.00",100.00,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(1024, '7430-7')"
57,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,2,0,0,220,18,0,"408,800.00","531,980.00",100.00,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(1024, '7430-7')"
58,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH KLUSTER,2,0,0,400,14,0,"608,800.00","803,120.00",100.00,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(1024, '7430-7')"
59,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,2,0,0,220,17,0,"408,800.00","583,480.00",100.00,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(1024, '7430-7')"
60,7 4 3 0 - 8 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-8,",SIAP DENGAN: CCC PENUH,7430-8/06-2019/01968(P),05 Jun 2018,04 Jun 2019,"RM 598,800.00","1,540.00mps",RUMAH TERES,2,0,0,"1,540",92,4,"598,800.00","886,620.00",100.00,"[""1.932463, 102.952297""]",,https://teduh.kpkt.gov.my/project-swasta/7430-8,"(1025, '7430-8')"
61,7 4 3 0 - 9 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-9,",SIAP DENGAN: CCC PENUH,7430-9/07-2018/01967(P),31 Jul 2017,30 Jul 2018,"RM 397,840.00",110.00mps,RUMAH TERES,1,0,0,110,20,1,"397,840.00","572,480.00",100.00,"[""1.932238, 102.954303""]",,https://teduh.kpkt.gov.my/project-swasta/7430-9,"(1026, '7430-9')"
62,7 4 3 0 - 9 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-9,",SIAP DENGAN: CCC PENUH,7430-9/07-2018/01967(P),31 Jul 2017,30 Jul 2018,"RM 397,840.00",110.00mps,RUMAH TERES,1,0,0,110,41,1,"398,800.00","557,960.00",100.00,"[""1.932238, 102.954303""]",,https://teduh.kpkt.gov.my/project-swasta/7430-9,"(1026, '7430-9')"
63,7 4 3 0 - 9 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-9,",SIAP DENGAN: CCC PENUH,7430-9/07-2018/01967(P),31 Jul 2017,30 Jul 2018,"RM 397,840.00",110.00mps,RUMAH TERES,1,0,0,110,38,1,"398,800.00","611,780.00",100.00,"[""1.932238, 102.954303""]",,https://teduh.kpkt.gov.my/project-swasta/7430-9,"(1026, '7430-9')"
64,7 4 3 3 - 1 - T A M A N   C A H A Y A   M A S A I,BAYUMAJU DEVELOPMENT SDN. BHD.,7433,7433-2/07-2021/02761(L),27 Jul 2020,26 Jul 2021,-,mhyap@ytl.com.my,-,"7433-1,",SIAP DENGAN: CFO PENUH,7433-1/1571/2003(07),17 Jul 2002,16 Jul 2003,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,284,284,"65,000.00","89,720.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7433-1,"(1027, '7433-1')"
65,7 4 3 3 - 1 - T A M A N   C A H A Y A   M A S A I,BAYUMAJU DEVELOPMENT SDN. BHD.,7433,7433-2/07-2021/02761(L),27 Jul 2020,26 Jul 2021,-,mhyap@ytl.com.my,-,"7433-1,",SIAP DENGAN: CFO PENUH,7433-1/1571/2003(07),17 Jul 2002,16 Jul 2003,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,404,404,"50,000.00","91,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7433-1,"(1027, '7433-1')"
66,7 4 3 3 - 1 - T A M A N   C A H A Y A   M A S A I,BAYUMAJU DEVELOPMENT SDN. BHD.,7433,7433-2/07-2021/02761(L),27 Jul 2020,26 Jul 2021,-,mhyap@ytl.com.my,-,"7433-1,",SIAP DENGAN: CFO PENUH,7433-1/1571/2003(07),17 Jul 2002,16 Jul 2003,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,176,176,"68,000.00","87,880.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7433-1,"(1027, '7433-1')"
67,7 4 3 3 - 1 - T A M A N   C A H A Y A   M A S A I,BAYUMAJU DEVELOPMENT SDN. BHD.,7433,7433-2/07-2021/02761(L),27 Jul 2020,26 Jul 2021,-,mhyap@ytl.com.my,-,"7433-1,",SIAP DENGAN: CFO PENUH,7433-1/1571/2003(07),17 Jul 2002,16 Jul 2003,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,400,400,"50,000.00","74,450.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7433-1,"(1027, '7433-1')"
68,7 4 3 3 - 1 - T A M A N   C A H A Y A   M A S A I,BAYUMAJU DEVELOPMENT SDN. BHD.,7433,7433-2/07-2021/02761(L),27 Jul 2020,26 Jul 2021,-,mhyap@ytl.com.my,-,"7433-1,",SIAP DENGAN: CFO PENUH,7433-1/1571/2003(07),17 Jul 2002,16 Jul 2003,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,440,440,"50,000.00","70,840.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7433-1,"(1027, '7433-1')"
69,7 4 3 3 - 1 - T A M A N   C A H A Y A   M A S A I,BAYUMAJU DEVELOPMENT SDN. BHD.,7433,7433-2/07-2021/02761(L),27 Jul 2020,26 Jul 2021,-,mhyap@ytl.com.my,-,"7433-1,",SIAP DENGAN: CFO PENUH,7433-1/1571/2003(07),17 Jul 2002,16 Jul 2003,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,240,240,"80,000.00","125,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7433-1,"(1027, '7433-1')"
70,7 4 3 3 - 1 - T A M A N   C A H A Y A   M A S A I,BAYUMAJU DEVELOPMENT SDN. BHD.,7433,7433-2/07-2021/02761(L),27 Jul 2020,26 Jul 2021,-,mhyap@ytl.com.my,-,"7433-1,",SIAP DENGAN: CFO PENUH,7433-1/1571/2003(07),17 Jul 2002,16 Jul 2003,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,310,310,"65,000.00","94,580.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7433-1,"(1027, '7433-1')"
71,7 4 3 3 - 1 - T A M A N   C A H A Y A   M A S A I,BAYUMAJU DEVELOPMENT SDN. BHD.,7433,7433-2/07-2021/02761(L),27 Jul 2020,26 Jul 2021,-,mhyap@ytl.com.my,-,"7433-1,",SIAP DENGAN: CFO PENUH,7433-1/1571/2003(07),17 Jul 2002,16 Jul 2003,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,340,340,"50,000.00","69,880.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7433-1,"(1027, '7433-1')"
72,7 4 3 3 - 1 - T A M A N   C A H A Y A   M A S A I,BAYUMAJU DEVELOPMENT SDN. BHD.,7433,7433-2/07-2021/02761(L),27 Jul 2020,26 Jul 2021,-,mhyap@ytl.com.my,-,"7433-1,",SIAP DENGAN: CFO PENUH,7433-1/1571/2003(07),17 Jul 2002,16 Jul 2003,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,161,161,"50,000.00","97,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7433-1,"(1027, '7433-1')"
73,7 4 3 3 - 2 - T A M A N   C A H A Y A   M A S A I,BAYUMAJU DEVELOPMENT SDN. BHD.,7433,7433-2/07-2021/02761(L),27 Jul 2020,26 Jul 2021,-,mhyap@ytl.com.my,-,"7433-2,",SIAP DENGAN: CFO PENUH,7433-2/2273/2007(11),06 Nov 2006,05 Nov 2007,"RM 80,000.00",0.00mps,RUMAH TERES,2,0,0,0,102,0,"80,000.00","116,460.00",100.00,"[""1.505054, 103.931457""]",,https://teduh.kpkt.gov.my/project-swasta/7433-2,"(1028, '7433-2')"
74,7 5 2 8 - 1 0 - T A M A N   U N I V E R S I T I,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-10,",SIAP DENGAN: CCC PENUH,7528-10/08-2023/0033(A)-(L),24 Aug 2021,23 Aug 2023,"RM 378,000.00","1,253.00mps",RUMAH TERES,1,3,2,"1,253",64,60,"378,000.00","469,950.00",100.00,"[""1.855835, 103.071168""]",,https://teduh.kpkt.gov.my/project-swasta/7528-10,"(1029, '7528-10')"
75,7 5 2 8 - 2 - B A N D A R   U N I V E R S I T I   P A R I T   R A J A,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-2,",SIAP DENGAN: CFO PENUH,7528-2/01-2018/01146(P),17 Jan 2017,16 Jan 2018,"RM 130,000.00",0.00mps - 98.33mps,RUMAH TERES,2,0,0,0,31,0,"230,000.00","328,530.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-2,"(1030, '7528-2')"
76,7 5 2 8 - 2 - B A N D A R   U N I V E R S I T I   P A R I T   R A J A,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-2,",SIAP DENGAN: CFO PENUH,7528-2/01-2018/01146(P),17 Jan 2017,16 Jan 2018,"RM 130,000.00",0.00mps - 98.33mps,RUMAH TERES,1,0,0,0,36,0,"130,000.00","237,450.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-2,"(1030, '7528-2')"
77,7 5 2 8 - 2 - B A N D A R   U N I V E R S I T I   P A R I T   R A J A,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-2,",SIAP DENGAN: CFO PENUH,7528-2/01-2018/01146(P),17 Jan 2017,16 Jan 2018,"RM 130,000.00",0.00mps - 98.33mps,RUMAH TERES,1,0,0,98,15,0,"130,000.01","237,450.01",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-2,"(1030, '7528-2')"
78,7 5 2 8 - 2 - B A N D A R   U N I V E R S I T I   P A R I T   R A J A,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-2,",SIAP DENGAN: CFO PENUH,7528-2/01-2018/01146(P),17 Jan 2017,16 Jan 2018,"RM 130,000.00",0.00mps - 98.33mps,RUMAH TERES,1,0,0,0,34,0,"130,000.00","237,450.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-2,"(1030, '7528-2')"
79,7 5 2 8 - 2 - B A N D A R   U N I V E R S I T I   P A R I T   R A J A,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-2,",SIAP DENGAN: CFO PENUH,7528-2/01-2018/01146(P),17 Jan 2017,16 Jan 2018,"RM 130,000.00",0.00mps - 98.33mps,RUMAH TERES,2,0,0,0,33,0,"230,000.00","328,530.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-2,"(1030, '7528-2')"
80,7 5 2 8 - 2 - B A N D A R   U N I V E R S I T I   P A R I T   R A J A,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-2,",SIAP DENGAN: CFO PENUH,7528-2/01-2018/01146(P),17 Jan 2017,16 Jan 2018,"RM 130,000.00",0.00mps - 98.33mps,RUMAH TERES,1,0,0,98,45,0,"280,000.00","420,650.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-2,"(1030, '7528-2')"
81,7 5 2 8 - 2 - B A N D A R   U N I V E R S I T I   P A R I T   R A J A,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-2,",SIAP DENGAN: CFO PENUH,7528-2/01-2018/01146(P),17 Jan 2017,16 Jan 2018,"RM 130,000.00",0.00mps - 98.33mps,RUMAH TERES,2,0,0,0,17,0,"230,000.00","328,530.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-2,"(1030, '7528-2')"
82,7 5 2 8 - 2 - B A N D A R   U N I V E R S I T I   P A R I T   R A J A,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-2,",SIAP DENGAN: CFO PENUH,7528-2/01-2018/01146(P),17 Jan 2017,16 Jan 2018,"RM 130,000.00",0.00mps - 98.33mps,RUMAH TERES,1,0,0,0,33,0,"130,000.00","237,450.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-2,"(1030, '7528-2')"
83,7 5 2 8 - 2 - B A N D A R   U N I V E R S I T I   P A R I T   R A J A,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-2,",SIAP DENGAN: CFO PENUH,7528-2/01-2018/01146(P),17 Jan 2017,16 Jan 2018,"RM 130,000.00",0.00mps - 98.33mps,RUMAH TERES,1,0,0,0,33,0,"130,000.01","237,450.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-2,"(1030, '7528-2')"
84,7 5 2 8 - 2 - B A N D A R   U N I V E R S I T I   P A R I T   R A J A,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-2,",SIAP DENGAN: CFO PENUH,7528-2/01-2018/01146(P),17 Jan 2017,16 Jan 2018,"RM 130,000.00",0.00mps - 98.33mps,RUMAH TERES,2,0,0,0,16,0,"230,000.00","328,530.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-2,"(1030, '7528-2')"
85,7 5 2 8 - 2 - B A N D A R   U N I V E R S I T I   P A R I T   R A J A,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-2,",SIAP DENGAN: CFO PENUH,7528-2/01-2018/01146(P),17 Jan 2017,16 Jan 2018,"RM 130,000.00",0.00mps - 98.33mps,RUMAH TERES,1,0,0,98,81,0,"280,000.00","420,650.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-2,"(1030, '7528-2')"
86,7 5 2 8 - 2 - B A N D A R   U N I V E R S I T I   P A R I T   R A J A,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-2,",SIAP DENGAN: CFO PENUH,7528-2/01-2018/01146(P),17 Jan 2017,16 Jan 2018,"RM 130,000.00",0.00mps - 98.33mps,RUMAH TERES,1,0,0,0,127,0,"130,000.00","237,450.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-2,"(1030, '7528-2')"
87,7 5 2 8 - 2 - B A N D A R   U N I V E R S I T I   P A R I T   R A J A,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-2,",SIAP DENGAN: CFO PENUH,7528-2/01-2018/01146(P),17 Jan 2017,16 Jan 2018,"RM 130,000.00",0.00mps - 98.33mps,RUMAH TERES,1,0,0,0,66,0,"130,000.00","237,450.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-2,"(1030, '7528-2')"
88,7 5 2 8 - 2 - B A N D A R   U N I V E R S I T I   P A R I T   R A J A,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-2,",SIAP DENGAN: CFO PENUH,7528-2/01-2018/01146(P),17 Jan 2017,16 Jan 2018,"RM 130,000.00",0.00mps - 98.33mps,RUMAH TERES,1,0,0,0,17,0,"130,000.00","237,450.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-2,"(1030, '7528-2')"
89,7 5 2 8 - 3 - T A M A N   U N I V E R S I T I,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-3,",SIAP DENGAN: CCC PENUH,7528-3/01-2018/01072(P),10 Jan 2017,09 Jan 2018,"RM 295,000.00",86.40mps,RUMAH PANGSA/KONDO,4,0,0,86,320,275,"295,000.00","310,000.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-3,"(1031, '7528-3')"
90,7 5 2 8 - 4 - U N I T E D   V A N G U A R D   S D N .   B H D .,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-4,",BERJALAN LANCAR,7528-4/01-2019/01185(P),10 Jan 2018,09 Jan 2019,"RM 450,000.00",0.00mps - 157.51mps,RUMAH TERES,2,0,0,0,66,66,"450,000.00","546,420.00",0.00,"[""1.821908, 103.010230""]",,https://teduh.kpkt.gov.my/project-swasta/7528-4,"(1032, '7528-4')"
91,7 5 2 8 - 4 - U N I T E D   V A N G U A R D   S D N .   B H D .,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-4,",BERJALAN LANCAR,7528-4/01-2019/01185(P),10 Jan 2018,09 Jan 2019,"RM 450,000.00",0.00mps - 157.51mps,RUMAH TERES,2,0,0,158,33,3,"450,000.00","546,420.00",100.00,"[""1.821908, 103.010230""]",,https://teduh.kpkt.gov.my/project-swasta/7528-4,"(1032, '7528-4')"
92,7 5 2 8 - 5 - T A M A N   U N I V E R S I T I,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-5,",SIAP DENGAN: CCC PENUH,7528-5/08-2017/02392(P),05 Aug 2016,04 Aug 2017,"RM 300,000.00",91.88mps,RUMAH TERES,1,0,0,92,15,1,"320,000.00","413,480.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-5,"(1033, '7528-5')"
93,7 5 2 8 - 5 - T A M A N   U N I V E R S I T I,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-5,",SIAP DENGAN: CCC PENUH,7528-5/08-2017/02392(P),05 Aug 2016,04 Aug 2017,"RM 300,000.00",91.88mps,RUMAH TERES,1,0,0,92,31,0,"300,000.00","405,440.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-5,"(1033, '7528-5')"
94,7 5 2 8 - 5 - T A M A N   U N I V E R S I T I,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-5,",SIAP DENGAN: CCC PENUH,7528-5/08-2017/02392(P),05 Aug 2016,04 Aug 2017,"RM 300,000.00",91.88mps,RUMAH TERES,1,0,0,92,31,0,"300,000.00","406,520.00",100.00,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-5,"(1033, '7528-5')"
