,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
46,1 0 5 8 9 - 1 - T A M A N   K O P E R A S I   N E L A Y A N,OPHIR HEIGHTS SDN. BHD.,10589,10589/03-2026/0452(A),03 Mar 2023,02 Mar 2026,092779878,tee@yoltan-biofuels.com,-,"10589-1,",SAKIT,10589-1/03-2024/1024(R)-(L),03 Mar 2023,02 Mar 2024,"RM 40,000.00",66.91mps - 98.62mps,RUMAH TERES,1,0,0,98,2,1,"60,000.00","60,000.00",80.00,"[""2.635243, 103.645041""]",,https://teduh.kpkt.gov.my/project-swasta/10589-1,"(13, '10589-1')"
47,1 0 5 8 9 - 1 - T A M A N   K O P E R A S I   N E L A Y A N,OPHIR HEIGHTS SDN. BHD.,10589,10589/03-2026/0452(A),03 Mar 2023,02 Mar 2026,092779878,tee@yoltan-biofuels.com,-,"10589-1,",SAKIT,10589-1/03-2024/1024(R)-(L),03 Mar 2023,02 Mar 2024,"RM 40,000.00",66.91mps - 98.62mps,RUMAH TERES,1,0,0,67,25,18,"40,000.00","55,500.00",80.00,"[""2.635243, 103.645041""]",,https://teduh.kpkt.gov.my/project-swasta/10589-1,"(13, '10589-1')"
48,1 0 5 8 9 - 1 - T A M A N   K O P E R A S I   N E L A Y A N,OPHIR HEIGHTS SDN. BHD.,10589,10589/03-2026/0452(A),03 Mar 2023,02 Mar 2026,092779878,tee@yoltan-biofuels.com,-,"10589-1,",SAKIT,10589-1/03-2024/1024(R)-(L),03 Mar 2023,02 Mar 2024,"RM 40,000.00",66.91mps - 98.62mps,RUMAH TERES,1,0,0,99,15,12,"215,000.00","271,655.00",80.00,"[""2.635243, 103.645041""]",,https://teduh.kpkt.gov.my/project-swasta/10589-1,"(13, '10589-1')"
49,1 0 6 0 9 - 3 8 - B A N D I N G   M E W A H   D E V E L O P M E N T   S D N .   B H D .,BANDING MEWAH DEVELOPMENT SDN. BHD.,10609,10609/04-2028/0504(A),02 Apr 2023,01 Apr 2028,-,-,-,"10609-38,",SIAP DENGAN: CCC PENUH,10609-38/06-2023/0494(R)-(L),27 Jun 2022,26 Jun 2023,"RM 299,000.00",92.95mps - 104.56mps,RUMAH TERES,1,0,0,93,24,3,"299,000.00","400,000.00",100.00,"[""2.017642, 102.574150""]",,https://teduh.kpkt.gov.my/project-swasta/10609-38,"(14, '10609-38')"
50,1 0 6 0 9 - 3 8 - B A N D I N G   M E W A H   D E V E L O P M E N T   S D N .   B H D .,BANDING MEWAH DEVELOPMENT SDN. BHD.,10609,10609/04-2028/0504(A),02 Apr 2023,01 Apr 2028,-,-,-,"10609-38,",SIAP DENGAN: CCC PENUH,10609-38/06-2023/0494(R)-(L),27 Jun 2022,26 Jun 2023,"RM 299,000.00",92.95mps - 104.56mps,RUMAH BERKEMBAR,1,0,0,105,2,2,"399,000.00","399,000.00",100.00,"[""2.017642, 102.574150""]",,https://teduh.kpkt.gov.my/project-swasta/10609-38,"(14, '10609-38')"
51,1 0 6 0 9 - 4 1 - B A N D I N G   M E W A H   D E V E L O P M E N T   S D N .   B H D .,BANDING MEWAH DEVELOPMENT SDN. BHD.,10609,10609/04-2028/0504(A),02 Apr 2023,01 Apr 2028,-,-,-,"10609-41,",SIAP DENGAN: CCC PENUH,10609-41/04-2024/0540(R)-(L),02 Apr 2023,01 Apr 2024,"RM 409,000.00",106.66mps,RUMAH BERKEMBAR,1,0,0,107,12,9,"409,000.00","489,000.00",100.00,"[""2.022130, 102.571683""]",,https://teduh.kpkt.gov.my/project-swasta/10609-41,"(15, '10609-41')"
52,1 0 6 1 1 - 1 6 - L A M A N   S E T I A   ( S E T I A   E C O   G A R D E N S ),KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-16,",SIAP DENGAN: CCC PENUH,10611-16/12-2023/0212(R)-(S),08 Dec 2022,07 Dec 2023,"RM 768,000.00",193.39mps,RUMAH TERES,2,4,4,193,106,22,"768,000.00","1,117,000.00",100.00,"[""1.492258, 103.586322""]",,https://teduh.kpkt.gov.my/project-swasta/10611-16,"(16, '10611-16')"
53,1 0 6 1 1 - 1 7 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-17,",SIAP DENGAN: CCC PENUH,10611-17/12-2023/0273(R)-(S),02 Dec 2022,01 Dec 2023,"RM 658,000.00",0.00mps - 165.65mps,RUMAH TERES,2,4,3,0 - 166,94,15,"658,000.00","1,049,000.00",100.00,"[""1.492258, 103.586322""]",,https://teduh.kpkt.gov.my/project-swasta/10611-17,"(17, '10611-17')"
54,1 0 6 1 1 - 1 8 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-18,",PERMIT TELAH DIBATALKAN,10611-18/05-2023/0314(R)-(S),14 May 2022,13 May 2023,"RM 1,632,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,46,46,"1,632,000.00","1,854,000.00",0.00,"[""1.491826, 103.585968""]",,https://teduh.kpkt.gov.my/project-swasta/10611-18,"(18, '10611-18')"
55,1 0 6 1 1 - 2 0 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-20,",BERJALAN LANCAR,10611-20/08-2024/0138(N)-(L),01 Sep 2022,31 Aug 2024,"RM 608,000.00",134.29mps - 152.99mps,RUMAH TERES,2,4,3,134 - 153,38,12,"625,000.00","805,000.00",35.00,"[""1.501895, 103.585919""]",,https://teduh.kpkt.gov.my/project-swasta/10611-20,"(19, '10611-20')"
56,1 0 6 1 1 - 2 0 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-20,",BERJALAN LANCAR,10611-20/08-2024/0138(N)-(L),01 Sep 2022,31 Aug 2024,"RM 608,000.00",134.29mps - 152.99mps,RUMAH TERES,2,3,3,134 - 140,32,10,"608,000.00","807,000.00",35.00,"[""1.501895, 103.585919""]",,https://teduh.kpkt.gov.my/project-swasta/10611-20,"(19, '10611-20')"
57,1 0 6 1 1 - 2 3 - L A M A N   J E N T A Y U,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-23,",BERJALAN LANCAR,10611-23/07-2026/0853(N)-(S),26 Jul 2023,25 Jul 2026,"RM 854,000.00",0.00mps,RUMAH TERES,2,0,0,0,54,54,"854,000.00","1,072,000.00",5.00,"[""1.500732, 103.584465""]",,https://teduh.kpkt.gov.my/project-swasta/10611-23,"(20, '10611-23')"
58,1 0 6 1 1 - 2 4 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-24,",BERJALAN LANCAR,10611-24/09-2025/1068(N)-(L),22 Sep 2023,21 Sep 2025,"RM 677,000.00",134.29mps - 139.63mps,RUMAH TERES,2,0,0,134 - 140,52,52,"677,000.00","962,000.00",0.00,"[""1.501520, 103.586064""]",,https://teduh.kpkt.gov.my/project-swasta/10611-24,"(21, '10611-24')"
59,1 0 6 1 1 - 2 4 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-24,",BERJALAN LANCAR,10611-24/09-2025/1068(N)-(L),22 Sep 2023,21 Sep 2025,"RM 677,000.00",134.29mps - 139.63mps,RUMAH TERES,2,0,0,134 - 140,79,79,"694,000.00","971,000.00",0.00,"[""1.501520, 103.586064""]",,https://teduh.kpkt.gov.my/project-swasta/10611-24,"(21, '10611-24')"
60,1 0 6 5 6 - 2 - T A M A N   P A R I T   B A K A R   I N D A H,HONIAN DEVELOPMENT SDN. BHD.,10656,10656/05-2027/0611(R),20 May 2016,19 May 2027,069529430,honiandevsb@hotmail.com,-,"10656-2,",BERJALAN LANCAR,10656-2/07-2025/0776(N)-(L),05 Jul 2023,04 Jul 2025,"RM 447,100.00",94.00mps - 123.00mps,RUMAH TERES,1,"3, 4",3,94 - 123,19,9,"447,100.00","704,025.00",23.16,"[""2.006422, 102.606315""]",,https://teduh.kpkt.gov.my/project-swasta/10656-2,"(22, '10656-2')"
61,1 0 6 8 8 - 1 - P U N C A K   H A R T A M A S   S D N .   B H D .,PUNCAK HARTAMAS SDN. BHD.,10688,10688/09-2025/0159(A),06 Sep 2020,05 Sep 2025,074355796,puncak_emas@yahoo.com,-,"10688-1,",SIAP DENGAN: CFO PENUH,10688-1/1593/2009(08),11 Aug 2008,10 Aug 2009,"RM 118,065.00",0.00mps,RUMAH TERES,1,0,0,0,18,18,"118,065.00","221,620.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10688-1,"(23, '10688-1')"
62,1 0 6 8 8 - 4 - T A M A N   P E R W I R A,PUNCAK HARTAMAS SDN. BHD.,10688,10688/09-2025/0159(A),06 Sep 2020,05 Sep 2025,074355796,puncak_emas@yahoo.com,-,"10688-4,",BERJALAN LANCAR,10688-4/11-2024/0361(N)-(L),24 Nov 2022,23 Nov 2024,"RM 848,000.00",182.40mps - 189.10mps,RUMAH BERKEMBAR,2,4,4,182 - 189,18,13,"848,000.00","1,083,574.40",53.33,"[""1.875297, 102.979142""]",,https://teduh.kpkt.gov.my/project-swasta/10688-4,"(24, '10688-4')"
63,1 0 6 8 8 - 5 - T A M A N   W A N G S A   I N D A H,PUNCAK HARTAMAS SDN. BHD.,10688,10688/09-2025/0159(A),06 Sep 2020,05 Sep 2025,074355796,puncak_emas@yahoo.com,-,"10688-5,",BERJALAN LANCAR,10688-5/03-2025/0298(N)-(L),21 Mar 2023,20 Mar 2025,"RM 598,800.00",155.30mps - 207.70mps,RUMAH TERES,2,4,3,155,18,10,"598,800.00","776,940.00",80.00,"[""1.884608, 102.958379""]",,https://teduh.kpkt.gov.my/project-swasta/10688-5,"(25, '10688-5')"
64,1 0 6 8 8 - 5 - T A M A N   W A N G S A   I N D A H,PUNCAK HARTAMAS SDN. BHD.,10688,10688/09-2025/0159(A),06 Sep 2020,05 Sep 2025,074355796,puncak_emas@yahoo.com,-,"10688-5,",BERJALAN LANCAR,10688-5/03-2025/0298(N)-(L),21 Mar 2023,20 Mar 2025,"RM 598,800.00",155.30mps - 207.70mps,RUMAH BERKEMBAR,2,0,0,208,4,3,"988,800.00","1,128,800.00",60.00,"[""1.884608, 102.958379""]",,https://teduh.kpkt.gov.my/project-swasta/10688-5,"(25, '10688-5')"
65,1 0 7 1 3 - 1 7 - T A M A N   K E M P A S   U T A M A,WEALTHY GROWTH SDN. BHD.,10713,10713/04-2027/1078(A),28 Apr 2022,27 Apr 2027,-,-,-,"10713-17,",BERJALAN LANCAR,10713-17/03-2025/0371(N)-(L),30 Mar 2023,29 Mar 2025,"RM 1,338,644.00",217.49mps - 249.82mps,RUMAH BERKEMBAR,2,4,5,217 - 250,24,8,"1,338,644.00","2,291,125.00",80.00,"[""1.558983, 103.710147""]",,https://teduh.kpkt.gov.my/project-swasta/10713-17,"(26, '10713-17')"
66,1 0 8 3 8 - 1 3 - T A M A N   P U T E R A   M U R N I,SRI SETIA SDN. BHD.,10838,10838/06-2027/1162(A),23 Jun 2020,22 Jun 2027,-,srisetiasdnbhd@gmail.com,-,"10838-13,",BERJALAN LANCAR,10838-13/02-2025/0128(N)-(L),14 Feb 2023,13 Feb 2025,"RM 798,000.00",97.55mps - 130.06mps,RUMAH TERES,2,4,4,98 - 130,18,6,"798,000.00","1,238,000.00",28.89,"[""2.063901, 102.580785""]",,https://teduh.kpkt.gov.my/project-swasta/10838-13,"(27, '10838-13')"
67,1 0 8 8 6 - 2 - D E S A   I M P I A N,GOLDEN ENVOY (M) SDN. BHD.,10886,10886/07-2026/0295(R),18 Jul 2021,17 Jul 2026,0322620100,acdenquiry@avillionberhad.com,-,"10886-2,",SIAP DENGAN: CCC PENUH,10886-2/07-2021/02692(P),18 Jul 2020,17 Jul 2021,"RM 259,000.00",112.13mps,RUMAH TERES,1,0,0,112,50,0,"259,000.00","420,000.00",100.00,"[""1.854195, 103.614037""]",,https://teduh.kpkt.gov.my/project-swasta/10886-2,"(28, '10886-2')"
68,1 0 9 4 9 - 7 - T A M A N   S E R I   S E M E R A H   2,SENG WAY ENTERPRISE SDN. BHD.,10949,10949/07-2026/0982(R),28 Jul 2023,27 Jul 2026,-,-,-,"10949-7,",BERJALAN LANCAR,10949-7/07-2025/0772(N)-(L),05 Jul 2023,04 Jul 2025,"RM 495,014.50",172.39mps - 246.03mps,RUMAH BERKEMBAR,1,0,0,172,4,2,"540,056.00","632,480.00",27.50,"[""1.505400, 103.391300""]",,https://teduh.kpkt.gov.my/project-swasta/10949-7,"(29, '10949-7')"
69,1 0 9 4 9 - 7 - T A M A N   S E R I   S E M E R A H   2,SENG WAY ENTERPRISE SDN. BHD.,10949,10949/07-2026/0982(R),28 Jul 2023,27 Jul 2026,-,-,-,"10949-7,",BERJALAN LANCAR,10949-7/07-2025/0772(N)-(L),05 Jul 2023,04 Jul 2025,"RM 495,014.50",172.39mps - 246.03mps,RUMAH TERES,2,0,0,210 - 246,17,12,"501,500.00","631,480.00",9.71,"[""1.505400, 103.391300""]",,https://teduh.kpkt.gov.my/project-swasta/10949-7,"(29, '10949-7')"
70,1 0 9 4 9 - 7 - T A M A N   S E R I   S E M E R A H   2,SENG WAY ENTERPRISE SDN. BHD.,10949,10949/07-2026/0982(R),28 Jul 2023,27 Jul 2026,-,-,-,"10949-7,",BERJALAN LANCAR,10949-7/07-2025/0772(N)-(L),05 Jul 2023,04 Jul 2025,"RM 495,014.50",172.39mps - 246.03mps,RUMAH TERES,2,0,0,246,3,3,"689,571.00","811,260.00",11.67,"[""1.505400, 103.391300""]",,https://teduh.kpkt.gov.my/project-swasta/10949-7,"(29, '10949-7')"
71,1 0 9 4 9 - 7 - T A M A N   S E R I   S E M E R A H   2,SENG WAY ENTERPRISE SDN. BHD.,10949,10949/07-2026/0982(R),28 Jul 2023,27 Jul 2026,-,-,-,"10949-7,",BERJALAN LANCAR,10949-7/07-2025/0772(N)-(L),05 Jul 2023,04 Jul 2025,"RM 495,014.50",172.39mps - 246.03mps,RUMAH TERES,2,0,0,210,2,2,"495,014.50","582,370.00",5.00,"[""1.505400, 103.391300""]",,https://teduh.kpkt.gov.my/project-swasta/10949-7,"(29, '10949-7')"
72,1 0 9 4 9 - 7 - T A M A N   S E R I   S E M E R A H   2,SENG WAY ENTERPRISE SDN. BHD.,10949,10949/07-2026/0982(R),28 Jul 2023,27 Jul 2026,-,-,-,"10949-7,",BERJALAN LANCAR,10949-7/07-2025/0772(N)-(L),05 Jul 2023,04 Jul 2025,"RM 495,014.50",172.39mps - 246.03mps,RUMAH TERES,2,0,0,235,2,2,"556,954.00","662,380.00",5.00,"[""1.505400, 103.391300""]",,https://teduh.kpkt.gov.my/project-swasta/10949-7,"(29, '10949-7')"
73,1 1 1 6 1 - 4 - I N T R A J A Y A   M U R N I   S D N   B H D,INTRAJAYA MURNI SDN. BHD.,11161,11161/04-2027/0942(R),19 Apr 2019,18 Apr 2027,-,-,-,"11161-4,",BERJALAN LANCAR,11161-4/01-2025/0037(N)-(L),10 Jan 2023,09 Jan 2025,"RM 348,000.00",137.00mps - 548.00mps,RUMAH TERES,1,0,0,137 - 173,4,3,"348,000.00","472,057.00",35.00,"[""2.653527, 103.619909""]",,https://teduh.kpkt.gov.my/project-swasta/11161-4,"(30, '11161-4')"
74,1 1 1 6 1 - 4 - I N T R A J A Y A   M U R N I   S D N   B H D,INTRAJAYA MURNI SDN. BHD.,11161,11161/04-2027/0942(R),19 Apr 2019,18 Apr 2027,-,-,-,"11161-4,",BERJALAN LANCAR,11161-4/01-2025/0037(N)-(L),10 Jan 2023,09 Jan 2025,"RM 348,000.00",137.00mps - 548.00mps,RUMAH KEDAI (G),3,0,0,472 - 548,8,8,"998,000.00","1,158,132.00",25.63,"[""2.653527, 103.619909""]",,https://teduh.kpkt.gov.my/project-swasta/11161-4,"(30, '11161-4')"
75,1 1 1 6 1 - 4 - I N T R A J A Y A   M U R N I   S D N   B H D,INTRAJAYA MURNI SDN. BHD.,11161,11161/04-2027/0942(R),19 Apr 2019,18 Apr 2027,-,-,-,"11161-4,",BERJALAN LANCAR,11161-4/01-2025/0037(N)-(L),10 Jan 2023,09 Jan 2025,"RM 348,000.00",137.00mps - 548.00mps,RUMAH BERKEMBAR,1,0,0,176,2,2,"468,000.00","538,020.00",35.00,"[""2.653527, 103.619909""]",,https://teduh.kpkt.gov.my/project-swasta/11161-4,"(30, '11161-4')"
76,1 1 1 7 1 - 8 - T A M A N   W A N G S A   I N D A H,PUNCAK HARTAWAN SDN. BHD.,11171,11171/08-2025/0183(A),19 Aug 2020,18 Aug 2025,074355796,puncak_emas@yahoo.com,-,"11171-8,",BERJALAN LANCAR,11171-8/10-2024/0274(N)-(L),31 Oct 2022,30 Oct 2024,"RM 604,269.75",155.30mps - 198.00mps,RUMAH TERES,2,4,"2, 3",155,16,7,"604,269.75","724,274.25",87.50,"[""1.884608, 102.958379""]",,https://teduh.kpkt.gov.my/project-swasta/11171-8,"(31, '11171-8')"
77,1 1 1 7 1 - 8 - T A M A N   W A N G S A   I N D A H,PUNCAK HARTAWAN SDN. BHD.,11171,11171/08-2025/0183(A),19 Aug 2020,18 Aug 2025,074355796,puncak_emas@yahoo.com,-,"11171-8,",BERJALAN LANCAR,11171-8/10-2024/0274(N)-(L),31 Oct 2022,30 Oct 2024,"RM 604,269.75",155.30mps - 198.00mps,RUMAH BERKEMBAR,2,4,4,198,4,2,"871,520.00","941,491.20",87.50,"[""1.884608, 102.958379""]",,https://teduh.kpkt.gov.my/project-swasta/11171-8,"(31, '11171-8')"
78,1 1 2 1 4 - 2 - S P R I N G   H I G H   S D N .   B H D .,SPRING HIGH SDN. BHD.,11214,11214/07-2027/0700(A),28 Jul 2022,27 Jul 2027,-,-,-,"11214-2,",SIAP DENGAN: CCC PENUH,11214-2/07-2023/0206(R)-(L),28 Jul 2022,27 Jul 2023,"RM 570,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,11,11,"570,000.00","610,000.00",100.00,"[""2.161107, 102.584142""]",,https://teduh.kpkt.gov.my/project-swasta/11214-2,"(32, '11214-2')"
79,1 1 2 1 4 - 2 - S P R I N G   H I G H   S D N .   B H D .,SPRING HIGH SDN. BHD.,11214,11214/07-2027/0700(A),28 Jul 2022,27 Jul 2027,-,-,-,"11214-2,",SIAP DENGAN: CCC PENUH,11214-2/07-2023/0206(R)-(L),28 Jul 2022,27 Jul 2023,"RM 570,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,1,1,"625,000.00","625,000.00",100.00,"[""2.161107, 102.584142""]",,https://teduh.kpkt.gov.my/project-swasta/11214-2,"(32, '11214-2')"
80,1 1 2 1 4 - 3 - S P R I N G   H I G H   S D N   B H D,SPRING HIGH SDN. BHD.,11214,11214/07-2027/0700(A),28 Jul 2022,27 Jul 2027,-,-,-,"11214-3,",BERJALAN LANCAR,11214-3/06-2025/0638(N)-(L),02 Jun 2023,01 Jun 2025,"RM 558,000.00",94.76mps - 162.39mps,RUMAH BERKEMBAR,1,0,0,95 - 162,20,20,"558,000.00","905,000.00",21.50,"[""2.279325, 102.520719""]",,https://teduh.kpkt.gov.my/project-swasta/11214-3,"(33, '11214-3')"
81,1 1 2 4 2 - 2 - L Y L   D E V E L O P M E N T   S D N   B H D,LYL DEVELOPMENT SDN. BHD.,11242,11242/09-2026/1024(A),03 Sep 2013,02 Sep 2026,-,ventures@lyl.com.my,ventures@lyl.com.my,"11242-2,",BERJALAN LANCAR,11242-2/05-2025/0522(N)-(L),09 May 2023,08 May 2025,"RM 750,000.00",94.01mps - 102.56mps,RUMAH TERES,2,4,4,94 - 103,12,5,"750,000.00","830,000.00",45.00,"[""2.053657, 102.601114""]",,https://teduh.kpkt.gov.my/project-swasta/11242-2,"(34, '11242-2')"
82,1 1 2 7 0 - 2 - S I N D E L   S D N   B H D,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-2,",SAKIT,11270-2/02-2025/0006(R)-(L),16 Feb 2024,15 Feb 2025,"RM 30,000.00",67.63mps - 322.18mps,RUMAH BERKEMBAR,2,0,0,250 - 286,8,7,"442,000.00","768,000.00",35.00,"[""2.495035, 102.834068""]",,https://teduh.kpkt.gov.my/project-swasta/11270-2,"(35, '11270-2')"
83,1 1 2 7 0 - 2 - S I N D E L   S D N   B H D,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-2,",SAKIT,11270-2/02-2025/0006(R)-(L),16 Feb 2024,15 Feb 2025,"RM 30,000.00",67.63mps - 322.18mps,RUMAH TERES,2,0,0,82,42,42,"50,000.00","80,000.00",5.00,"[""2.495035, 102.834068""]",,https://teduh.kpkt.gov.my/project-swasta/11270-2,"(35, '11270-2')"
84,1 1 2 7 0 - 2 - S I N D E L   S D N   B H D,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-2,",SAKIT,11270-2/02-2025/0006(R)-(L),16 Feb 2024,15 Feb 2025,"RM 30,000.00",67.63mps - 322.18mps,RUMAH TERES,2,0,0,171 - 224,84,44,"259,250.00","558,000.00",65.12,"[""2.495035, 102.834068""]",,https://teduh.kpkt.gov.my/project-swasta/11270-2,"(35, '11270-2')"
85,1 1 2 7 0 - 2 - S I N D E L   S D N   B H D,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-2,",SAKIT,11270-2/02-2025/0006(R)-(L),16 Feb 2024,15 Feb 2025,"RM 30,000.00",67.63mps - 322.18mps,RUMAH BERKEMBAR,2,0,0,250,8,8,"468,000.00","665,000.00",100.00,"[""2.495035, 102.834068""]",,https://teduh.kpkt.gov.my/project-swasta/11270-2,"(35, '11270-2')"
86,1 1 2 7 0 - 2 - S I N D E L   S D N   B H D,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-2,",SAKIT,11270-2/02-2025/0006(R)-(L),16 Feb 2024,15 Feb 2025,"RM 30,000.00",67.63mps - 322.18mps,RUMAH TERES,2,0,0,217 - 322,55,55,"255,000.00","515,299.00",100.00,"[""2.495035, 102.834068""]",,https://teduh.kpkt.gov.my/project-swasta/11270-2,"(35, '11270-2')"
87,1 1 2 7 0 - 2 - S I N D E L   S D N   B H D,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-2,",SAKIT,11270-2/02-2025/0006(R)-(L),16 Feb 2024,15 Feb 2025,"RM 30,000.00",67.63mps - 322.18mps,RUMAH TERES,2,0,0,68,43,43,"30,000.00","60,000.00",5.00,"[""2.495035, 102.834068""]",,https://teduh.kpkt.gov.my/project-swasta/11270-2,"(35, '11270-2')"
88,1 1 2 7 0 - 2 - S I N D E L   S D N   B H D,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-2,",SAKIT,11270-2/02-2025/0006(R)-(L),16 Feb 2024,15 Feb 2025,"RM 30,000.00",67.63mps - 322.18mps,RUMAH TERES,2,0,0,94,48,48,"80,000.00","120,000.00",5.00,"[""2.495035, 102.834068""]",,https://teduh.kpkt.gov.my/project-swasta/11270-2,"(35, '11270-2')"
89,1 1 2 8 8 - 8 - N U S A   B A Y U,NUSAJAYA HEIGHTS SDN. BHD.,11288,11288-9/07-2019/02393(L),30 Jul 2018,29 Jul 2019,072773700,hims.apdl@uemsunrise.com,uemsunrise.com,"11288-8,",PERMIT TELAH DIBATALKAN,11288-8/03-2019/01568(P),15 Mar 2018,14 Mar 2019,"RM 366,504.95",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,652,652,"366,504.95","548,984.00",2.38,"[""1.480594, 103.603307""]",,https://teduh.kpkt.gov.my/project-swasta/11288-8,"(36, '11288-8')"
90,"1 1 3 3 2 - 2 - T A M A N   M E W A H ,   B U L U H   K A S A P",KARWA DEVELOPMENT SDN. BHD.,11332,11332/02-2025/0197(R),28 Feb 2022,27 Feb 2025,-,-,-,"11332-2,",SIAP DENGAN: CCC PENUH,11332-2/02-2024/0598(R)-(L),28 Feb 2023,27 Feb 2024,"RM 574,750.00",251.25mps - 432.22mps,RUMAH BERKEMBAR,2,0,0,251,2,1,"577,800.00","604,000.00",100.00,"[""2.547805, 102.768270""]",,https://teduh.kpkt.gov.my/project-swasta/11332-2,"(37, '11332-2')"
91,"1 1 3 3 2 - 2 - T A M A N   M E W A H ,   B U L U H   K A S A P",KARWA DEVELOPMENT SDN. BHD.,11332,11332/02-2025/0197(R),28 Feb 2022,27 Feb 2025,-,-,-,"11332-2,",SIAP DENGAN: CCC PENUH,11332-2/02-2024/0598(R)-(L),28 Feb 2023,27 Feb 2024,"RM 574,750.00",251.25mps - 432.22mps,RUMAH BERKEMBAR,2,0,0,280,4,1,"574,750.00","630,990.00",100.00,"[""2.547805, 102.768270""]",,https://teduh.kpkt.gov.my/project-swasta/11332-2,"(37, '11332-2')"
92,"1 1 3 3 2 - 2 - T A M A N   M E W A H ,   B U L U H   K A S A P",KARWA DEVELOPMENT SDN. BHD.,11332,11332/02-2025/0197(R),28 Feb 2022,27 Feb 2025,-,-,-,"11332-2,",SIAP DENGAN: CCC PENUH,11332-2/02-2024/0598(R)-(L),28 Feb 2023,27 Feb 2024,"RM 574,750.00",251.25mps - 432.22mps,RUMAH BERKEMBAR,2,0,0,367 - 432,2,1,"660,380.00","698,990.00",100.00,"[""2.547805, 102.768270""]",,https://teduh.kpkt.gov.my/project-swasta/11332-2,"(37, '11332-2')"
93,1 1 3 3 9 - 3 - M E R I D I A N,BAYU MELATI SDN. BHD.,11339,11339/03-2025/0598(A),30 Mar 2022,29 Mar 2025,-,-,-,"11339-3,",SIAP DENGAN: CCC PENUH,11339-3/03-2023/0279(R)-(L),30 Mar 2022,29 Mar 2023,"RM 413,525.00",215.61mps - 332.00mps,RUMAH BERKEMBAR,2,4,4,233,20,1,"571,200.00","846,000.00",100.00,"[""2.008629, 103.286072""]",,https://teduh.kpkt.gov.my/project-swasta/11339-3,"(38, '11339-3')"
