,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
48,6 5 7 5 - 5 - T H E   H E I G H T S   R E S I D E N C E   -   T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-5,",SIAP DENGAN: CCC PENUH,6575-5/07-2019/01982(P),10 Jul 2018,09 Jul 2019,"RM 339,800.00",76.00mps - 79.00mps,PANGSAPURI SERVIS,26,0,0,79,160,0,"438,800.00","540,800.00",100.00,"[""2.257079, 102.282719""]",,https://teduh.kpkt.gov.my/project-swasta/6575-5,"(34, '6575-5')"
49,6 5 7 5 - 5 - T H E   H E I G H T S   R E S I D E N C E   -   T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-5,",SIAP DENGAN: CCC PENUH,6575-5/07-2019/01982(P),10 Jul 2018,09 Jul 2019,"RM 339,800.00",76.00mps - 79.00mps,PANGSAPURI SERVIS,26,0,0,76,255,1,"341,800.00","554,800.00",100.00,"[""2.257079, 102.282719""]",,https://teduh.kpkt.gov.my/project-swasta/6575-5,"(34, '6575-5')"
50,6 5 7 5 - 6 - S C I E N T E X   H E I G H T S   S D N   B H D,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-6,",SIAP DENGAN: CCC PENUH,6575-6/05-2020/0496(P),01 Jun 2018,31 May 2020,"RM 291,000.00",152.55mps,RUMAH TERES,2,0,0,153,224,0,"291,000.00","476,400.00",100.00,"[""2.325800, 102.294600""]",,https://teduh.kpkt.gov.my/project-swasta/6575-6,"(35, '6575-6')"
51,6 5 7 5 - 7 - S C I E N T E X   H E I G H T S   S D N   B H D,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-7,",SIAP DENGAN: CCC PENUH,6575-7/05-2021/02186(P),01 Jun 2020,31 May 2021,"RM 231,000.00",120.77mps,RUMAH TERES,2,0,0,121,200,2,"231,000.00","448,700.00",100.00,"[""2.325800, 102.294600""]",,https://teduh.kpkt.gov.my/project-swasta/6575-7,"(36, '6575-7')"
52,6 5 7 5 - 7 - S C I E N T E X   H E I G H T S   S D N   B H D,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-7,",SIAP DENGAN: CCC PENUH,6575-7/05-2021/02186(P),01 Jun 2020,31 May 2021,"RM 231,000.00",120.77mps,RUMAH TERES,2,0,0,121,120,0,"231,000.00","382,900.00",100.00,"[""2.325800, 102.294600""]",,https://teduh.kpkt.gov.my/project-swasta/6575-7,"(36, '6575-7')"
53,6 5 7 5 - 8 - S C I E N T E X   H E I G H T S   S D N   B H D,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-8,",SIAP DENGAN: CCC PENUH,6575-8/07-2020/0654(P),24 Jul 2018,23 Jul 2020,"RM 153,000.00",107.21mps,RUMAH TERES,2,0,0,107,116,0,"153,000.00","316,400.00",100.00,"[""2.325800, 102.294600""]",,https://teduh.kpkt.gov.my/project-swasta/6575-8,"(37, '6575-8')"
54,6 5 7 5 - 9 - S C I E N T E X   H E I G H T S   S D N   B H D,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-9,",SIAP DENGAN: CCC PENUH,6575-9/05-2022/01869(P),02 May 2021,01 May 2022,"RM 297,800.00",124.00mps,RUMAH TERES,2,0,0,124,223,2,"297,800.00","425,900.00",100.00,"[""2.325000, 102.294600""]",,https://teduh.kpkt.gov.my/project-swasta/6575-9,"(38, '6575-9')"
55,7 0 9 3 - 1 - T A M A N   M A S J I D   T A N A H   R I A,PRIME PLACE (M) SDN. BHD.,7093,7093-1/06-2016/01892(L),25 Jun 2015,24 Jun 2016,-,-,-,"7093-1,",SIAP DENGAN: CCC PENUH,7093-1/06-2016/01892(P),25 Jun 2015,24 Jun 2016,"RM 73,055.00",0.00mps - 177.00mps,RUMAH TERES,1,0,0,0,16,0,"118,800.00","159,850.00",100.00,"[""2.351799, 102.114119""]",,https://teduh.kpkt.gov.my/project-swasta/7093-1,"(39, '7093-1')"
56,7 0 9 3 - 1 - T A M A N   M A S J I D   T A N A H   R I A,PRIME PLACE (M) SDN. BHD.,7093,7093-1/06-2016/01892(L),25 Jun 2015,24 Jun 2016,-,-,-,"7093-1,",SIAP DENGAN: CCC PENUH,7093-1/06-2016/01892(P),25 Jun 2015,24 Jun 2016,"RM 73,055.00",0.00mps - 177.00mps,RUMAH TERES,2,0,0,0,16,0,"178,800.00","231,400.00",100.00,"[""2.351799, 102.114119""]",,https://teduh.kpkt.gov.my/project-swasta/7093-1,"(39, '7093-1')"
57,7 0 9 3 - 1 - T A M A N   M A S J I D   T A N A H   R I A,PRIME PLACE (M) SDN. BHD.,7093,7093-1/06-2016/01892(L),25 Jun 2015,24 Jun 2016,-,-,-,"7093-1,",SIAP DENGAN: CCC PENUH,7093-1/06-2016/01892(P),25 Jun 2015,24 Jun 2016,"RM 73,055.00",0.00mps - 177.00mps,RUMAH TERES,2,0,0,177,27,0,"282,900.00","354,545.00",100.00,"[""2.351799, 102.114119""]",,https://teduh.kpkt.gov.my/project-swasta/7093-1,"(39, '7093-1')"
58,7 0 9 3 - 1 - T A M A N   M A S J I D   T A N A H   R I A,PRIME PLACE (M) SDN. BHD.,7093,7093-1/06-2016/01892(L),25 Jun 2015,24 Jun 2016,-,-,-,"7093-1,",SIAP DENGAN: CCC PENUH,7093-1/06-2016/01892(P),25 Jun 2015,24 Jun 2016,"RM 73,055.00",0.00mps - 177.00mps,RUMAH TERES,1,0,0,0,25,0,"106,000.00","145,140.00",100.00,"[""2.351799, 102.114119""]",,https://teduh.kpkt.gov.my/project-swasta/7093-1,"(39, '7093-1')"
59,7 0 9 3 - 1 - T A M A N   M A S J I D   T A N A H   R I A,PRIME PLACE (M) SDN. BHD.,7093,7093-1/06-2016/01892(L),25 Jun 2015,24 Jun 2016,-,-,-,"7093-1,",SIAP DENGAN: CCC PENUH,7093-1/06-2016/01892(P),25 Jun 2015,24 Jun 2016,"RM 73,055.00",0.00mps - 177.00mps,RUMAH TERES,2,0,0,0,26,0,"91,105.00","124,165.00",100.00,"[""2.351799, 102.114119""]",,https://teduh.kpkt.gov.my/project-swasta/7093-1,"(39, '7093-1')"
60,7 0 9 3 - 1 - T A M A N   M A S J I D   T A N A H   R I A,PRIME PLACE (M) SDN. BHD.,7093,7093-1/06-2016/01892(L),25 Jun 2015,24 Jun 2016,-,-,-,"7093-1,",SIAP DENGAN: CCC PENUH,7093-1/06-2016/01892(P),25 Jun 2015,24 Jun 2016,"RM 73,055.00",0.00mps - 177.00mps,RUMAH TERES,2,0,0,0,40,0,"134,142.00","206,908.00",100.00,"[""2.351799, 102.114119""]",,https://teduh.kpkt.gov.my/project-swasta/7093-1,"(39, '7093-1')"
61,7 0 9 3 - 1 - T A M A N   M A S J I D   T A N A H   R I A,PRIME PLACE (M) SDN. BHD.,7093,7093-1/06-2016/01892(L),25 Jun 2015,24 Jun 2016,-,-,-,"7093-1,",SIAP DENGAN: CCC PENUH,7093-1/06-2016/01892(P),25 Jun 2015,24 Jun 2016,"RM 73,055.00",0.00mps - 177.00mps,RUMAH TERES,1,0,0,0,24,0,"73,055.00","95,669.75",100.00,"[""2.351799, 102.114119""]",,https://teduh.kpkt.gov.my/project-swasta/7093-1,"(39, '7093-1')"
62,7 0 9 3 - 1 - T A M A N   M A S J I D   T A N A H   R I A,PRIME PLACE (M) SDN. BHD.,7093,7093-1/06-2016/01892(L),25 Jun 2015,24 Jun 2016,-,-,-,"7093-1,",SIAP DENGAN: CCC PENUH,7093-1/06-2016/01892(P),25 Jun 2015,24 Jun 2016,"RM 73,055.00",0.00mps - 177.00mps,RUMAH TERES,1,0,0,0,29,1,"104,920.00","180,640.00",100.00,"[""2.351799, 102.114119""]",,https://teduh.kpkt.gov.my/project-swasta/7093-1,"(39, '7093-1')"
63,7 0 9 3 - 1 - T A M A N   M A S J I D   T A N A H   R I A,PRIME PLACE (M) SDN. BHD.,7093,7093-1/06-2016/01892(L),25 Jun 2015,24 Jun 2016,-,-,-,"7093-1,",SIAP DENGAN: CCC PENUH,7093-1/06-2016/01892(P),25 Jun 2015,24 Jun 2016,"RM 73,055.00",0.00mps - 177.00mps,RUMAH TERES,1,0,0,0,31,0,"170,435.00","271,235.00",100.00,"[""2.351799, 102.114119""]",,https://teduh.kpkt.gov.my/project-swasta/7093-1,"(39, '7093-1')"
64,7 0 9 3 - 1 - T A M A N   M A S J I D   T A N A H   R I A,PRIME PLACE (M) SDN. BHD.,7093,7093-1/06-2016/01892(L),25 Jun 2015,24 Jun 2016,-,-,-,"7093-1,",SIAP DENGAN: CCC PENUH,7093-1/06-2016/01892(P),25 Jun 2015,24 Jun 2016,"RM 73,055.00",0.00mps - 177.00mps,RUMAH TERES,1,0,0,0,26,0,"150,912.00","260,387.00",100.00,"[""2.351799, 102.114119""]",,https://teduh.kpkt.gov.my/project-swasta/7093-1,"(39, '7093-1')"
65,7 1 8 6 - 4 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-4,",SIAP DENGAN: CFO PENUH,7186-4/1326/2009(06),01 Jul 2008,30 Jun 2009,"RM 138,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"145,000.00","190,650.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7186-4,"(40, '7186-4')"
66,7 1 8 6 - 4 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-4,",SIAP DENGAN: CFO PENUH,7186-4/1326/2009(06),01 Jul 2008,30 Jun 2009,"RM 138,000.00",0.00mps,RUMAH TERES,2,0,0,0,58,58,"138,000.00","248,169.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7186-4,"(40, '7186-4')"
67,7 1 8 6 - 4 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-4,",SIAP DENGAN: CFO PENUH,7186-4/1326/2009(06),01 Jul 2008,30 Jun 2009,"RM 138,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"138,000.00","248,169.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7186-4,"(40, '7186-4')"
68,7 1 8 6 - 4 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-4,",SIAP DENGAN: CFO PENUH,7186-4/1326/2009(06),01 Jul 2008,30 Jun 2009,"RM 138,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"251,500.00","298,200.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7186-4,"(40, '7186-4')"
69,7 1 8 6 - 6 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-6,",SIAP DENGAN: CFO PENUH,7186-6/07-2016/02090(P),07 Jul 2015,06 Jul 2016,"RM 98,800.00",83.80mps - 85.80mps,RUMAH TERES,1,0,0,84,40,0,"143,800.00","181,870.00",100.00,"[""2.267147, 102.255968""]",,https://teduh.kpkt.gov.my/project-swasta/7186-6,"(41, '7186-6')"
70,7 1 8 6 - 6 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-6,",SIAP DENGAN: CFO PENUH,7186-6/07-2016/02090(P),07 Jul 2015,06 Jul 2016,"RM 98,800.00",83.80mps - 85.80mps,RUMAH TERES,1,0,0,84,28,27,"98,800.00","202,450.00",100.00,"[""2.267147, 102.255968""]",,https://teduh.kpkt.gov.my/project-swasta/7186-6,"(41, '7186-6')"
71,7 1 8 6 - 6 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-6,",SIAP DENGAN: CFO PENUH,7186-6/07-2016/02090(P),07 Jul 2015,06 Jul 2016,"RM 98,800.00",83.80mps - 85.80mps,RUMAH TERES,1,0,0,86,57,56,"98,800.00","202,450.00",100.00,"[""2.267147, 102.255968""]",,https://teduh.kpkt.gov.my/project-swasta/7186-6,"(41, '7186-6')"
72,7 3 0 5 - 1 1 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-11,",SIAP DENGAN: CFO PENUH,7305-11/04-2016/01746(P),17 Apr 2015,16 Apr 2016,"RM 34,500.00",0.00mps,RUMAH TERES,2,0,0,0,57,0,"176,800.00","241,460.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7305-11,"(42, '7305-11')"
73,7 3 0 5 - 1 1 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-11,",SIAP DENGAN: CFO PENUH,7305-11/04-2016/01746(P),17 Apr 2015,16 Apr 2016,"RM 34,500.00",0.00mps,RUMAH TERES,1,0,0,0,33,0,"99,800.00","182,352.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7305-11,"(42, '7305-11')"
74,7 3 0 5 - 1 1 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-11,",SIAP DENGAN: CFO PENUH,7305-11/04-2016/01746(P),17 Apr 2015,16 Apr 2016,"RM 34,500.00",0.00mps,RUMAH TERES,1,0,0,0,24,18,"34,500.00","108,988.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7305-11,"(42, '7305-11')"
75,7 3 0 5 - 1 1 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-11,",SIAP DENGAN: CFO PENUH,7305-11/04-2016/01746(P),17 Apr 2015,16 Apr 2016,"RM 34,500.00",0.00mps,RUMAH TERES,2,0,0,0,94,0,"168,800.00","250,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7305-11,"(42, '7305-11')"
76,7 3 0 5 - 1 1 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-11,",SIAP DENGAN: CFO PENUH,7305-11/04-2016/01746(P),17 Apr 2015,16 Apr 2016,"RM 34,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,0,"328,800.00","375,070.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7305-11,"(42, '7305-11')"
77,7 3 0 5 - 1 1 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-11,",SIAP DENGAN: CFO PENUH,7305-11/04-2016/01746(P),17 Apr 2015,16 Apr 2016,"RM 34,500.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,7,0,"268,800.00","532,655.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7305-11,"(42, '7305-11')"
78,7 3 0 5 - 1 1 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-11,",SIAP DENGAN: CFO PENUH,7305-11/04-2016/01746(P),17 Apr 2015,16 Apr 2016,"RM 34,500.00",0.00mps,RUMAH TERES,2,0,0,0,28,0,"202,560.00","264,360.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7305-11,"(42, '7305-11')"
79,7 3 0 5 - 1 2 - T A M A N   D E S A   I D A M A N,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-12,",SIAP DENGAN: CCC PENUH,7305-12/02-2017/01300(P),04 Feb 2016,03 Feb 2017,"RM 120,000.00",0.00mps - 196.00mps,RUMAH TERES,1,0,0,0,108,0,"170,000.00","244,413.00",100.00,"[""2.305937, 102.279997""]",,https://teduh.kpkt.gov.my/project-swasta/7305-12,"(43, '7305-12')"
80,7 3 0 5 - 1 2 - T A M A N   D E S A   I D A M A N,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-12,",SIAP DENGAN: CCC PENUH,7305-12/02-2017/01300(P),04 Feb 2016,03 Feb 2017,"RM 120,000.00",0.00mps - 196.00mps,RUMAH KLUSTER,1,0,0,0,144,0,"213,000.00","250,050.00",100.00,"[""2.305937, 102.279997""]",,https://teduh.kpkt.gov.my/project-swasta/7305-12,"(43, '7305-12')"
81,7 3 0 5 - 1 2 - T A M A N   D E S A   I D A M A N,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-12,",SIAP DENGAN: CCC PENUH,7305-12/02-2017/01300(P),04 Feb 2016,03 Feb 2017,"RM 120,000.00",0.00mps - 196.00mps,RUMAH TERES,1,0,0,0,114,0,"120,000.00","196,356.00",100.00,"[""2.305937, 102.279997""]",,https://teduh.kpkt.gov.my/project-swasta/7305-12,"(43, '7305-12')"
82,7 3 0 5 - 1 2 - T A M A N   D E S A   I D A M A N,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-12,",SIAP DENGAN: CCC PENUH,7305-12/02-2017/01300(P),04 Feb 2016,03 Feb 2017,"RM 120,000.00",0.00mps - 196.00mps,RUMAH TERES,2,0,0,0,62,0,"250,000.00","365,932.00",100.00,"[""2.305937, 102.279997""]",,https://teduh.kpkt.gov.my/project-swasta/7305-12,"(43, '7305-12')"
83,7 3 0 5 - 1 2 - T A M A N   D E S A   I D A M A N,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-12,",SIAP DENGAN: CCC PENUH,7305-12/02-2017/01300(P),04 Feb 2016,03 Feb 2017,"RM 120,000.00",0.00mps - 196.00mps,RUMAH BERKEMBAR,1,0,0,196,42,0,"355,155.00","557,700.00",100.00,"[""2.305937, 102.279997""]",,https://teduh.kpkt.gov.my/project-swasta/7305-12,"(43, '7305-12')"
84,7 3 0 5 - 1 6 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-16,",SIAP DENGAN: CCC PENUH,7305-16/04-2015/01566(P),02 Apr 2014,01 Apr 2015,"RM 250,000.00",156.00mps - 311.00mps,RUMAH BERKEMBAR,2,0,0,311,196,1,"380,000.00","482,485.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7305-16,"(44, '7305-16')"
85,7 3 0 5 - 1 6 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-16,",SIAP DENGAN: CCC PENUH,7305-16/04-2015/01566(P),02 Apr 2014,01 Apr 2015,"RM 250,000.00",156.00mps - 311.00mps,RUMAH BERKEMBAR,1,0,0,156,54,0,"250,000.00","368,755.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7305-16,"(44, '7305-16')"
86,7 3 0 5 - 1 8 - T A M A N   S A U J A N A   S E K S Y E N   4,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-18,",SIAP DENGAN: CCC PENUH,7305-18/07-2015/01813(P),23 Jul 2014,22 Jul 2015,"RM 960,000.00",325.00mps - 354.00mps,RUMAH BERKEMBAR,2,0,0,325,14,7,"960,000.00","1,019,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7305-18,"(45, '7305-18')"
87,7 3 0 5 - 1 8 - T A M A N   S A U J A N A   S E K S Y E N   4,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-18,",SIAP DENGAN: CCC PENUH,7305-18/07-2015/01813(P),23 Jul 2014,22 Jul 2015,"RM 960,000.00",325.00mps - 354.00mps,RUMAH SESEBUAH,2,0,0,354,85,42,"1,400,000.00","1,959,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7305-18,"(45, '7305-18')"
88,7 3 0 5 - 1 9 - T A M A N   K R U B O N G   I N D A H,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-19,",SIAP DENGAN: CCC PENUH,7305-19/12-2015/02539(P),19 Dec 2014,18 Dec 2015,"RM 47,855.00",0.00mps - 143.00mps,RUMAH BERKEMBAR,1,0,0,63,12,1,"47,855.00","75,295.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7305-19,"(46, '7305-19')"
89,7 3 0 5 - 1 9 - T A M A N   K R U B O N G   I N D A H,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-19,",SIAP DENGAN: CCC PENUH,7305-19/12-2015/02539(P),19 Dec 2014,18 Dec 2015,"RM 47,855.00",0.00mps - 143.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"270,825.00","323,115.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7305-19,"(46, '7305-19')"
90,7 3 0 5 - 1 9 - T A M A N   K R U B O N G   I N D A H,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-19,",SIAP DENGAN: CCC PENUH,7305-19/12-2015/02539(P),19 Dec 2014,18 Dec 2015,"RM 47,855.00",0.00mps - 143.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"306,648.00","306,648.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7305-19,"(46, '7305-19')"
91,7 3 0 5 - 1 9 - T A M A N   K R U B O N G   I N D A H,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-19,",SIAP DENGAN: CCC PENUH,7305-19/12-2015/02539(P),19 Dec 2014,18 Dec 2015,"RM 47,855.00",0.00mps - 143.00mps,RUMAH KLUSTER,1,0,0,143,108,17,"255,000.00","399,638.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7305-19,"(46, '7305-19')"
92,7 3 0 5 - 2 0 - T A M A N   B E L I M B I N G   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-20,",SIAP DENGAN: CCC PENUH,7305-20/12-2021/03555(P),31 Dec 2020,30 Dec 2021,"RM 388,800.00",152.00mps,RUMAH SESEBUAH,1,0,0,152,64,1,"403,000.00","562,000.00",100.00,"[""2.320380, 102.261536""]",,https://teduh.kpkt.gov.my/project-swasta/7305-20,"(47, '7305-20')"
93,7 3 0 5 - 2 0 - T A M A N   B E L I M B I N G   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-20,",SIAP DENGAN: CCC PENUH,7305-20/12-2021/03555(P),31 Dec 2020,30 Dec 2021,"RM 388,800.00",152.00mps,RUMAH SESEBUAH,1,0,0,152,133,1,"388,800.00","668,550.00",100.00,"[""2.320380, 102.261536""]",,https://teduh.kpkt.gov.my/project-swasta/7305-20,"(47, '7305-20')"
94,7 3 0 5 - 2 1 - T A M A N   D E S A   I D A M A N,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-21,",SIAP DENGAN: CCC PENUH,7305-21/06-2016/01818(P),20 Jun 2015,19 Jun 2016,"RM 230,000.00",154.00mps - 239.00mps,RUMAH TERES,2,0,0,239,148,0,"230,000.00","310,000.00",100.00,"[""2.182778, 102.165102""]",,https://teduh.kpkt.gov.my/project-swasta/7305-21,"(48, '7305-21')"
95,7 3 0 5 - 2 1 - T A M A N   D E S A   I D A M A N,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-21,",SIAP DENGAN: CCC PENUH,7305-21/06-2016/01818(P),20 Jun 2015,19 Jun 2016,"RM 230,000.00",154.00mps - 239.00mps,RUMAH BERKEMBAR,1,0,0,154,20,0,"260,000.00","317,480.00",100.00,"[""2.182778, 102.165102""]",,https://teduh.kpkt.gov.my/project-swasta/7305-21,"(48, '7305-21')"
96,7 3 0 5 - 2 2 - T A M A N   S E R I   T U A H   P E R M A I,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-22,",SIAP DENGAN: CCC PENUH,7305-22/11-2015/0816(P),05 Nov 2013,04 Nov 2015,"RM 350,000.00",197.00mps - 338.00mps,RUMAH TERES,2,0,0,197,38,0,"350,000.00","468,905.00",100.00,"[""2.301825, 102.266673""]",,https://teduh.kpkt.gov.my/project-swasta/7305-22,"(49, '7305-22')"
