,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
188,"1 9 9 6 2 - 1 - R E S I D E N S I   R I A M A S ,   T H E   H A R M O N Y",KUNCI MUHIBAH SDN. BHD.,19962,19962/08-2027/0901(R),19 Aug 2022,18 Aug 2027,-,-,-,"19962-1,",BERJALAN LANCAR,19962-1/08-2024/1164(R)-(S),19 Aug 2023,18 Aug 2024,"RM 230,000.00",0.00mps - 95.96mps,RUMAH PANGSA/KONDO,36,3,2,0 - 79,646,520,"230,000.00","248,000.00",42.17,"[""3.080845, 101.667182""]",,https://teduh.kpkt.gov.my/project-swasta/19962-1,"(630, '19962-1')"
189,1 9 9 9 3 - 1 - R E S I D E N S I   L E G A S I   O U G,GRANDE PEAK PROPERTIES DEVELOPMENT SDN. BHD.,19993,19993/10-2027/1238(R),08 Oct 2022,07 Oct 2027,-,-,-,"19993-1,",BERJALAN LANCAR,19993-1/10-2024/1417(R)-(S),08 Oct 2023,07 Oct 2024,"RM 697,500.00",0.00mps - 98.00mps,RUMAH PANGSA/KONDO,33,0,0,0 - 98,221,181,"729,720.00","1,384,800.00",88.80,"[""3.079708, 101.671928""]",,https://teduh.kpkt.gov.my/project-swasta/19993-1,"(731, '19993-1')"
190,1 9 9 9 3 - 1 - R E S I D E N S I   L E G A S I   O U G,GRANDE PEAK PROPERTIES DEVELOPMENT SDN. BHD.,19993,19993/10-2027/1238(R),08 Oct 2022,07 Oct 2027,-,-,-,"19993-1,",BERJALAN LANCAR,19993-1/10-2024/1417(R)-(S),08 Oct 2023,07 Oct 2024,"RM 697,500.00",0.00mps - 98.00mps,RUMAH PANGSA/KONDO,33,0,0,0 - 98,221,180,"697,500.00","1,517,800.00",88.39,"[""3.079708, 101.671928""]",,https://teduh.kpkt.gov.my/project-swasta/19993-1,"(731, '19993-1')"
191,1 9 9 9 7 - 1 - C E D A R   B U K I T   D A M A N S A R A,SATIN MAGIC SDN. BHD.,19997,19997/10-2027/1097(R),16 Oct 2022,15 Oct 2027,0320930018,salesadmin@thecedar.my,-,"19997-1,",LEWAT,19997-1/10-2023/0417(R)-(S),16 Oct 2022,15 Oct 2023,"RM 4,834,564.00","0.00mps - 403,822.00mps",RUMAH PANGSA/KONDO,7,0,0,"0 - 403,822",70,40,"4,834,564.00","29,246,400.00",24.21,"[""3.151614, 101.648083""]",,https://teduh.kpkt.gov.my/project-swasta/19997-1,"(669, '19997-1')"
192,2 0 0 0 6 - 1 - J R K   C O N V E N A,TWINWOOD DEVELOPMENT SDN. BHD.,20006,20006/10-2027/1171(A),31 Oct 2022,30 Oct 2027,0390813355,info@jrkgroup.com.my,-,"20006-1,",LEWAT,20006-1/10-2024/1433(R)-(S),31 Oct 2023,30 Oct 2024,"RM 451,800.00",0.00mps - 82.68mps,PANGSAPURI SERVIS,35,0,0,0 - 83,332,54,"451,800.00","863,000.00",63.84,"[""3.059390, 101.662800""]",,https://teduh.kpkt.gov.my/project-swasta/20006-1,"(744, '20006-1')"
193,2 0 0 1 0 - 1 - R E S I D E N S I   N E K S U S   T A M A N   P E R T A M A,MKH DEVELOPMENT SDN. BHD.,20010,20010/11-2027/1157(A),09 Nov 2022,08 Nov 2027,-,-,WWW.MKHBERHAD.COM,"20010-1,",SAKIT,20010-1/11-2024/1481(R)-(S),09 Nov 2023,08 Nov 2024,"RM 519,000.00",0.00mps,PANGSAPURI SERVIS,42,0,0,0,507,264,"519,000.00","987,000.00",20.00,"[""3.110935, 101.730784""]",,https://teduh.kpkt.gov.my/project-swasta/20010-1,"(683, '20010-1')"
194,2 0 0 6 0 - 1 - J E N D E L A   R E S I D E N S I,SIME DARBY PROPERTY (KLGCC RESORT) SDN. BHD.,20060,20060/03-2028/0270(A),03 Mar 2023,02 Mar 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"20060-1,",BERJALAN LANCAR,20060-1/03-2024/0486(R)-(S),03 Mar 2023,02 Mar 2024,"RM 1,261,800.00",123.00mps - 143.00mps,PANGSAPURI SERVIS,41,0,0,143,266,251,"1,430,800.00","3,857,640.00",35.30,"[""3.142220, 101.634242""]",,https://teduh.kpkt.gov.my/project-swasta/20060-1,"(690, '20060-1')"
195,2 0 0 6 0 - 1 - J E N D E L A   R E S I D E N S I,SIME DARBY PROPERTY (KLGCC RESORT) SDN. BHD.,20060,20060/03-2028/0270(A),03 Mar 2023,02 Mar 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"20060-1,",BERJALAN LANCAR,20060-1/03-2024/0486(R)-(S),03 Mar 2023,02 Mar 2024,"RM 1,261,800.00",123.00mps - 143.00mps,PANGSAPURI SERVIS,41,0,0,123,254,248,"1,261,800.00","2,566,880.00",32.29,"[""3.142220, 101.634242""]",,https://teduh.kpkt.gov.my/project-swasta/20060-1,"(690, '20060-1')"
196,2 0 0 8 4 - 1 - T H E   F I D D L E W O O D Z   @   K L   M E T R O P O L I S,IVORY INTERPOINT SDN. BHD.,20084,20084/03-2028/0414(R),27 Mar 2023,26 Mar 2028,-,-,-,"20084-1,",BERJALAN LANCAR,20084-1/03-2024/0329(R)-(S),27 Mar 2023,26 Mar 2024,"RM 1,025,760.00",107.00mps,PANGSAPURI SERVIS,42,0,0,107,293,273,"1,025,760.00","1,716,120.00",64.29,"[""3.181766, 101.666497""]",,https://teduh.kpkt.gov.my/project-swasta/20084-1,"(517, '20084-1')"
197,2 0 0 8 4 - 1 - T H E   F I D D L E W O O D Z   @   K L   M E T R O P O L I S,IVORY INTERPOINT SDN. BHD.,20084,20084/03-2028/0414(R),27 Mar 2023,26 Mar 2028,-,-,-,"20084-1,",BERJALAN LANCAR,20084-1/03-2024/0329(R)-(S),27 Mar 2023,26 Mar 2024,"RM 1,025,760.00",107.00mps,PANGSAPURI SERVIS,43,0,0,107,386,366,"1,025,760.00","1,756,440.00",69.97,"[""3.181766, 101.666497""]",,https://teduh.kpkt.gov.my/project-swasta/20084-1,"(517, '20084-1')"
198,2 0 1 5 0 - 1 - R E S I D E N S I   S E R U N I,AMBER HOMES LAND SDN. BHD.,20150,20150/08-2028/1040(R),14 Aug 2023,13 Aug 2028,-,-,-,"20150-1,",BERJALAN LANCAR,20150-1/08-2023/0614(P),14 Aug 2021,13 Aug 2023,"RM 295,000.00",85.84mps,RUMAH PANGSA/KONDO,35,0,0,86,700,335,"295,000.00","295,000.00",62.39,"[""3.189925, 101.731629""]",,https://teduh.kpkt.gov.my/project-swasta/20150-1,"(709, '20150-1')"
199,2 0 1 5 1 - 1 - R E S I D E N S I   1 8   T E R U N T U N G,DAMANSARA PEAK SDN. BHD.,20151,20151/08-2028/1079(A),19 Aug 2023,18 Aug 2028,0320956868,sharifah@easternandoriental.com,-,"20151-1,",LEWAT,20151-1/08-2024/1263(R)-(S),19 Aug 2023,18 Aug 2024,"RM 6,578,000.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,54,21,"6,578,000.00","9,933,000.00",22.96,"[""3.158015, 101.662884""]",,https://teduh.kpkt.gov.my/project-swasta/20151-1,"(732, '20151-1')"
200,2 0 1 5 3 - 1 - R E S I D E N S I   A L A M A N D A,PICOLAND SDN. BHD.,20153,20153/08-2028/1046(A),24 Aug 2023,23 Aug 2028,0377732880,ncsb.development@gmail.com,-,"20153-1,",LEWAT,20153-1/08-2024/1207(R)-(S),24 Aug 2023,23 Aug 2024,"RM 300,000.00",0.00mps,RUMAH PANGSA/KONDO,38,0,0,0,678,2,"300,000.00","318,000.00",45.58,"[""3.101111, 101.668611""]",,https://teduh.kpkt.gov.my/project-swasta/20153-1,"(684, '20153-1')"
201,2 0 1 5 3 - 2 - R E S I D E N S I   N E S T R E E,PICOLAND SDN. BHD.,20153,20153/08-2028/1046(A),24 Aug 2023,23 Aug 2028,0377732880,ncsb.development@gmail.com,-,"20153-2,",BERJALAN LANCAR,20153-2/05-2025/0034(A)-(S),30 May 2022,29 May 2025,"RM 732,000.00",0.00mps,RUMAH PANGSA/KONDO,40,"3, 4","2, 3",0,637,29,"732,000.00","3,393,000.00",28.77,"[""3.100485, 101.668504""]",,https://teduh.kpkt.gov.my/project-swasta/20153-2,"(685, '20153-2')"
202,2 0 1 6 9 - 1 - R E S I D E N S I   M A X,BUTIRJAYA MAXIM DEVELOPMENT SDN. BHD.,20169,20169/10-2028/1235(R),12 Oct 2023,11 Oct 2028,0378865454,maxim@maximglobal.com.my,-,"20169-1,",LEWAT,20169-1/10-2023/0204(A)-(S),12 Oct 2021,11 Oct 2023,"RM 300,000.00",83.71mps,RUMAH PANGSA/KONDO,32,3,2,84,446,0,"300,000.00","318,000.00",26.39,"[""3.174689, 101.685718""]",,https://teduh.kpkt.gov.my/project-swasta/20169-1,"(724, '20169-1')"
203,2 0 1 6 9 - 1 - R E S I D E N S I   M A X,BUTIRJAYA MAXIM DEVELOPMENT SDN. BHD.,20169,20169/10-2028/1235(R),12 Oct 2023,11 Oct 2028,0378865454,maxim@maximglobal.com.my,-,"20169-1,",LEWAT,20169-1/10-2023/0204(A)-(S),12 Oct 2021,11 Oct 2023,"RM 300,000.00",83.71mps,RUMAH PANGSA/KONDO,31,3,2,84,372,0,"300,000.00","318,000.00",27.50,"[""3.174689, 101.685718""]",,https://teduh.kpkt.gov.my/project-swasta/20169-1,"(724, '20169-1')"
204,2 0 1 7 2 - 1 - A T R I U M,PARAMOUNT PROPERTY (CITYVIEW) SDN. BHD.,20172,20172/10-2028/1213(A),19 Oct 2023,18 Oct 2028,0327709100,zktham@paramountproperty.my,-,"20172-1,",BERJALAN LANCAR,20172-1/10-2024/1485(R)-(S),19 Oct 2023,18 Oct 2024,"RM 592,400.00",0.00mps - 52.58mps,PANGSAPURI SERVIS,19,0,0,0 - 53,241,2,"592,400.00","1,571,529.00",82.62,"[""3.160350, 101.729350""]",,https://teduh.kpkt.gov.my/project-swasta/20172-1,"(745, '20172-1')"
205,2 0 1 7 6 - 1 - S K Y L O N   R E S I D E N S I,GBD DEVELOPMENT SDN. BHD.,20176,20176/11-2028/1237(R),04 Nov 2023,03 Nov 2028,-,-,https://gbdland.com/,"20176-1,",LEWAT,20176-1/11-2024/1479(R)-(S),04 Nov 2023,03 Nov 2024,"RM 1,026,300.00",0.00mps,PANGSAPURI SERVIS,38,"1, 2, 3, 4","1, 2, 4, 5",0,178,117,"1,026,300.00","6,237,000.00",21.43,"[""3.148895, 101.706370""]",,https://teduh.kpkt.gov.my/project-swasta/20176-1,"(746, '20176-1')"
206,2 0 1 7 9 - 1 - R E S I D E N S I   L E G A S I,CPI CITY SDN. BHD.,20179,20179/11-2026/1276(R),10 Nov 2023,09 Nov 2026,-,joe.tan@cpiland.com,-,"20179-1,",BERJALAN LANCAR,20179-1/11-2023/0795(A)-(S),10 Nov 2021,09 Nov 2023,"RM 443,200.00",80.08mps,PANGSAPURI SUITE,41,3,2,80,596,1,"443,200.00","681,500.00",82.79,"[""3.191024, 101.668490""]",,https://teduh.kpkt.gov.my/project-swasta/20179-1,"(699, '20179-1')"
207,2 0 2 0 9 - 1 - R E S I D E N S I   S K Y L I N E,LTS SKYLINE SDN. BHD.,20209,20209/01-2027/1515(R),21 Jan 2024,20 Jan 2027,-,-,-,"20209-1,",LEWAT,20209-1/12-2024/0090(R)-(S),28 Dec 2023,27 Dec 2024,"RM 422,200.00",0.00mps,PANGSAPURI SUITE,37,0,0,0,591,8,"422,200.00","870,700.00",28.77,"[""3.133556, 101.712495""]",,https://teduh.kpkt.gov.my/project-swasta/20209-1,"(710, '20209-1')"
208,2 0 2 0 9 - 1 - R E S I D E N S I   S K Y L I N E,LTS SKYLINE SDN. BHD.,20209,20209/01-2027/1515(R),21 Jan 2024,20 Jan 2027,-,-,-,"20209-1,",LEWAT,20209-1/12-2024/0090(R)-(S),28 Dec 2023,27 Dec 2024,"RM 422,200.00",0.00mps,PANGSAPURI SUITE,40,0,0,0,518,3,"682,800.00","1,143,000.00",30.00,"[""3.133556, 101.712495""]",,https://teduh.kpkt.gov.my/project-swasta/20209-1,"(710, '20209-1')"
209,2 0 2 5 3 - 1 - R E S I D E N S I   S A T E R I A,PEMBINAAN SERTA HEBAT SDN. BHD.,20253,20253/03-2029/0077(R),09 Mar 2024,08 Mar 2029,-,-,-,"20253-1,",BERJALAN LANCAR,20253-1/03-2024/0204(P),09 Mar 2022,08 Mar 2024,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,39,0,0,0,500,45,"250,000.00","250,000.00",47.75,"[""3.080655, 101.715900""]",,https://teduh.kpkt.gov.my/project-swasta/20253-1,"(711, '20253-1')"
210,2 0 2 5 3 - 1 - R E S I D E N S I   S A T E R I A,PEMBINAAN SERTA HEBAT SDN. BHD.,20253,20253/03-2029/0077(R),09 Mar 2024,08 Mar 2029,-,-,-,"20253-1,",BERJALAN LANCAR,20253-1/03-2024/0204(P),09 Mar 2022,08 Mar 2024,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,46,0,0,0,824,130,"150,000.00","199,000.00",43.73,"[""3.080655, 101.715900""]",,https://teduh.kpkt.gov.my/project-swasta/20253-1,"(711, '20253-1')"
211,2 0 2 5 3 - 1 - R E S I D E N S I   S A T E R I A,PEMBINAAN SERTA HEBAT SDN. BHD.,20253,20253/03-2029/0077(R),09 Mar 2024,08 Mar 2029,-,-,-,"20253-1,",BERJALAN LANCAR,20253-1/03-2024/0204(P),09 Mar 2022,08 Mar 2024,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,46,0,0,0,824,117,"150,000.00","199,000.00",34.90,"[""3.080655, 101.715900""]",,https://teduh.kpkt.gov.my/project-swasta/20253-1,"(711, '20253-1')"
212,2 0 2 5 3 - 1 - R E S I D E N S I   S A T E R I A,PEMBINAAN SERTA HEBAT SDN. BHD.,20253,20253/03-2029/0077(R),09 Mar 2024,08 Mar 2029,-,-,-,"20253-1,",BERJALAN LANCAR,20253-1/03-2024/0204(P),09 Mar 2022,08 Mar 2024,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,38,0,0,0,672,64,"150,000.00","199,000.00",25.34,"[""3.080655, 101.715900""]",,https://teduh.kpkt.gov.my/project-swasta/20253-1,"(711, '20253-1')"
213,2 0 2 5 3 - 1 - R E S I D E N S I   S A T E R I A,PEMBINAAN SERTA HEBAT SDN. BHD.,20253,20253/03-2029/0077(R),09 Mar 2024,08 Mar 2029,-,-,-,"20253-1,",BERJALAN LANCAR,20253-1/03-2024/0204(P),09 Mar 2022,08 Mar 2024,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,38,0,0,0,680,68,"150,000.00","199,000.00",20.66,"[""3.080655, 101.715900""]",,https://teduh.kpkt.gov.my/project-swasta/20253-1,"(711, '20253-1')"
214,2 0 2 5 3 - 2 - R E S I D E N S I   P L A T I N U M   S A U J A N A   V I S T A   1,PEMBINAAN SERTA HEBAT SDN. BHD.,20253,20253/03-2029/0077(R),09 Mar 2024,08 Mar 2029,-,-,-,"20253-2,",BERJALAN LANCAR,20253-2/11-2025/0298(N)-(S),04 Nov 2022,03 Nov 2025,"RM 615,600.00",0.00mps,RUMAH PANGSA/KONDO,41,0,0,0,500,228,"615,600.00","1,405,800.00",20.00,"[""3.077661, 101.728094""]",,https://teduh.kpkt.gov.my/project-swasta/20253-2,"(712, '20253-2')"
215,"2 4 6 3 - 1 0 - S E C T O R   F ,   D E S A   P A R K C I T Y",PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-10,",SIAP DENGAN: CCC PENUH,2463-10/04-2014/34(P),24 Apr 2013,23 Apr 2014,"RM 956,800.00",0.00mps,RUMAH TERES,3,0,0,0,26,26,"1,296,100.00","3,311,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-10,"(528, '2463-10')"
216,"2 4 6 3 - 1 0 - S E C T O R   F ,   D E S A   P A R K C I T Y",PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-10,",SIAP DENGAN: CCC PENUH,2463-10/04-2014/34(P),24 Apr 2013,23 Apr 2014,"RM 956,800.00",0.00mps,RUMAH TERES,2,0,0,0,110,110,"956,800.00","2,355,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-10,"(528, '2463-10')"
217,2 4 6 3 - 2 - D E S A   P A R K C I T Y   ( F A S A   1 A ),PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-2,",-,2463-2/1856/2005(05),21 Sep 2004,15 May 2005,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2463-2,"(529, '2463-2')"
218,2 4 6 3 - 2 1 - P A R K   P L A C E,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-21,",LEWAT,2463-21/09-2024/1239(R)-(S),12 Sep 2023,11 Sep 2024,"RM 855,000.00",0.00mps - 103.00mps,RUMAH PANGSA/KONDO,54,0,0,0 - 103,537,4,"855,000.00","142,900,000.00",59.92,"[""3.188473, 101.633243""]",,https://teduh.kpkt.gov.my/project-swasta/2463-21,"(686, '2463-21')"
219,2 4 6 3 - 2 2 - N O Ö R A,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-22,",BERJALAN LANCAR,2463-22/11-2025/0342(N)-(S),17 Nov 2022,16 Nov 2025,"RM 564,000.00",0.00mps,PANGSAPURI SERVIS,43,0,0,0,578,129,"628,000.00","1,668,000.00",20.00,"[""3.182172, 101.633109""]",,https://teduh.kpkt.gov.my/project-swasta/2463-22,"(687, '2463-22')"
220,2 4 6 3 - 2 2 - N O Ö R A,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-22,",BERJALAN LANCAR,2463-22/11-2025/0342(N)-(S),17 Nov 2022,16 Nov 2025,"RM 564,000.00",0.00mps,PANGSAPURI SERVIS,43,3,2,0,578,77,"564,000.00","1,632,000.00",20.00,"[""3.182172, 101.633109""]",,https://teduh.kpkt.gov.my/project-swasta/2463-22,"(687, '2463-22')"
221,2 4 6 3 - 3 - N A D I A,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-3,",SIAP DENGAN: CFO PENUH,2463-3/1742/2006(07),26 Jul 2005,25 Jul 2006,"RM 170,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,246,246,"170,000.00","772,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-3,"(530, '2463-3')"
222,2 4 6 3 - 4 - A D I V A,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-4,",SIAP DENGAN: CFO PENUH,2463-4/920/2006(04),27 Apr 2005,26 Apr 2006,"RM 299,000.00",0.00mps,RUMAH PANGSA/KONDO,1,0,0,0,16,16,"299,000.00","377,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-4,"(531, '2463-4')"
223,2 4 6 3 - 4 - A D I V A,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-4,",SIAP DENGAN: CFO PENUH,2463-4/920/2006(04),27 Apr 2005,26 Apr 2006,"RM 299,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,97,97,"462,000.00","1,314,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-4,"(531, '2463-4')"
224,2 4 6 3 - 4 - A D I V A,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-4,",SIAP DENGAN: CFO PENUH,2463-4/920/2006(04),27 Apr 2005,26 Apr 2006,"RM 299,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,47,47,"573,000.00","1,110,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-4,"(531, '2463-4')"
225,2 4 6 3 - 5 - A D O R A,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-5,",SIAP DENGAN: CFO PENUH,2463-5/1315/2007(07),06 Jul 2006,05 Jul 2007,"RM 348,700.00",0.00mps,RUMAH BANDAR,3,0,0,0,80,80,"481,800.00","810,700.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-5,"(532, '2463-5')"
226,2 4 6 3 - 5 - A D O R A,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-5,",SIAP DENGAN: CFO PENUH,2463-5/1315/2007(07),06 Jul 2006,05 Jul 2007,"RM 348,700.00",0.00mps,RUMAH PANGSA/KONDO,1,0,0,0,12,12,"348,700.00","471,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-5,"(532, '2463-5')"
227,2 4 6 3 - 6 - S O U T H L A K E,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-6,",SIAP DENGAN: CFO PENUH,2463-6/1520/2006(06),28 Jun 2005,27 Jun 2006,"RM 557,750.00",0.00mps,RUMAH TERES,2,0,0,0,227,227,"557,750.00","1,116,650.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-6,"(533, '2463-6')"
228,2 4 6 3 - 6 - S O U T H L A K E,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-6,",SIAP DENGAN: CFO PENUH,2463-6/1520/2006(06),28 Jun 2005,27 Jun 2006,"RM 557,750.00",0.00mps,RUMAH TERES,3,0,0,0,64,64,"848,700.00","1,380,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-6,"(533, '2463-6')"
229,2 4 6 3 - 7 - Z E N I A,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-7,",SIAP DENGAN: CFO PENUH,2463-7/1506/2008(07),20 Jul 2007,19 Jul 2008,"RM 338,100.00",0.00mps,RUMAH BANDAR,2,0,0,0,73,73,"671,600.00","954,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-7,"(534, '2463-7')"
230,2 4 6 3 - 7 - Z E N I A,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-7,",SIAP DENGAN: CFO PENUH,2463-7/1506/2008(07),20 Jul 2007,19 Jul 2008,"RM 338,100.00",0.00mps,RUMAH BANDAR,3,0,0,0,103,103,"894,700.00","1,281,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-7,"(534, '2463-7')"
231,2 4 6 3 - 7 - Z E N I A,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-7,",SIAP DENGAN: CFO PENUH,2463-7/1506/2008(07),20 Jul 2007,19 Jul 2008,"RM 338,100.00",0.00mps,RUMAH PANGSA/KONDO,1,0,0,0,24,24,"338,100.00","568,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-7,"(534, '2463-7')"
232,2 4 6 3 - 8 - T H E   R I D G E W O O D,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-8,",SIAP DENGAN: CFO PENUH,2463-8/368/2008(02),16 Feb 2007,15 Feb 2008,"RM 1,840,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"2,381,600.00","2,614,300.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-8,"(535, '2463-8')"
233,2 4 6 3 - 8 - T H E   R I D G E W O O D,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-8,",SIAP DENGAN: CFO PENUH,2463-8/368/2008(02),16 Feb 2007,15 Feb 2008,"RM 1,840,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"1,840,800.00","2,013,700.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-8,"(535, '2463-8')"
234,2 4 6 3 - 8 - T H E   R I D G E W O O D,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-8,",SIAP DENGAN: CFO PENUH,2463-8/368/2008(02),16 Feb 2007,15 Feb 2008,"RM 1,840,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"2,233,400.00","2,726,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-8,"(535, '2463-8')"
235,2 4 6 3 - 8 - T H E   R I D G E W O O D,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-8,",SIAP DENGAN: CFO PENUH,2463-8/368/2008(02),16 Feb 2007,15 Feb 2008,"RM 1,840,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"2,037,100.00","2,557,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-8,"(535, '2463-8')"
236,"2 4 6 3 - 9 - D E S A   P A R K C I T Y ,   F A S A   4 A",PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-9,",SIAP DENGAN: CFO PENUH,2463-9/1539/2011(08),26 Aug 2010,25 Aug 2011,"RM 440,700.00",0.00mps,RUMAH PANGSA/KONDO,40,0,0,0,274,274,"440,700.00","6,000,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2463-9,"(536, '2463-9')"
237,2 6 3 - 1 3 - T H E   R E S I D E N C E   ( M K 1 6 B ),SUNRISE BERHAD,263,263-16/08-2022/02695(L),24 Aug 2021,23 Aug 2022,-,-,-,"263-13,",SIAP DENGAN: CFO PENUH,263-13/1669/2009(08),28 Aug 2008,27 Aug 2009,"RM 5,252,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,20,20,"5,252,000.00","8,990,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/263-13,"(537, '263-13')"
238,2 6 3 - 1 4 - T H E   R E S I D E N C E ( M K 1 6 B ),SUNRISE BERHAD,263,263-16/08-2022/02695(L),24 Aug 2021,23 Aug 2022,-,-,-,"263-14,",-,-,-,-,"RM 6,460,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,18,18,"6,460,000.00","8,990,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/263-14,"(538, '263-14')"
