,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
48,1 1 2 2 5 - 1 0 - T A M A N   M U L I A,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-10,",BERJALAN LANCAR,11225-10/10-2024/0229(N)-(L),11 Oct 2022,10 Oct 2024,"RM 452,000.00",800.00mps,RUMAH TERES,1,0,0,800,144,144,"452,000.00","676,200.00",77.43,"[""4.227120, 100.712150""]",,https://teduh.kpkt.gov.my/project-swasta/11225-10,"(1769, '11225-10')"
49,1 1 2 2 5 - 4 - B L O S S O M   E A S T L A N D   S D N .   B H D .,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-4,",SIAP DENGAN: CCC PENUH,11225-4/12-2015/01035(P),18 Dec 2013,17 Dec 2015,"RM 158,800.00","990.00mps - 1,120.00mps",RUMAH TERES,1,0,0,990,10,0,"158,800.00","298,800.00",100.00,"[""4.344213, 100.626519""]",,https://teduh.kpkt.gov.my/project-swasta/11225-4,"(1770, '11225-4')"
50,1 1 2 2 5 - 4 - B L O S S O M   E A S T L A N D   S D N .   B H D .,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-4,",SIAP DENGAN: CCC PENUH,11225-4/12-2015/01035(P),18 Dec 2013,17 Dec 2015,"RM 158,800.00","990.00mps - 1,120.00mps",RUMAH SESEBUAH,1,0,0,"1,120",3,1,"328,800.00","388,800.00",100.00,"[""4.344213, 100.626519""]",,https://teduh.kpkt.gov.my/project-swasta/11225-4,"(1770, '11225-4')"
51,1 1 2 2 5 - 4 - B L O S S O M   E A S T L A N D   S D N .   B H D .,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-4,",SIAP DENGAN: CCC PENUH,11225-4/12-2015/01035(P),18 Dec 2013,17 Dec 2015,"RM 158,800.00","990.00mps - 1,120.00mps",RUMAH BERKEMBAR,1,0,0,"1,000",6,4,"238,800.00","318,800.00",100.00,"[""4.344213, 100.626519""]",,https://teduh.kpkt.gov.my/project-swasta/11225-4,"(1770, '11225-4')"
52,1 1 2 2 5 - 5 - B L O S S O M   E A S T L A N D   S D N .   B H D .,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-5,",SIAP DENGAN: CCC PENUH,11225-5/08-2017/02371(P),08 Aug 2016,07 Aug 2017,"RM 88,800.00",900.00mps,RUMAH BANDAR,1,0,0,900,144,56,"88,800.00","538,800.00",100.00,"[""4.227845, 100.707295""]",,https://teduh.kpkt.gov.my/project-swasta/11225-5,"(1771, '11225-5')"
53,1 1 2 2 5 - 5 - B L O S S O M   E A S T L A N D   S D N .   B H D .,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-5,",SIAP DENGAN: CCC PENUH,11225-5/08-2017/02371(P),08 Aug 2016,07 Aug 2017,"RM 88,800.00",900.00mps,RUMAH TERES,2,0,0,900,81,36,"248,800.00","538,800.00",100.00,"[""4.227845, 100.707295""]",,https://teduh.kpkt.gov.my/project-swasta/11225-5,"(1771, '11225-5')"
54,1 1 2 2 5 - 8 - T A M A N   P E R M A I   J A Y A   2,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-8,",PERMIT TELAH DIBATALKAN,11225-8/02-2020/0137(P),06 Feb 2018,05 Feb 2020,"RM 248,800.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"248,800.00","415,929.00",5.00,"[""4.207700, 100.629568""]",,https://teduh.kpkt.gov.my/project-swasta/11225-8,"(1772, '11225-8')"
55,1 1 2 2 5 - 9 - T A M A N   M U L I A,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-9,",BERJALAN LANCAR,11225-9/02-2024/0715(R)-(S),21 Feb 2023,20 Feb 2024,"RM 108,800.00",94.80mps - 95.20mps,RUMAH SESEBUAH,1,0,0,95,2,2,"348,800.00","558,800.00",97.50,"[""4.225373, 100.711412""]",,https://teduh.kpkt.gov.my/project-swasta/11225-9,"(1773, '11225-9')"
56,1 1 2 2 5 - 9 - T A M A N   M U L I A,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-9,",BERJALAN LANCAR,11225-9/02-2024/0715(R)-(S),21 Feb 2023,20 Feb 2024,"RM 108,800.00",94.80mps - 95.20mps,RUMAH BANDAR,2,0,0,95,96,92,"108,800.00","488,800.00",97.50,"[""4.225373, 100.711412""]",,https://teduh.kpkt.gov.my/project-swasta/11225-9,"(1773, '11225-9')"
57,1 1 2 8 6 - 1 - J U A   J U A R A   S D N .   B H D .,JUA JUARA SDN. BHD.,11286,11286-2/10-2018/02534(L),10 Oct 2017,09 Oct 2018,-,-,-,"11286-1,",SIAP DENGAN: CCC PENUH,11286-1/832/2012(04),21 Apr 2011,20 Apr 2012,"RM 100,000.00",0.00mps,RUMAH TERES,1,0,0,0,6,6,"100,000.00","190,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/11286-1,"(1774, '11286-1')"
58,1 1 3 0 1 - 1 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-1,",SIAP DENGAN: CCC PENUH,11301-1/1913/2012(09),23 Sep 2011,22 Sep 2012,"RM 115,888.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"218,888.00","228,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11301-1,"(1775, '11301-1')"
59,1 1 3 0 1 - 1 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-1,",SIAP DENGAN: CCC PENUH,11301-1/1913/2012(09),23 Sep 2011,22 Sep 2012,"RM 115,888.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"198,888.00","266,660.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11301-1,"(1775, '11301-1')"
60,1 1 3 0 1 - 1 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-1,",SIAP DENGAN: CCC PENUH,11301-1/1913/2012(09),23 Sep 2011,22 Sep 2012,"RM 115,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,52,52,"183,888.00","224,888.80",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11301-1,"(1775, '11301-1')"
61,1 1 3 0 1 - 1 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-1,",SIAP DENGAN: CCC PENUH,11301-1/1913/2012(09),23 Sep 2011,22 Sep 2012,"RM 115,888.00",0.00mps,RUMAH TERES,1,0,0,0,60,60,"115,888.00","171,008.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11301-1,"(1775, '11301-1')"
62,1 1 3 0 1 - 2 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-2,",BERJALAN LANCAR,11301-2/04-2020/01953(P),30 Apr 2019,29 Apr 2020,"RM 35,000.00",0.00mps - 267.59mps,RUMAH KLUSTER,1,0,0,139,20,4,"274,443.60","405,803.60",100.00,"[""4.010223, 101.302534""]",,https://teduh.kpkt.gov.my/project-swasta/11301-2,"(1776, '11301-2')"
63,1 1 3 0 1 - 2 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-2,",BERJALAN LANCAR,11301-2/04-2020/01953(P),30 Apr 2019,29 Apr 2020,"RM 35,000.00",0.00mps - 267.59mps,RUMAH TERES,1,0,0,73,78,25,"35,000.00","112,288.00",100.00,"[""4.010223, 101.302534""]",,https://teduh.kpkt.gov.my/project-swasta/11301-2,"(1776, '11301-2')"
64,1 1 3 0 1 - 2 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-2,",BERJALAN LANCAR,11301-2/04-2020/01953(P),30 Apr 2019,29 Apr 2020,"RM 35,000.00",0.00mps - 267.59mps,RUMAH TERES,1,0,0,119,18,0,"122,443.60","194,857.00",100.00,"[""4.010223, 101.302534""]",,https://teduh.kpkt.gov.my/project-swasta/11301-2,"(1776, '11301-2')"
65,1 1 3 0 1 - 2 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-2,",BERJALAN LANCAR,11301-2/04-2020/01953(P),30 Apr 2019,29 Apr 2020,"RM 35,000.00",0.00mps - 267.59mps,RUMAH KLUSTER,1,0,0,169,32,5,"264,943.60","428,888.00",100.00,"[""4.010223, 101.302534""]",,https://teduh.kpkt.gov.my/project-swasta/11301-2,"(1776, '11301-2')"
66,1 1 3 0 1 - 2 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-2,",BERJALAN LANCAR,11301-2/04-2020/01953(P),30 Apr 2019,29 Apr 2020,"RM 35,000.00",0.00mps - 267.59mps,RUMAH KLUSTER,2,0,0,268,16,1,"378,943.60","639,763.00",100.00,"[""4.010223, 101.302534""]",,https://teduh.kpkt.gov.my/project-swasta/11301-2,"(1776, '11301-2')"
67,1 1 3 0 1 - 2 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-2,",BERJALAN LANCAR,11301-2/04-2020/01953(P),30 Apr 2019,29 Apr 2020,"RM 35,000.00",0.00mps - 267.59mps,RUMAH SESEBUAH,2,0,0,0,4,4,"559,443.60","588,888.00",5.00,"[""4.010223, 101.302534""]",,https://teduh.kpkt.gov.my/project-swasta/11301-2,"(1776, '11301-2')"
68,1 1 3 0 1 - 2 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-2,",BERJALAN LANCAR,11301-2/04-2020/01953(P),30 Apr 2019,29 Apr 2020,"RM 35,000.00",0.00mps - 267.59mps,RUMAH KLUSTER,1,0,0,139,12,1,"278,888.00","283,888.00",100.00,"[""4.010223, 101.302534""]",,https://teduh.kpkt.gov.my/project-swasta/11301-2,"(1776, '11301-2')"
69,1 1 3 0 1 - 2 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-2,",BERJALAN LANCAR,11301-2/04-2020/01953(P),30 Apr 2019,29 Apr 2020,"RM 35,000.00",0.00mps - 267.59mps,RUMAH KLUSTER,1,0,0,139,8,2,"278,888.00","402,561.20",100.00,"[""4.010223, 101.302534""]",,https://teduh.kpkt.gov.my/project-swasta/11301-2,"(1776, '11301-2')"
70,1 1 3 0 1 - 2 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-2,",BERJALAN LANCAR,11301-2/04-2020/01953(P),30 Apr 2019,29 Apr 2020,"RM 35,000.00",0.00mps - 267.59mps,RUMAH KLUSTER,2,0,0,139,8,1,"274,443.60","349,368.00",100.00,"[""4.010223, 101.302534""]",,https://teduh.kpkt.gov.my/project-swasta/11301-2,"(1776, '11301-2')"
71,1 1 3 0 1 - 3 - S E N T R A L   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-3,",SIAP DENGAN: CCC PENUH,11301-3/10-2017/0914(P),27 Oct 2015,26 Oct 2017,"RM 160,443.60",106.81mps - 202.15mps,RUMAH TERES,1,0,0,107,26,1,"160,443.60","283,003.00",100.00,"[""4.010138, 101.302705""]",,https://teduh.kpkt.gov.my/project-swasta/11301-3,"(1777, '11301-3')"
72,1 1 3 0 1 - 3 - S E N T R A L   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-3,",SIAP DENGAN: CCC PENUH,11301-3/10-2017/0914(P),27 Oct 2015,26 Oct 2017,"RM 160,443.60",106.81mps - 202.15mps,RUMAH TERES,2,0,0,202,9,1,"264,943.60","486,138.00",100.00,"[""4.010138, 101.302705""]",,https://teduh.kpkt.gov.my/project-swasta/11301-3,"(1777, '11301-3')"
73,1 1 3 0 1 - 3 - S E N T R A L   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-3,",SIAP DENGAN: CCC PENUH,11301-3/10-2017/0914(P),27 Oct 2015,26 Oct 2017,"RM 160,443.60",106.81mps - 202.15mps,RUMAH TERES,1,0,0,125,38,2,"174,693.60","320,233.00",100.00,"[""4.010138, 101.302705""]",,https://teduh.kpkt.gov.my/project-swasta/11301-3,"(1777, '11301-3')"
74,1 1 3 0 1 - 4 - S E N T R A L   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-4,",SIAP DENGAN: CCC PENUH,11301-4/04-2019/0267(P),14 Apr 2017,13 Apr 2019,"RM 198,888.00",88.20mps - 101.36mps,RUMAH TERES,1,0,0,88,31,1,"198,888.00","380,489.20",100.00,"[""4.008803, 101.303183""]",,https://teduh.kpkt.gov.my/project-swasta/11301-4,"(1778, '11301-4')"
75,1 1 3 0 1 - 4 - S E N T R A L   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-4,",SIAP DENGAN: CCC PENUH,11301-4/04-2019/0267(P),14 Apr 2017,13 Apr 2019,"RM 198,888.00",88.20mps - 101.36mps,RUMAH TERES,1,0,0,101,56,2,"228,888.00","392,768.00",100.00,"[""4.008803, 101.303183""]",,https://teduh.kpkt.gov.my/project-swasta/11301-4,"(1778, '11301-4')"
76,1 1 3 0 1 - 5 - B E H R A N G   R E S I D E N,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-5,",SIAP DENGAN: CCC PENUH,11301-5/03-2021/01904(P),13 Mar 2020,12 Mar 2021,"RM 258,888.00",100.00mps - 198.00mps,RUMAH TERES,2,0,0,198,60,1,"348,888.00","504,938.00",100.00,"[""3.744172, 101.457958""]",,https://teduh.kpkt.gov.my/project-swasta/11301-5,"(1779, '11301-5')"
77,1 1 3 0 1 - 5 - B E H R A N G   R E S I D E N,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-5,",SIAP DENGAN: CCC PENUH,11301-5/03-2021/01904(P),13 Mar 2020,12 Mar 2021,"RM 258,888.00",100.00mps - 198.00mps,RUMAH KLUSTER,1,0,0,150,16,0,"388,888.00","616,701.60",100.00,"[""3.744172, 101.457958""]",,https://teduh.kpkt.gov.my/project-swasta/11301-5,"(1779, '11301-5')"
78,1 1 3 0 1 - 5 - B E H R A N G   R E S I D E N,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-5,",SIAP DENGAN: CCC PENUH,11301-5/03-2021/01904(P),13 Mar 2020,12 Mar 2021,"RM 258,888.00",100.00mps - 198.00mps,RUMAH TERES,1,0,0,100,64,0,"258,888.00","454,283.60",100.00,"[""3.744172, 101.457958""]",,https://teduh.kpkt.gov.my/project-swasta/11301-5,"(1779, '11301-5')"
79,1 1 3 0 1 - 6 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-6,",SIAP DENGAN: CCC PENUH,11301-6/09-2022/0591(A)-(L),04 Sep 2020,03 Sep 2022,"RM 321,943.60",116.17mps,RUMAH BERKEMBAR,1,0,0,116,16,4,"321,943.60","392,358.00",100.00,"[""4.008508, 101.301028""]",,https://teduh.kpkt.gov.my/project-swasta/11301-6,"(1780, '11301-6')"
80,1 1 3 0 1 - 6 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-6,",SIAP DENGAN: CCC PENUH,11301-6/09-2022/0591(A)-(L),04 Sep 2020,03 Sep 2022,"RM 321,943.60",116.17mps,RUMAH BERKEMBAR,1,0,0,116,4,1,"339,043.00","356,888.00",100.00,"[""4.008508, 101.301028""]",,https://teduh.kpkt.gov.my/project-swasta/11301-6,"(1780, '11301-6')"
81,1 1 3 0 1 - 6 - T A M A N   S U N G K A I   P E R D A N A,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-6,",SIAP DENGAN: CCC PENUH,11301-6/09-2022/0591(A)-(L),04 Sep 2020,03 Sep 2022,"RM 321,943.60",116.17mps,RUMAH BERKEMBAR,1,0,0,116,4,2,"350,443.60","368,888.00",100.00,"[""4.008508, 101.301028""]",,https://teduh.kpkt.gov.my/project-swasta/11301-6,"(1780, '11301-6')"
82,1 1 3 0 1 - 7 - S E N T R A L   B E H R A N G,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-7,",BERJALAN LANCAR,11301-7/05-2024/0039(N)-(L),01 Jun 2022,31 May 2024,"RM 268,888.00",81.82mps - 177.14mps,RUMAH BERKEMBAR,1,"3, 4","2, 3",92,10,0,"368,888.00","446,488.00",80.00,"[""3.745376, 101.455841""]",,https://teduh.kpkt.gov.my/project-swasta/11301-7,"(1781, '11301-7')"
83,1 1 3 0 1 - 7 - S E N T R A L   B E H R A N G,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-7,",BERJALAN LANCAR,11301-7/05-2024/0039(N)-(L),01 Jun 2022,31 May 2024,"RM 268,888.00",81.82mps - 177.14mps,RUMAH SESEBUAH,1,4,2,135,1,0,"592,993.00","592,993.00",80.00,"[""3.745376, 101.455841""]",,https://teduh.kpkt.gov.my/project-swasta/11301-7,"(1781, '11301-7')"
84,1 1 3 0 1 - 7 - S E N T R A L   B E H R A N G,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-7,",BERJALAN LANCAR,11301-7/05-2024/0039(N)-(L),01 Jun 2022,31 May 2024,"RM 268,888.00",81.82mps - 177.14mps,RUMAH TERES,1,3,2,82,31,0,"268,888.00","399,363.00",80.00,"[""3.745376, 101.455841""]",,https://teduh.kpkt.gov.my/project-swasta/11301-7,"(1781, '11301-7')"
85,1 1 3 0 1 - 7 - S E N T R A L   B E H R A N G,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-7,",BERJALAN LANCAR,11301-7/05-2024/0039(N)-(L),01 Jun 2022,31 May 2024,"RM 268,888.00",81.82mps - 177.14mps,RUMAH KLUSTER,1,4,3,123,16,0,"408,888.00","650,198.00",80.00,"[""3.745376, 101.455841""]",,https://teduh.kpkt.gov.my/project-swasta/11301-7,"(1781, '11301-7')"
86,1 1 3 0 1 - 7 - S E N T R A L   B E H R A N G,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-7,",BERJALAN LANCAR,11301-7/05-2024/0039(N)-(L),01 Jun 2022,31 May 2024,"RM 268,888.00",81.82mps - 177.14mps,RUMAH TERES,2,4,4,177,56,22,"398,888.00","554,563.00",65.00,"[""3.745376, 101.455841""]",,https://teduh.kpkt.gov.my/project-swasta/11301-7,"(1781, '11301-7')"
87,1 1 3 0 1 - 7 - S E N T R A L   B E H R A N G,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-7,",BERJALAN LANCAR,11301-7/05-2024/0039(N)-(L),01 Jun 2022,31 May 2024,"RM 268,888.00",81.82mps - 177.14mps,RUMAH BERKEMBAR,1,3,2,105,4,0,"368,888.00","531,313.00",80.00,"[""3.745376, 101.455841""]",,https://teduh.kpkt.gov.my/project-swasta/11301-7,"(1781, '11301-7')"
88,1 1 3 0 1 - 7 - S E N T R A L   B E H R A N G,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-7,",BERJALAN LANCAR,11301-7/05-2024/0039(N)-(L),01 Jun 2022,31 May 2024,"RM 268,888.00",81.82mps - 177.14mps,RUMAH KLUSTER,1,4,2,121,40,11,"408,888.00","542,863.00",80.00,"[""3.745376, 101.455841""]",,https://teduh.kpkt.gov.my/project-swasta/11301-7,"(1781, '11301-7')"
89,1 1 3 0 1 - 7 - S E N T R A L   B E H R A N G,KM LAND DEVELOPMENT SDN. BHD.,11301,11301/09-2027/1135(A),04 Sep 2022,03 Sep 2027,-,-,-,"11301-7,",BERJALAN LANCAR,11301-7/05-2024/0039(N)-(L),01 Jun 2022,31 May 2024,"RM 268,888.00",81.82mps - 177.14mps,RUMAH TERES,1,4,2,90,79,5,"288,888.00","435,013.00",80.00,"[""3.745376, 101.455841""]",,https://teduh.kpkt.gov.my/project-swasta/11301-7,"(1781, '11301-7')"
90,1 1 3 1 0 - 1 - T A M A N   B I D O R   M E W A H,LOW CONSTRUCTION WORKS (M) SDN. BHD.,11310,11310-2/11-2016/02609(L),03 Nov 2015,02 Nov 2016,-,-,-,"11310-1,",SIAP DENGAN: CCC PENUH,11310-1/2537/2012(11),30 Nov 2011,29 Nov 2012,"RM 248,000.00",0.00mps,RUMAH TERES,2,0,0,0,38,38,"248,000.00","388,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11310-1,"(1782, '11310-1')"
91,1 1 3 1 0 - 2 - T A M A N   B I D O R   M E W A H,LOW CONSTRUCTION WORKS (M) SDN. BHD.,11310,11310-2/11-2016/02609(L),03 Nov 2015,02 Nov 2016,-,-,-,"11310-2,",SIAP DENGAN: CCC PENUH,11310-2/11-2016/02609(P),03 Nov 2015,02 Nov 2016,"RM 288,880.00",92.90mps - 130.00mps,RUMAH TERES,2,0,0,93,35,6,"288,880.00","518,880.00",100.00,"[""4.098497, 101.287683""]",,https://teduh.kpkt.gov.my/project-swasta/11310-2,"(1783, '11310-2')"
92,1 1 3 1 0 - 2 - T A M A N   B I D O R   M E W A H,LOW CONSTRUCTION WORKS (M) SDN. BHD.,11310,11310-2/11-2016/02609(L),03 Nov 2015,02 Nov 2016,-,-,-,"11310-2,",SIAP DENGAN: CCC PENUH,11310-2/11-2016/02609(P),03 Nov 2015,02 Nov 2016,"RM 288,880.00",92.90mps - 130.00mps,RUMAH BERKEMBAR,2,0,0,130,12,9,"688,888.00","688,888.00",100.00,"[""4.098497, 101.287683""]",,https://teduh.kpkt.gov.my/project-swasta/11310-2,"(1783, '11310-2')"
93,1 1 3 1 0 - 2 - T A M A N   B I D O R   M E W A H,LOW CONSTRUCTION WORKS (M) SDN. BHD.,11310,11310-2/11-2016/02609(L),03 Nov 2015,02 Nov 2016,-,-,-,"11310-2,",SIAP DENGAN: CCC PENUH,11310-2/11-2016/02609(P),03 Nov 2015,02 Nov 2016,"RM 288,880.00",92.90mps - 130.00mps,RUMAH BERKEMBAR,2,0,0,125,4,2,"556,888.00","595,888.00",100.00,"[""4.098497, 101.287683""]",,https://teduh.kpkt.gov.my/project-swasta/11310-2,"(1783, '11310-2')"
94,1 1 3 1 9 - 1 - T A M A N   B A N D A R   U T A M A   L A N G K A P,CHOO BROTHERS PROPERTIES SDN. BHD.,11319,11319-1/08-2015/02137(L),19 Aug 2014,18 Aug 2015,-,-,-,"11319-1,",-,11319-1/08-2015/02137(P),19 Aug 2014,18 Aug 2015,"RM 349,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"349,000.00","459,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/11319-1,"(1784, '11319-1')"
95,1 1 3 1 9 - 1 - T A M A N   B A N D A R   U T A M A   L A N G K A P,CHOO BROTHERS PROPERTIES SDN. BHD.,11319,11319-1/08-2015/02137(L),19 Aug 2014,18 Aug 2015,-,-,-,"11319-1,",-,11319-1/08-2015/02137(P),19 Aug 2014,18 Aug 2015,"RM 349,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,5,"559,000.00","659,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/11319-1,"(1784, '11319-1')"
96,1 1 3 1 9 - 2 - C H O O   B R O T H E R S   P R O P E R T I E S   S D N   B H D,CHOO BROTHERS PROPERTIES SDN. BHD.,11319,11319-1/08-2015/02137(L),19 Aug 2014,18 Aug 2015,-,-,-,"11319-2,",SIAP DENGAN: CFO PENUH,11319-2/05-2015/01711(P),05 May 2014,04 May 2015,"RM 469,000.00",240.00mps - 340.00mps,RUMAH SESEBUAH,2,0,0,340,8,2,"669,000.00","789,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11319-2,"(1785, '11319-2')"
97,1 1 3 1 9 - 2 - C H O O   B R O T H E R S   P R O P E R T I E S   S D N   B H D,CHOO BROTHERS PROPERTIES SDN. BHD.,11319,11319-1/08-2015/02137(L),19 Aug 2014,18 Aug 2015,-,-,-,"11319-2,",SIAP DENGAN: CFO PENUH,11319-2/05-2015/01711(P),05 May 2014,04 May 2015,"RM 469,000.00",240.00mps - 340.00mps,RUMAH BERKEMBAR,2,0,0,240,14,5,"469,000.00","589,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11319-2,"(1785, '11319-2')"
