,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
52,5 4 7 6 - 4 - T A M A N   B U K I T   M A S,UPPERPLEX (M) SDN. BHD.,5476,5476/02-2025/0460(R),07 Feb 2022,06 Feb 2025,058088888,spmtpg@yahoo.com,-,"5476-4,",SIAP DENGAN: CFO PENUH,5476/1306/1997(11),12 Nov 1996,11 Nov 1997,"RM 66,000.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"66,000.00",0.00,0.00,,,https://teduh.kpkt.gov.my/project-swasta/5476-4,"(773, '5476-4')"
53,5 4 7 6 - 4 - T A M A N   B U K I T   M A S,UPPERPLEX (M) SDN. BHD.,5476,5476/02-2025/0460(R),07 Feb 2022,06 Feb 2025,058088888,spmtpg@yahoo.com,-,"5476-4,",SIAP DENGAN: CFO PENUH,5476/1306/1997(11),12 Nov 1996,11 Nov 1997,"RM 66,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"99,800.00",0.00,0.00,,,https://teduh.kpkt.gov.my/project-swasta/5476-4,"(773, '5476-4')"
54,5 4 7 6 - 5 - T A M A N   S R I   L A R U T,UPPERPLEX (M) SDN. BHD.,5476,5476/02-2025/0460(R),07 Feb 2022,06 Feb 2025,058088888,spmtpg@yahoo.com,-,"5476-5,",SIAP DENGAN: CFO PENUH,5476/1584/1997(12),18 Dec 1996,17 Dec 1997,"RM 54,450.00",0.00mps,RUMAH TERES,1,0,0,0,47,47,"54,450.00",0.00,0.00,,,https://teduh.kpkt.gov.my/project-swasta/5476-5,"(774, '5476-5')"
55,5 4 7 6 - 7 - T A M A N   K O T A   W I R A,UPPERPLEX (M) SDN. BHD.,5476,5476/02-2025/0460(R),07 Feb 2022,06 Feb 2025,058088888,spmtpg@yahoo.com,-,"5476-7,",SIAP DENGAN: CCC PENUH,5476-7/01-2020/01149(P),01 Feb 2019,31 Jan 2020,"RM 158,000.00",55.76mps - 92.94mps,RUMAH TERES,1,0,0,93,80,3,"198,000.00","243,840.00",100.00,"[""4.953062, 100.726322""]",,https://teduh.kpkt.gov.my/project-swasta/5476-7,"(775, '5476-7')"
56,5 4 7 6 - 7 - T A M A N   K O T A   W I R A,UPPERPLEX (M) SDN. BHD.,5476,5476/02-2025/0460(R),07 Feb 2022,06 Feb 2025,058088888,spmtpg@yahoo.com,-,"5476-7,",SIAP DENGAN: CCC PENUH,5476-7/01-2020/01149(P),01 Feb 2019,31 Jan 2020,"RM 158,000.00",55.76mps - 92.94mps,RUMAH TERES,1,0,0,84,16,0,"188,000.00","223,610.00",100.00,"[""4.953062, 100.726322""]",,https://teduh.kpkt.gov.my/project-swasta/5476-7,"(775, '5476-7')"
57,5 4 7 6 - 7 - T A M A N   K O T A   W I R A,UPPERPLEX (M) SDN. BHD.,5476,5476/02-2025/0460(R),07 Feb 2022,06 Feb 2025,058088888,spmtpg@yahoo.com,-,"5476-7,",SIAP DENGAN: CCC PENUH,5476-7/01-2020/01149(P),01 Feb 2019,31 Jan 2020,"RM 158,000.00",55.76mps - 92.94mps,RUMAH TERES,1,0,0,74,10,0,"178,000.00","210,790.00",100.00,"[""4.953062, 100.726322""]",,https://teduh.kpkt.gov.my/project-swasta/5476-7,"(775, '5476-7')"
58,5 4 7 6 - 7 - T A M A N   K O T A   W I R A,UPPERPLEX (M) SDN. BHD.,5476,5476/02-2025/0460(R),07 Feb 2022,06 Feb 2025,058088888,spmtpg@yahoo.com,-,"5476-7,",SIAP DENGAN: CCC PENUH,5476-7/01-2020/01149(P),01 Feb 2019,31 Jan 2020,"RM 158,000.00",55.76mps - 92.94mps,RUMAH TERES,1,0,0,56,14,5,"158,000.00","194,840.00",100.00,"[""4.953062, 100.726322""]",,https://teduh.kpkt.gov.my/project-swasta/5476-7,"(775, '5476-7')"
59,5 9 1 7 - 5 - T A M A N   K L E B A N G   K I A R A,DUAL MASTER (M) SDN. BHD.,5917,5917-5/08-2020/02390(L),28 Aug 2019,27 Aug 2020,-,ltcalambersih@yahoo.com,-,"5917-5,",BERJALAN LANCAR,5917-5/08-2020/02390(P),28 Aug 2019,27 Aug 2020,"RM 338,888.00",0.00mps,RUMAH TERES,3,0,0,0,49,49,"388,800.00","798,800.00",0.00,"[""4.666641, 101.114667""]",,https://teduh.kpkt.gov.my/project-swasta/5917-5,"(776, '5917-5')"
60,5 9 1 7 - 5 - T A M A N   K L E B A N G   K I A R A,DUAL MASTER (M) SDN. BHD.,5917,5917-5/08-2020/02390(L),28 Aug 2019,27 Aug 2020,-,ltcalambersih@yahoo.com,-,"5917-5,",BERJALAN LANCAR,5917-5/08-2020/02390(P),28 Aug 2019,27 Aug 2020,"RM 338,888.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"338,888.00","338,888.00",0.00,"[""4.666641, 101.114667""]",,https://teduh.kpkt.gov.my/project-swasta/5917-5,"(776, '5917-5')"
61,5 9 8 9 - 3 - T A M A N   S A U J A N A,INAI EMAS SDN. BHD.,5989,5989-5/06-2018/01563(L),06 Jun 2017,05 Jun 2018,-,-,-,"5989-3,",SIAP DENGAN: CFO PENUH,5989-3/1564/2005(07),02 Aug 2004,10 Jul 2005,"RM 158,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"168,800.00","195,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5989-3,"(777, '5989-3')"
62,5 9 8 9 - 3 - T A M A N   S A U J A N A,INAI EMAS SDN. BHD.,5989,5989-5/06-2018/01563(L),06 Jun 2017,05 Jun 2018,-,-,-,"5989-3,",SIAP DENGAN: CFO PENUH,5989-3/1564/2005(07),02 Aug 2004,10 Jul 2005,"RM 158,800.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"158,800.00","201,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5989-3,"(777, '5989-3')"
63,5 9 8 9 - 3 - T A M A N   S A U J A N A,INAI EMAS SDN. BHD.,5989,5989-5/06-2018/01563(L),06 Jun 2017,05 Jun 2018,-,-,-,"5989-3,",SIAP DENGAN: CFO PENUH,5989-3/1564/2005(07),02 Aug 2004,10 Jul 2005,"RM 158,800.00",0.00mps,RUMAH TERES,2,0,0,0,49,49,"175,800.00","218,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5989-3,"(777, '5989-3')"
64,5 9 8 9 - 5 - T A M A N   S A U J A N A,INAI EMAS SDN. BHD.,5989,5989-5/06-2018/01563(L),06 Jun 2017,05 Jun 2018,-,-,-,"5989-5,",SIAP DENGAN: CCC PENUH,5989-5/06-2018/01563(P),06 Jun 2017,05 Jun 2018,"RM 688,000.00",225.84mps,RUMAH BERKEMBAR,2,0,0,226,12,1,"688,000.00","858,000.00",100.00,"[""4.877196, 100.731208""]",,https://teduh.kpkt.gov.my/project-swasta/5989-5,"(778, '5989-5')"
65,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"88,160.00","120,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(779, '6015-3')"
66,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"178,800.00","248,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(779, '6015-3')"
67,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,23,23,"82,460.00","130,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(779, '6015-3')"
68,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"78,850.00","130,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(779, '6015-3')"
69,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"128,800.01","181,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(779, '6015-3')"
70,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"168,800.00","248,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(779, '6015-3')"
71,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"92,800.00","120,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(779, '6015-3')"
72,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,65,65,"35,000.00","52,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(779, '6015-3')"
73,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"128,800.00","181,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(779, '6015-3')"
74,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"82,460.00","130,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(779, '6015-3')"
75,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"128,800.01","181,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(779, '6015-3')"
76,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"178,800.00","248,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(779, '6015-3')"
77,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"128,800.00","181,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(779, '6015-3')"
78,6 0 1 5 - 4 - H A L A M A N   U N I K   S D N   B H D,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-4,",SIAP DENGAN: CCC PENUH,6015-4/02-2016/0157(P),21 Feb 2014,20 Feb 2016,"RM 188,000.00",81.75mps,RUMAH TERES,1,0,0,82,18,2,"188,000.00","255,059.00",100.00,"[""4.585208, 100.481623""]",,https://teduh.kpkt.gov.my/project-swasta/6015-4,"(780, '6015-4')"
79,6 0 5 2 - 4 - P A N O R A M A   T A M B U N   P E R D A N A,KERIS PROPERTIES SDN. BHD.,6052,6052/11-2028/1299(R),24 Nov 2023,23 Nov 2028,052811222,yammie@teamkeris.com.my,www.teamkeris.com,"6052-4,",SIAP DENGAN: CFO PENUH,6052-4/935/2008(06),12 Jun 2007,11 Jun 2008,"RM 168,000.00",0.00mps,RUMAH PANGSA/KONDO,6,0,0,0,107,107,"168,000.00","475,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6052-4,"(781, '6052-4')"
80,6 0 5 2 - 5 - C A M P C O O L,KERIS PROPERTIES SDN. BHD.,6052,6052/11-2028/1299(R),24 Nov 2023,23 Nov 2028,052811222,yammie@teamkeris.com.my,www.teamkeris.com,"6052-5,",-,-,-,-,"RM 340,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,70,70,"340,000.00","1,700,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6052-5,"(782, '6052-5')"
81,6 0 5 2 - 6 - P A N O R A M A   T A M B U N   P E R D A N A,KERIS PROPERTIES SDN. BHD.,6052,6052/11-2028/1299(R),24 Nov 2023,23 Nov 2028,052811222,yammie@teamkeris.com.my,www.teamkeris.com,"6052-6,",SIAP DENGAN: CCC PENUH,6052-6/06-2018/01308(P),01 Jul 2017,30 Jun 2018,"RM 2,250,000.00",412.74mps - 572.23mps,RUMAH SESEBUAH,2.5,0,0,572,12,9,"2,500,000.00","3,000,000.00",100.00,"[""4.361984, 101.080230""]",,https://teduh.kpkt.gov.my/project-swasta/6052-6,"(783, '6052-6')"
82,6 0 5 2 - 6 - P A N O R A M A   T A M B U N   P E R D A N A,KERIS PROPERTIES SDN. BHD.,6052,6052/11-2028/1299(R),24 Nov 2023,23 Nov 2028,052811222,yammie@teamkeris.com.my,www.teamkeris.com,"6052-6,",SIAP DENGAN: CCC PENUH,6052-6/06-2018/01308(P),01 Jul 2017,30 Jun 2018,"RM 2,250,000.00",412.74mps - 572.23mps,RUMAH SESEBUAH,2,0,0,413,6,5,"2,250,000.00","2,900,000.00",100.00,"[""4.361984, 101.080230""]",,https://teduh.kpkt.gov.my/project-swasta/6052-6,"(783, '6052-6')"
83,6 0 8 5 - 3 - B A N D A R   B A R U   M E N G L E M B U,LOH THOW YOONG SDN BHD,6085,6085/03-2025/0355(R),08 Mar 2022,07 Mar 2025,-,-,-,"6085-3,",SIAP DENGAN: CFO PENUH,6085-3/1278/2009(07),01 Aug 2008,31 Jul 2009,"RM 118,800.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"180,000.00","320,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6085-3,"(784, '6085-3')"
84,6 0 8 5 - 3 - B A N D A R   B A R U   M E N G L E M B U,LOH THOW YOONG SDN BHD,6085,6085/03-2025/0355(R),08 Mar 2022,07 Mar 2025,-,-,-,"6085-3,",SIAP DENGAN: CFO PENUH,6085-3/1278/2009(07),01 Aug 2008,31 Jul 2009,"RM 118,800.00",0.00mps,RUMAH TERES,2,0,0,0,176,176,"118,800.00","256,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6085-3,"(784, '6085-3')"
85,6 0 8 5 - 3 - B A N D A R   B A R U   M E N G L E M B U,LOH THOW YOONG SDN BHD,6085,6085/03-2025/0355(R),08 Mar 2022,07 Mar 2025,-,-,-,"6085-3,",SIAP DENGAN: CFO PENUH,6085-3/1278/2009(07),01 Aug 2008,31 Jul 2009,"RM 118,800.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"135,800.00","277,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6085-3,"(784, '6085-3')"
86,6 0 8 5 - 3 - B A N D A R   B A R U   M E N G L E M B U,LOH THOW YOONG SDN BHD,6085,6085/03-2025/0355(R),08 Mar 2022,07 Mar 2025,-,-,-,"6085-3,",SIAP DENGAN: CFO PENUH,6085-3/1278/2009(07),01 Aug 2008,31 Jul 2009,"RM 118,800.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"222,000.00","304,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6085-3,"(784, '6085-3')"
87,6 0 8 5 - 4 - T A M A N   M U H I B B A H   P E R D A N A,LOH THOW YOONG SDN BHD,6085,6085/03-2025/0355(R),08 Mar 2022,07 Mar 2025,-,-,-,"6085-4,",SIAP DENGAN: CCC PENUH,6085-4/08-2017/02232(P),13 Aug 2016,12 Aug 2017,"RM 298,800.00",217.00mps,RUMAH TERES,2,0,0,217,32,6,"298,800.00","488,800.00",100.00,"[""4.801973, 101.097876""]",,https://teduh.kpkt.gov.my/project-swasta/6085-4,"(785, '6085-4')"
88,6 0 8 5 - 4 - T A M A N   M U H I B B A H   P E R D A N A,LOH THOW YOONG SDN BHD,6085,6085/03-2025/0355(R),08 Mar 2022,07 Mar 2025,-,-,-,"6085-4,",SIAP DENGAN: CCC PENUH,6085-4/08-2017/02232(P),13 Aug 2016,12 Aug 2017,"RM 298,800.00",217.00mps,RUMAH TERES,2,0,0,217,7,5,"298,800.00","488,800.00",100.00,"[""4.801973, 101.097876""]",,https://teduh.kpkt.gov.my/project-swasta/6085-4,"(785, '6085-4')"
89,6 0 8 5 - 5 - T A M A N   M U H I B B A H   P E R D A N A,LOH THOW YOONG SDN BHD,6085,6085/03-2025/0355(R),08 Mar 2022,07 Mar 2025,-,-,-,"6085-5,",SIAP DENGAN: CCC PENUH,6085-5/03-2022/01123(P),08 Mar 2021,07 Mar 2022,"RM 349,800.00",224.76mps,RUMAH TERES,2,0,0,225,14,13,"349,800.00","664,800.00",100.00,"[""4.801724, 101.097364""]",,https://teduh.kpkt.gov.my/project-swasta/6085-5,"(786, '6085-5')"
90,6 1 0 6 - 3 - T A M A N   P U T E R I   I N D A H,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-3,",SIAP DENGAN: CFO PENUH,6106-3/187/2008(01),24 Jan 2007,23 Jan 2008,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,163,163,"35,000.00","91,640.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6106-3,"(787, '6106-3')"
91,6 1 0 6 - 4 - T A M A N   P U T E R I   I N D A H,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-4,",SIAP DENGAN: CFO PENUH,6106-4/1287/2008(06),19 Jun 2007,18 Jun 2008,"RM 79,800.00",0.00mps,RUMAH TERES,1,0,0,0,134,134,"79,800.00","132,840.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6106-4,"(788, '6106-4')"
92,6 1 0 6 - 5 - T A M A N   P U T E R I   I N D A H,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-5,",SIAP DENGAN: CCC PENUH,6106-5/154/2011(01),21 Jan 2010,20 Jan 2011,"RM 108,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"108,000.00","163,320.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6106-5,"(789, '6106-5')"
93,6 1 0 6 - 5 - T A M A N   P U T E R I   I N D A H,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-5,",SIAP DENGAN: CCC PENUH,6106-5/154/2011(01),21 Jan 2010,20 Jan 2011,"RM 108,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"207,000.00","218,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6106-5,"(789, '6106-5')"
94,6 1 0 6 - 5 - T A M A N   P U T E R I   I N D A H,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-5,",SIAP DENGAN: CCC PENUH,6106-5/154/2011(01),21 Jan 2010,20 Jan 2011,"RM 108,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"168,000.00","169,355.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6106-5,"(789, '6106-5')"
95,6 1 0 6 - 6 - V I S T A   H I L L,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-6,",SIAP DENGAN: CCC PENUH,6106-6/07-2014/0559(P),05 Jul 2013,04 Jul 2014,"RM 258,000.00",0.00mps,RUMAH TERES,2,0,0,0,74,0,"258,000.00","396,740.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6106-6,"(790, '6106-6')"
96,6 1 0 6 - 6 - V I S T A   H I L L,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-6,",SIAP DENGAN: CCC PENUH,6106-6/07-2014/0559(P),05 Jul 2013,04 Jul 2014,"RM 258,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,36,0,"438,000.00","730,040.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6106-6,"(790, '6106-6')"
97,6 1 0 6 - 7 - V I S T A   H I L L   P A R K   R E S I D E N C E S,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-7,",SAKIT,6106-7/07-2024/1438(R)-(S),18 Jul 2023,17 Jul 2024,"RM 508,000.00",0.00mps - 175.00mps,RUMAH TERES,2.50,0,0,0 - 82,28,15,"508,000.00","748,000.00",46.79,"[""4.866061, 100.747151""]",,https://teduh.kpkt.gov.my/project-swasta/6106-7,"(791, '6106-7')"
98,6 1 0 6 - 7 - V I S T A   H I L L   P A R K   R E S I D E N C E S,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-7,",SAKIT,6106-7/07-2024/1438(R)-(S),18 Jul 2023,17 Jul 2024,"RM 508,000.00",0.00mps - 175.00mps,RUMAH SESEBUAH,2.50,0,0,0 - 141,2,1,"1,210,000.00","1,380,000.00",35.00,"[""4.866061, 100.747151""]",,https://teduh.kpkt.gov.my/project-swasta/6106-7,"(791, '6106-7')"
99,6 1 0 6 - 7 - V I S T A   H I L L   P A R K   R E S I D E N C E S,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-7,",SAKIT,6106-7/07-2024/1438(R)-(S),18 Jul 2023,17 Jul 2024,"RM 508,000.00",0.00mps - 175.00mps,RUMAH TERES,2,0,0,0 - 92,23,4,"528,000.00","638,000.00",80.00,"[""4.866061, 100.747151""]",,https://teduh.kpkt.gov.my/project-swasta/6106-7,"(791, '6106-7')"
100,6 1 0 6 - 7 - V I S T A   H I L L   P A R K   R E S I D E N C E S,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-7,",SAKIT,6106-7/07-2024/1438(R)-(S),18 Jul 2023,17 Jul 2024,"RM 508,000.00",0.00mps - 175.00mps,RUMAH BERKEMBAR,2,0,0,0 - 175,12,3,"750,000.00","798,000.00",80.00,"[""4.866061, 100.747151""]",,https://teduh.kpkt.gov.my/project-swasta/6106-7,"(791, '6106-7')"
101,6 1 0 6 - 7 - V I S T A   H I L L   P A R K   R E S I D E N C E S,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-7,",SAKIT,6106-7/07-2024/1438(R)-(S),18 Jul 2023,17 Jul 2024,"RM 508,000.00",0.00mps - 175.00mps,RUMAH KLUSTER,2,0,0,0 - 126,16,2,"568,000.00","712,800.00",75.00,"[""4.866061, 100.747151""]",,https://teduh.kpkt.gov.my/project-swasta/6106-7,"(791, '6106-7')"
102,6 1 0 6 - 7 - V I S T A   H I L L   P A R K   R E S I D E N C E S,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-7,",SAKIT,6106-7/07-2024/1438(R)-(S),18 Jul 2023,17 Jul 2024,"RM 508,000.00",0.00mps - 175.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"1,000,000.00","1,380,000.00",65.00,"[""4.866061, 100.747151""]",,https://teduh.kpkt.gov.my/project-swasta/6106-7,"(791, '6106-7')"
103,6 1 0 6 - 7 - V I S T A   H I L L   P A R K   R E S I D E N C E S,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-7,",SAKIT,6106-7/07-2024/1438(R)-(S),18 Jul 2023,17 Jul 2024,"RM 508,000.00",0.00mps - 175.00mps,RUMAH SESEBUAH,2.50,0,0,141,1,0,"1,216,000.00","1,216,000.00",80.00,"[""4.866061, 100.747151""]",,https://teduh.kpkt.gov.my/project-swasta/6106-7,"(791, '6106-7')"
