,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
48,1 0 4 9 8 - 3 - T A M A N   S I M P A N G   B E R S A T U,SUNRISE FAIRVIEW SDN. BHD.,10498,10498/09-2028/1239(R),30 Sep 2023,29 Sep 2028,-,spgbersatu19_tkt@yahoo.com.my,-,"10498-3,",BERJALAN LANCAR,10498-3/02-2022/01174(P),03 Feb 2021,02 Feb 2022,"RM 268,800.00",0.00mps - 102.19mps,RUMAH TERES,2,0,0,102,15,0,"528,800.00","708,800.00",100.00,"[""4.843987, 100.706194""]",,https://teduh.kpkt.gov.my/project-swasta/10498-3,"(1535, '10498-3')"
49,1 0 4 9 8 - 3 - T A M A N   S I M P A N G   B E R S A T U,SUNRISE FAIRVIEW SDN. BHD.,10498,10498/09-2028/1239(R),30 Sep 2023,29 Sep 2028,-,spgbersatu19_tkt@yahoo.com.my,-,"10498-3,",BERJALAN LANCAR,10498-3/02-2022/01174(P),03 Feb 2021,02 Feb 2022,"RM 268,800.00",0.00mps - 102.19mps,RUMAH TERES,1,0,0,0,9,9,"288,800.00","428,800.00",0.00,"[""4.843987, 100.706194""]",,https://teduh.kpkt.gov.my/project-swasta/10498-3,"(1535, '10498-3')"
50,1 0 4 9 8 - 3 - T A M A N   S I M P A N G   B E R S A T U,SUNRISE FAIRVIEW SDN. BHD.,10498,10498/09-2028/1239(R),30 Sep 2023,29 Sep 2028,-,spgbersatu19_tkt@yahoo.com.my,-,"10498-3,",BERJALAN LANCAR,10498-3/02-2022/01174(P),03 Feb 2021,02 Feb 2022,"RM 268,800.00",0.00mps - 102.19mps,RUMAH TERES,1,0,0,102,45,0,"268,800.00","398,800.00",100.00,"[""4.843987, 100.706194""]",,https://teduh.kpkt.gov.my/project-swasta/10498-3,"(1535, '10498-3')"
51,1 0 4 9 8 - 3 - T A M A N   S I M P A N G   B E R S A T U,SUNRISE FAIRVIEW SDN. BHD.,10498,10498/09-2028/1239(R),30 Sep 2023,29 Sep 2028,-,spgbersatu19_tkt@yahoo.com.my,-,"10498-3,",BERJALAN LANCAR,10498-3/02-2022/01174(P),03 Feb 2021,02 Feb 2022,"RM 268,800.00",0.00mps - 102.19mps,RUMAH TERES,2,0,0,92,30,0,"428,800.00","638,800.00",100.00,"[""4.843987, 100.706194""]",,https://teduh.kpkt.gov.my/project-swasta/10498-3,"(1535, '10498-3')"
52,1 0 4 9 8 - 5 - T A M A N   S I M P A N G   B E R S A T U,SUNRISE FAIRVIEW SDN. BHD.,10498,10498/09-2028/1239(R),30 Sep 2023,29 Sep 2028,-,spgbersatu19_tkt@yahoo.com.my,-,"10498-5,",SIAP DENGAN: CCC PENUH,10498-5/09-2023/0472(A)-(L),30 Sep 2021,29 Sep 2023,"RM 273,800.00",81.75mps,RUMAH TERES,1,3,2,82,45,0,"273,800.00","428,800.00",100.00,"[""4.843987, 100.705577""]",,https://teduh.kpkt.gov.my/project-swasta/10498-5,"(1664, '10498-5')"
53,1 0 5 1 6 - 1 - T A M A N   H A R M O N I,WELL FAIR DEVELOPMENT SDN. BHD.,10516,10516/02-2026/0785(R),26 Feb 2023,25 Feb 2026,-,-,-,"10516-1,",-,10516-1/2244/2008(10),22 Oct 2007,21 Oct 2008,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"180,000.00","290,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/10516-1,"(1721, '10516-1')"
54,1 0 5 1 6 - 2 - T A M A N   S U N G A I   T I A N G,WELL FAIR DEVELOPMENT SDN. BHD.,10516,10516/02-2026/0785(R),26 Feb 2023,25 Feb 2026,-,-,-,"10516-2,",SIAP DENGAN: CCC PENUH,10516-2/04-2016/0376(P),26 Apr 2014,25 Apr 2016,"RM 328,000.00",195.00mps - 202.00mps,RUMAH BERKEMBAR,1,0,0,195,16,6,"328,000.00","368,000.00",100.00,"[""3.909800, 100.714120""]",,https://teduh.kpkt.gov.my/project-swasta/10516-2,"(1722, '10516-2')"
55,1 0 5 1 6 - 2 - T A M A N   S U N G A I   T I A N G,WELL FAIR DEVELOPMENT SDN. BHD.,10516,10516/02-2026/0785(R),26 Feb 2023,25 Feb 2026,-,-,-,"10516-2,",SIAP DENGAN: CCC PENUH,10516-2/04-2016/0376(P),26 Apr 2014,25 Apr 2016,"RM 328,000.00",195.00mps - 202.00mps,RUMAH SESEBUAH,1,0,0,202,4,3,"400,000.00","750,000.00",100.00,"[""3.909800, 100.714120""]",,https://teduh.kpkt.gov.my/project-swasta/10516-2,"(1722, '10516-2')"
56,1 0 5 1 6 - 3 - W E L L   F A I R   D E V E L O P M E N T   S D N   B H D,WELL FAIR DEVELOPMENT SDN. BHD.,10516,10516/02-2026/0785(R),26 Feb 2023,25 Feb 2026,-,-,-,"10516-3,",SIAP DENGAN: CCC PENUH,10516-3/07-2017/0667(P),29 Jul 2015,28 Jul 2017,"RM 300,000.00",210.00mps - 325.00mps,RUMAH TERES,2,0,0,210,5,1,"300,000.00","340,000.00",100.00,"[""3.986990, 101.009790""]",,https://teduh.kpkt.gov.my/project-swasta/10516-3,"(1723, '10516-3')"
57,1 0 5 1 6 - 3 - W E L L   F A I R   D E V E L O P M E N T   S D N   B H D,WELL FAIR DEVELOPMENT SDN. BHD.,10516,10516/02-2026/0785(R),26 Feb 2023,25 Feb 2026,-,-,-,"10516-3,",SIAP DENGAN: CCC PENUH,10516-3/07-2017/0667(P),29 Jul 2015,28 Jul 2017,"RM 300,000.00",210.00mps - 325.00mps,RUMAH TERES,2,0,0,325,2,1,"440,000.00","480,000.00",100.00,"[""3.986990, 101.009790""]",,https://teduh.kpkt.gov.my/project-swasta/10516-3,"(1723, '10516-3')"
58,1 0 5 1 6 - 4 - T A M A N   I N T A N   B A R U,WELL FAIR DEVELOPMENT SDN. BHD.,10516,10516/02-2026/0785(R),26 Feb 2023,25 Feb 2026,-,-,-,"10516-4,",SIAP DENGAN: CCC PENUH,10516-4/08-2018/0609(P),06 Aug 2016,05 Aug 2018,"RM 370,000.00",167.00mps,RUMAH BERKEMBAR,1,0,0,167,8,2,"370,000.00","464,000.00",100.00,"[""3.986990, 101.009790""]",,https://teduh.kpkt.gov.my/project-swasta/10516-4,"(1724, '10516-4')"
59,1 0 5 1 6 - 5 - T A M A N   J E N D A R A T A,WELL FAIR DEVELOPMENT SDN. BHD.,10516,10516/02-2026/0785(R),26 Feb 2023,25 Feb 2026,-,-,-,"10516-5,",SIAP DENGAN: CCC PENUH,10516-5/05-2022/01977(P),05 May 2021,04 May 2022,"RM 388,000.00",0.00mps - 125.00mps,RUMAH BERKEMBAR,1,0,0,125,22,6,"388,000.00","580,000.00",100.00,"[""3.915046, 100.945675""]",,https://teduh.kpkt.gov.my/project-swasta/10516-5,"(1725, '10516-5')"
60,1 0 5 1 6 - 5 - T A M A N   J E N D A R A T A,WELL FAIR DEVELOPMENT SDN. BHD.,10516,10516/02-2026/0785(R),26 Feb 2023,25 Feb 2026,-,-,-,"10516-5,",SIAP DENGAN: CCC PENUH,10516-5/05-2022/01977(P),05 May 2021,04 May 2022,"RM 388,000.00",0.00mps - 125.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"500,000.00","500,000.00",100.00,"[""3.915046, 100.945675""]",,https://teduh.kpkt.gov.my/project-swasta/10516-5,"(1725, '10516-5')"
61,1 0 5 1 6 - 6 - T A M A N   I N T A N   B A R U,WELL FAIR DEVELOPMENT SDN. BHD.,10516,10516/02-2026/0785(R),26 Feb 2023,25 Feb 2026,-,-,-,"10516-6,",BERJALAN LANCAR,10516-6/02-2023/0148(P),26 Feb 2021,25 Feb 2023,"RM 448,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"448,000.00","712,800.00",0.00,"[""3.990600, 101.009490""]",,https://teduh.kpkt.gov.my/project-swasta/10516-6,"(1726, '10516-6')"
62,1 0 5 5 0 - 1 - T A M A N   S A M U D E R A   T A M B A H A N,BARISAN MANTAP SDN. BHD.,10550,10550-1/02-2017/01322(L),05 Feb 2016,04 Feb 2017,-,-,-,"10550-1,",SIAP DENGAN: CCC PENUH,10550-1/06-2014/0501(P),01 Jul 2013,30 Jun 2014,"RM 188,800.00",0.00mps - 169.75mps,RUMAH TERES,2,0,0,151,16,0,"188,800.01","218,168.01",100.00,"[""4.207050, 100.669215""]",,https://teduh.kpkt.gov.my/project-swasta/10550-1,"(1727, '10550-1')"
63,1 0 5 5 0 - 1 - T A M A N   S A M U D E R A   T A M B A H A N,BARISAN MANTAP SDN. BHD.,10550,10550-1/02-2017/01322(L),05 Feb 2016,04 Feb 2017,-,-,-,"10550-1,",SIAP DENGAN: CCC PENUH,10550-1/06-2014/0501(P),01 Jul 2013,30 Jun 2014,"RM 188,800.00",0.00mps - 169.75mps,RUMAH TERES,2,0,0,151,19,0,"188,800.00","218,168.00",100.00,"[""4.207050, 100.669215""]",,https://teduh.kpkt.gov.my/project-swasta/10550-1,"(1727, '10550-1')"
64,1 0 5 5 0 - 1 - T A M A N   S A M U D E R A   T A M B A H A N,BARISAN MANTAP SDN. BHD.,10550,10550-1/02-2017/01322(L),05 Feb 2016,04 Feb 2017,-,-,-,"10550-1,",SIAP DENGAN: CCC PENUH,10550-1/06-2014/0501(P),01 Jul 2013,30 Jun 2014,"RM 188,800.00",0.00mps - 169.75mps,RUMAH TERES,2,0,0,0,13,1,"289,000.00","309,000.00",100.00,"[""4.207050, 100.669215""]",,https://teduh.kpkt.gov.my/project-swasta/10550-1,"(1727, '10550-1')"
65,1 0 5 5 0 - 1 - T A M A N   S A M U D E R A   T A M B A H A N,BARISAN MANTAP SDN. BHD.,10550,10550-1/02-2017/01322(L),05 Feb 2016,04 Feb 2017,-,-,-,"10550-1,",SIAP DENGAN: CCC PENUH,10550-1/06-2014/0501(P),01 Jul 2013,30 Jun 2014,"RM 188,800.00",0.00mps - 169.75mps,RUMAH TERES,2,0,0,170,16,0,"258,800.00","315,580.00",100.00,"[""4.207050, 100.669215""]",,https://teduh.kpkt.gov.my/project-swasta/10550-1,"(1727, '10550-1')"
66,1 0 5 5 0 - 1 - T A M A N   S A M U D E R A   T A M B A H A N,BARISAN MANTAP SDN. BHD.,10550,10550-1/02-2017/01322(L),05 Feb 2016,04 Feb 2017,-,-,-,"10550-1,",SIAP DENGAN: CCC PENUH,10550-1/06-2014/0501(P),01 Jul 2013,30 Jun 2014,"RM 188,800.00",0.00mps - 169.75mps,RUMAH TERES,2,0,0,151,16,0,"210,683.00","243,168.00",100.00,"[""4.207050, 100.669215""]",,https://teduh.kpkt.gov.my/project-swasta/10550-1,"(1727, '10550-1')"
67,1 0 6 1 6 - 1 - P T   3 6 4 0,CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-1,",SIAP DENGAN: CCC PENUH,10616-1/386/2013(03),24 Mar 2012,17 Mar 2013,"RM 83,888.00",83.60mps,RUMAH TERES,1,0,0,84,131,0,"83,888.00","182,488.00",100.00,"[""4.366889, 100.947143""]",,https://teduh.kpkt.gov.my/project-swasta/10616-1,"(1728, '10616-1')"
68,1 0 6 1 6 - 1 - P T   3 6 4 0,CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-1,",SIAP DENGAN: CCC PENUH,10616-1/386/2013(03),24 Mar 2012,17 Mar 2013,"RM 83,888.00",83.60mps,RUMAH TERES,1,0,0,84,14,0,"167,300.00","282,200.00",100.00,"[""4.366889, 100.947143""]",,https://teduh.kpkt.gov.my/project-swasta/10616-1,"(1728, '10616-1')"
69,1 0 6 1 6 - 1 - P T   3 6 4 0,CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-1,",SIAP DENGAN: CCC PENUH,10616-1/386/2013(03),24 Mar 2012,17 Mar 2013,"RM 83,888.00",83.60mps,RUMAH TERES,1,0,0,84,96,0,"123,888.00","206,788.00",100.00,"[""4.366889, 100.947143""]",,https://teduh.kpkt.gov.my/project-swasta/10616-1,"(1728, '10616-1')"
70,1 0 6 1 6 - 1 - P T   3 6 4 0,CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-1,",SIAP DENGAN: CCC PENUH,10616-1/386/2013(03),24 Mar 2012,17 Mar 2013,"RM 83,888.00",83.60mps,RUMAH TERES,1,0,0,84,39,0,"146,888.00","263,000.00",100.00,"[""4.366889, 100.947143""]",,https://teduh.kpkt.gov.my/project-swasta/10616-1,"(1728, '10616-1')"
71,1 0 6 1 6 - 2 - P T   3 6 4 0   F A S A   2,CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-2,",SIAP DENGAN: CCC PENUH,10616-2/04-2018/01312(P),28 Apr 2017,27 Apr 2018,"RM 209,500.00",83.60mps - 167.00mps,RUMAH BERKEMBAR,1,0,0,126,16,0,"262,200.00","324,500.00",100.00,"[""4.364402, 100.946644""]",,https://teduh.kpkt.gov.my/project-swasta/10616-2,"(1729, '10616-2')"
72,1 0 6 1 6 - 2 - P T   3 6 4 0   F A S A   2,CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-2,",SIAP DENGAN: CCC PENUH,10616-2/04-2018/01312(P),28 Apr 2017,27 Apr 2018,"RM 209,500.00",83.60mps - 167.00mps,RUMAH TERES,1,0,0,84,12,2,"230,900.00","424,900.00",100.00,"[""4.364402, 100.946644""]",,https://teduh.kpkt.gov.my/project-swasta/10616-2,"(1729, '10616-2')"
73,1 0 6 1 6 - 2 - P T   3 6 4 0   F A S A   2,CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-2,",SIAP DENGAN: CCC PENUH,10616-2/04-2018/01312(P),28 Apr 2017,27 Apr 2018,"RM 209,500.00",83.60mps - 167.00mps,RUMAH TERES,2,0,0,167,11,0,"262,200.00","399,000.00",100.00,"[""4.364402, 100.946644""]",,https://teduh.kpkt.gov.my/project-swasta/10616-2,"(1729, '10616-2')"
74,1 0 6 1 6 - 2 - P T   3 6 4 0   F A S A   2,CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-2,",SIAP DENGAN: CCC PENUH,10616-2/04-2018/01312(P),28 Apr 2017,27 Apr 2018,"RM 209,500.00",83.60mps - 167.00mps,RUMAH TERES,2,0,0,167,30,1,"262,200.00","399,000.00",100.00,"[""4.364402, 100.946644""]",,https://teduh.kpkt.gov.my/project-swasta/10616-2,"(1729, '10616-2')"
75,1 0 6 1 6 - 2 - P T   3 6 4 0   F A S A   2,CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-2,",SIAP DENGAN: CCC PENUH,10616-2/04-2018/01312(P),28 Apr 2017,27 Apr 2018,"RM 209,500.00",83.60mps - 167.00mps,RUMAH TERES,2,0,0,167,12,0,"262,200.00","399,000.00",100.00,"[""4.364402, 100.946644""]",,https://teduh.kpkt.gov.my/project-swasta/10616-2,"(1729, '10616-2')"
76,1 0 6 1 6 - 2 - P T   3 6 4 0   F A S A   2,CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-2,",SIAP DENGAN: CCC PENUH,10616-2/04-2018/01312(P),28 Apr 2017,27 Apr 2018,"RM 209,500.00",83.60mps - 167.00mps,RUMAH TERES,2,0,0,167,11,0,"262,200.00","399,000.00",100.00,"[""4.364402, 100.946644""]",,https://teduh.kpkt.gov.my/project-swasta/10616-2,"(1729, '10616-2')"
77,1 0 6 1 6 - 2 - P T   3 6 4 0   F A S A   2,CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-2,",SIAP DENGAN: CCC PENUH,10616-2/04-2018/01312(P),28 Apr 2017,27 Apr 2018,"RM 209,500.00",83.60mps - 167.00mps,RUMAH TERES,1,0,0,84,24,1,"228,800.00","341,800.00",100.00,"[""4.364402, 100.946644""]",,https://teduh.kpkt.gov.my/project-swasta/10616-2,"(1729, '10616-2')"
78,1 0 6 1 6 - 2 - P T   3 6 4 0   F A S A   2,CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-2,",SIAP DENGAN: CCC PENUH,10616-2/04-2018/01312(P),28 Apr 2017,27 Apr 2018,"RM 209,500.00",83.60mps - 167.00mps,RUMAH TERES,2,0,0,167,47,0,"209,500.00","331,200.00",100.00,"[""4.364402, 100.946644""]",,https://teduh.kpkt.gov.my/project-swasta/10616-2,"(1729, '10616-2')"
79,1 0 6 1 6 - 3 - T A M A N   G E M I L A N G,CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-3,",BERJALAN LANCAR,10616-3/722/2012(04),11 Apr 2011,10 Apr 2012,"RM 449,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,64,64,"449,900.00","610,780.00",51.67,,,https://teduh.kpkt.gov.my/project-swasta/10616-3,"(1730, '10616-3')"
80,1 0 6 1 6 - 3 - T A M A N   G E M I L A N G,CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-3,",BERJALAN LANCAR,10616-3/722/2012(04),11 Apr 2011,10 Apr 2012,"RM 449,900.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,33,33,"588,880.00","917,780.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/10616-3,"(1730, '10616-3')"
81,"1 0 6 1 6 - 4 - T A M A N   G E M I L A N G ,   B A N D A R   S E R I   I S K A N D A R",CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-4,",PERMIT TELAH DIBATALKAN,10616-4/07-2017/0624(P),07 Jul 2015,06 Jul 2017,"RM 505,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"681,800.00","925,600.00",0.00,"[""4.366889, 100.947143""]",,https://teduh.kpkt.gov.my/project-swasta/10616-4,"(1731, '10616-4')"
82,"1 0 6 1 6 - 4 - T A M A N   G E M I L A N G ,   B A N D A R   S E R I   I S K A N D A R",CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-4,",PERMIT TELAH DIBATALKAN,10616-4/07-2017/0624(P),07 Jul 2015,06 Jul 2017,"RM 505,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"681,800.00","977,000.00",0.00,"[""4.366889, 100.947143""]",,https://teduh.kpkt.gov.my/project-swasta/10616-4,"(1731, '10616-4')"
83,"1 0 6 1 6 - 4 - T A M A N   G E M I L A N G ,   B A N D A R   S E R I   I S K A N D A R",CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-4,",PERMIT TELAH DIBATALKAN,10616-4/07-2017/0624(P),07 Jul 2015,06 Jul 2017,"RM 505,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"681,800.00","996,800.00",0.00,"[""4.366889, 100.947143""]",,https://teduh.kpkt.gov.my/project-swasta/10616-4,"(1731, '10616-4')"
84,"1 0 6 1 6 - 4 - T A M A N   G E M I L A N G ,   B A N D A R   S E R I   I S K A N D A R",CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-4,",PERMIT TELAH DIBATALKAN,10616-4/07-2017/0624(P),07 Jul 2015,06 Jul 2017,"RM 505,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"505,800.00","710,800.00",0.00,"[""4.366889, 100.947143""]",,https://teduh.kpkt.gov.my/project-swasta/10616-4,"(1731, '10616-4')"
85,"1 0 6 1 6 - 4 - T A M A N   G E M I L A N G ,   B A N D A R   S E R I   I S K A N D A R",CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-4,",PERMIT TELAH DIBATALKAN,10616-4/07-2017/0624(P),07 Jul 2015,06 Jul 2017,"RM 505,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"681,800.00","899,000.00",0.00,"[""4.366889, 100.947143""]",,https://teduh.kpkt.gov.my/project-swasta/10616-4,"(1731, '10616-4')"
86,"1 0 6 1 6 - 4 - T A M A N   G E M I L A N G ,   B A N D A R   S E R I   I S K A N D A R",CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-4,",PERMIT TELAH DIBATALKAN,10616-4/07-2017/0624(P),07 Jul 2015,06 Jul 2017,"RM 505,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"681,800.00","681,800.00",0.00,"[""4.366889, 100.947143""]",,https://teduh.kpkt.gov.my/project-swasta/10616-4,"(1731, '10616-4')"
87,"1 0 6 1 6 - 4 - T A M A N   G E M I L A N G ,   B A N D A R   S E R I   I S K A N D A R",CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-4,",PERMIT TELAH DIBATALKAN,10616-4/07-2017/0624(P),07 Jul 2015,06 Jul 2017,"RM 505,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"505,800.00","902,800.00",0.00,"[""4.366889, 100.947143""]",,https://teduh.kpkt.gov.my/project-swasta/10616-4,"(1731, '10616-4')"
88,"1 0 6 1 6 - 4 - T A M A N   G E M I L A N G ,   B A N D A R   S E R I   I S K A N D A R",CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-4,",PERMIT TELAH DIBATALKAN,10616-4/07-2017/0624(P),07 Jul 2015,06 Jul 2017,"RM 505,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"681,800.00","681,800.00",0.00,"[""4.366889, 100.947143""]",,https://teduh.kpkt.gov.my/project-swasta/10616-4,"(1731, '10616-4')"
89,"1 0 6 1 6 - 4 - T A M A N   G E M I L A N G ,   B A N D A R   S E R I   I S K A N D A R",CANTIK HATI SDN. BHD.,10616,10616/04-2023/1232(R),28 Apr 2018,27 Apr 2023,-,cantikhati_sdnbhd@yahoo.com,-,"10616-4,",PERMIT TELAH DIBATALKAN,10616-4/07-2017/0624(P),07 Jul 2015,06 Jul 2017,"RM 505,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"681,800.00","992,000.00",0.00,"[""4.366889, 100.947143""]",,https://teduh.kpkt.gov.my/project-swasta/10616-4,"(1731, '10616-4')"
90,1 0 7 3 7 - 2 - T A M A N   L E K I R,PRODUKTIF PRESTASI SDN. BHD.,10737,10737/06-2027/0983(A),28 Jun 2022,27 Jun 2027,-,-,-,"10737-2,",SIAP DENGAN: CCC PENUH,10737-2/2643/2012(12),12 Dec 2011,11 Dec 2012,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,102,0,"150,000.00","203,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10737-2,"(1732, '10737-2')"
91,1 0 7 3 7 - 3 - T A M A N   S E R I   G E M I L A N G,PRODUKTIF PRESTASI SDN. BHD.,10737,10737/06-2027/0983(A),28 Jun 2022,27 Jun 2027,-,-,-,"10737-3,",SIAP DENGAN: CCC PENUH,10737-3/07-2016/0684(P),12 Jul 2014,11 Jul 2016,"RM 231,800.00",91.00mps - 261.00mps,RUMAH SESEBUAH,1,0,0,261,2,1,"448,800.00","488,800.00",100.00,"[""4.178618, 100.645232""]",,https://teduh.kpkt.gov.my/project-swasta/10737-3,"(1733, '10737-3')"
92,1 0 7 3 7 - 3 - T A M A N   S E R I   G E M I L A N G,PRODUKTIF PRESTASI SDN. BHD.,10737,10737/06-2027/0983(A),28 Jun 2022,27 Jun 2027,-,-,-,"10737-3,",SIAP DENGAN: CCC PENUH,10737-3/07-2016/0684(P),12 Jul 2014,11 Jul 2016,"RM 231,800.00",91.00mps - 261.00mps,RUMAH TERES,1,0,0,91,15,0,"231,800.00","329,800.00",100.00,"[""4.178618, 100.645232""]",,https://teduh.kpkt.gov.my/project-swasta/10737-3,"(1733, '10737-3')"
93,1 0 7 3 7 - 4 - P R O D U K T I F   P R E S T A S I   S D N .   B H D .,PRODUKTIF PRESTASI SDN. BHD.,10737,10737/06-2027/0983(A),28 Jun 2022,27 Jun 2027,-,-,-,"10737-4,",SIAP DENGAN: CCC PENUH,10737-4/07-2016/0685(P),12 Jul 2014,11 Jul 2016,"RM 220,800.00",91.00mps,RUMAH TERES,1,0,0,91,30,0,"220,800.00","290,800.00",100.00,"[""4.178692, 100.645715""]",,https://teduh.kpkt.gov.my/project-swasta/10737-4,"(1734, '10737-4')"
94,1 0 7 3 7 - 5 - T A M A N   L E K I R   I N D A H,PRODUKTIF PRESTASI SDN. BHD.,10737,10737/06-2027/0983(A),28 Jun 2022,27 Jun 2027,-,-,-,"10737-5,",SIAP DENGAN: CCC PENUH,10737-5/09-2020/0853(P),29 Sep 2018,28 Sep 2020,"RM 299,000.00",91.00mps,RUMAH TERES,1,0,0,91,15,6,"299,000.00","353,000.00",100.00,"[""4.118573, 100.778684""]",,https://teduh.kpkt.gov.my/project-swasta/10737-5,"(1735, '10737-5')"
95,1 0 7 3 7 - 6 - P R O D U K T I F   P R E S T A S I   S D N .   B H D .,PRODUKTIF PRESTASI SDN. BHD.,10737,10737/06-2027/0983(A),28 Jun 2022,27 Jun 2027,-,-,-,"10737-6,",SIAP DENGAN: CCC PENUH,10737-6/03-2022/01658(P),26 Mar 2021,25 Mar 2022,"RM 279,800.00",76.00mps - 91.00mps,RUMAH TERES,1,0,0,76,78,21,"279,800.00","367,800.00",100.00,"[""4.130485, 100.758416""]",,https://teduh.kpkt.gov.my/project-swasta/10737-6,"(1736, '10737-6')"
