,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
52,7 8 9 3 - 5 - T A M A N   P E N G K A L A N   P E R T A M A,TUMBUH MERATA SDN. BHD.,7893,7893/12-2026/1334(R),03 Dec 2023,02 Dec 2026,052544446,tumbuhmerata@gmail.com,-,"7893-5,",BERJALAN LANCAR,7893-5/04-2024/0791(R)-(L),10 Apr 2023,09 Apr 2024,"RM 29,750.00",64.00mps - 92.00mps,RUMAH TERES,1,0,0,64,20,20,"35,000.00","56,960.00",0.00,"[""4.556418, 101.064967""]",,https://teduh.kpkt.gov.my/project-swasta/7893-5,"(1019, '7893-5')"
53,7 8 9 3 - 5 - T A M A N   P E N G K A L A N   P E R T A M A,TUMBUH MERATA SDN. BHD.,7893,7893/12-2026/1334(R),03 Dec 2023,02 Dec 2026,052544446,tumbuhmerata@gmail.com,-,"7893-5,",BERJALAN LANCAR,7893-5/04-2024/0791(R)-(L),10 Apr 2023,09 Apr 2024,"RM 29,750.00",64.00mps - 92.00mps,RUMAH TERES,1,0,0,92,24,24,"131,100.00","169,300.00",100.00,"[""4.556418, 101.064967""]",,https://teduh.kpkt.gov.my/project-swasta/7893-5,"(1019, '7893-5')"
54,7 8 9 3 - 5 - T A M A N   P E N G K A L A N   P E R T A M A,TUMBUH MERATA SDN. BHD.,7893,7893/12-2026/1334(R),03 Dec 2023,02 Dec 2026,052544446,tumbuhmerata@gmail.com,-,"7893-5,",BERJALAN LANCAR,7893-5/04-2024/0791(R)-(L),10 Apr 2023,09 Apr 2024,"RM 29,750.00",64.00mps - 92.00mps,RUMAH TERES,1,0,0,64,89,89,"78,850.00","131,640.00",100.00,"[""4.556418, 101.064967""]",,https://teduh.kpkt.gov.my/project-swasta/7893-5,"(1019, '7893-5')"
55,7 8 9 3 - 5 - T A M A N   P E N G K A L A N   P E R T A M A,TUMBUH MERATA SDN. BHD.,7893,7893/12-2026/1334(R),03 Dec 2023,02 Dec 2026,052544446,tumbuhmerata@gmail.com,-,"7893-5,",BERJALAN LANCAR,7893-5/04-2024/0791(R)-(L),10 Apr 2023,09 Apr 2024,"RM 29,750.00",64.00mps - 92.00mps,RUMAH TERES,1,0,0,70,10,0,"160,000.00","251,750.00",100.00,"[""4.556418, 101.064967""]",,https://teduh.kpkt.gov.my/project-swasta/7893-5,"(1019, '7893-5')"
56,7 8 9 3 - 5 - T A M A N   P E N G K A L A N   P E R T A M A,TUMBUH MERATA SDN. BHD.,7893,7893/12-2026/1334(R),03 Dec 2023,02 Dec 2026,052544446,tumbuhmerata@gmail.com,-,"7893-5,",BERJALAN LANCAR,7893-5/04-2024/0791(R)-(L),10 Apr 2023,09 Apr 2024,"RM 29,750.00",64.00mps - 92.00mps,RUMAH TERES,1,0,0,64,13,13,"35,000.00","35,000.00",0.00,"[""4.556418, 101.064967""]",,https://teduh.kpkt.gov.my/project-swasta/7893-5,"(1019, '7893-5')"
57,7 8 9 3 - 5 - T A M A N   P E N G K A L A N   P E R T A M A,TUMBUH MERATA SDN. BHD.,7893,7893/12-2026/1334(R),03 Dec 2023,02 Dec 2026,052544446,tumbuhmerata@gmail.com,-,"7893-5,",BERJALAN LANCAR,7893-5/04-2024/0791(R)-(L),10 Apr 2023,09 Apr 2024,"RM 29,750.00",64.00mps - 92.00mps,RUMAH TERES,1,0,0,64,14,0,"29,750.00","35,000.00",100.00,"[""4.556418, 101.064967""]",,https://teduh.kpkt.gov.my/project-swasta/7893-5,"(1019, '7893-5')"
58,7 8 9 3 - 5 - T A M A N   P E N G K A L A N   P E R T A M A,TUMBUH MERATA SDN. BHD.,7893,7893/12-2026/1334(R),03 Dec 2023,02 Dec 2026,052544446,tumbuhmerata@gmail.com,-,"7893-5,",BERJALAN LANCAR,7893-5/04-2024/0791(R)-(L),10 Apr 2023,09 Apr 2024,"RM 29,750.00",64.00mps - 92.00mps,RUMAH TERES,1,0,0,92,25,25,"131,100.00","138,000.00",100.00,"[""4.556418, 101.064967""]",,https://teduh.kpkt.gov.my/project-swasta/7893-5,"(1019, '7893-5')"
59,7 8 9 3 - 5 - T A M A N   P E N G K A L A N   P E R T A M A,TUMBUH MERATA SDN. BHD.,7893,7893/12-2026/1334(R),03 Dec 2023,02 Dec 2026,052544446,tumbuhmerata@gmail.com,-,"7893-5,",BERJALAN LANCAR,7893-5/04-2024/0791(R)-(L),10 Apr 2023,09 Apr 2024,"RM 29,750.00",64.00mps - 92.00mps,RUMAH TERES,1,0,0,64,19,19,"35,000.00","56,960.00",0.00,"[""4.556418, 101.064967""]",,https://teduh.kpkt.gov.my/project-swasta/7893-5,"(1019, '7893-5')"
60,7 8 9 3 - 5 - T A M A N   P E N G K A L A N   P E R T A M A,TUMBUH MERATA SDN. BHD.,7893,7893/12-2026/1334(R),03 Dec 2023,02 Dec 2026,052544446,tumbuhmerata@gmail.com,-,"7893-5,",BERJALAN LANCAR,7893-5/04-2024/0791(R)-(L),10 Apr 2023,09 Apr 2024,"RM 29,750.00",64.00mps - 92.00mps,RUMAH TERES,1,0,0,64,14,0,"29,750.00","70,940.00",100.00,"[""4.556418, 101.064967""]",,https://teduh.kpkt.gov.my/project-swasta/7893-5,"(1019, '7893-5')"
61,7 8 9 9 - 4 - T A M A N   P A N G L I M A,SUNNY TRIUMPH DEVELOPMENT SDN. BHD.,7899,7899/07-2025/1182(R),01 Aug 2022,31 Jul 2025,-,sunnyhomes88@gmail.com,-,"7899-4,",SIAP DENGAN: CFO PENUH,7899-4/2015/2008(09),17 Sep 2007,16 Sep 2008,"RM 96,880.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,23,23,"228,800.00","328,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7899-4,"(1020, '7899-4')"
62,7 8 9 9 - 4 - T A M A N   P A N G L I M A,SUNNY TRIUMPH DEVELOPMENT SDN. BHD.,7899,7899/07-2025/1182(R),01 Aug 2022,31 Jul 2025,-,sunnyhomes88@gmail.com,-,"7899-4,",SIAP DENGAN: CFO PENUH,7899-4/2015/2008(09),17 Sep 2007,16 Sep 2008,"RM 96,880.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"238,800.00","268,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7899-4,"(1020, '7899-4')"
63,7 8 9 9 - 4 - T A M A N   P A N G L I M A,SUNNY TRIUMPH DEVELOPMENT SDN. BHD.,7899,7899/07-2025/1182(R),01 Aug 2022,31 Jul 2025,-,sunnyhomes88@gmail.com,-,"7899-4,",SIAP DENGAN: CFO PENUH,7899-4/2015/2008(09),17 Sep 2007,16 Sep 2008,"RM 96,880.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"96,880.00","170,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7899-4,"(1020, '7899-4')"
64,7 8 9 9 - 4 - T A M A N   P A N G L I M A,SUNNY TRIUMPH DEVELOPMENT SDN. BHD.,7899,7899/07-2025/1182(R),01 Aug 2022,31 Jul 2025,-,sunnyhomes88@gmail.com,-,"7899-4,",SIAP DENGAN: CFO PENUH,7899-4/2015/2008(09),17 Sep 2007,16 Sep 2008,"RM 96,880.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"168,800.00","198,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7899-4,"(1020, '7899-4')"
65,7 8 9 9 - 4 - T A M A N   P A N G L I M A,SUNNY TRIUMPH DEVELOPMENT SDN. BHD.,7899,7899/07-2025/1182(R),01 Aug 2022,31 Jul 2025,-,sunnyhomes88@gmail.com,-,"7899-4,",SIAP DENGAN: CFO PENUH,7899-4/2015/2008(09),17 Sep 2007,16 Sep 2008,"RM 96,880.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"99,880.00","139,880.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7899-4,"(1020, '7899-4')"
66,7 8 9 9 - 4 - T A M A N   P A N G L I M A,SUNNY TRIUMPH DEVELOPMENT SDN. BHD.,7899,7899/07-2025/1182(R),01 Aug 2022,31 Jul 2025,-,sunnyhomes88@gmail.com,-,"7899-4,",SIAP DENGAN: CFO PENUH,7899-4/2015/2008(09),17 Sep 2007,16 Sep 2008,"RM 96,880.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"96,880.00","141,880.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7899-4,"(1020, '7899-4')"
67,7 8 9 9 - 4 - T A M A N   P A N G L I M A,SUNNY TRIUMPH DEVELOPMENT SDN. BHD.,7899,7899/07-2025/1182(R),01 Aug 2022,31 Jul 2025,-,sunnyhomes88@gmail.com,-,"7899-4,",SIAP DENGAN: CFO PENUH,7899-4/2015/2008(09),17 Sep 2007,16 Sep 2008,"RM 96,880.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"158,800.00","218,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7899-4,"(1020, '7899-4')"
68,7 8 9 9 - 4 - T A M A N   P A N G L I M A,SUNNY TRIUMPH DEVELOPMENT SDN. BHD.,7899,7899/07-2025/1182(R),01 Aug 2022,31 Jul 2025,-,sunnyhomes88@gmail.com,-,"7899-4,",SIAP DENGAN: CFO PENUH,7899-4/2015/2008(09),17 Sep 2007,16 Sep 2008,"RM 96,880.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"299,880.00","299,880.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7899-4,"(1020, '7899-4')"
69,7 8 9 9 - 4 - T A M A N   P A N G L I M A,SUNNY TRIUMPH DEVELOPMENT SDN. BHD.,7899,7899/07-2025/1182(R),01 Aug 2022,31 Jul 2025,-,sunnyhomes88@gmail.com,-,"7899-4,",SIAP DENGAN: CFO PENUH,7899-4/2015/2008(09),17 Sep 2007,16 Sep 2008,"RM 96,880.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"168,800.00","228,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7899-4,"(1020, '7899-4')"
70,7 8 9 9 - 4 - T A M A N   P A N G L I M A,SUNNY TRIUMPH DEVELOPMENT SDN. BHD.,7899,7899/07-2025/1182(R),01 Aug 2022,31 Jul 2025,-,sunnyhomes88@gmail.com,-,"7899-4,",SIAP DENGAN: CFO PENUH,7899-4/2015/2008(09),17 Sep 2007,16 Sep 2008,"RM 96,880.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"168,800.00","198,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7899-4,"(1020, '7899-4')"
71,7 8 9 9 - 4 - T A M A N   P A N G L I M A,SUNNY TRIUMPH DEVELOPMENT SDN. BHD.,7899,7899/07-2025/1182(R),01 Aug 2022,31 Jul 2025,-,sunnyhomes88@gmail.com,-,"7899-4,",SIAP DENGAN: CFO PENUH,7899-4/2015/2008(09),17 Sep 2007,16 Sep 2008,"RM 96,880.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"96,880.00","135,880.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7899-4,"(1020, '7899-4')"
72,7 9 1 4 - 1 - M E D A N   K A M U N T I N G,MAKMUR UTAMA SDN. BHD.,7914,7914-1/08-2018/02163(L),23 Aug 2017,22 Aug 2018,-,-,-,"7914-1,",BERJALAN LANCAR,7914-1/08-2018/02163(P),23 Aug 2017,22 Aug 2018,"RM 152,800.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"178,800.00","350,800.00",0.00,"[""4.893531, 100.732982""]",,https://teduh.kpkt.gov.my/project-swasta/7914-1,"(1021, '7914-1')"
73,7 9 1 4 - 1 - M E D A N   K A M U N T I N G,MAKMUR UTAMA SDN. BHD.,7914,7914-1/08-2018/02163(L),23 Aug 2017,22 Aug 2018,-,-,-,"7914-1,",BERJALAN LANCAR,7914-1/08-2018/02163(P),23 Aug 2017,22 Aug 2018,"RM 152,800.00",0.00mps,RUMAH TERES,2,0,0,0,87,87,"152,800.00","298,800.00",100.00,"[""4.893531, 100.732982""]",,https://teduh.kpkt.gov.my/project-swasta/7914-1,"(1021, '7914-1')"
74,7 9 1 4 - 1 - M E D A N   K A M U N T I N G,MAKMUR UTAMA SDN. BHD.,7914,7914-1/08-2018/02163(L),23 Aug 2017,22 Aug 2018,-,-,-,"7914-1,",BERJALAN LANCAR,7914-1/08-2018/02163(P),23 Aug 2017,22 Aug 2018,"RM 152,800.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"208,800.00","243,000.00",0.00,"[""4.893531, 100.732982""]",,https://teduh.kpkt.gov.my/project-swasta/7914-1,"(1021, '7914-1')"
75,7 9 3 7 - 1 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R,AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-1,",-,7937-1/1679/2003(07),20 Aug 2002,26 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7937-1,"(1022, '7937-1')"
76,"7 9 3 7 - 2 - B A N D A R   U N I V E R S I T I ,   S E R I   I S K A N D A R ,   F A S A   2 D   &   2 E",AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-2,",-,7937-2/2158/2003(11),09 Nov 2002,08 Nov 2003,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7937-2,"(1023, '7937-2')"
77,7 9 3 7 - 3 - P U S A T   P E R D A G A N G A N   B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R,AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-3,",SIAP DENGAN: CFO PENUH,7937-3/683/2011(04),18 Apr 2010,17 Apr 2011,"RM 198,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,28,28,"318,000.01","470,520.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-3,"(1024, '7937-3')"
78,7 9 3 7 - 3 - P U S A T   P E R D A G A N G A N   B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R,AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-3,",SIAP DENGAN: CFO PENUH,7937-3/683/2011(04),18 Apr 2010,17 Apr 2011,"RM 198,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,53,53,"198,000.00","463,019.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-3,"(1024, '7937-3')"
79,7 9 3 7 - 3 - P U S A T   P E R D A G A N G A N   B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R,AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-3,",SIAP DENGAN: CFO PENUH,7937-3/683/2011(04),18 Apr 2010,17 Apr 2011,"RM 198,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,25,25,"198,000.00","463,019.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-3,"(1024, '7937-3')"
80,7 9 3 7 - 3 - P U S A T   P E R D A G A N G A N   B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R,AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-3,",SIAP DENGAN: CFO PENUH,7937-3/683/2011(04),18 Apr 2010,17 Apr 2011,"RM 198,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,29,29,"198,000.00","463,019.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-3,"(1024, '7937-3')"
81,7 9 3 7 - 3 - P U S A T   P E R D A G A N G A N   B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R,AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-3,",SIAP DENGAN: CFO PENUH,7937-3/683/2011(04),18 Apr 2010,17 Apr 2011,"RM 198,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,15,15,"198,000.00","463,019.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-3,"(1024, '7937-3')"
82,7 9 3 7 - 3 - P U S A T   P E R D A G A N G A N   B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R,AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-3,",SIAP DENGAN: CFO PENUH,7937-3/683/2011(04),18 Apr 2010,17 Apr 2011,"RM 198,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,28,28,"318,000.00","470,520.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-3,"(1024, '7937-3')"
83,7 9 3 7 - 4 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R,AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-4,",SIAP DENGAN: CFO PENUH,7937-4/429/2007(03),27 Mar 2006,26 Mar 2007,"RM 50,000.00",0.00mps,RUMAH TERES,1,0,0,0,90,90,"96,800.00","143,408.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-4,"(1025, '7937-4')"
84,7 9 3 7 - 4 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R,AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-4,",SIAP DENGAN: CFO PENUH,7937-4/429/2007(03),27 Mar 2006,26 Mar 2007,"RM 50,000.00",0.00mps,RUMAH TERES,1,0,0,0,163,163,"96,800.00","143,408.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-4,"(1025, '7937-4')"
85,7 9 3 7 - 4 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R,AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-4,",SIAP DENGAN: CFO PENUH,7937-4/429/2007(03),27 Mar 2006,26 Mar 2007,"RM 50,000.00",0.00mps,RUMAH TERES,1,0,0,0,101,101,"66,800.00","99,224.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-4,"(1025, '7937-4')"
86,7 9 3 7 - 4 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R,AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-4,",SIAP DENGAN: CFO PENUH,7937-4/429/2007(03),27 Mar 2006,26 Mar 2007,"RM 50,000.00",0.00mps,RUMAH TERES,1,0,0,0,101,101,"50,000.00","80,440.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-4,"(1025, '7937-4')"
87,"7 9 3 7 - 5 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R ,   F A S A   5",AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-5,",SIAP DENGAN: CCC PENUH,7937-5/112/2013(02),16 Feb 2012,15 Feb 2013,"RM 104,800.00",0.00mps,RUMAH TERES,1,0,0,0,48,48,"104,800.00","156,064.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-5,"(1026, '7937-5')"
88,"7 9 3 7 - 5 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R ,   F A S A   5",AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-5,",SIAP DENGAN: CCC PENUH,7937-5/112/2013(02),16 Feb 2012,15 Feb 2013,"RM 104,800.00",0.00mps,RUMAH TERES,1,0,0,0,46,46,"104,800.00","156,064.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-5,"(1026, '7937-5')"
89,"7 9 3 7 - 5 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R ,   F A S A   5",AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-5,",SIAP DENGAN: CCC PENUH,7937-5/112/2013(02),16 Feb 2012,15 Feb 2013,"RM 104,800.00",0.00mps,RUMAH TERES,1,0,0,0,50,50,"150,000.00","231,240.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-5,"(1026, '7937-5')"
90,"7 9 3 7 - 5 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R ,   F A S A   5",AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-5,",SIAP DENGAN: CCC PENUH,7937-5/112/2013(02),16 Feb 2012,15 Feb 2013,"RM 104,800.00",0.00mps,RUMAH TERES,1,0,0,0,55,55,"139,800.00","213,696.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-5,"(1026, '7937-5')"
91,"7 9 3 7 - 5 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R ,   F A S A   5",AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-5,",SIAP DENGAN: CCC PENUH,7937-5/112/2013(02),16 Feb 2012,15 Feb 2013,"RM 104,800.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"219,800.01","273,972.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-5,"(1026, '7937-5')"
92,"7 9 3 7 - 5 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R ,   F A S A   5",AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-5,",SIAP DENGAN: CCC PENUH,7937-5/112/2013(02),16 Feb 2012,15 Feb 2013,"RM 104,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"219,800.00","273,972.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-5,"(1026, '7937-5')"
93,"7 9 3 7 - 5 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R ,   F A S A   5",AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-5,",SIAP DENGAN: CCC PENUH,7937-5/112/2013(02),16 Feb 2012,15 Feb 2013,"RM 104,800.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"219,800.03","273,972.03",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-5,"(1026, '7937-5')"
94,"7 9 3 7 - 5 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R ,   F A S A   5",AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-5,",SIAP DENGAN: CCC PENUH,7937-5/112/2013(02),16 Feb 2012,15 Feb 2013,"RM 104,800.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"219,800.02","273,972.02",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-5,"(1026, '7937-5')"
95,"7 9 3 7 - 5 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R ,   F A S A   5",AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-5,",SIAP DENGAN: CCC PENUH,7937-5/112/2013(02),16 Feb 2012,15 Feb 2013,"RM 104,800.00",0.00mps,RUMAH TERES,1.5,0,0,0,54,54,"123,800.00","173,860.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-5,"(1026, '7937-5')"
96,7 9 3 7 - 6 - B A N D A R   U N I V E S I T I   S E R I   I S K A N D A R   ( B A N D A R   U N I V E R S I T I   L A K E V I L L E ),AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-6,",SIAP DENGAN: CCC PENUH,7937-6/2747/2013(01),18 Jan 2012,17 Jan 2013,"RM 153,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"153,000.01","256,660.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-6,"(1027, '7937-6')"
97,7 9 3 7 - 6 - B A N D A R   U N I V E S I T I   S E R I   I S K A N D A R   ( B A N D A R   U N I V E R S I T I   L A K E V I L L E ),AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-6,",SIAP DENGAN: CCC PENUH,7937-6/2747/2013(01),18 Jan 2012,17 Jan 2013,"RM 153,000.00",0.00mps,RUMAH TERES,2,0,0,0,37,37,"177,800.00","256,660.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-6,"(1027, '7937-6')"
98,7 9 3 7 - 6 - B A N D A R   U N I V E S I T I   S E R I   I S K A N D A R   ( B A N D A R   U N I V E R S I T I   L A K E V I L L E ),AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-6,",SIAP DENGAN: CCC PENUH,7937-6/2747/2013(01),18 Jan 2012,17 Jan 2013,"RM 153,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,32,32,"208,000.00","331,360.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-6,"(1027, '7937-6')"
99,7 9 3 7 - 6 - B A N D A R   U N I V E S I T I   S E R I   I S K A N D A R   ( B A N D A R   U N I V E R S I T I   L A K E V I L L E ),AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2024/0107(A),17 Feb 2022,16 Feb 2024,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-6,",SIAP DENGAN: CCC PENUH,7937-6/2747/2013(01),18 Jan 2012,17 Jan 2013,"RM 153,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"205,800.00","281,494.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7937-6,"(1027, '7937-6')"
