,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
47,3 0 0 3 4 - 3 - T A M A N   A L A M A N D A,SRI KANCIL PROPERTIES SDN. BHD.,30034,30034/03-2027/0033(A),01 Apr 2022,31 Mar 2027,052412426,sales@srikancil.com.my,-,"30034-3,",BERJALAN LANCAR,30034-3/01-2025/0019(N)-(L),05 Jan 2023,04 Jan 2025,"RM 259,800.00",83.21mps,RUMAH TERES,1,0,0,83,37,3,"259,800.00","332,500.00",35.00,"[""4.784070, 100.925190""]",,https://teduh.kpkt.gov.my/project-swasta/30034-3,"(1460, '30034-3')"
48,3 0 0 3 4 - 4 - T A M A N   A L A M A N D A,SRI KANCIL PROPERTIES SDN. BHD.,30034,30034/03-2027/0033(A),01 Apr 2022,31 Mar 2027,052412426,sales@srikancil.com.my,-,"30034-4,",BERJALAN LANCAR,30034-4/01-2025/0018(N)-(L),05 Jan 2023,04 Jan 2025,"RM 283,800.00",92.90mps,RUMAH TERES,1,0,0,93,39,10,"283,800.00","298,000.00",5.00,"[""4.784070, 100.925190""]",,https://teduh.kpkt.gov.my/project-swasta/30034-4,"(1461, '30034-4')"
49,3 0 0 5 2 - 1 - I M P I A N A   G E R I K,CJC LAND SDN. BHD.,30052,30052/04-2027/0051(A),13 Apr 2022,12 Apr 2027,052543117,cjcland.doc@gmail.com,-,"30052-1,",BERJALAN LANCAR,30052-1/02-2025/0139(N)-(L),16 Feb 2023,15 Feb 2025,"RM 325,000.00",81.00mps,RUMAH TERES,1,3,2,81,24,15,"325,000.00","458,000.00",57.50,"[""5.425595, 101.132948""]",,https://teduh.kpkt.gov.my/project-swasta/30052-1,"(1497, '30052-1')"
50,3 0 0 8 8 - 2 - 1   T A N J U N G,PERMADA ASIA SDN. BHD.,30088,30088/05-2027/0087(A),31 May 2022,30 May 2027,055415500,permadaasia@gmail.com,-,"30088-2,",BERJALAN LANCAR,30088-2/02-2025/0171(N)-(L),22 Feb 2023,21 Feb 2025,"RM 308,000.00",92.90mps,RUMAH TERES,1,0,0,93,58,4,"308,000.00","468,000.00",43.97,"[""4.668260, 101.169408""]",,https://teduh.kpkt.gov.my/project-swasta/30088-2,"(1498, '30088-2')"
51,3 0 1 2 6 - 1 - B A N D A R   B A R U   L A H A T   E C O - C I T Y,MYSUCCESS LAND SDN. BHD.,30126,30126/07-2027/0125(A),22 Jul 2022,21 Jul 2027,052548546,team.mysuccess@gmail.com,-,"30126-1,",BERJALAN LANCAR,30126-1/03-2025/0380(N)-(L),30 Mar 2023,29 Mar 2025,"RM 180,000.00",92.90mps,RUMAH TERES,1,3,2,93,285,179,"180,000.00","230,000.00",5.00,"[""4.523957, 101.033868""]",,https://teduh.kpkt.gov.my/project-swasta/30126-1,"(1463, '30126-1')"
52,3 0 2 1 9 - 1 - T A M A N   C H A N D A N   P U T E R I,L&P PROPERTIES SDN. BHD.,30219,30219/10-2027/0218(A),04 Oct 2022,03 Oct 2027,052421228,lpprosb@yahoo.com,-,"30219-1,",BERJALAN LANCAR,30219-1/02-2025/0135(N)-(L),15 Feb 2023,14 Feb 2025,"RM 382,126.00",206.00mps,RUMAH TERES,2,0,0,206,23,5,"382,126.00","560,000.00",80.00,"[""4.758098, 100.940988""]",,https://teduh.kpkt.gov.my/project-swasta/30219-1,"(1499, '30219-1')"
53,3 0 2 2 4 - 1 - T A M A N   G O P E N G   M E W A H,AZMAN & ANUAR SDN. BHD.,30224,30224/10-2027/0223(A),06 Oct 2022,05 Oct 2027,0192733397,semangathikmat@hotmail.com,-,"30224-1,",BERJALAN LANCAR,30224-1/03-2025/0322(N)-(L),25 Mar 2023,24 Mar 2025,"RM 268,791.00",81.75mps,RUMAH TERES,1,0,0,82,42,17,"268,791.00","364,238.00",80.00,"[""4.465284, 101.174225""]",,https://teduh.kpkt.gov.my/project-swasta/30224-1,"(1478, '30224-1')"
54,3 0 3 7 8 - 1 - L A K E   G A R D E N,KENANGAN KAPITAL SDN. BHD.,30378,30378/02-2028/0055(N),22 Feb 2023,21 Feb 2028,052432118,milanpropertiessdnbhd@gmail.com,-,"30378-1,",BERJALAN LANCAR,30378-1/03-2025/0312(N)-(L),23 Mar 2023,22 Mar 2025,"RM 365,800.00",102.19mps - 159.79mps,RUMAH TERES,2,4,4,160,20,6,"488,800.00","788,800.00",32.50,"[""4.668600, 101.101010""]",,https://teduh.kpkt.gov.my/project-swasta/30378-1,"(1470, '30378-1')"
55,3 0 3 7 8 - 1 - L A K E   G A R D E N,KENANGAN KAPITAL SDN. BHD.,30378,30378/02-2028/0055(N),22 Feb 2023,21 Feb 2028,052432118,milanpropertiessdnbhd@gmail.com,-,"30378-1,",BERJALAN LANCAR,30378-1/03-2025/0312(N)-(L),23 Mar 2023,22 Mar 2025,"RM 365,800.00",102.19mps - 159.79mps,RUMAH TERES,1,0,0,102 - 111,18,5,"365,800.00","526,800.00",45.00,"[""4.668600, 101.101010""]",,https://teduh.kpkt.gov.my/project-swasta/30378-1,"(1470, '30378-1')"
56,3 0 3 7 8 - 1 - L A K E   G A R D E N,KENANGAN KAPITAL SDN. BHD.,30378,30378/02-2028/0055(N),22 Feb 2023,21 Feb 2028,052432118,milanpropertiessdnbhd@gmail.com,-,"30378-1,",BERJALAN LANCAR,30378-1/03-2025/0312(N)-(L),23 Mar 2023,22 Mar 2025,"RM 365,800.00",102.19mps - 159.79mps,RUMAH KLUSTER,1,0,0,153,16,2,"598,800.00","689,800.00",31.25,"[""4.668600, 101.101010""]",,https://teduh.kpkt.gov.my/project-swasta/30378-1,"(1470, '30378-1')"
57,6 0 5 2 - 7 - T A M A N   R A I A   U T A M A,KERIS PROPERTIES SDN. BHD.,6052,6052/11-2028/1299(R),24 Nov 2023,23 Nov 2028,052811222,yammie@teamkeris.com.my,www.teamkeris.com,"6052-7,",SAKIT,6052-7/09-2024/1268(R)-(L),23 Sep 2023,22 Sep 2024,"RM 225,000.00",85.47mps - 110.55mps,RUMAH TERES,2,0,0,111,70,0,"248,000.00","873,600.00",80.00,"[""4.291600, 101.094500""]",,https://teduh.kpkt.gov.my/project-swasta/6052-7,"(1464, '6052-7')"
58,6 0 5 2 - 7 - T A M A N   R A I A   U T A M A,KERIS PROPERTIES SDN. BHD.,6052,6052/11-2028/1299(R),24 Nov 2023,23 Nov 2028,052811222,yammie@teamkeris.com.my,www.teamkeris.com,"6052-7,",SAKIT,6052-7/09-2024/1268(R)-(L),23 Sep 2023,22 Sep 2024,"RM 225,000.00",85.47mps - 110.55mps,RUMAH TERES,1,0,0,85,230,3,"225,000.00","561,730.01",80.00,"[""4.291600, 101.094500""]",,https://teduh.kpkt.gov.my/project-swasta/6052-7,"(1464, '6052-7')"
59,6 4 3 7 - 6 - L O F T   S A U J A N A,NPL DEVELOPMENT SDN. BHD.,6437,6437/12-2025/0112(R),07 Dec 2022,06 Dec 2025,6058077168,npltaiping@gmail.com,http://loftsaujana.com.my/,"6437-6,",LEWAT (DALAM PERHATIAN JABATAN),6437-6/12-2024/1625(R)-(S),07 Dec 2023,06 Dec 2024,"RM 198,000.00",0.00mps - 105.73mps,RUMAH PANGSA/KONDO,10,"2, 3","2, 3",0 - 106,136,18,"198,000.00","548,300.00",53.90,"[""4.871861, 100.728174""]",,https://teduh.kpkt.gov.my/project-swasta/6437-6,"(1481, '6437-6')"
60,7 6 7 0 - 2 1 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-21,",BERJALAN LANCAR,7670-21/04-2025/0434(N)-(L),10 Apr 2023,09 Apr 2025,"RM 306,700.00",126.60mps - 134.80mps,RUMAH TERES,1,3,2,127 - 135,90,17,"306,700.00","435,100.00",24.67,"[""4.686556, 101.111889""]",,https://teduh.kpkt.gov.my/project-swasta/7670-21,"(1473, '7670-21')"
61,8 0 9 9 - 1 7 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-17,",BERJALAN LANCAR,8099-17/03-2025/0239(N)-(L),06 Mar 2023,05 Mar 2025,"RM 388,100.00",175.00mps - 212.00mps,RUMAH TERES,2,0,0,175 - 212,10,1,"388,100.00","581,800.00",40.00,"[""4.760729, 100.944207""]",,https://teduh.kpkt.gov.my/project-swasta/8099-17,"(1465, '8099-17')"
62,8 2 0 9 - 2 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-2,",SIAP DENGAN: CFO PENUH,8209-2/1145/2011(08),12 Aug 2010,11 Aug 2011,"RM 89,800.00",0.00mps,RUMAH TERES,2,0,0,0,72,72,"128,800.00","198,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8209-2,"(1457, '8209-2')"
63,8 2 0 9 - 2 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-2,",SIAP DENGAN: CFO PENUH,8209-2/1145/2011(08),12 Aug 2010,11 Aug 2011,"RM 89,800.00",0.00mps,RUMAH TERES,1,0,0,0,126,126,"89,800.00","148,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8209-2,"(1457, '8209-2')"
64,8 2 0 9 - 2 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-2,",SIAP DENGAN: CFO PENUH,8209-2/1145/2011(08),12 Aug 2010,11 Aug 2011,"RM 89,800.00",0.00mps,RUMAH TERES,1,0,0,0,48,48,"108,800.00","168,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8209-2,"(1457, '8209-2')"
65,8 2 0 9 - 2 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-2,",SIAP DENGAN: CFO PENUH,8209-2/1145/2011(08),12 Aug 2010,11 Aug 2011,"RM 89,800.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"138,800.00","218,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8209-2,"(1457, '8209-2')"
66,8 2 0 9 - 2 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-2,",SIAP DENGAN: CFO PENUH,8209-2/1145/2011(08),12 Aug 2010,11 Aug 2011,"RM 89,800.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"158,800.00","248,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8209-2,"(1457, '8209-2')"
67,8 2 0 9 - 2 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-2,",SIAP DENGAN: CFO PENUH,8209-2/1145/2011(08),12 Aug 2010,11 Aug 2011,"RM 89,800.00",0.00mps,RUMAH TERES,2,0,0,0,42,42,"228,800.00","388,800.00",87.35,,,https://teduh.kpkt.gov.my/project-swasta/8209-2,"(1457, '8209-2')"
68,8 2 0 9 - 2 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-2,",SIAP DENGAN: CFO PENUH,8209-2/1145/2011(08),12 Aug 2010,11 Aug 2011,"RM 89,800.00",0.00mps,RUMAH TERES,1,0,0,0,72,72,"128,800.00","198,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8209-2,"(1457, '8209-2')"
69,8 2 0 9 - 2 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-2,",SIAP DENGAN: CFO PENUH,8209-2/1145/2011(08),12 Aug 2010,11 Aug 2011,"RM 89,800.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"188,800.00","288,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8209-2,"(1457, '8209-2')"
70,8 2 0 9 - 2 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-2,",SIAP DENGAN: CFO PENUH,8209-2/1145/2011(08),12 Aug 2010,11 Aug 2011,"RM 89,800.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"153,800.00","248,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8209-2,"(1457, '8209-2')"
71,8 2 0 9 - 7 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-7,",BERJALAN LANCAR,8209-7/11-2024/0331(N)-(L),15 Nov 2022,14 Nov 2024,"RM 488,800.00",152.20mps,RUMAH BERKEMBAR,1,4,3,152,20,0,"488,800.00","552,800.00",83.75,"[""4.682250, 101.113239""]",,https://teduh.kpkt.gov.my/project-swasta/8209-7,"(1482, '8209-7')"
72,"8 2 0 9 - 8 - R U M A H   B E R K E M B A R   S E T I N G K A T ,   T A M A N   K L E B A N G   R I A",NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-8,",BERJALAN LANCAR,8209-8/03-2025/0311(N)-(L),23 Mar 2023,22 Mar 2025,"RM 488,800.00",152.20mps,RUMAH BERKEMBAR,1,4,3,152,20,7,"488,800.00","572,000.00",66.25,"[""4.682245, 101.111933""]",,https://teduh.kpkt.gov.my/project-swasta/8209-8,"(1483, '8209-8')"
73,8 4 5 6 - 5 2 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-52,",BERJALAN LANCAR,8456-52/03-2025/0361(N)-(L),29 Mar 2023,28 Mar 2025,"RM 299,900.00",155.00mps - 182.00mps,RUMAH TERES,2,0,0,155 - 182,21,5,"299,900.00","702,800.00",67.86,"[""4.701670, 101.107330""]",,https://teduh.kpkt.gov.my/project-swasta/8456-52,"(1484, '8456-52')"
74,9 1 1 0 - 2 - T A M A N   I N D A H   J A Y A   2,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-2,",SIAP DENGAN: CFO PENUH,9110-2/259/2008(02),02 Feb 2007,01 Feb 2008,"RM 197,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"327,000.00","422,825.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9110-2,"(1250, '9110-2')"
75,9 1 1 0 - 2 - T A M A N   I N D A H   J A Y A   2,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-2,",SIAP DENGAN: CFO PENUH,9110-2/259/2008(02),02 Feb 2007,01 Feb 2008,"RM 197,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"197,000.00","254,975.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9110-2,"(1250, '9110-2')"
76,9 1 1 0 - 3 - T A M A N   I N D A H   J A Y A,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-3,",SIAP DENGAN: CFO PENUH,9110-3/2041/2010(08),09 Oct 2009,06 Aug 2010,"RM 230,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"386,000.00","454,630.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9110-3,"(1251, '9110-3')"
77,9 1 1 0 - 3 - T A M A N   I N D A H   J A Y A,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-3,",SIAP DENGAN: CFO PENUH,9110-3/2041/2010(08),09 Oct 2009,06 Aug 2010,"RM 230,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"230,000.00","289,584.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9110-3,"(1251, '9110-3')"
78,9 1 1 0 - 3 - T A M A N   I N D A H   J A Y A,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-3,",SIAP DENGAN: CFO PENUH,9110-3/2041/2010(08),09 Oct 2009,06 Aug 2010,"RM 230,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"598,000.00","598,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9110-3,"(1251, '9110-3')"
79,9 1 1 0 - 3 - T A M A N   I N D A H   J A Y A,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-3,",SIAP DENGAN: CFO PENUH,9110-3/2041/2010(08),09 Oct 2009,06 Aug 2010,"RM 230,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,24,24,"302,000.00","372,891.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9110-3,"(1251, '9110-3')"
80,9 1 1 0 - 4 - -,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-4,",SIAP DENGAN: CCC PENUH,9110-4/343/2013(02),25 Feb 2012,24 Feb 2013,"RM 328,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,0,"328,000.00","425,660.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9110-4,"(1252, '9110-4')"
81,9 1 1 0 - 4 - -,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-4,",SIAP DENGAN: CCC PENUH,9110-4/343/2013(02),25 Feb 2012,24 Feb 2013,"RM 328,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,1,"1,190,000.00","1,240,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9110-4,"(1252, '9110-4')"
82,9 1 1 0 - 4 - -,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-4,",SIAP DENGAN: CCC PENUH,9110-4/343/2013(02),25 Feb 2012,24 Feb 2013,"RM 328,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,48,0,"540,000.00","672,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9110-4,"(1252, '9110-4')"
83,9 1 1 7 - 3 - H D A   D E V E L O P M E N T   S D N .   B H D .,HDA DEVELOPMENT SDN. BHD.,9117,9117/06-2028/1151(R),06 Jun 2020,05 Jun 2028,055467688,hdadevelopment@gmail.com,www.hdadevelopment.com,"9117-3,",SIAP DENGAN: CCC PENUH,9117-3/06-2018/01542(P),06 Jun 2017,05 Jun 2018,"RM 528,000.00",184.00mps - 360.00mps,RUMAH BERKEMBAR,2,0,0,270,4,2,"888,000.00","928,000.00",100.00,"[""4.557400, 101.081020""]",,https://teduh.kpkt.gov.my/project-swasta/9117-3,"(1253, '9117-3')"
84,9 1 1 7 - 3 - H D A   D E V E L O P M E N T   S D N .   B H D .,HDA DEVELOPMENT SDN. BHD.,9117,9117/06-2028/1151(R),06 Jun 2020,05 Jun 2028,055467688,hdadevelopment@gmail.com,www.hdadevelopment.com,"9117-3,",SIAP DENGAN: CCC PENUH,9117-3/06-2018/01542(P),06 Jun 2017,05 Jun 2018,"RM 528,000.00",184.00mps - 360.00mps,RUMAH SESEBUAH,2.5,0,0,360,1,0,"1,888,000.00","1,888,000.00",100.00,"[""4.557400, 101.081020""]",,https://teduh.kpkt.gov.my/project-swasta/9117-3,"(1253, '9117-3')"
85,9 1 1 7 - 3 - H D A   D E V E L O P M E N T   S D N .   B H D .,HDA DEVELOPMENT SDN. BHD.,9117,9117/06-2028/1151(R),06 Jun 2020,05 Jun 2028,055467688,hdadevelopment@gmail.com,www.hdadevelopment.com,"9117-3,",SIAP DENGAN: CCC PENUH,9117-3/06-2018/01542(P),06 Jun 2017,05 Jun 2018,"RM 528,000.00",184.00mps - 360.00mps,RUMAH SESEBUAH,2,0,0,275,12,8,"928,000.00","1,088,000.00",100.00,"[""4.557400, 101.081020""]",,https://teduh.kpkt.gov.my/project-swasta/9117-3,"(1253, '9117-3')"
86,9 1 1 7 - 3 - H D A   D E V E L O P M E N T   S D N .   B H D .,HDA DEVELOPMENT SDN. BHD.,9117,9117/06-2028/1151(R),06 Jun 2020,05 Jun 2028,055467688,hdadevelopment@gmail.com,www.hdadevelopment.com,"9117-3,",SIAP DENGAN: CCC PENUH,9117-3/06-2018/01542(P),06 Jun 2017,05 Jun 2018,"RM 528,000.00",184.00mps - 360.00mps,RUMAH BANDAR,2,0,0,184,96,35,"528,000.00","688,000.00",100.00,"[""4.557400, 101.081020""]",,https://teduh.kpkt.gov.my/project-swasta/9117-3,"(1253, '9117-3')"
87,9 1 2 0 - 1 - T A M A N   S E R I   B A N D A R,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-1,",SIAP DENGAN: CFO PENUH,9120-1/136/2005(01),20 Jan 2004,19 Jan 2005,"RM 78,888.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"188,888.00","189,288.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9120-1,"(1254, '9120-1')"
88,9 1 2 0 - 1 - T A M A N   S E R I   B A N D A R,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-1,",SIAP DENGAN: CFO PENUH,9120-1/136/2005(01),20 Jan 2004,19 Jan 2005,"RM 78,888.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"78,888.00","104,628.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9120-1,"(1254, '9120-1')"
89,9 1 2 0 - 1 - T A M A N   S E R I   B A N D A R,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-1,",SIAP DENGAN: CFO PENUH,9120-1/136/2005(01),20 Jan 2004,19 Jan 2005,"RM 78,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"118,888.00","146,056.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9120-1,"(1254, '9120-1')"
90,9 1 2 0 - 2 - T A M A N   B E R L I A N,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-2,",SIAP DENGAN: CFO PENUH,9120-2/2405/2006(10),17 Oct 2005,16 Oct 2006,"RM 146,193.60",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"156,168.00","205,593.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9120-2,"(1255, '9120-2')"
91,9 1 2 0 - 2 - T A M A N   B E R L I A N,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-2,",SIAP DENGAN: CFO PENUH,9120-2/2405/2006(10),17 Oct 2005,16 Oct 2006,"RM 146,193.60",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"146,193.60","211,563.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9120-2,"(1255, '9120-2')"
92,9 1 2 0 - 2 - T A M A N   B E R L I A N,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-2,",SIAP DENGAN: CFO PENUH,9120-2/2405/2006(10),17 Oct 2005,16 Oct 2006,"RM 146,193.60",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"210,199.85","222,553.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9120-2,"(1255, '9120-2')"
93,9 1 2 2 - 4 - E R A M O N T   D E V E L O P M E N T   S D N   B H D,ERAMONT DEVELOPMENT SDN. BHD.,9122,9122-11/03-2021/01845(L),10 Mar 2020,09 Mar 2021,-,-,-,"9122-4,",PERMIT TELAH DIBATALKAN,9122-4/1799/2007(09),05 Sep 2006,04 Sep 2007,"RM 158,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"188,800.00","208,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9122-4,"(1256, '9122-4')"
94,9 1 2 2 - 4 - E R A M O N T   D E V E L O P M E N T   S D N   B H D,ERAMONT DEVELOPMENT SDN. BHD.,9122,9122-11/03-2021/01845(L),10 Mar 2020,09 Mar 2021,-,-,-,"9122-4,",PERMIT TELAH DIBATALKAN,9122-4/1799/2007(09),05 Sep 2006,04 Sep 2007,"RM 158,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,7,7,"158,000.00","168,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9122-4,"(1256, '9122-4')"
95,9 1 2 2 - 5 - L O T   3 3 9 3 3,ERAMONT DEVELOPMENT SDN. BHD.,9122,9122-11/03-2021/01845(L),10 Mar 2020,09 Mar 2021,-,-,-,"9122-5,",SIAP DENGAN: CFO PENUH,9122-5/1884/2007(09),14 Sep 2006,13 Sep 2007,"RM 188,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,28,"188,800.00","208,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9122-5,"(1257, '9122-5')"
96,9 1 2 2 - 6 - L O T     1 0 2 1 4,ERAMONT DEVELOPMENT SDN. BHD.,9122,9122-11/03-2021/01845(L),10 Mar 2020,09 Mar 2021,-,-,-,"9122-6,",-,9122-6/2224/2009(12),15 Dec 2008,14 Dec 2009,"RM 218,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"218,000.00","268,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9122-6,"(1258, '9122-6')"
97,9 1 2 2 - 6 - L O T     1 0 2 1 4,ERAMONT DEVELOPMENT SDN. BHD.,9122,9122-11/03-2021/01845(L),10 Mar 2020,09 Mar 2021,-,-,-,"9122-6,",-,9122-6/2224/2009(12),15 Dec 2008,14 Dec 2009,"RM 218,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"438,000.00","488,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9122-6,"(1258, '9122-6')"
