,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
188,1 2 1 5 5 - 1 - S T A R S E R I E S   D E V E L O P M E N T   S D N .   B H D .,STARSERIES DEVELOPMENT SDN. BHD.,12155,12155-1/02-2019/01126(L),15 Feb 2018,14 Feb 2019,-,-,-,"12155-1,",SIAP DENGAN: CFO PENUH,12155-1/02-2017/01347(P),15 Feb 2016,14 Feb 2017,"RM 1,152,000.00","7,739.19mps - 13,759.03mps",RUMAH SESEBUAH,3,0,0,"13,759",31,3,"1,474,000.00","2,553,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.354748, 100.442272""]",,https://teduh.kpkt.gov.my/project-swasta/12155-1,"(432, '12155-1')"
189,1 2 1 5 6 - 1 - V I L A   O R E N,MASTER DEVELOPER SDN. BHD.,12156,12156-1/07-2015/01970(L),31 Jul 2014,30 Jul 2015,-,-,-,"12156-1,",SIAP DENGAN: CCC PENUH,12156-1/07-2015/01970(P),31 Jul 2014,30 Jul 2015,"RM 604,800.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,62,4,"604,800.00","883,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12156-1,"(433, '12156-1')"
190,1 2 1 5 6 - 1 - V I L A   O R E N,MASTER DEVELOPER SDN. BHD.,12156,12156-1/07-2015/01970(L),31 Jul 2014,30 Jul 2015,-,-,-,"12156-1,",SIAP DENGAN: CCC PENUH,12156-1/07-2015/01970(P),31 Jul 2014,30 Jul 2015,"RM 604,800.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,12,1,"800,800.00","941,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12156-1,"(433, '12156-1')"
191,1 2 1 5 7 - 1 - T A M A N   K O M E R S I L   E M A S,LANDMAX DEVELOPMENT SDN. BHD.,12157,12157/10-2028/1413(R),23 Oct 2023,22 Oct 2028,0107620699,project@sac-properties.com,-,"12157-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 628,000.00",0.00mps - 334.00mps,RUMAH BERKEMBAR,2.5,0,0,334,2,0,"628,000.00","628,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.266857, 102.447565""]",,https://teduh.kpkt.gov.my/project-swasta/12157-1,"(434, '12157-1')"
192,1 2 1 5 7 - 1 - T A M A N   K O M E R S I L   E M A S,LANDMAX DEVELOPMENT SDN. BHD.,12157,12157/10-2028/1413(R),23 Oct 2023,22 Oct 2028,0107620699,project@sac-properties.com,-,"12157-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 628,000.00",0.00mps - 334.00mps,RUMAH BERKEMBAR,2.5,0,0,0,2,0,"628,000.00","628,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.266857, 102.447565""]",,https://teduh.kpkt.gov.my/project-swasta/12157-1,"(434, '12157-1')"
193,1 2 1 5 7 - 2 - T A M A N   M E L U R   J A Y A,LANDMAX DEVELOPMENT SDN. BHD.,12157,12157/10-2028/1413(R),23 Oct 2023,22 Oct 2028,0107620699,project@sac-properties.com,-,"12157-2,",SIAP DENGAN: CCC PENUH,12157-2/10-2016/01034(P),14 Oct 2014,13 Oct 2016,"RM 388,000.00",111.00mps - 116.00mps,RUMAH BERKEMBAR,1,0,0,116,16,4,"388,000.00","399,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.251255, 102.430094""]",,https://teduh.kpkt.gov.my/project-swasta/12157-2,"(435, '12157-2')"
194,1 2 1 5 7 - 2 - T A M A N   M E L U R   J A Y A,LANDMAX DEVELOPMENT SDN. BHD.,12157,12157/10-2028/1413(R),23 Oct 2023,22 Oct 2028,0107620699,project@sac-properties.com,-,"12157-2,",SIAP DENGAN: CCC PENUH,12157-2/10-2016/01034(P),14 Oct 2014,13 Oct 2016,"RM 388,000.00",111.00mps - 116.00mps,RUMAH BERKEMBAR,2,0,0,111,10,0,"488,000.00","505,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.251255, 102.430094""]",,https://teduh.kpkt.gov.my/project-swasta/12157-2,"(435, '12157-2')"
195,1 2 1 5 7 - 3 - T A M A N   M E R A N T I   I N D A H,LANDMAX DEVELOPMENT SDN. BHD.,12157,12157/10-2028/1413(R),23 Oct 2023,22 Oct 2028,0107620699,project@sac-properties.com,-,"12157-3,",SIAP DENGAN: CCC PENUH,12157-3/06-2017/0567(P),20 Jun 2015,19 Jun 2017,"RM 215,000.00",92.00mps,RUMAH TERES,1,0,0,92,22,0,"215,000.00","292,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.259023, 102.444228""]",,https://teduh.kpkt.gov.my/project-swasta/12157-3,"(436, '12157-3')"
196,1 2 1 5 7 - 4 - T A M A N   M E R A N T I   M A K M U R,LANDMAX DEVELOPMENT SDN. BHD.,12157,12157/10-2028/1413(R),23 Oct 2023,22 Oct 2028,0107620699,project@sac-properties.com,-,"12157-4,",SIAP DENGAN: CCC PENUH,12157-4/11-2019/0933(P),10 Nov 2017,09 Nov 2019,"RM 225,500.00",74.32mps,RUMAH TERES,1,0,0,74,19,-3,"225,500.00","368,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.255861, 102.449333""]",,https://teduh.kpkt.gov.my/project-swasta/12157-4,"(437, '12157-4')"
197,1 2 1 6 3 - 1 - T A M A N   S E R I   M A K M U R,HANDAL MAKMUR SDN. BHD.,12163,12163/02-2027/0106(R),28 Feb 2024,27 Feb 2027,047338898,handalmakmursb@gmail.com,-,"12163-1,",SIAP DENGAN: CFO PENUH,12163-1/09-2015/01825(P),28 Sep 2014,27 Sep 2015,"RM 42,000.00","1,100.00mps - 1,300.00mps",RUMAH TERES,1,0,0,"1,300",72,3,"156,750.00","236,600.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12163-1,"(400, '12163-1')"
198,1 2 1 6 3 - 1 - T A M A N   S E R I   M A K M U R,HANDAL MAKMUR SDN. BHD.,12163,12163/02-2027/0106(R),28 Feb 2024,27 Feb 2027,047338898,handalmakmursb@gmail.com,-,"12163-1,",SIAP DENGAN: CFO PENUH,12163-1/09-2015/01825(P),28 Sep 2014,27 Sep 2015,"RM 42,000.00","1,100.00mps - 1,300.00mps",RUMAH TERES,1,0,0,"1,200",16,0,"156,000.00","205,450.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12163-1,"(400, '12163-1')"
199,1 2 1 6 3 - 1 - T A M A N   S E R I   M A K M U R,HANDAL MAKMUR SDN. BHD.,12163,12163/02-2027/0106(R),28 Feb 2024,27 Feb 2027,047338898,handalmakmursb@gmail.com,-,"12163-1,",SIAP DENGAN: CFO PENUH,12163-1/09-2015/01825(P),28 Sep 2014,27 Sep 2015,"RM 42,000.00","1,100.00mps - 1,300.00mps",RUMAH TERES,1,0,0,"1,100",40,1,"42,000.00","86,925.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12163-1,"(400, '12163-1')"
200,1 2 1 6 3 - 2 - T A M A N   S E R I   R O T A N,HANDAL MAKMUR SDN. BHD.,12163,12163/02-2027/0106(R),28 Feb 2024,27 Feb 2027,047338898,handalmakmursb@gmail.com,-,"12163-2,",BERJALAN LANCAR,12163-2/02-2024/0158(A)-(L),28 Feb 2022,27 Feb 2024,"RM 349,300.00",106.74mps - 128.21mps,RUMAH SESEBUAH,1,4,2,128,2,1,"500,137.00","537,811.00",97.50,BERJALAN LANCAR,"[""6.144150, 100.315901""]",,https://teduh.kpkt.gov.my/project-swasta/12163-2,"(401, '12163-2')"
201,1 2 1 6 3 - 2 - T A M A N   S E R I   R O T A N,HANDAL MAKMUR SDN. BHD.,12163,12163/02-2027/0106(R),28 Feb 2024,27 Feb 2027,047338898,handalmakmursb@gmail.com,-,"12163-2,",BERJALAN LANCAR,12163-2/02-2024/0158(A)-(L),28 Feb 2022,27 Feb 2024,"RM 349,300.00",106.74mps - 128.21mps,RUMAH BERKEMBAR,1,3,2,110,7,0,"368,472.00","377,621.00",97.50,BERJALAN LANCAR,"[""6.144150, 100.315901""]",,https://teduh.kpkt.gov.my/project-swasta/12163-2,"(401, '12163-2')"
202,1 2 1 6 3 - 2 - T A M A N   S E R I   R O T A N,HANDAL MAKMUR SDN. BHD.,12163,12163/02-2027/0106(R),28 Feb 2024,27 Feb 2027,047338898,handalmakmursb@gmail.com,-,"12163-2,",BERJALAN LANCAR,12163-2/02-2024/0158(A)-(L),28 Feb 2022,27 Feb 2024,"RM 349,300.00",106.74mps - 128.21mps,RUMAH SESEBUAH,1,4,2,127,1,0,"507,878.00","507,878.00",97.50,BERJALAN LANCAR,"[""6.144150, 100.315901""]",,https://teduh.kpkt.gov.my/project-swasta/12163-2,"(401, '12163-2')"
203,1 2 1 6 3 - 2 - T A M A N   S E R I   R O T A N,HANDAL MAKMUR SDN. BHD.,12163,12163/02-2027/0106(R),28 Feb 2024,27 Feb 2027,047338898,handalmakmursb@gmail.com,-,"12163-2,",BERJALAN LANCAR,12163-2/02-2024/0158(A)-(L),28 Feb 2022,27 Feb 2024,"RM 349,300.00",106.74mps - 128.21mps,RUMAH BERKEMBAR,1,3,2,107,1,1,"349,300.00","349,300.00",97.50,BERJALAN LANCAR,"[""6.144150, 100.315901""]",,https://teduh.kpkt.gov.my/project-swasta/12163-2,"(401, '12163-2')"
204,1 2 1 6 3 - 2 - T A M A N   S E R I   R O T A N,HANDAL MAKMUR SDN. BHD.,12163,12163/02-2027/0106(R),28 Feb 2024,27 Feb 2027,047338898,handalmakmursb@gmail.com,-,"12163-2,",BERJALAN LANCAR,12163-2/02-2024/0158(A)-(L),28 Feb 2022,27 Feb 2024,"RM 349,300.00",106.74mps - 128.21mps,RUMAH BERKEMBAR,1,3,2,117,10,8,"396,745.00","405,356.00",97.50,BERJALAN LANCAR,"[""6.144150, 100.315901""]",,https://teduh.kpkt.gov.my/project-swasta/12163-2,"(401, '12163-2')"
205,1 2 1 6 4 - 1 - K E T E N G A H   P R O P E R T I E S   S D N .   B H D .,KETENGAH PROPERTIES SDN. BHD.,12164,12164/07-2027/0818(A),02 Jul 2019,01 Jul 2027,6098222187,ketengahproperties@gmail.com,-,"12164-1,",SIAP DENGAN: CCC PENUH,12164-1/06-2018/01377(P),18 Jun 2017,17 Jun 2018,"RM 226,000.00",109.00mps - 135.00mps,RUMAH SESEBUAH,1,0,0,109,9,1,"226,000.00","233,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12164-1,"(402, '12164-1')"
206,1 2 1 6 4 - 1 - K E T E N G A H   P R O P E R T I E S   S D N .   B H D .,KETENGAH PROPERTIES SDN. BHD.,12164,12164/07-2027/0818(A),02 Jul 2019,01 Jul 2027,6098222187,ketengahproperties@gmail.com,-,"12164-1,",SIAP DENGAN: CCC PENUH,12164-1/06-2018/01377(P),18 Jun 2017,17 Jun 2018,"RM 226,000.00",109.00mps - 135.00mps,RUMAH SESEBUAH,1,0,0,135,10,2,"260,000.00","264,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12164-1,"(402, '12164-1')"
207,"1 2 1 6 4 - 2 - K E R T E H   5 ,   T A M A N   M U H I B A H ,   B A N D A R   K E T E N G A H   J A Y A ,   2 3 3 0 0   K E T E N G A H   J A Y A ,   T E R E N G G A N U .",KETENGAH PROPERTIES SDN. BHD.,12164,12164/07-2027/0818(A),02 Jul 2019,01 Jul 2027,6098222187,ketengahproperties@gmail.com,-,"12164-2,",BELUM MULA,12164-2/01-2026/0012(N)-(L),08 Jan 2024,07 Jan 2026,"RM 341,000.00",111.48mps,RUMAH BERKEMBAR,1,0,0,111,12,12,"342,000.00","385,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/12164-2,"(403, '12164-2')"
208,"1 2 1 6 4 - 2 - K E R T E H   5 ,   T A M A N   M U H I B A H ,   B A N D A R   K E T E N G A H   J A Y A ,   2 3 3 0 0   K E T E N G A H   J A Y A ,   T E R E N G G A N U .",KETENGAH PROPERTIES SDN. BHD.,12164,12164/07-2027/0818(A),02 Jul 2019,01 Jul 2027,6098222187,ketengahproperties@gmail.com,-,"12164-2,",BELUM MULA,12164-2/01-2026/0012(N)-(L),08 Jan 2024,07 Jan 2026,"RM 341,000.00",111.48mps,RUMAH BERKEMBAR,1,0,0,111,12,12,"341,000.00","363,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/12164-2,"(403, '12164-2')"
209,1 2 1 6 5 - 1 - T A M A N   S R I   T O K   J E M B A L,SOLID GOLD POWER SDN. BHD.,12165,12165-1/04-2015/01571(L),02 Apr 2014,01 Apr 2015,-,-,-,"12165-1,",SIAP DENGAN: CCC PENUH,12165-1/04-2015/01571(P),02 Apr 2014,01 Apr 2015,"RM 299,000.00",115.52mps - 172.34mps,RUMAH TERES,2,0,0,172,8,0,"299,000.00","398,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.400925, 103.092789""]",,https://teduh.kpkt.gov.my/project-swasta/12165-1,"(404, '12165-1')"
210,1 2 1 6 5 - 1 - T A M A N   S R I   T O K   J E M B A L,SOLID GOLD POWER SDN. BHD.,12165,12165-1/04-2015/01571(L),02 Apr 2014,01 Apr 2015,-,-,-,"12165-1,",SIAP DENGAN: CCC PENUH,12165-1/04-2015/01571(P),02 Apr 2014,01 Apr 2015,"RM 299,000.00",115.52mps - 172.34mps,RUMAH BERKEMBAR,1,0,0,116,1,0,"310,000.00","320,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.400925, 103.092789""]",,https://teduh.kpkt.gov.my/project-swasta/12165-1,"(404, '12165-1')"
211,1 2 1 6 6 - 1 - K E T A P A N G   R E A L T Y   S D N   B H D,KETAPANG REALTY SDN. BHD.,12166,12166-1/10-2015/02185(L),22 Oct 2014,21 Oct 2015,-,-,-,"12166-1,",SIAP DENGAN: CCC PENUH,12166-1/10-2015/02185(P),22 Oct 2014,21 Oct 2015,"RM 3,133,000.00",351.00mps - 457.00mps,RUMAH SESEBUAH,3,0,0,457,8,5,"5,408,000.00","6,318,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12166-1,"(405, '12166-1')"
212,1 2 1 6 6 - 1 - K E T A P A N G   R E A L T Y   S D N   B H D,KETAPANG REALTY SDN. BHD.,12166,12166-1/10-2015/02185(L),22 Oct 2014,21 Oct 2015,-,-,-,"12166-1,",SIAP DENGAN: CCC PENUH,12166-1/10-2015/02185(P),22 Oct 2014,21 Oct 2015,"RM 3,133,000.00",351.00mps - 457.00mps,RUMAH SESEBUAH,2.5,0,0,351,75,14,"3,133,000.00","4,004,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12166-1,"(405, '12166-1')"
213,1 2 1 6 6 - 1 - K E T A P A N G   R E A L T Y   S D N   B H D,KETAPANG REALTY SDN. BHD.,12166,12166-1/10-2015/02185(L),22 Oct 2014,21 Oct 2015,-,-,-,"12166-1,",SIAP DENGAN: CCC PENUH,12166-1/10-2015/02185(P),22 Oct 2014,21 Oct 2015,"RM 3,133,000.00",351.00mps - 457.00mps,RUMAH SESEBUAH,2.5,0,0,416,35,25,"4,069,000.00","5,278,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12166-1,"(405, '12166-1')"
214,1 2 1 6 7 - 1 - J A D E   G A R D E N   B A L I K   P U L A U,JADE VALLEY HOUSING SDN. BHD.,12167,12167/08-2024/0842(R),15 Aug 2015,14 Aug 2024,043569871,jadevalleygroup@hotmail.com,-,"12167-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 766,604.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,0,"766,604.00","987,725.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12167-1,"(406, '12167-1')"
215,1 2 1 6 8 - 1 - C A D A N G A N   P E M B A N G U N A N   1 8   U N I T   R U M A H   B A N G L O   M O D E N,UTAS JOHAN SDN. BHD.,12168,12168-1/09-2015/1196,04 Sep 2012,04 Sep 2012,60333242666,UTASJOHAN@GMAIL.COM,WWW.UTASJOHAN.BLOGSPOT.COM,"12168-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 379,000.00",146.00mps - 228.40mps,RUMAH SESEBUAH,1,0,0,162,4,0,"399,900.00","399,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.971313, 101.547989""]",,https://teduh.kpkt.gov.my/project-swasta/12168-1,"(407, '12168-1')"
216,1 2 1 6 8 - 1 - C A D A N G A N   P E M B A N G U N A N   1 8   U N I T   R U M A H   B A N G L O   M O D E N,UTAS JOHAN SDN. BHD.,12168,12168-1/09-2015/1196,04 Sep 2012,04 Sep 2012,60333242666,UTASJOHAN@GMAIL.COM,WWW.UTASJOHAN.BLOGSPOT.COM,"12168-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 379,000.00",146.00mps - 228.40mps,RUMAH SESEBUAH,1,0,0,146,7,-2,"379,000.00","379,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.971313, 101.547989""]",,https://teduh.kpkt.gov.my/project-swasta/12168-1,"(407, '12168-1')"
217,1 2 1 6 8 - 1 - C A D A N G A N   P E M B A N G U N A N   1 8   U N I T   R U M A H   B A N G L O   M O D E N,UTAS JOHAN SDN. BHD.,12168,12168-1/09-2015/1196,04 Sep 2012,04 Sep 2012,60333242666,UTASJOHAN@GMAIL.COM,WWW.UTASJOHAN.BLOGSPOT.COM,"12168-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 379,000.00",146.00mps - 228.40mps,RUMAH SESEBUAH,2,0,0,228,3,0,"479,900.00","529,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.971313, 101.547989""]",,https://teduh.kpkt.gov.my/project-swasta/12168-1,"(407, '12168-1')"
218,1 2 1 6 9 - 1 - T A M A N   M E G A H   R I A,GOODWILL DIVISION SDN. BHD.,12169,12169-1/07-2017/02302(L),27 Jul 2016,26 Jul 2017,-,-,-,"12169-1,",SIAP DENGAN: CCC PENUH,12169-1/07-2017/02302(P),27 Jul 2016,26 Jul 2017,"RM 244,845.00","69,196.50mps",PANGSAPURI SERVIS,35,0,0,"69,197",823,707,"244,845.00","2,858,350.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.492357, 103.848745""]",,https://teduh.kpkt.gov.my/project-swasta/12169-1,"(408, '12169-1')"
219,1 2 1 7 0 - 1 - P U S A T   K O M E R S I L   J A L A N   K U C H I N G,MAGNA CITY DEVELOPMENT SDN. BHD.,12170,12170-1/01-2018/01112(L),16 Jan 2017,15 Jan 2018,-,-,www.magnaprima.com.my,"12170-1,",SIAP DENGAN: CCC PENUH,12170-1/01-2018/01112(P),16 Jan 2017,15 Jan 2018,"RM 473,376.00",93.83mps,RUMAH PANGSA/KONDO,33,0,0,94,345,155,"473,376.00","944,320.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.114170, 101.400900""]",,https://teduh.kpkt.gov.my/project-swasta/12170-1,"(409, '12170-1')"
220,1 2 1 7 1 - 1 - T A M A N   D E S A   P U T E R I,MASTAJA SDN. BHD.,12171,12171-1/11-2015/02445(L),21 Nov 2014,20 Nov 2015,-,-,mastajasp@gmail.com,"12171-1,",SIAP DENGAN: CCC PENUH,12171-1/11-2015/02445(P),21 Nov 2014,20 Nov 2015,"RM 245,100.00","2,044.00mps",RUMAH TERES,2,0,0,"2,044",69,6,"245,100.00","298,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.620331, 100.496938""]",,https://teduh.kpkt.gov.my/project-swasta/12171-1,"(410, '12171-1')"
221,1 2 1 7 2 - 1 - T A M A N   B E L A T U K   E M A S,NEWTERM CAPITAL SDN. BHD.,12172,12172-3/04-2019/0308(L),28 Apr 2017,27 Apr 2019,-,-,-,"12172-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 158,000.00",0.00mps,RUMAH TERES,1,0,0,0,31,0,"158,000.00","217,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12172-1,"(411, '12172-1')"
222,1 2 1 7 2 - 1 - T A M A N   B E L A T U K   E M A S,NEWTERM CAPITAL SDN. BHD.,12172,12172-3/04-2019/0308(L),28 Apr 2017,27 Apr 2019,-,-,-,"12172-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 158,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,1,"238,000.00","289,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12172-1,"(411, '12172-1')"
223,1 2 1 7 2 - 1 - T A M A N   B E L A T U K   E M A S,NEWTERM CAPITAL SDN. BHD.,12172,12172-3/04-2019/0308(L),28 Apr 2017,27 Apr 2019,-,-,-,"12172-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 158,000.00",0.00mps,RUMAH TERES,1,0,0,0,74,0,"196,100.00","285,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12172-1,"(411, '12172-1')"
224,1 2 1 7 2 - 1 - T A M A N   B E L A T U K   E M A S,NEWTERM CAPITAL SDN. BHD.,12172,12172-3/04-2019/0308(L),28 Apr 2017,27 Apr 2019,-,-,-,"12172-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 158,000.00",0.00mps,RUMAH TERES,2,0,0,0,52,0,"286,100.00","343,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12172-1,"(411, '12172-1')"
225,1 2 1 7 2 - 2 - T A M A N   B E R T A M   I M P I A N,NEWTERM CAPITAL SDN. BHD.,12172,12172-3/04-2019/0308(L),28 Apr 2017,27 Apr 2019,-,-,-,"12172-2,",SIAP DENGAN: CFO PENUH,12172-2/02-2018/93(P),05 Feb 2016,04 Feb 2018,"RM 230,000.00",0.00mps - 185.00mps,RUMAH TERES,2,0,0,185,91,9,"340,000.00","475,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.293000, 102.178600""]",,https://teduh.kpkt.gov.my/project-swasta/12172-2,"(412, '12172-2')"
226,1 2 1 7 2 - 2 - T A M A N   B E R T A M   I M P I A N,NEWTERM CAPITAL SDN. BHD.,12172,12172-3/04-2019/0308(L),28 Apr 2017,27 Apr 2019,-,-,-,"12172-2,",SIAP DENGAN: CFO PENUH,12172-2/02-2018/93(P),05 Feb 2016,04 Feb 2018,"RM 230,000.00",0.00mps - 185.00mps,RUMAH BERKEMBAR,1,0,0,0,2,1,"380,000.00","440,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.293000, 102.178600""]",,https://teduh.kpkt.gov.my/project-swasta/12172-2,"(412, '12172-2')"
227,1 2 1 7 2 - 2 - T A M A N   B E R T A M   I M P I A N,NEWTERM CAPITAL SDN. BHD.,12172,12172-3/04-2019/0308(L),28 Apr 2017,27 Apr 2019,-,-,-,"12172-2,",SIAP DENGAN: CFO PENUH,12172-2/02-2018/93(P),05 Feb 2016,04 Feb 2018,"RM 230,000.00",0.00mps - 185.00mps,RUMAH TERES,1,0,0,93,54,1,"230,000.00","360,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.293000, 102.178600""]",,https://teduh.kpkt.gov.my/project-swasta/12172-2,"(412, '12172-2')"
