,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
50,6 4 0 0 - 3 4 - J A T I   H E I G H T S,PUTRA NILAI DEVELOPMENT SDN. BHD.,6400,6400/01-2026/0043(A),21 Jan 2023,20 Jan 2026,-,-,-,"6400-34,",SIAP DENGAN: CCC PENUH,6400-34/01-2019/01238(P),23 Jan 2018,22 Jan 2019,"RM 465,000.00",155.80mps - 231.33mps,RUMAH BANDAR,1.5,0,0,156,26,9,"491,000.00","689,000.00",100.00,"[""2.829286, 101.790257""]",,https://teduh.kpkt.gov.my/project-swasta/6400-34,"(513, '6400-34')"
51,6 4 0 0 - 3 5 - P U N C A K   J A T I,PUTRA NILAI DEVELOPMENT SDN. BHD.,6400,6400/01-2026/0043(A),21 Jan 2023,20 Jan 2026,-,-,-,"6400-35,",SIAP DENGAN: CCC PENUH,6400-35/08-2020/02556(P),05 Aug 2019,04 Aug 2020,"RM 217,500.00",92.90mps,RUMAH PANGSA/KONDO,11,0,0,93,168,158,"217,500.00","217,500.00",100.00,"[""2.829956, 101.788449""]",,https://teduh.kpkt.gov.my/project-swasta/6400-35,"(514, '6400-35')"
52,6 5 1 6 - 1 7 - G A R D E N   A V E N U E   F A S A   5,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-17,",SIAP DENGAN: CFO PENUH,6516/1596/2002(08),20 Aug 2001,19 Aug 2002,"RM 138,800.00",0.00mps,RUMAH TERES,2,0,0,0,103,103,"138,800.00","235,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-17,"(515, '6516-17')"
53,6 5 1 6 - 1 7 - G A R D E N   A V E N U E   F A S A   5,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-17,",SIAP DENGAN: CFO PENUH,6516/1596/2002(08),20 Aug 2001,19 Aug 2002,"RM 138,800.00",0.00mps,RUMAH TERES,2 1/2,0,0,0,24,24,"163,800.00","163,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-17,"(515, '6516-17')"
54,6 5 1 6 - 1 8 - S E R E M B A N   2   -   E M E R A L D   P A R K   F A S A   1,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-18,",SIAP DENGAN: CFO PENUH,6516-18/1357/2003(06),19 Jun 2002,18 Jun 2003,"RM 188,800.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"188,800.00","324,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-18,"(516, '6516-18')"
55,6 5 1 6 - 1 8 - S E R E M B A N   2   -   E M E R A L D   P A R K   F A S A   1,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-18,",SIAP DENGAN: CFO PENUH,6516-18/1357/2003(06),19 Jun 2002,18 Jun 2003,"RM 188,800.00",0.00mps,RUMAH TERES,2,0,0,0,91,91,"188,800.00","324,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-18,"(516, '6516-18')"
56,6 5 1 6 - 1 9 - P A R K   A V E N U E   F A S A   1 A,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-19,",SIAP DENGAN: CFO PENUH,6516-19/2323/2003(10),24 Oct 2002,23 Oct 2003,"RM 165,800.00",0.00mps,RUMAH TERES,2,0,0,0,96,96,"165,800.00","225,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-19,"(517, '6516-19')"
57,"6 5 1 6 - 2 0 - P A R K   A V E N U E   F A S A   1 B ,   S E R E M B A N   2 .",RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-20,",SIAP DENGAN: CFO PENUH,6516-20/2787/2004(01),08 Jan 2003,07 Jan 2004,"RM 138,510.00",0.00mps,RUMAH TERES,2,0,0,0,95,95,"138,510.00","245,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-20,"(518, '6516-20')"
58,"6 5 1 6 - 2 0 - P A R K   A V E N U E   F A S A   1 B ,   S E R E M B A N   2 .",RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-20,",SIAP DENGAN: CFO PENUH,6516-20/2787/2004(01),08 Jan 2003,07 Jan 2004,"RM 138,510.00",0.00mps,RUMAH TERES,2.5,0,0,0,12,12,"167,960.00","192,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-20,"(518, '6516-20')"
59,6 5 1 6 - 2 1 - P A R K   A V E N U E   F A S A   1 C,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-21,",SIAP DENGAN: CFO PENUH,6516-21/182/2005(02),06 Feb 2004,05 Feb 2005,"RM 144,210.00",0.00mps,RUMAH TERES,2.5,0,0,0,20,20,"171,760.00","187,760.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-21,"(519, '6516-21')"
60,6 5 1 6 - 2 1 - P A R K   A V E N U E   F A S A   1 C,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-21,",SIAP DENGAN: CFO PENUH,6516-21/182/2005(02),06 Feb 2004,05 Feb 2005,"RM 144,210.00",0.00mps,RUMAH TERES,2,0,0,0,109,109,"144,210.00","265,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-21,"(519, '6516-21')"
61,6 5 1 6 - 2 2 - E M E R A L D   P A R K   F A S A   2,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-22,",SIAP DENGAN: CFO PENUH,6516-22/912/2004(05),24 May 2003,23 May 2004,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,109,109,0.00,0.00,0.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-22,"(520, '6516-22')"
62,6 5 1 6 - 2 4 - G A R D E N   A V E N U E   -   A P A R T M E N   K O S   R E N D A H,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-24,",SIAP DENGAN: CFO PENUH,6516-24/767/2008(06),25 Jun 2007,24 Jun 2008,"RM 36,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,60,60,"36,000.00","40,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-24,"(521, '6516-24')"
63,6 5 1 6 - 2 4 - G A R D E N   A V E N U E   -   A P A R T M E N   K O S   R E N D A H,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-24,",SIAP DENGAN: CFO PENUH,6516-24/767/2008(06),25 Jun 2007,24 Jun 2008,"RM 36,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,120,120,"40,000.00","40,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-24,"(521, '6516-24')"
64,6 5 1 6 - 2 4 - G A R D E N   A V E N U E   -   A P A R T M E N   K O S   R E N D A H,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-24,",SIAP DENGAN: CFO PENUH,6516-24/767/2008(06),25 Jun 2007,24 Jun 2008,"RM 36,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,498,498,"36,000.00","40,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-24,"(521, '6516-24')"
65,"6 5 1 6 - 2 5 - P A R K   A V E N U E   F A S A   2 ,   S E R E M B A N   2 .",RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-25,",SIAP DENGAN: CFO PENUH,6516-25/1932/2005(06),07 Oct 2004,24 Jun 2005,"RM 174,610.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,60,60,"174,610.00","255,910.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-25,"(522, '6516-25')"
66,"6 5 1 6 - 2 5 - P A R K   A V E N U E   F A S A   2 ,   S E R E M B A N   2 .",RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-25,",SIAP DENGAN: CFO PENUH,6516-25/1932/2005(06),07 Oct 2004,24 Jun 2005,"RM 174,610.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,124,124,"209,760.00","348,460.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-25,"(522, '6516-25')"
67,6 5 1 6 - 2 6 - P A R K   A V E N U E,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-26,",SIAP DENGAN: CFO PENUH,6516-26/1465/2012(07),11 Jul 2011,10 Jul 2012,"RM 310,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,10,0,"310,800.00","559,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-26,"(523, '6516-26')"
68,6 5 1 6 - 2 6 - P A R K   A V E N U E,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-26,",SIAP DENGAN: CFO PENUH,6516-26/1465/2012(07),11 Jul 2011,10 Jul 2012,"RM 310,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,19,0,"402,800.00","527,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-26,"(523, '6516-26')"
69,6 5 1 6 - 2 6 - P A R K   A V E N U E,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-26,",SIAP DENGAN: CFO PENUH,6516-26/1465/2012(07),11 Jul 2011,10 Jul 2012,"RM 310,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,11,0,"402,800.00","527,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-26,"(523, '6516-26')"
70,6 5 1 6 - 2 6 - P A R K   A V E N U E,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-26,",SIAP DENGAN: CFO PENUH,6516-26/1465/2012(07),11 Jul 2011,10 Jul 2012,"RM 310,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,0,"310,800.00","559,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-26,"(523, '6516-26')"
71,6 5 1 6 - 2 6 - P A R K   A V E N U E,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-26,",SIAP DENGAN: CFO PENUH,6516-26/1465/2012(07),11 Jul 2011,10 Jul 2012,"RM 310,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,31,0,"402,800.00","527,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-26,"(523, '6516-26')"
72,6 5 1 6 - 2 6 - P A R K   A V E N U E,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-26,",SIAP DENGAN: CFO PENUH,6516-26/1465/2012(07),11 Jul 2011,10 Jul 2012,"RM 310,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,7,0,"310,800.00","508,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-26,"(523, '6516-26')"
73,6 5 1 6 - 2 6 - P A R K   A V E N U E,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-26,",SIAP DENGAN: CFO PENUH,6516-26/1465/2012(07),11 Jul 2011,10 Jul 2012,"RM 310,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,6,0,"402,800.00","527,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-26,"(523, '6516-26')"
74,6 5 1 6 - 2 6 - P A R K   A V E N U E,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-26,",SIAP DENGAN: CFO PENUH,6516-26/1465/2012(07),11 Jul 2011,10 Jul 2012,"RM 310,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,10,0,"399,760.01","561,260.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-26,"(523, '6516-26')"
75,6 5 1 6 - 2 6 - P A R K   A V E N U E,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-26,",SIAP DENGAN: CFO PENUH,6516-26/1465/2012(07),11 Jul 2011,10 Jul 2012,"RM 310,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,15,6,"399,760.00","561,260.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-26,"(523, '6516-26')"
76,6 5 1 6 - 2 6 - P A R K   A V E N U E,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-26,",SIAP DENGAN: CFO PENUH,6516-26/1465/2012(07),11 Jul 2011,10 Jul 2012,"RM 310,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,5,0,"310,800.00","559,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-26,"(523, '6516-26')"
77,6 5 1 6 - 2 6 - P A R K   A V E N U E,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-26,",SIAP DENGAN: CFO PENUH,6516-26/1465/2012(07),11 Jul 2011,10 Jul 2012,"RM 310,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,10,0,"402,800.00","527,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-26,"(523, '6516-26')"
78,6 5 1 6 - 2 6 - P A R K   A V E N U E,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-26,",SIAP DENGAN: CFO PENUH,6516-26/1465/2012(07),11 Jul 2011,10 Jul 2012,"RM 310,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,20,0,"489,984.00","617,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-26,"(523, '6516-26')"
79,6 5 1 6 - 2 6 - P A R K   A V E N U E,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-26,",SIAP DENGAN: CFO PENUH,6516-26/1465/2012(07),11 Jul 2011,10 Jul 2012,"RM 310,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,0,"310,800.00","559,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-26,"(523, '6516-26')"
80,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,0,"527,801.05","1,149,800.05",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
81,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,9,9,"941,800.10","2,043,800.10",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
82,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,0,"941,800.02","2,043,800.02",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
83,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,0,"941,800.07","2,043,800.07",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
84,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,9,0,"527,800.08","1,149,800.08",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
85,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,0,"941,800.06","2,043,800.06",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
86,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,10,0,"527,800.07","1,149,800.07",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
87,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,7,0,"941,800.08","2,043,800.08",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
88,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,0,"535,800.01","1,160,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
89,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,50,0,"527,800.01","1,149,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
90,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,7,0,"954,800.00","2,043,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
91,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,7,0,"941,800.04","2,043,800.04",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
92,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,0,"941,800.00","2,043,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
93,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,0,"527,800.06","1,149,800.06",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
94,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,10,0,"941,800.03","2,043,800.03",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
95,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,0,"527,800.09","1,570,800.09",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
96,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,11,0,"527,800.03","1,570,800.03",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
97,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,0,"527,800.04","1,149,800.04",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
98,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,0,"941,800.09","2,043,800.09",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
99,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,7,0,"941,800.05","2,043,800.05",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
100,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,12,12,"954,800.01","2,043,800.01",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
101,6 5 1 6 - 2 7 - S R I   C A R C O S A   B U N G A L O W S,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-27,",SIAP DENGAN: CFO PENUH,6516-27/06-2014/0238(P),26 Jun 2013,25 Jun 2014,"RM 527,800.01",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,0,"527,800.02","1,570,800.02",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-27,"(524, '6516-27')"
102,6 5 1 6 - 2 8 - V I S I O N   H O M E S   F A S A   1,RB LAND SDN. BHD.,6516,6516/05-2028/0702(R),22 May 2023,21 May 2028,067817000,kpktcentral@ijm.com,-,"6516-28,",SIAP DENGAN: CFO PENUH,6516-28/1933/2005(10),21 Oct 2004,20 Oct 2005,"RM 132,810.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,320,320,"132,810.00","241,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6516-28,"(525, '6516-28')"
