,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
181,1 3 3 6 8 - 9 - T A M A N   R A M B A I   B A K T I,KERIS IMPIAN DEVELOPMENT SDN. BHD.,13368,13368/04-2028/0611(A),29 Apr 2023,28 Apr 2028,-,-,-,"13368-9,",BERJALAN LANCAR,13368-9/09-2025/1027(N)-(L),12 Sep 2023,11 Sep 2025,"RM 438,000.00",138.00mps - 150.00mps,RUMAH BERKEMBAR,1,0,0,150,2,2,"473,000.00","493,000.00",35.00,BERJALAN LANCAR,"[""2.255507, 102.164677""]",,https://teduh.kpkt.gov.my/project-swasta/13368-9,"(1200, '13368-9')"
182,1 3 3 6 8 - 9 - T A M A N   R A M B A I   B A K T I,KERIS IMPIAN DEVELOPMENT SDN. BHD.,13368,13368/04-2028/0611(A),29 Apr 2023,28 Apr 2028,-,-,-,"13368-9,",BERJALAN LANCAR,13368-9/09-2025/1027(N)-(L),12 Sep 2023,11 Sep 2025,"RM 438,000.00",138.00mps - 150.00mps,RUMAH BERKEMBAR,1,0,0,138,2,2,"443,000.00","458,000.00",35.00,BERJALAN LANCAR,"[""2.255507, 102.164677""]",,https://teduh.kpkt.gov.my/project-swasta/13368-9,"(1200, '13368-9')"
183,1 3 3 6 8 - 9 - T A M A N   R A M B A I   B A K T I,KERIS IMPIAN DEVELOPMENT SDN. BHD.,13368,13368/04-2028/0611(A),29 Apr 2023,28 Apr 2028,-,-,-,"13368-9,",BERJALAN LANCAR,13368-9/09-2025/1027(N)-(L),12 Sep 2023,11 Sep 2025,"RM 438,000.00",138.00mps - 150.00mps,RUMAH BERKEMBAR,1,0,0,140,2,2,"453,000.00","463,000.00",35.00,BERJALAN LANCAR,"[""2.255507, 102.164677""]",,https://teduh.kpkt.gov.my/project-swasta/13368-9,"(1200, '13368-9')"
184,1 3 3 6 8 - 9 - T A M A N   R A M B A I   B A K T I,KERIS IMPIAN DEVELOPMENT SDN. BHD.,13368,13368/04-2028/0611(A),29 Apr 2023,28 Apr 2028,-,-,-,"13368-9,",BERJALAN LANCAR,13368-9/09-2025/1027(N)-(L),12 Sep 2023,11 Sep 2025,"RM 438,000.00",138.00mps - 150.00mps,RUMAH BERKEMBAR,1,0,0,138,4,4,"468,000.00","488,000.00",35.00,BERJALAN LANCAR,"[""2.255507, 102.164677""]",,https://teduh.kpkt.gov.my/project-swasta/13368-9,"(1200, '13368-9')"
185,"1 3 3 6 9 - 1 - D E S A   K A M E L I A   L O T   9 7 8 7   M U K I M   P U L A I ,   D A E R A H   B A L I N G ,   K E D A H",KOPERASI PASAR MELAYU BALING BERHAD,13369,13369-1/10-2020/03094(L),17 Oct 2019,16 Oct 2020,044703340,shafiq@tunasmuda.com.my,-,"13369-1,",SIAP DENGAN: CCC PENUH,13369-1/07-2018/01915(P),20 Jul 2017,19 Jul 2018,"RM 149,820.00",0.00mps - 853.00mps,RUMAH KEDAI (G),2,0,0,0,5,5,"695,200.00","1,100,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.636881, 100.876573""]",,https://teduh.kpkt.gov.my/project-swasta/13369-1,"(1203, '13369-1')"
186,"1 3 3 6 9 - 1 - D E S A   K A M E L I A   L O T   9 7 8 7   M U K I M   P U L A I ,   D A E R A H   B A L I N G ,   K E D A H",KOPERASI PASAR MELAYU BALING BERHAD,13369,13369-1/10-2020/03094(L),17 Oct 2019,16 Oct 2020,044703340,shafiq@tunasmuda.com.my,-,"13369-1,",SIAP DENGAN: CCC PENUH,13369-1/07-2018/01915(P),20 Jul 2017,19 Jul 2018,"RM 149,820.00",0.00mps - 853.00mps,RUMAH TERES,1,0,0,853,39,17,"149,820.00","150,150.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.636881, 100.876573""]",,https://teduh.kpkt.gov.my/project-swasta/13369-1,"(1203, '13369-1')"
187,"1 3 3 6 9 - 1 - D E S A   K A M E L I A   L O T   9 7 8 7   M U K I M   P U L A I ,   D A E R A H   B A L I N G ,   K E D A H",KOPERASI PASAR MELAYU BALING BERHAD,13369,13369-1/10-2020/03094(L),17 Oct 2019,16 Oct 2020,044703340,shafiq@tunasmuda.com.my,-,"13369-1,",SIAP DENGAN: CCC PENUH,13369-1/07-2018/01915(P),20 Jul 2017,19 Jul 2018,"RM 149,820.00",0.00mps - 853.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"290,400.00","314,160.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.636881, 100.876573""]",,https://teduh.kpkt.gov.my/project-swasta/13369-1,"(1203, '13369-1')"
188,1 3 3 7 0 - 1 - T A M A N   L E N D U   I L M U,GESTARI SDN. BHD.,13370,13370-1/02-2016/0130(L),14 Feb 2014,13 Feb 2016,-,-,-,"13370-1,",SIAP DENGAN: CCC PENUH,13370-1/02-2016/0130(P),14 Feb 2014,13 Feb 2016,"RM 212,000.00",0.00mps - 111.59mps,RUMAH TERES,1,0,0,112,48,0,"212,000.00","367,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.358956, 102.178693""]",,https://teduh.kpkt.gov.my/project-swasta/13370-1,"(1204, '13370-1')"
189,1 3 3 7 0 - 1 - T A M A N   L E N D U   I L M U,GESTARI SDN. BHD.,13370,13370-1/02-2016/0130(L),14 Feb 2014,13 Feb 2016,-,-,-,"13370-1,",SIAP DENGAN: CCC PENUH,13370-1/02-2016/0130(P),14 Feb 2014,13 Feb 2016,"RM 212,000.00",0.00mps - 111.59mps,RUMAH SESEBUAH,1,0,0,0,1,1,"493,000.00","493,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.358956, 102.178693""]",,https://teduh.kpkt.gov.my/project-swasta/13370-1,"(1204, '13370-1')"
190,1 3 3 7 2 - 1 - O N E   A M E R I N   M A L L   &   R E S I D E N C E,ONE AMERIN RESIDENCE SDN. BHD.,13372,13372-1/02-2017/01208(L),14 Feb 2016,13 Feb 2017,-,-,-,"13372-1,",SIAP DENGAN: CCC PENUH,13372-1/02-2017/01208(P),14 Feb 2016,13 Feb 2017,"RM 350,000.00",125.42mps,PANGSAPURI SERVIS,19,0,0,125,608,168,"350,000.00","686,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.025027, 101.751153""]",,https://teduh.kpkt.gov.my/project-swasta/13372-1,"(1205, '13372-1')"
191,1 3 3 7 3 - 1 - R A D I A,SIME DARBY SUNRISE DEVELOPMENT SDN. BHD.,13373,13373-1/02-2017/01396(L),22 Feb 2016,21 Feb 2017,-,-,-,"13373-1,",SIAP DENGAN: CCC PENUH,13373-1/02-2017/01396(P),22 Feb 2016,21 Feb 2017,"RM 552,500.00",87.00mps - 98.00mps,PANGSAPURI SERVIS,12,0,0,87,152,-104,"633,100.00","2,330,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101840, 101.534988""]",,https://teduh.kpkt.gov.my/project-swasta/13373-1,"(1206, '13373-1')"
192,1 3 3 7 3 - 1 - R A D I A,SIME DARBY SUNRISE DEVELOPMENT SDN. BHD.,13373,13373-1/02-2017/01396(L),22 Feb 2016,21 Feb 2017,-,-,-,"13373-1,",SIAP DENGAN: CCC PENUH,13373-1/02-2017/01396(P),22 Feb 2016,21 Feb 2017,"RM 552,500.00",87.00mps - 98.00mps,PANGSAPURI SERVIS,12,0,0,89,152,-132,"577,200.00","2,217,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101840, 101.534988""]",,https://teduh.kpkt.gov.my/project-swasta/13373-1,"(1206, '13373-1')"
193,1 3 3 7 3 - 1 - R A D I A,SIME DARBY SUNRISE DEVELOPMENT SDN. BHD.,13373,13373-1/02-2017/01396(L),22 Feb 2016,21 Feb 2017,-,-,-,"13373-1,",SIAP DENGAN: CCC PENUH,13373-1/02-2017/01396(P),22 Feb 2016,21 Feb 2017,"RM 552,500.00",87.00mps - 98.00mps,PANGSAPURI SERVIS,13,0,0,98,84,-10,"767,000.00","2,948,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101840, 101.534988""]",,https://teduh.kpkt.gov.my/project-swasta/13373-1,"(1206, '13373-1')"
194,1 3 3 7 3 - 1 - R A D I A,SIME DARBY SUNRISE DEVELOPMENT SDN. BHD.,13373,13373-1/02-2017/01396(L),22 Feb 2016,21 Feb 2017,-,-,-,"13373-1,",SIAP DENGAN: CCC PENUH,13373-1/02-2017/01396(P),22 Feb 2016,21 Feb 2017,"RM 552,500.00",87.00mps - 98.00mps,PANGSAPURI SERVIS,13,0,0,89,168,-94,"695,500.00","2,650,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101840, 101.534988""]",,https://teduh.kpkt.gov.my/project-swasta/13373-1,"(1206, '13373-1')"
195,1 3 3 7 3 - 1 - R A D I A,SIME DARBY SUNRISE DEVELOPMENT SDN. BHD.,13373,13373-1/02-2017/01396(L),22 Feb 2016,21 Feb 2017,-,-,-,"13373-1,",SIAP DENGAN: CCC PENUH,13373-1/02-2017/01396(P),22 Feb 2016,21 Feb 2017,"RM 552,500.00",87.00mps - 98.00mps,PANGSAPURI SERVIS,13,0,0,97,84,-74,"552,500.00","2,308,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101840, 101.534988""]",,https://teduh.kpkt.gov.my/project-swasta/13373-1,"(1206, '13373-1')"
196,1 3 3 7 4 - 1 - L O T   3 3 5 0 2   &   3 3 5 0 3,SHANGHAI PROSPER DEVELOPMENT SDN. BHD.,13374,13374-1/02-2017/01458(L),01 Mar 2016,28 Feb 2017,-,-,-,"13374-1,",SIAP DENGAN: CCC PENUH,13374-1/02-2017/01458(P),01 Mar 2016,28 Feb 2017,"RM 358,000.00",80.00mps,RUMAH TERES,2,0,0,80,7,0,"358,000.00","398,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.242638, 100.689313""]",,https://teduh.kpkt.gov.my/project-swasta/13374-1,"(1207, '13374-1')"
197,1 3 3 7 4 - 1 - L O T   3 3 5 0 2   &   3 3 5 0 3,SHANGHAI PROSPER DEVELOPMENT SDN. BHD.,13374,13374-1/02-2017/01458(L),01 Mar 2016,28 Feb 2017,-,-,-,"13374-1,",SIAP DENGAN: CCC PENUH,13374-1/02-2017/01458(P),01 Mar 2016,28 Feb 2017,"RM 358,000.00",80.00mps,RUMAH TERES,2.5,0,0,80,11,7,"398,000.00","468,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.242638, 100.689313""]",,https://teduh.kpkt.gov.my/project-swasta/13374-1,"(1207, '13374-1')"
198,1 3 3 7 5 - 1 - T A M A N   M A S   S U R I A,GRANACRES DEVELOPMENT SDN. BHD.,13375,13375/01-2027/0470(A),09 Jan 2020,08 Jan 2027,01136764070,ioannes.tang@gmail.com,-,"13375-1,",SIAP DENGAN: CCC PENUH,13375-1/02-2016/0138(P),14 Feb 2014,13 Feb 2016,"RM 318,000.00",168.00mps,RUMAH TERES,2,0,0,168,108,33,"318,000.00","458,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.195600, 100.708700""]",,https://teduh.kpkt.gov.my/project-swasta/13375-1,"(1208, '13375-1')"
199,1 3 3 7 5 - 2 - T A M A N   M A S   1,GRANACRES DEVELOPMENT SDN. BHD.,13375,13375/01-2027/0470(A),09 Jan 2020,08 Jan 2027,01136764070,ioannes.tang@gmail.com,-,"13375-2,",SIAP DENGAN: CCC PENUH,13375-2/01-2017/18(P),09 Jan 2015,08 Jan 2017,"RM 338,800.00",162.00mps,RUMAH TERES,2,0,0,162,133,57,"338,800.00","488,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.193100, 100.709300""]",,https://teduh.kpkt.gov.my/project-swasta/13375-2,"(1209, '13375-2')"
200,1 3 3 7 5 - 3 - T A M A N   P A N G K O R   M U T I A R A,GRANACRES DEVELOPMENT SDN. BHD.,13375,13375/01-2027/0470(A),09 Jan 2020,08 Jan 2027,01136764070,ioannes.tang@gmail.com,-,"13375-3,",BERJALAN LANCAR,13375-3/04-2025/0486(N)-(L),21 Apr 2023,20 Apr 2025,"RM 558,000.00",102.00mps - 116.00mps,RUMAH TERES,2,0,0,102,31,31,"558,000.00","1,088,800.00",83.07,BERJALAN LANCAR,"[""4.211620, 100.563010""]",,https://teduh.kpkt.gov.my/project-swasta/13375-3,"(1210, '13375-3')"
201,1 3 3 7 5 - 3 - T A M A N   P A N G K O R   M U T I A R A,GRANACRES DEVELOPMENT SDN. BHD.,13375,13375/01-2027/0470(A),09 Jan 2020,08 Jan 2027,01136764070,ioannes.tang@gmail.com,-,"13375-3,",BERJALAN LANCAR,13375-3/04-2025/0486(N)-(L),21 Apr 2023,20 Apr 2025,"RM 558,000.00",102.00mps - 116.00mps,RUMAH SESEBUAH,2,0,0,116,1,1,"988,800.00","988,800.00",80.00,BERJALAN LANCAR,"[""4.211620, 100.563010""]",,https://teduh.kpkt.gov.my/project-swasta/13375-3,"(1210, '13375-3')"
202,1 3 3 7 5 - 4 - T A M A N   D E L I M A,GRANACRES DEVELOPMENT SDN. BHD.,13375,13375/01-2027/0470(A),09 Jan 2020,08 Jan 2027,01136764070,ioannes.tang@gmail.com,-,"13375-4,",BERJALAN LANCAR,13375-4/04-2025/0487(N)-(L),21 Apr 2023,20 Apr 2025,"RM 268,000.00",145.00mps - 317.00mps,RUMAH TERES,2,0,0,145 - 317,29,22,"358,000.00","608,000.00",70.00,BERJALAN LANCAR,"[""4.186060, 100.707050""]",,https://teduh.kpkt.gov.my/project-swasta/13375-4,"(1211, '13375-4')"
203,1 3 3 7 5 - 4 - T A M A N   D E L I M A,GRANACRES DEVELOPMENT SDN. BHD.,13375,13375/01-2027/0470(A),09 Jan 2020,08 Jan 2027,01136764070,ioannes.tang@gmail.com,-,"13375-4,",BERJALAN LANCAR,13375-4/04-2025/0487(N)-(L),21 Apr 2023,20 Apr 2025,"RM 268,000.00",145.00mps - 317.00mps,RUMAH TERES,1,0,0,149 - 201,10,5,"268,000.00","408,000.00",77.50,BERJALAN LANCAR,"[""4.186060, 100.707050""]",,https://teduh.kpkt.gov.my/project-swasta/13375-4,"(1211, '13375-4')"
