,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
180,1 3 0 9 1 - 8 - T A M A N   P E R D A   I N D A H,GDW MENGKUANG SDN. BHD.,13091,13091/01-2029/0032(R),22 Jan 2024,21 Jan 2029,-,-,-,"13091-8,",BERJALAN LANCAR,13091-8/05-2025/0617(N)-(L),31 May 2023,30 May 2025,"RM 653,600.00",192.31mps - 222.13mps,RUMAH BERKEMBAR,2,0,0,192,12,10,"653,600.00","696,000.00",40.83,BERJALAN LANCAR,"[""5.509842, 100.503942""]",,https://teduh.kpkt.gov.my/project-swasta/13091-8,"(1632, '13091-8')"
181,1 3 0 9 2 - 1 - T H E   S E N S E S A S I   R E S I D E N C E,MAGNA SUTERA SDN. BHD.,13092,13092-2/07-2020/02358(L),11 Jul 2019,10 Jul 2020,-,-,-,"13092-1,",SIAP DENGAN: CFO PENUH,13092-1/07-2016/02104(P),12 Jul 2015,11 Jul 2016,"RM 1,380,000.00",356.80mps - 576.30mps,RUMAH TERES,3,0,0,357,10,0,"1,380,000.00","1,380,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.210874, 101.694526""]",,https://teduh.kpkt.gov.my/project-swasta/13092-1,"(1633, '13092-1')"
182,1 3 0 9 2 - 1 - T H E   S E N S E S A S I   R E S I D E N C E,MAGNA SUTERA SDN. BHD.,13092,13092-2/07-2020/02358(L),11 Jul 2019,10 Jul 2020,-,-,-,"13092-1,",SIAP DENGAN: CFO PENUH,13092-1/07-2016/02104(P),12 Jul 2015,11 Jul 2016,"RM 1,380,000.00",356.80mps - 576.30mps,RUMAH SESEBUAH,3,0,0,576,5,3,"2,160,000.00","3,413,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.210874, 101.694526""]",,https://teduh.kpkt.gov.my/project-swasta/13092-1,"(1633, '13092-1')"
183,1 3 0 9 2 - 2 - L E S T A R I E   R E S I D E N C E,MAGNA SUTERA SDN. BHD.,13092,13092-2/07-2020/02358(L),11 Jul 2019,10 Jul 2020,-,-,-,"13092-2,",SIAP DENGAN: CCC PENUH,13092-2/06-2018/0467(P),24 Jun 2016,23 Jun 2018,"RM 849,000.00",244.52mps,RUMAH TERES,3,0,0,245,41,0,"849,000.00","1,395,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.213881, 101.707272""]",,https://teduh.kpkt.gov.my/project-swasta/13092-2,"(1634, '13092-2')"
184,1 3 0 9 4 - 1 - T A M A N   M E R A K   U T A M A,MGM MAJU HOLDING SDN. BHD.,13094,13094-1/07-2015/0337(L),17 Jul 2013,16 Jul 2015,-,-,tiada,"13094-1,",SIAP DENGAN: CCC PENUH,13094-1/07-2015/0337(P),17 Jul 2013,16 Jul 2015,"RM 450,000.00",320.06mps,RUMAH BERKEMBAR,2,0,0,320,20,8,"450,000.00","526,842.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13094-1,"(1635, '13094-1')"
185,1 3 0 9 6 - 1 - S U N W A Y   B U K I T   L E N A N G,SUNWAY CITY (JB) SDN. BHD.,13096,13096/12-2027/0041(A),23 Dec 2022,22 Dec 2027,-,-,-,"13096-1,",SIAP DENGAN: CCC PENUH,13096-1/08-2017/02404(P),09 Aug 2016,08 Aug 2017,"RM 1,827,000.00",0.00mps - 428.00mps,RUMAH SESEBUAH,3,0,0,428,6,2,"4,037,600.00","4,186,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.132212, 101.631195""]",,https://teduh.kpkt.gov.my/project-swasta/13096-1,"(1636, '13096-1')"
186,1 3 0 9 6 - 1 - S U N W A Y   B U K I T   L E N A N G,SUNWAY CITY (JB) SDN. BHD.,13096,13096/12-2027/0041(A),23 Dec 2022,22 Dec 2027,-,-,-,"13096-1,",SIAP DENGAN: CCC PENUH,13096-1/08-2017/02404(P),09 Aug 2016,08 Aug 2017,"RM 1,827,000.00",0.00mps - 428.00mps,RUMAH BERKEMBAR,3,0,0,334,28,5,"2,321,200.00","2,500,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.132212, 101.631195""]",,https://teduh.kpkt.gov.my/project-swasta/13096-1,"(1636, '13096-1')"
187,1 3 0 9 6 - 1 - S U N W A Y   B U K I T   L E N A N G,SUNWAY CITY (JB) SDN. BHD.,13096,13096/12-2027/0041(A),23 Dec 2022,22 Dec 2027,-,-,-,"13096-1,",SIAP DENGAN: CCC PENUH,13096-1/08-2017/02404(P),09 Aug 2016,08 Aug 2017,"RM 1,827,000.00",0.00mps - 428.00mps,RUMAH SESEBUAH,3,0,0,396,13,8,"3,582,600.00","3,851,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.132212, 101.631195""]",,https://teduh.kpkt.gov.my/project-swasta/13096-1,"(1636, '13096-1')"
188,1 3 0 9 6 - 1 - S U N W A Y   B U K I T   L E N A N G,SUNWAY CITY (JB) SDN. BHD.,13096,13096/12-2027/0041(A),23 Dec 2022,22 Dec 2027,-,-,-,"13096-1,",SIAP DENGAN: CCC PENUH,13096-1/08-2017/02404(P),09 Aug 2016,08 Aug 2017,"RM 1,827,000.00",0.00mps - 428.00mps,RUMAH BERKEMBAR,2,0,0,255,56,22,"1,827,000.00","2,044,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.132212, 101.631195""]",,https://teduh.kpkt.gov.my/project-swasta/13096-1,"(1636, '13096-1')"
189,1 3 0 9 6 - 1 - S U N W A Y   B U K I T   L E N A N G,SUNWAY CITY (JB) SDN. BHD.,13096,13096/12-2027/0041(A),23 Dec 2022,22 Dec 2027,-,-,-,"13096-1,",SIAP DENGAN: CCC PENUH,13096-1/08-2017/02404(P),09 Aug 2016,08 Aug 2017,"RM 1,827,000.00",0.00mps - 428.00mps,RUMAH SESEBUAH,3,0,0,0,9,9,"3,894,800.00","4,082,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.132212, 101.631195""]",,https://teduh.kpkt.gov.my/project-swasta/13096-1,"(1636, '13096-1')"
190,1 3 1 0 2 - 6 - M A W A R   G A R D E N S   2,SETIATIWI LAND SDN. BHD.,13102,13102/09-2027/0882(A),15 Sep 2022,14 Sep 2027,60361362012,setiatiwil@gmail.com,-,"13102-6,",BERJALAN LANCAR,13102-6/12-2024/0400(N)-(L),08 Dec 2022,07 Dec 2024,"RM 408,000.00",165.92mps - 189.89mps,RUMAH TERES,2,4,4,166 - 190,79,19,"408,000.00","620,000.00",67.98,BERJALAN LANCAR,"[""3.402099, 101.541427""]",,https://teduh.kpkt.gov.my/project-swasta/13102-6,"(1600, '13102-6')"
191,1 3 1 0 3 - 1 - S E T I A T I W I   D E V E L O P M E N T   S D N   B H D,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-1,",SIAP DENGAN: CCC PENUH,13103-1/07-2015/0363(P),19 Jul 2013,18 Jul 2015,"RM 286,400.00","2,228.90mps",RUMAH TERES,2,0,0,"2,229",36,1,"286,400.00","503,810.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13103-1,"(1601, '13103-1')"
192,1 3 1 0 3 - 2 - S E T I A T I W I   D E V E L O P M E N T   S D N   B H D,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-2,",SIAP DENGAN: CCC PENUH,13103-2/04-2016/0412(P),30 Apr 2014,29 Apr 2016,"RM 343,720.00","2,223.00mps",RUMAH TERES,2,0,0,"2,223",86,1,"343,720.00","588,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.422427, 101.552232""]",,https://teduh.kpkt.gov.my/project-swasta/13103-2,"(1602, '13103-2')"
193,1 3 1 0 3 - 3 - S E T I A T I W I   D E V E L O P M E N T   S D N   B H D,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-3,",SIAP DENGAN: CCC PENUH,13103-3/08-2017/0711(P),11 Aug 2015,10 Aug 2017,"RM 378,000.00","2,223.00mps",RUMAH TERES,2,0,0,"2,223",68,1,"378,000.00","606,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.422434, 101.551501""]",,https://teduh.kpkt.gov.my/project-swasta/13103-3,"(1603, '13103-3')"
194,1 3 1 0 3 - 4 - T A M A N   A D E N I U M,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-4,",SIAP DENGAN: CCC PENUH,13103-4/02-2019/0126(P),23 Feb 2017,22 Feb 2019,"RM 378,000.00","2,313.00mps",RUMAH TERES,2,0,0,"2,313",53,0,"378,000.00","627,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.422734, 101.551001""]",,https://teduh.kpkt.gov.my/project-swasta/13103-4,"(1604, '13103-4')"
195,1 3 1 0 3 - 5 - T A M A N   A D E N I U M,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-5,",SIAP DENGAN: CCC PENUH,13103-5/06-2020/0520(P),08 Jun 2018,07 Jun 2020,"RM 394,000.00","2,313.00mps - 2,688.00mps",RUMAH TERES,2,0,0,"2,313",62,0,"418,000.00","448,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.251914, 101.330216""]",,https://teduh.kpkt.gov.my/project-swasta/13103-5,"(1605, '13103-5')"
196,1 3 1 0 3 - 5 - T A M A N   A D E N I U M,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-5,",SIAP DENGAN: CCC PENUH,13103-5/06-2020/0520(P),08 Jun 2018,07 Jun 2020,"RM 394,000.00","2,313.00mps - 2,688.00mps",RUMAH TERES,2,0,0,"2,688",4,0,"590,000.00","602,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.251914, 101.330216""]",,https://teduh.kpkt.gov.my/project-swasta/13103-5,"(1605, '13103-5')"
197,1 3 1 0 3 - 5 - T A M A N   A D E N I U M,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-5,",SIAP DENGAN: CCC PENUH,13103-5/06-2020/0520(P),08 Jun 2018,07 Jun 2020,"RM 394,000.00","2,313.00mps - 2,688.00mps",RUMAH TERES,2,0,0,"2,313",10,0,"394,000.00","500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.251914, 101.330216""]",,https://teduh.kpkt.gov.my/project-swasta/13103-5,"(1605, '13103-5')"
198,1 3 1 0 3 - 6 - T A M A N   A D E N I U M,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-6,",SIAP DENGAN: CCC PENUH,13103-6/02-2022/0124(P),25 Feb 2020,24 Feb 2022,"RM 420,000.00","2,694.10mps",RUMAH TERES,2,0,0,"2,694",68,0,"420,000.00","648,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.251914, 101.330216""]",,https://teduh.kpkt.gov.my/project-swasta/13103-6,"(1606, '13103-6')"
199,1 3 1 0 3 - 7 - T A M A N   S A F F R O N,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-7,",BERJALAN LANCAR,13103-7/11-2025/1269(N)-(L),24 Nov 2023,23 Nov 2025,"RM 450,000.00",167.88mps - 191.73mps,RUMAH TERES,2,4,4,168 - 174,84,80,"450,000.00","610,000.00",0.00,BERJALAN LANCAR,"[""3.402086, 101.574532""]",,https://teduh.kpkt.gov.my/project-swasta/13103-7,"(1607, '13103-7')"
200,1 3 1 0 3 - 7 - T A M A N   S A F F R O N,SETIATIWI DEVELOPMENT SDN. BHD.,13103,13103/09-2025/1139(A),22 Sep 2022,21 Sep 2025,0361362012,setiatiwiad@gmail.com,-,"13103-7,",BERJALAN LANCAR,13103-7/11-2025/1269(N)-(L),24 Nov 2023,23 Nov 2025,"RM 450,000.00",167.88mps - 191.73mps,RUMAH TERES,2,4,4,185 - 192,7,7,"520,000.00","630,000.00",0.00,BELUM MULA,"[""3.402086, 101.574532""]",,https://teduh.kpkt.gov.my/project-swasta/13103-7,"(1607, '13103-7')"
201,1 3 1 0 5 - 1 - T A M A N   S E R I   C H E R A S   J A Y A,ANDANAS SDN. BHD.,13105,13105-1/05-2017/01835(L),11 May 2016,10 May 2017,-,psmaju18@yahoo.com,-,"13105-1,",SIAP DENGAN: CCC PENUH,13105-1/07-2015/0369(P),20 Jul 2013,19 Jul 2015,"RM 550,000.00",195.00mps,RUMAH TERES,3,0,0,195,14,5,"550,000.00","600,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13105-1,"(1608, '13105-1')"
202,1 3 1 0 6 - 1 - A C A R A   P R E S T A S I   S D N .   B H D,ACARA PRESTASI SDN. BHD.,13106,13106/07-2025/0511(A),23 Jul 2016,22 Jul 2025,046093255,slsoon.apsb@gmail.com,-,"13106-1,",SIAP DENGAN: CCC PENUH,13106-1/07-2016/02069(P),23 Jul 2015,22 Jul 2016,"RM 2,109,800.00","0.00mps - 3,700.00mps",RUMAH BERKEMBAR,3,0,0,"3,700",10,5,"2,109,800.00","2,626,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.357700, 100.297500""]",,https://teduh.kpkt.gov.my/project-swasta/13106-1,"(1609, '13106-1')"
203,1 3 1 0 6 - 1 - A C A R A   P R E S T A S I   S D N .   B H D,ACARA PRESTASI SDN. BHD.,13106,13106/07-2025/0511(A),23 Jul 2016,22 Jul 2025,046093255,slsoon.apsb@gmail.com,-,"13106-1,",SIAP DENGAN: CCC PENUH,13106-1/07-2016/02069(P),23 Jul 2015,22 Jul 2016,"RM 2,109,800.00","0.00mps - 3,700.00mps",RUMAH SESEBUAH,3,0,0,0,1,1,"3,396,800.00","3,396,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.357700, 100.297500""]",,https://teduh.kpkt.gov.my/project-swasta/13106-1,"(1609, '13106-1')"
204,1 3 1 0 7 - 1 - R U M A H   T E R E S   2   T I N G K A T   K E M A S I K,SDM DEVELOPMENT SDN. BHD.,13107,13107-1/07-2015/0373(L),23 Jul 2013,22 Jul 2015,-,-,sdmdevelopmentsb@gmail.com,"13107-1,",SIAP DENGAN: CCC PENUH,13107-1/07-2015/0373(P),23 Jul 2013,22 Jul 2015,"RM 288,000.00",165.00mps,RUMAH TERES,2,0,0,165,7,0,"288,000.00","340,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.433631, 103.450290""]",,https://teduh.kpkt.gov.my/project-swasta/13107-1,"(1610, '13107-1')"
205,1 3 1 1 1 - 1 - C A D A N G A N   M E M B I N A   D A N   M E N Y I A P K A N   2 8   U N I T   R U M A H   B E R K E M B A R   S E T I N G K A T   D I   A T A S   L O T   4 1 8 4   M U K I M   T E L U K   P A N G L,MAYTEKNIK SDN. BHD.,13111,13111-1/02-2020/01420(L),14 Feb 2019,13 Feb 2020,-,hisb78@yahoo.com,-,"13111-1,",SIAP DENGAN: CFO PENUH,13111-1/07-2015/0392(P),26 Jul 2013,25 Jul 2015,"RM 276,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,27,"276,800.00","426,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.937321, 101.516943""]",,https://teduh.kpkt.gov.my/project-swasta/13111-1,"(1611, '13111-1')"
